Mapping parameters for Epinephelus areolatus (Areolate grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,35,-33,29,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,areolatus,12.75,122.25,1112:122:3,0.98
Epinephelus,areolatus,12.25,122.75,1112:122:2,0.98
Epinephelus,areolatus,12.25,122.25,1112:122:1,0.96
Epinephelus,areolatus,12.75,121.75,1112:121:4,0.97
Epinephelus,areolatus,12.25,121.75,1112:121:2,0.95
Epinephelus,areolatus,12.25,121.25,1112:121:1,0.97
Epinephelus,areolatus,12.75,120.75,1112:120:4,0.96
Epinephelus,areolatus,12.75,120.25,1112:120:3,1.00
Epinephelus,areolatus,12.25,120.75,1112:120:2,0.99
Epinephelus,areolatus,12.25,120.25,1112:120:1,1.00
Epinephelus,areolatus,11.75,124.75,1112:114:4,0.99
Epinephelus,areolatus,11.75,124.25,1112:114:3,1.00
Epinephelus,areolatus,11.25,124.75,1112:114:2,1.00
Epinephelus,areolatus,11.25,124.25,1112:114:1,1.00
Epinephelus,areolatus,11.75,123.75,1112:113:4,0.99
Epinephelus,areolatus,11.75,123.25,1112:113:3,0.97
Epinephelus,areolatus,11.25,123.75,1112:113:2,0.97
Epinephelus,areolatus,11.25,123.25,1112:113:1,0.93
Epinephelus,areolatus,11.75,122.75,1112:112:4,0.97
Epinephelus,areolatus,11.75,122.25,1112:112:3,0.96
Epinephelus,areolatus,11.25,122.75,1112:112:2,0.97
Epinephelus,areolatus,11.25,122.25,1112:112:1,0.98
Epinephelus,areolatus,11.75,121.75,1112:111:4,0.93
Epinephelus,areolatus,11.75,121.25,1112:111:3,0.99
Epinephelus,areolatus,11.25,121.75,1112:111:2,0.97
Epinephelus,areolatus,11.25,121.25,1112:111:1,1.00
Epinephelus,areolatus,11.75,120.75,1112:110:4,1.00
Epinephelus,areolatus,11.75,120.25,1112:110:3,1.00
Epinephelus,areolatus,11.25,120.75,1112:110:2,1.00
Epinephelus,areolatus,11.25,120.25,1112:110:1,1.00
Epinephelus,areolatus,10.75,124.75,1112:104:4,1.00
Epinephelus,areolatus,10.75,124.25,1112:104:3,1.00
Epinephelus,areolatus,10.25,124.75,1112:104:2,1.00
Epinephelus,areolatus,10.25,124.25,1112:104:1,1.00
Epinephelus,areolatus,10.75,123.75,1112:103:4,0.93
Epinephelus,areolatus,10.75,123.25,1112:103:3,0.97
Epinephelus,areolatus,10.25,123.75,1112:103:2,0.96
Epinephelus,areolatus,10.25,123.25,1112:103:1,0.93
Epinephelus,areolatus,10.75,122.75,1112:102:4,1.00
Epinephelus,areolatus,10.75,122.25,1112:102:3,1.00
Epinephelus,areolatus,10.25,122.75,1112:102:2,0.94
Epinephelus,areolatus,10.25,122.25,1112:102:1,1.00
Epinephelus,areolatus,10.75,121.75,1112:101:4,1.00
Epinephelus,areolatus,10.75,121.25,1112:101:3,1.00
Epinephelus,areolatus,10.25,121.75,1112:101:2,1.00
Epinephelus,areolatus,10.75,120.75,1112:100:4,1.00
Epinephelus,areolatus,10.75,120.25,1112:100:3,1.00
Epinephelus,areolatus,10.25,120.25,1112:100:1,1.00
Epinephelus,areolatus,16.25,119.75,1111:469:2,1.00
Epinephelus,areolatus,15.75,119.75,1111:459:4,1.00
Epinephelus,areolatus,15.25,119.75,1111:459:2,0.98
Epinephelus,areolatus,19.75,113.75,1111:393:4,0.96
Epinephelus,areolatus,19.75,113.25,1111:393:3,1.00
Epinephelus,areolatus,19.75,112.75,1111:392:4,1.00
Epinephelus,areolatus,19.75,112.25,1111:392:3,1.00
Epinephelus,areolatus,19.25,112.25,1111:392:1,0.92
Epinephelus,areolatus,19.75,111.75,1111:391:4,1.00
Epinephelus,areolatus,19.75,111.25,1111:391:3,1.00
Epinephelus,areolatus,19.25,111.75,1111:391:2,1.00
Epinephelus,areolatus,19.25,111.25,1111:391:1,1.00
Epinephelus,areolatus,19.75,110.75,1111:390:4,1.00
Epinephelus,areolatus,19.25,110.75,1111:390:2,1.00
Epinephelus,areolatus,18.75,111.25,1111:381:3,1.00
Epinephelus,areolatus,18.25,111.25,1111:381:1,0.87
Epinephelus,areolatus,18.75,110.75,1111:380:4,1.00
Epinephelus,areolatus,18.75,110.25,1111:380:3,1.00
Epinephelus,areolatus,18.25,110.75,1111:380:2,1.00
Epinephelus,areolatus,18.25,110.25,1111:380:1,1.00
Epinephelus,areolatus,17.75,110.75,1111:370:4,0.88
Epinephelus,areolatus,17.75,110.25,1111:370:3,1.00
Epinephelus,areolatus,17.25,110.25,1111:370:1,0.83
Epinephelus,areolatus,15.75,114.25,1111:354:3,1.00
Epinephelus,areolatus,12.75,119.75,1111:229:4,1.00
Epinephelus,areolatus,12.25,119.75,1111:229:2,1.00
Epinephelus,areolatus,11.75,119.75,1111:219:4,1.00
Epinephelus,areolatus,11.75,119.25,1111:219:3,1.00
Epinephelus,areolatus,11.25,119.75,1111:219:2,1.00
Epinephelus,areolatus,11.25,119.25,1111:219:1,1.00
Epinephelus,areolatus,11.25,118.75,1111:218:2,0.85
Epinephelus,areolatus,11.75,116.75,1111:216:4,1.00
Epinephelus,areolatus,11.25,116.75,1111:216:2,0.93
Epinephelus,areolatus,11.25,116.25,1111:216:1,0.84
Epinephelus,areolatus,10.75,119.75,1111:209:4,1.00
Epinephelus,areolatus,10.75,119.25,1111:209:3,1.00
Epinephelus,areolatus,10.25,119.75,1111:209:2,1.00
Epinephelus,areolatus,10.25,119.25,1111:209:1,1.00
Epinephelus,areolatus,10.75,118.75,1111:208:4,1.00
Epinephelus,areolatus,10.25,118.75,1111:208:2,1.00
Epinephelus,areolatus,10.75,117.25,1111:207:3,0.82
Epinephelus,areolatus,10.25,116.75,1111:206:2,0.81
Epinephelus,areolatus,11.75,114.75,1111:114:4,0.84
Epinephelus,areolatus,11.25,114.75,1111:114:2,0.86
Epinephelus,areolatus,19.75,109.25,1110:499:3,1.00
Epinephelus,areolatus,19.75,108.75,1110:498:4,1.00
Epinephelus,areolatus,19.25,108.75,1110:498:2,1.00
Epinephelus,areolatus,19.25,108.25,1110:498:1,1.00
Epinephelus,areolatus,19.75,106.75,1110:496:4,1.00
Epinephelus,areolatus,19.25,106.25,1110:496:1,1.00
Epinephelus,areolatus,19.75,105.75,1110:495:4,0.81
Epinephelus,areolatus,18.25,109.75,1110:489:2,1.00
Epinephelus,areolatus,18.25,109.25,1110:489:1,1.00
Epinephelus,areolatus,18.75,108.75,1110:488:4,1.00
Epinephelus,areolatus,18.75,108.25,1110:488:3,1.00
Epinephelus,areolatus,18.25,108.75,1110:488:2,1.00
Epinephelus,areolatus,18.25,108.25,1110:488:1,1.00
Epinephelus,areolatus,18.75,107.75,1110:487:4,1.00
Epinephelus,areolatus,18.25,107.75,1110:487:2,1.00
Epinephelus,areolatus,18.25,107.25,1110:487:1,0.81
Epinephelus,areolatus,18.75,106.25,1110:486:3,1.00
Epinephelus,areolatus,18.25,106.75,1110:486:2,1.00
Epinephelus,areolatus,18.25,106.25,1110:486:1,1.00
Epinephelus,areolatus,18.75,105.75,1110:485:4,0.89
Epinephelus,areolatus,17.75,109.75,1110:479:4,1.00
Epinephelus,areolatus,17.75,109.25,1110:479:3,1.00
Epinephelus,areolatus,17.25,109.75,1110:479:2,1.00
Epinephelus,areolatus,17.25,109.25,1110:479:1,1.00
Epinephelus,areolatus,17.75,108.75,1110:478:4,1.00
Epinephelus,areolatus,17.75,108.25,1110:478:3,1.00
Epinephelus,areolatus,17.25,108.75,1110:478:2,1.00
Epinephelus,areolatus,17.25,108.25,1110:478:1,1.00
Epinephelus,areolatus,17.75,107.75,1110:477:4,1.00
Epinephelus,areolatus,17.75,107.25,1110:477:3,1.00
Epinephelus,areolatus,17.25,107.75,1110:477:2,1.00
Epinephelus,areolatus,17.25,107.25,1110:477:1,1.00
Epinephelus,areolatus,17.75,106.75,1110:476:4,1.00
Epinephelus,areolatus,17.75,106.25,1110:476:3,1.00
Epinephelus,areolatus,17.25,106.75,1110:476:2,1.00
Epinephelus,areolatus,16.75,109.75,1110:469:4,0.83
Epinephelus,areolatus,16.75,109.25,1110:469:3,1.00
Epinephelus,areolatus,16.25,109.25,1110:469:1,1.00
Epinephelus,areolatus,16.75,108.75,1110:468:4,1.00
Epinephelus,areolatus,16.75,108.25,1110:468:3,1.00
Epinephelus,areolatus,16.25,108.75,1110:468:2,1.00
Epinephelus,areolatus,16.25,108.25,1110:468:1,1.00
Epinephelus,areolatus,16.75,107.75,1110:467:4,1.00
Epinephelus,areolatus,16.75,107.25,1110:467:3,1.00
Epinephelus,areolatus,16.25,107.75,1110:467:2,1.00
Epinephelus,areolatus,11.25,114.25,1111:114:1,1.00
Epinephelus,areolatus,10.75,114.75,1111:104:4,0.86
Epinephelus,areolatus,10.75,114.25,1111:104:3,1.00
Epinephelus,areolatus,10.25,114.75,1111:104:2,0.83
Epinephelus,areolatus,10.25,114.25,1111:104:1,0.96
Epinephelus,areolatus,10.25,113.75,1111:103:2,1.00
Epinephelus,areolatus,15.75,109.25,1110:459:3,1.00
Epinephelus,areolatus,15.25,109.75,1110:459:2,0.90
Epinephelus,areolatus,15.25,109.25,1110:459:1,1.00
Epinephelus,areolatus,15.75,108.75,1110:458:4,1.00
Epinephelus,areolatus,15.75,108.25,1110:458:3,1.00
Epinephelus,areolatus,15.25,108.75,1110:458:2,1.00
Epinephelus,areolatus,14.75,109.75,1110:249:4,0.91
Epinephelus,areolatus,14.75,109.25,1110:249:3,1.00
Epinephelus,areolatus,14.25,109.25,1110:249:1,1.00
Epinephelus,areolatus,14.75,108.75,1110:248:4,1.00
Epinephelus,areolatus,13.75,109.25,1110:239:3,1.00
Epinephelus,areolatus,13.25,109.75,1110:239:2,1.00
Epinephelus,areolatus,13.25,109.25,1110:239:1,1.00
Epinephelus,areolatus,12.75,109.75,1110:229:4,1.00
Epinephelus,areolatus,12.75,109.25,1110:229:3,1.00
Epinephelus,areolatus,12.25,109.75,1110:229:2,1.00
Epinephelus,areolatus,12.25,109.25,1110:229:1,1.00
Epinephelus,areolatus,11.75,109.75,1110:219:4,1.00
Epinephelus,areolatus,11.75,109.25,1110:219:3,1.00
Epinephelus,areolatus,11.25,109.75,1110:219:2,1.00
Epinephelus,areolatus,11.25,109.25,1110:219:1,1.00
Epinephelus,areolatus,11.25,108.75,1110:218:2,1.00
Epinephelus,areolatus,11.25,108.25,1110:218:1,0.84
Epinephelus,areolatus,10.75,109.25,1110:209:3,1.00
Epinephelus,areolatus,10.25,109.75,1110:209:2,1.00
Epinephelus,areolatus,10.25,109.25,1110:209:1,0.98
Epinephelus,areolatus,10.75,108.75,1110:208:4,0.97
Epinephelus,areolatus,10.75,108.25,1110:208:3,0.89
Epinephelus,areolatus,10.25,108.75,1110:208:2,0.96
Epinephelus,areolatus,10.25,108.25,1110:208:1,0.87
Epinephelus,areolatus,15.25,93.75,1109:353:2,0.80
Epinephelus,areolatus,11.75,98.75,1109:218:4,0.80
Epinephelus,areolatus,11.75,98.25,1109:218:3,0.80
Epinephelus,areolatus,11.25,98.25,1109:218:1,0.83
Epinephelus,areolatus,10.75,98.25,1109:208:3,0.85
Epinephelus,areolatus,10.25,98.25,1109:208:1,0.85
Epinephelus,areolatus,10.75,97.75,1109:207:4,0.85
Epinephelus,areolatus,14.75,93.25,1109:143:3,0.88
Epinephelus,areolatus,14.25,93.75,1109:143:2,0.89
Epinephelus,areolatus,14.25,93.25,1109:143:1,0.93
Epinephelus,areolatus,13.25,94.25,1109:134:1,0.80
Epinephelus,areolatus,13.75,93.25,1109:133:3,0.97
Epinephelus,areolatus,13.25,93.25,1109:133:1,0.96
Epinephelus,areolatus,13.75,92.75,1109:132:4,0.99
Epinephelus,areolatus,13.25,92.75,1109:132:2,1.00
Epinephelus,areolatus,13.25,92.25,1109:132:1,1.00
Epinephelus,areolatus,12.75,93.25,1109:123:3,0.96
Epinephelus,areolatus,12.25,93.75,1109:123:2,0.82
Epinephelus,areolatus,12.25,93.25,1109:123:1,0.96
Epinephelus,areolatus,12.75,92.75,1109:122:4,0.99
Epinephelus,areolatus,12.25,92.75,1109:122:2,0.99
Epinephelus,areolatus,11.75,93.25,1109:113:3,0.97
Epinephelus,areolatus,11.75,92.75,1109:112:4,0.99
Epinephelus,areolatus,11.75,92.25,1109:112:3,0.85
Epinephelus,areolatus,11.25,92.75,1109:112:2,0.96
Epinephelus,areolatus,11.25,92.25,1109:112:1,0.89
Epinephelus,areolatus,10.75,92.75,1109:102:4,0.84
Epinephelus,areolatus,10.75,92.25,1109:102:3,0.84
Epinephelus,areolatus,10.25,92.75,1109:102:2,0.84
Epinephelus,areolatus,10.25,92.25,1109:102:1,0.95
Epinephelus,areolatus,18.75,85.25,1108:485:3,0.87
Epinephelus,areolatus,18.75,84.75,1108:384:4,0.81
Epinephelus,areolatus,18.25,84.25,1108:384:1,0.87
Epinephelus,areolatus,18.25,83.75,1108:383:2,0.83
Epinephelus,areolatus,17.75,84.25,1108:374:3,0.96
Epinephelus,areolatus,17.75,83.75,1108:373:4,0.90
Epinephelus,areolatus,17.75,83.25,1108:373:3,0.86
Epinephelus,areolatus,17.25,83.75,1108:373:2,1.00
Epinephelus,areolatus,17.25,83.25,1108:373:1,0.93
Epinephelus,areolatus,17.25,82.75,1108:372:2,0.90
Epinephelus,areolatus,17.25,82.25,1108:372:1,0.80
Epinephelus,areolatus,16.75,82.75,1108:362:4,0.93
Epinephelus,areolatus,15.25,80.75,1108:350:2,1.00
Epinephelus,areolatus,15.25,80.25,1108:350:1,0.99
Epinephelus,areolatus,14.75,80.25,1108:140:3,1.00
Epinephelus,areolatus,14.25,80.25,1108:140:1,1.00
Epinephelus,areolatus,13.75,80.75,1108:130:4,1.00
Epinephelus,areolatus,13.75,80.25,1108:130:3,1.00
Epinephelus,areolatus,13.25,80.75,1108:130:2,1.00
Epinephelus,areolatus,13.25,80.25,1108:130:1,1.00
Epinephelus,areolatus,12.75,80.75,1108:120:4,1.00
Epinephelus,areolatus,12.75,80.25,1108:120:3,1.00
Epinephelus,areolatus,12.25,80.75,1108:120:2,1.00
Epinephelus,areolatus,12.25,80.25,1108:120:1,1.00
Epinephelus,areolatus,11.75,80.25,1108:110:3,1.00
Epinephelus,areolatus,11.25,80.25,1108:110:1,1.00
Epinephelus,areolatus,10.75,80.25,1108:100:3,1.00
Epinephelus,areolatus,10.25,80.75,1108:100:2,1.00
Epinephelus,areolatus,10.25,80.25,1108:100:1,1.00
Epinephelus,areolatus,19.75,72.75,1107:392:4,1.00
Epinephelus,areolatus,19.75,72.25,1107:392:3,1.00
Epinephelus,areolatus,19.25,72.75,1107:392:2,1.00
Epinephelus,areolatus,19.25,72.25,1107:392:1,1.00
Epinephelus,areolatus,19.75,71.75,1107:391:4,1.00
Epinephelus,areolatus,19.75,71.25,1107:391:3,1.00
Epinephelus,areolatus,19.25,71.75,1107:391:2,1.00
Epinephelus,areolatus,19.25,71.25,1107:391:1,0.87
Epinephelus,areolatus,19.75,70.75,1107:390:4,1.00
Epinephelus,areolatus,19.75,70.25,1107:390:3,1.00
Epinephelus,areolatus,19.25,70.75,1107:390:2,0.95
Epinephelus,areolatus,19.25,70.25,1107:390:1,1.00
Epinephelus,areolatus,18.25,73.25,1107:383:1,0.90
Epinephelus,areolatus,18.75,72.75,1107:382:4,1.00
Epinephelus,areolatus,18.75,72.25,1107:382:3,1.00
Epinephelus,areolatus,18.25,72.75,1107:382:2,1.00
Epinephelus,areolatus,18.25,72.25,1107:382:1,1.00
Epinephelus,areolatus,18.75,71.75,1107:381:4,0.83
Epinephelus,areolatus,18.75,71.25,1107:381:3,0.81
Epinephelus,areolatus,18.25,71.75,1107:381:2,0.80
Epinephelus,areolatus,18.75,70.75,1107:380:4,0.89
Epinephelus,areolatus,18.75,70.25,1107:380:3,0.82
Epinephelus,areolatus,17.75,73.25,1107:373:3,1.00
Epinephelus,areolatus,17.25,73.25,1107:373:1,1.00
Epinephelus,areolatus,17.75,72.75,1107:372:4,1.00
Epinephelus,areolatus,17.75,72.25,1107:372:3,0.97
Epinephelus,areolatus,17.25,72.75,1107:372:2,1.00
Epinephelus,areolatus,17.25,72.25,1107:372:1,0.87
Epinephelus,areolatus,16.75,73.25,1107:363:3,1.00
Epinephelus,areolatus,16.25,73.25,1107:363:1,1.00
Epinephelus,areolatus,16.75,72.75,1107:362:4,1.00
Epinephelus,areolatus,16.75,72.25,1107:362:3,0.83
Epinephelus,areolatus,16.25,72.75,1107:362:2,1.00
Epinephelus,areolatus,15.25,74.25,1107:354:1,0.89
Epinephelus,areolatus,15.75,73.75,1107:353:4,0.97
Epinephelus,areolatus,15.75,73.25,1107:353:3,1.00
Epinephelus,areolatus,15.25,73.75,1107:353:2,0.90
Epinephelus,areolatus,15.25,73.25,1107:353:1,1.00
Epinephelus,areolatus,15.75,72.75,1107:352:4,1.00
Epinephelus,areolatus,12.25,79.75,1107:229:2,0.95
Epinephelus,areolatus,12.25,75.25,1107:225:1,1.00
Epinephelus,areolatus,11.75,79.75,1107:219:4,1.00
Epinephelus,areolatus,11.25,79.75,1107:219:2,1.00
Epinephelus,areolatus,11.75,75.25,1107:215:3,0.98
Epinephelus,areolatus,11.25,75.25,1107:215:1,1.00
Epinephelus,areolatus,10.75,79.75,1107:209:4,1.00
Epinephelus,areolatus,10.25,79.75,1107:209:2,1.00
Epinephelus,areolatus,10.25,79.25,1107:209:1,1.00
Epinephelus,areolatus,10.75,76.25,1107:206:3,0.95
Epinephelus,areolatus,10.25,76.25,1107:206:1,0.94
Epinephelus,areolatus,10.75,75.75,1107:205:4,0.93
Epinephelus,areolatus,10.75,75.25,1107:205:3,1.00
Epinephelus,areolatus,10.25,75.75,1107:205:2,0.94
Epinephelus,areolatus,14.75,74.25,1107:144:3,0.82
Epinephelus,areolatus,14.25,74.75,1107:144:2,0.91
Epinephelus,areolatus,14.25,74.25,1107:144:1,0.98
Epinephelus,areolatus,14.75,73.75,1107:143:4,0.99
Epinephelus,areolatus,14.75,73.25,1107:143:3,1.00
Epinephelus,areolatus,14.25,73.75,1107:143:2,1.00
Epinephelus,areolatus,14.25,73.25,1107:143:1,1.00
Epinephelus,areolatus,13.75,74.75,1107:134:4,0.98
Epinephelus,areolatus,13.75,74.25,1107:134:3,1.00
Epinephelus,areolatus,13.25,74.75,1107:134:2,1.00
Epinephelus,areolatus,13.25,74.25,1107:134:1,1.00
Epinephelus,areolatus,13.75,73.75,1107:133:4,1.00
Epinephelus,areolatus,13.25,73.75,1107:133:2,1.00
Epinephelus,areolatus,12.75,74.75,1107:124:4,1.00
Epinephelus,areolatus,12.75,74.25,1107:124:3,1.00
Epinephelus,areolatus,12.25,74.75,1107:124:2,1.00
Epinephelus,areolatus,12.25,74.25,1107:124:1,1.00
Epinephelus,areolatus,11.75,74.75,1107:114:4,1.00
Epinephelus,areolatus,11.25,74.75,1107:114:2,1.00
Epinephelus,areolatus,10.75,73.75,1107:103:4,0.85
Epinephelus,areolatus,19.75,69.75,1106:499:4,1.00
Epinephelus,areolatus,19.25,69.75,1106:499:2,0.94
Epinephelus,areolatus,19.75,58.75,1105:498:4,0.81
Epinephelus,areolatus,17.75,57.25,1105:477:3,0.87
Epinephelus,areolatus,16.75,54.75,1105:364:4,0.83
Epinephelus,areolatus,16.75,54.25,1105:364:3,0.80
Epinephelus,areolatus,16.25,52.75,1105:362:2,0.84
Epinephelus,areolatus,15.75,52.25,1105:352:3,0.83
Epinephelus,areolatus,15.25,52.25,1105:352:1,0.91
Epinephelus,areolatus,15.25,51.75,1105:351:2,0.84
Epinephelus,areolatus,15.25,51.25,1105:351:1,0.82
Epinephelus,areolatus,15.25,50.75,1105:350:2,0.82
Epinephelus,areolatus,15.25,50.25,1105:350:1,0.83
Epinephelus,areolatus,14.75,50.75,1105:140:4,0.82
Epinephelus,areolatus,14.75,50.25,1105:140:3,0.84
Epinephelus,areolatus,12.75,54.75,1105:124:4,1.00
Epinephelus,areolatus,12.75,54.25,1105:124:3,0.97
Epinephelus,areolatus,12.25,54.75,1105:124:2,1.00
Epinephelus,areolatus,12.25,54.25,1105:124:1,0.98
Epinephelus,areolatus,12.75,53.75,1105:123:4,0.94
Epinephelus,areolatus,12.75,53.25,1105:123:3,0.96
Epinephelus,areolatus,12.25,53.75,1105:123:2,0.94
Epinephelus,areolatus,12.25,53.25,1105:123:1,0.96
Epinephelus,areolatus,12.25,52.75,1105:122:2,0.96
Epinephelus,areolatus,12.25,52.25,1105:122:1,0.94
Epinephelus,areolatus,12.25,51.25,1105:121:1,0.95
Epinephelus,areolatus,12.25,50.75,1105:120:2,1.00
Epinephelus,areolatus,11.75,53.75,1105:113:4,1.00
Epinephelus,areolatus,11.75,53.25,1105:113:3,1.00
Epinephelus,areolatus,11.75,52.75,1105:112:4,0.98
Epinephelus,areolatus,11.75,51.75,1105:111:4,0.92
Epinephelus,areolatus,11.75,51.25,1105:111:3,0.88
Epinephelus,areolatus,11.25,51.75,1105:111:2,0.89
Epinephelus,areolatus,11.75,50.75,1105:110:4,0.92
Epinephelus,areolatus,11.75,50.25,1105:110:3,0.97
Epinephelus,areolatus,10.75,51.75,1105:101:4,0.92
Epinephelus,areolatus,10.25,51.75,1105:101:2,0.98
Epinephelus,areolatus,10.25,51.25,1105:101:1,0.86
Epinephelus,areolatus,10.25,50.75,1105:100:2,0.91
Epinephelus,areolatus,17.25,41.25,1104:371:1,0.86
Epinephelus,areolatus,16.25,41.75,1104:361:2,0.82
Epinephelus,areolatus,16.25,41.25,1104:361:1,0.81
Epinephelus,areolatus,15.75,42.25,1104:352:3,0.82
Epinephelus,areolatus,15.25,42.75,1104:352:2,0.84
Epinephelus,areolatus,15.25,42.25,1104:352:1,0.85
Epinephelus,areolatus,15.75,41.75,1104:351:4,0.87
Epinephelus,areolatus,15.75,41.25,1104:351:3,0.84
Epinephelus,areolatus,15.25,41.75,1104:351:2,0.89
Epinephelus,areolatus,15.25,41.25,1104:351:1,0.87
Epinephelus,areolatus,14.75,49.75,1104:249:4,0.84
Epinephelus,areolatus,14.75,49.25,1104:249:3,0.85
Epinephelus,areolatus,14.25,49.25,1104:249:1,0.87
Epinephelus,areolatus,14.25,48.75,1104:248:2,0.86
Epinephelus,areolatus,14.25,48.25,1104:248:1,0.87
Epinephelus,areolatus,14.25,47.75,1104:247:2,0.89
Epinephelus,areolatus,13.75,48.75,1104:238:4,0.89
Epinephelus,areolatus,13.75,48.25,1104:238:3,0.87
Epinephelus,areolatus,13.75,47.75,1104:237:4,0.86
Epinephelus,areolatus,13.75,47.25,1104:237:3,0.91
Epinephelus,areolatus,13.75,46.75,1104:236:4,0.94
Epinephelus,areolatus,13.25,46.75,1104:236:2,1.00
Epinephelus,areolatus,13.25,46.25,1104:236:1,1.00
Epinephelus,areolatus,13.25,45.75,1104:235:2,0.98
Epinephelus,areolatus,13.25,45.25,1104:235:1,0.97
Epinephelus,areolatus,12.75,45.25,1104:225:3,0.96
Epinephelus,areolatus,11.75,49.75,1104:219:4,0.99
Epinephelus,areolatus,11.25,49.75,1104:219:2,0.98
Epinephelus,areolatus,11.25,49.25,1104:219:1,1.00
Epinephelus,areolatus,11.25,48.75,1104:218:2,0.99
Epinephelus,areolatus,11.25,48.25,1104:218:1,0.98
Epinephelus,areolatus,11.25,47.75,1104:217:2,0.97
Epinephelus,areolatus,11.25,47.25,1104:217:1,0.97
Epinephelus,areolatus,10.75,47.25,1104:207:3,0.99
Epinephelus,areolatus,10.75,46.75,1104:206:4,0.98
Epinephelus,areolatus,10.75,46.25,1104:206:3,0.96
Epinephelus,areolatus,10.75,45.75,1104:205:4,0.96
Epinephelus,areolatus,10.75,45.25,1104:205:3,0.96
Epinephelus,areolatus,10.25,45.25,1104:205:1,0.98
Epinephelus,areolatus,14.25,43.25,1104:143:1,0.95
Epinephelus,areolatus,14.75,42.75,1104:142:4,0.92
Epinephelus,areolatus,14.75,42.25,1104:142:3,0.87
Epinephelus,areolatus,14.25,42.75,1104:142:2,0.94
Epinephelus,areolatus,14.25,42.25,1104:142:1,0.91
Epinephelus,areolatus,14.75,41.75,1104:141:4,0.89
Epinephelus,areolatus,14.75,41.25,1104:141:3,0.87
Epinephelus,areolatus,14.25,41.75,1104:141:2,0.90
Epinephelus,areolatus,14.25,41.25,1104:141:1,0.82
Epinephelus,areolatus,13.75,43.25,1104:133:3,0.95
Epinephelus,areolatus,13.25,43.25,1104:133:1,0.95
Epinephelus,areolatus,13.75,42.75,1104:132:4,0.93
Epinephelus,areolatus,13.75,42.25,1104:132:3,0.91
Epinephelus,areolatus,13.25,42.75,1104:132:2,0.93
Epinephelus,areolatus,13.25,42.25,1104:132:1,0.91
Epinephelus,areolatus,13.75,41.75,1104:131:4,0.88
Epinephelus,areolatus,12.75,44.75,1104:124:4,0.88
Epinephelus,areolatus,12.75,44.25,1104:124:3,0.94
Epinephelus,areolatus,12.25,44.75,1104:124:2,0.99
Epinephelus,areolatus,12.25,44.25,1104:124:1,0.98
Epinephelus,areolatus,12.75,43.75,1104:123:4,0.96
Epinephelus,areolatus,12.75,43.25,1104:123:3,0.95
Epinephelus,areolatus,12.25,43.75,1104:123:2,0.97
Epinephelus,areolatus,12.25,43.25,1104:123:1,0.95
Epinephelus,areolatus,11.75,43.75,1104:113:4,0.95
Epinephelus,areolatus,11.75,43.25,1104:113:3,0.94
Epinephelus,areolatus,11.25,43.75,1104:113:2,0.95
Epinephelus,areolatus,11.75,42.75,1104:112:4,0.92
Epinephelus,areolatus,11.75,42.25,1104:112:3,0.92
Epinephelus,areolatus,10.75,44.75,1104:104:4,0.95
Epinephelus,areolatus,10.75,44.25,1104:104:3,0.95
Epinephelus,areolatus,10.25,44.75,1104:104:2,0.98
Epinephelus,areolatus,10.25,44.25,1104:104:1,0.98
Epinephelus,areolatus,10.75,43.75,1104:103:4,0.96
Epinephelus,areolatus,19.75,37.25,1103:497:3,1.00
Epinephelus,areolatus,19.25,37.75,1103:497:2,0.94
Epinephelus,areolatus,19.25,37.25,1103:497:1,1.00
Epinephelus,areolatus,18.75,38.75,1103:488:4,0.87
Epinephelus,areolatus,18.75,38.25,1103:488:3,1.00
Epinephelus,areolatus,18.25,38.75,1103:488:2,0.95
Epinephelus,areolatus,18.25,38.25,1103:488:1,1.00
Epinephelus,areolatus,18.75,37.75,1103:487:4,1.00
Epinephelus,areolatus,17.75,38.75,1103:478:4,0.91
Epinephelus,areolatus,17.25,38.75,1103:478:2,0.91
Epinephelus,areolatus,9.75,170.25,1017:390:3,1.00
Epinephelus,areolatus,9.25,170.25,1017:390:1,1.00
Epinephelus,areolatus,8.75,171.25,1017:381:3,1.00
Epinephelus,areolatus,8.25,171.25,1017:381:1,1.00
Epinephelus,areolatus,8.75,170.75,1017:380:4,1.00
Epinephelus,areolatus,7.25,171.75,1017:371:2,1.00
Epinephelus,areolatus,7.25,171.25,1017:371:1,1.00
Epinephelus,areolatus,6.25,172.25,1017:362:1,1.00
Epinephelus,areolatus,6.25,171.75,1017:361:2,1.00
Epinephelus,areolatus,5.75,172.25,1017:352:3,1.00
Epinephelus,areolatus,3.25,173.25,1017:133:1,1.00
Epinephelus,areolatus,3.25,172.75,1017:132:2,1.00
Epinephelus,areolatus,2.25,173.25,1017:123:1,1.00
Epinephelus,areolatus,2.25,172.75,1017:122:2,1.00
Epinephelus,areolatus,1.75,173.25,1017:113:3,1.00
