Mapping parameters for Mugil cephalus (Flathead grey mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  2 |  3 |  4 |  5 |  6 |  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,62,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mugil,cephalus,53.25,4.75,1500:134:2,0.70
Mugil,cephalus,53.25,4.25,1500:134:1,0.62
Mugil,cephalus,53.25,1.25,1500:131:1,0.62
Mugil,cephalus,53.25,0.75,1500:130:2,0.62
Mugil,cephalus,53.25,0.25,1500:130:1,0.62
Mugil,cephalus,52.75,4.75,1500:124:4,0.70
Mugil,cephalus,52.75,4.25,1500:124:3,0.66
Mugil,cephalus,52.25,4.75,1500:124:2,0.70
Mugil,cephalus,52.25,4.25,1500:124:1,0.66
Mugil,cephalus,52.75,3.75,1500:123:4,0.62
Mugil,cephalus,52.25,3.75,1500:123:2,0.63
Mugil,cephalus,52.25,3.25,1500:123:1,0.62
Mugil,cephalus,52.25,2.25,1500:122:1,0.65
Mugil,cephalus,52.75,1.75,1500:121:4,0.65
Mugil,cephalus,52.75,1.25,1500:121:3,0.65
Mugil,cephalus,52.25,1.75,1500:121:2,0.69
Mugil,cephalus,52.25,1.25,1500:121:1,0.69
Mugil,cephalus,52.75,0.75,1500:120:4,0.65
Mugil,cephalus,52.75,0.25,1500:120:3,0.64
Mugil,cephalus,51.75,4.75,1500:114:4,0.71
Mugil,cephalus,51.75,4.25,1500:114:3,0.67
Mugil,cephalus,51.25,4.25,1500:114:1,0.75
Mugil,cephalus,51.75,3.75,1500:113:4,0.68
Mugil,cephalus,51.75,3.25,1500:113:3,0.73
Mugil,cephalus,51.25,3.75,1500:113:2,0.74
Mugil,cephalus,51.25,3.25,1500:113:1,0.74
Mugil,cephalus,51.75,2.75,1500:112:4,0.63
Mugil,cephalus,51.75,2.25,1500:112:3,0.62
Mugil,cephalus,51.25,2.75,1500:112:2,0.75
Mugil,cephalus,51.25,2.25,1500:112:1,0.75
Mugil,cephalus,51.75,1.75,1500:111:4,0.73
Mugil,cephalus,51.75,1.25,1500:111:3,0.72
Mugil,cephalus,51.25,1.75,1500:111:2,0.75
Mugil,cephalus,51.25,1.25,1500:111:1,0.74
Mugil,cephalus,51.75,0.75,1500:110:4,0.71
Mugil,cephalus,51.25,0.75,1500:110:2,0.74
Mugil,cephalus,51.25,0.25,1500:110:1,0.73
Mugil,cephalus,50.75,1.75,1500:101:4,0.76
Mugil,cephalus,50.75,1.25,1500:101:3,0.76
Mugil,cephalus,50.25,1.75,1500:101:2,0.78
Mugil,cephalus,50.25,1.25,1500:101:1,0.77
Mugil,cephalus,50.75,0.75,1500:100:4,0.76
Mugil,cephalus,50.75,0.25,1500:100:3,0.76
Mugil,cephalus,50.25,0.75,1500:100:2,0.60
Mugil,cephalus,45.25,141.25,1414:351:1,0.66
Mugil,cephalus,44.75,141.75,1414:141:4,0.65
Mugil,cephalus,44.25,141.75,1414:141:2,0.64
Mugil,cephalus,44.25,141.25,1414:141:1,0.75
Mugil,cephalus,43.75,141.75,1414:131:4,0.66
Mugil,cephalus,43.75,141.25,1414:131:3,0.76
Mugil,cephalus,43.25,141.25,1414:131:1,0.74
Mugil,cephalus,43.25,140.75,1414:130:2,0.78
Mugil,cephalus,42.25,142.25,1414:122:1,0.64
Mugil,cephalus,42.75,141.75,1414:121:4,0.68
Mugil,cephalus,42.75,141.25,1414:121:3,0.71
Mugil,cephalus,42.25,141.25,1414:121:1,0.67
Mugil,cephalus,42.75,140.75,1414:120:4,0.74
Mugil,cephalus,42.75,140.25,1414:120:3,0.78
Mugil,cephalus,42.25,140.75,1414:120:2,0.69
Mugil,cephalus,42.25,140.25,1414:120:1,0.76
Mugil,cephalus,41.75,141.25,1414:111:3,0.77
Mugil,cephalus,42.25,130.75,1413:120:2,0.61
Mugil,cephalus,42.25,130.25,1413:120:1,0.63
Mugil,cephalus,41.75,130.25,1413:110:3,0.66
Mugil,cephalus,41.75,129.75,1412:219:4,0.67
Mugil,cephalus,41.25,129.75,1412:219:2,0.69
Mugil,cephalus,40.75,129.75,1412:209:4,0.73
Mugil,cephalus,40.75,129.25,1412:209:3,0.74
Mugil,cephalus,40.25,129.25,1412:209:1,0.78
Mugil,cephalus,40.25,128.75,1412:208:2,0.78
Mugil,cephalus,40.25,128.25,1412:208:1,0.77
Mugil,cephalus,40.25,28.75,1402:208:2,0.60
Mugil,cephalus,40.25,28.25,1402:208:1,0.66
Mugil,cephalus,40.25,27.75,1402:207:2,0.72
Mugil,cephalus,40.25,27.25,1402:207:1,0.79
Mugil,cephalus,40.75,26.75,1402:206:4,0.67
Mugil,cephalus,40.75,26.25,1402:206:3,0.76
Mugil,cephalus,45.25,12.25,1401:352:1,0.72
Mugil,cephalus,44.25,15.25,1401:245:1,0.73
Mugil,cephalus,43.25,17.25,1401:237:1,0.62
Mugil,cephalus,43.75,16.25,1401:236:3,0.66
Mugil,cephalus,42.75,18.25,1401:228:3,0.64
Mugil,cephalus,41.25,19.75,1401:219:2,0.63
Mugil,cephalus,41.75,15.25,1401:215:3,0.60
Mugil,cephalus,44.75,13.25,1401:143:3,0.65
Mugil,cephalus,44.25,13.75,1401:143:2,0.62
Mugil,cephalus,44.75,12.25,1401:142:3,0.60
Mugil,cephalus,43.75,14.75,1401:134:4,0.61
Mugil,cephalus,43.25,10.75,1401:130:2,0.78
Mugil,cephalus,42.25,14.75,1401:124:2,0.72
Mugil,cephalus,42.25,14.25,1401:124:1,0.78
Mugil,cephalus,42.75,11.25,1401:121:3,0.79
Mugil,cephalus,42.25,11.75,1401:121:2,0.72
Mugil,cephalus,41.75,12.75,1401:112:4,0.70
Mugil,cephalus,41.75,12.25,1401:112:3,0.66
Mugil,cephalus,41.25,12.75,1401:112:2,0.62
Mugil,cephalus,49.75,1.25,1400:391:3,0.79
Mugil,cephalus,49.75,0.75,1400:390:4,0.78
Mugil,cephalus,49.75,0.25,1400:390:3,0.78
Mugil,cephalus,44.25,9.75,1400:249:2,0.78
Mugil,cephalus,43.25,5.25,1400:235:1,0.63
Mugil,cephalus,43.25,3.25,1400:133:1,0.73
Mugil,cephalus,42.75,3.25,1400:123:3,0.68
Mugil,cephalus,42.25,3.25,1400:123:1,0.60
Mugil,cephalus,41.75,2.25,1400:112:3,0.67
Mugil,cephalus,41.25,2.25,1400:112:1,0.61
Mugil,cephalus,41.25,1.75,1400:111:2,0.63
Mugil,cephalus,40.25,0.75,1400:100:2,0.77
Mugil,cephalus,35.75,141.25,1314:351:3,0.79
Mugil,cephalus,36.25,135.75,1313:465:2,0.69
Mugil,cephalus,37.25,131.75,1313:371:2,0.67
Mugil,cephalus,34.25,138.25,1313:248:1,0.66
Mugil,cephalus,34.25,137.25,1313:247:1,0.71
Mugil,cephalus,34.75,136.75,1313:246:4,0.76
Mugil,cephalus,34.75,135.25,1313:245:3,0.75
Mugil,cephalus,39.75,125.75,1312:495:4,0.77
Mugil,cephalus,39.75,125.25,1312:495:3,0.75
Mugil,cephalus,39.25,125.25,1312:495:1,0.73
Mugil,cephalus,38.75,128.75,1312:488:4,0.67
Mugil,cephalus,38.75,125.75,1312:485:4,0.72
Mugil,cephalus,38.75,125.25,1312:485:3,0.75
Mugil,cephalus,38.25,125.75,1312:485:2,0.66
Mugil,cephalus,38.25,125.25,1312:485:1,0.71
Mugil,cephalus,37.75,126.75,1312:476:4,0.68
Mugil,cephalus,37.25,126.75,1312:476:2,0.73
Mugil,cephalus,37.75,125.75,1312:475:4,0.61
Mugil,cephalus,37.75,125.25,1312:475:3,0.68
Mugil,cephalus,37.25,125.75,1312:475:2,0.71
Mugil,cephalus,36.75,126.25,1312:466:3,0.73
Mugil,cephalus,35.75,125.25,1312:455:3,0.68
Mugil,cephalus,39.75,124.75,1312:394:4,0.73
Mugil,cephalus,39.75,124.25,1312:394:3,0.73
Mugil,cephalus,39.25,124.75,1312:394:2,0.73
Mugil,cephalus,39.25,124.25,1312:394:1,0.74
Mugil,cephalus,39.75,123.75,1312:393:4,0.75
Mugil,cephalus,39.75,123.25,1312:393:3,0.76
Mugil,cephalus,39.25,123.75,1312:393:2,0.71
Mugil,cephalus,39.25,123.25,1312:393:1,0.79
Mugil,cephalus,39.75,122.75,1312:392:4,0.70
Mugil,cephalus,39.25,122.75,1312:392:2,0.76
Mugil,cephalus,39.25,122.25,1312:392:1,0.74
Mugil,cephalus,39.25,121.75,1312:391:2,0.68
Mugil,cephalus,39.25,121.25,1312:391:1,0.61
Mugil,cephalus,38.75,124.75,1312:384:4,0.75
Mugil,cephalus,38.25,124.75,1312:384:2,0.74
Mugil,cephalus,38.25,124.25,1312:384:1,0.78
Mugil,cephalus,38.75,123.75,1312:383:4,0.73
Mugil,cephalus,38.25,123.75,1312:383:2,0.79
Mugil,cephalus,38.25,123.25,1312:383:1,0.78
Mugil,cephalus,38.75,122.75,1312:382:4,0.79
Mugil,cephalus,38.75,122.25,1312:382:3,0.79
Mugil,cephalus,38.25,122.75,1312:382:2,0.78
Mugil,cephalus,38.25,122.25,1312:382:1,0.67
Mugil,cephalus,38.75,121.75,1312:381:4,0.76
Mugil,cephalus,38.75,121.25,1312:381:3,0.69
Mugil,cephalus,38.25,121.75,1312:381:2,0.68
Mugil,cephalus,38.25,121.25,1312:381:1,0.66
Mugil,cephalus,38.75,120.75,1312:380:4,0.63
Mugil,cephalus,37.75,124.75,1312:374:4,0.79
Mugil,cephalus,37.25,124.75,1312:374:2,0.79
Mugil,cephalus,37.25,124.25,1312:374:1,0.79
Mugil,cephalus,37.75,123.25,1312:373:3,0.79
Mugil,cephalus,37.25,123.25,1312:373:1,0.77
Mugil,cephalus,37.75,122.75,1312:372:4,0.78
Mugil,cephalus,37.75,122.25,1312:372:3,0.69
Mugil,cephalus,37.25,122.75,1312:372:2,0.75
Mugil,cephalus,37.25,122.25,1312:372:1,0.73
Mugil,cephalus,37.75,121.75,1312:371:4,0.62
Mugil,cephalus,37.25,121.75,1312:371:2,0.70
Mugil,cephalus,36.75,124.75,1312:364:4,0.76
Mugil,cephalus,36.75,124.25,1312:364:3,0.70
Mugil,cephalus,36.25,124.75,1312:364:2,0.60
Mugil,cephalus,36.75,123.25,1312:363:3,0.74
Mugil,cephalus,36.75,122.25,1312:362:3,0.76
Mugil,cephalus,36.25,122.75,1312:362:2,0.62
Mugil,cephalus,36.25,122.25,1312:362:1,0.61
Mugil,cephalus,36.75,121.75,1312:361:4,0.78
Mugil,cephalus,36.75,121.25,1312:361:3,0.79
Mugil,cephalus,36.25,121.75,1312:361:2,0.67
Mugil,cephalus,36.75,120.75,1312:360:4,0.68
Mugil,cephalus,36.25,120.75,1312:360:2,0.76
Mugil,cephalus,36.25,120.25,1312:360:1,0.74
Mugil,cephalus,35.75,122.75,1312:352:4,0.68
Mugil,cephalus,35.75,122.25,1312:352:3,0.68
Mugil,cephalus,35.25,122.25,1312:352:1,0.68
Mugil,cephalus,35.75,121.75,1312:351:4,0.66
Mugil,cephalus,35.75,121.25,1312:351:3,0.79
Mugil,cephalus,35.25,121.75,1312:351:2,0.72
Mugil,cephalus,35.25,121.25,1312:351:1,0.69
Mugil,cephalus,35.75,120.75,1312:350:4,0.79
Mugil,cephalus,35.75,120.25,1312:350:3,0.74
Mugil,cephalus,35.25,120.75,1312:350:2,0.69
Mugil,cephalus,33.75,125.75,1312:235:4,0.60
Mugil,cephalus,32.25,125.75,1312:225:2,0.61
Mugil,cephalus,32.25,125.25,1312:225:1,0.68
Mugil,cephalus,31.75,128.25,1312:218:3,0.70
Mugil,cephalus,31.75,126.25,1312:216:3,0.69
Mugil,cephalus,31.75,125.75,1312:215:4,0.63
Mugil,cephalus,31.25,125.75,1312:215:2,0.66
Mugil,cephalus,31.25,125.25,1312:215:1,0.69
Mugil,cephalus,30.75,125.75,1312:205:4,0.60
Mugil,cephalus,30.75,125.25,1312:205:3,0.61
Mugil,cephalus,34.75,122.25,1312:142:3,0.73
Mugil,cephalus,34.25,122.75,1312:142:2,0.73
Mugil,cephalus,34.75,121.75,1312:141:4,0.71
Mugil,cephalus,34.75,121.25,1312:141:3,0.67
Mugil,cephalus,34.25,121.75,1312:141:2,0.73
Mugil,cephalus,34.25,121.25,1312:141:1,0.60
Mugil,cephalus,34.75,120.75,1312:140:4,0.70
Mugil,cephalus,34.75,120.25,1312:140:3,0.73
Mugil,cephalus,34.25,120.75,1312:140:2,0.63
Mugil,cephalus,33.25,124.25,1312:134:1,0.66
Mugil,cephalus,33.75,123.75,1312:133:4,0.61
Mugil,cephalus,33.75,123.25,1312:133:3,0.70
Mugil,cephalus,33.25,123.75,1312:133:2,0.76
Mugil,cephalus,33.25,123.25,1312:133:1,0.79
Mugil,cephalus,33.75,122.75,1312:132:4,0.79
Mugil,cephalus,33.25,122.75,1312:132:2,0.77
Mugil,cephalus,33.25,122.25,1312:132:1,0.78
Mugil,cephalus,33.75,121.75,1312:131:4,0.68
Mugil,cephalus,33.25,121.75,1312:131:2,0.61
Mugil,cephalus,33.75,120.75,1312:130:4,0.64
Mugil,cephalus,33.75,120.25,1312:130:3,0.63
Mugil,cephalus,32.75,124.75,1312:124:4,0.66
Mugil,cephalus,32.75,124.25,1312:124:3,0.74
Mugil,cephalus,32.25,124.75,1312:124:2,0.76
Mugil,cephalus,32.25,124.25,1312:124:1,0.75
Mugil,cephalus,32.75,123.75,1312:123:4,0.76
Mugil,cephalus,32.75,123.25,1312:123:3,0.79
Mugil,cephalus,32.25,123.75,1312:123:2,0.75
Mugil,cephalus,32.25,123.25,1312:123:1,0.78
Mugil,cephalus,32.75,122.75,1312:122:4,0.75
Mugil,cephalus,32.75,122.25,1312:122:3,0.64
Mugil,cephalus,32.25,122.75,1312:122:2,0.76
Mugil,cephalus,31.75,124.75,1312:114:4,0.75
Mugil,cephalus,31.75,124.25,1312:114:3,0.75
Mugil,cephalus,31.25,124.75,1312:114:2,0.70
Mugil,cephalus,31.25,124.25,1312:114:1,0.74
Mugil,cephalus,31.75,123.75,1312:113:4,0.75
Mugil,cephalus,31.25,123.75,1312:113:2,0.73
Mugil,cephalus,31.75,122.75,1312:112:4,0.75
Mugil,cephalus,30.75,124.75,1312:104:4,0.66
Mugil,cephalus,30.75,124.25,1312:104:3,0.67
Mugil,cephalus,30.25,124.75,1312:104:2,0.64
Mugil,cephalus,30.25,124.25,1312:104:1,0.65
Mugil,cephalus,30.75,123.75,1312:103:4,0.77
Mugil,cephalus,39.75,119.75,1311:499:4,0.63
Mugil,cephalus,39.75,119.25,1311:499:3,0.61
Mugil,cephalus,35.75,119.75,1311:459:4,0.66
Mugil,cephalus,35.25,119.75,1311:459:2,0.72
Mugil,cephalus,35.25,119.25,1311:459:1,0.64
Mugil,cephalus,34.75,119.75,1311:249:4,0.72
Mugil,cephalus,34.75,119.25,1311:249:3,0.72
Mugil,cephalus,34.25,119.75,1311:249:2,0.67
Mugil,cephalus,38.25,27.25,1302:487:1,0.68
Mugil,cephalus,39.75,23.75,1302:393:4,0.71
Mugil,cephalus,39.25,21.25,1302:391:1,0.77
Mugil,cephalus,38.25,22.25,1302:382:1,0.70
Mugil,cephalus,37.25,22.25,1302:372:1,0.70
Mugil,cephalus,36.75,23.25,1302:363:3,0.69
Mugil,cephalus,36.75,22.75,1302:362:4,0.74
Mugil,cephalus,36.75,10.75,1301:360:4,0.69
Mugil,cephalus,36.25,10.75,1301:360:2,0.67
Mugil,cephalus,36.25,10.25,1301:360:1,0.71
Mugil,cephalus,35.75,10.75,1301:350:4,0.63
Mugil,cephalus,35.25,10.75,1301:350:2,0.61
Mugil,cephalus,34.75,10.75,1301:140:4,0.60
Mugil,cephalus,37.25,8.75,1300:478:2,0.64
Mugil,cephalus,37.25,8.25,1300:478:1,0.65
Mugil,cephalus,36.75,8.75,1300:468:4,0.77
Mugil,cephalus,39.75,0.75,1300:390:4,0.67
Mugil,cephalus,36.75,2.25,1300:362:3,0.78
Mugil,cephalus,23.75,157.25,1215:237:3,0.76
Mugil,cephalus,24.25,154.25,1215:144:1,0.74
Mugil,cephalus,29.75,127.25,1212:497:3,0.65
Mugil,cephalus,29.75,126.75,1212:496:4,0.63
Mugil,cephalus,29.75,125.25,1212:495:3,0.66
Mugil,cephalus,25.75,127.25,1212:457:3,0.65
Mugil,cephalus,29.75,124.25,1212:394:3,0.74
Mugil,cephalus,29.75,123.75,1212:393:4,0.75
Mugil,cephalus,29.75,123.25,1212:393:3,0.77
Mugil,cephalus,29.25,123.25,1212:393:1,0.67
Mugil,cephalus,29.75,122.25,1212:392:3,0.62
Mugil,cephalus,29.25,122.25,1212:392:1,0.76
Mugil,cephalus,29.25,121.75,1212:391:2,0.69
Mugil,cephalus,28.75,121.75,1212:381:4,0.74
Mugil,cephalus,28.25,121.25,1212:381:1,0.78
Mugil,cephalus,28.25,120.75,1212:380:2,0.67
Mugil,cephalus,26.75,122.25,1212:362:3,0.73
Mugil,cephalus,26.25,121.25,1212:361:1,0.74
Mugil,cephalus,24.75,122.25,1212:142:3,0.61
Mugil,cephalus,24.25,122.75,1212:142:2,0.77
Mugil,cephalus,22.25,116.75,1211:226:2,0.75
Mugil,cephalus,22.75,114.75,1211:124:4,0.72
Mugil,cephalus,22.75,114.25,1211:124:3,0.68
Mugil,cephalus,22.75,113.75,1211:123:4,0.73
Mugil,cephalus,22.75,113.25,1211:123:3,0.79
Mugil,cephalus,21.75,114.75,1211:114:4,0.65
Mugil,cephalus,21.75,113.75,1211:113:4,0.74
Mugil,cephalus,21.75,113.25,1211:113:3,0.75
Mugil,cephalus,21.25,113.75,1211:113:2,0.71
Mugil,cephalus,20.75,114.75,1211:104:4,0.74
Mugil,cephalus,20.75,114.25,1211:104:3,0.74
Mugil,cephalus,20.25,114.75,1211:104:2,0.76
Mugil,cephalus,20.75,113.75,1211:103:4,0.63
Mugil,cephalus,20.25,113.25,1211:103:1,0.66
Mugil,cephalus,20.25,112.75,1211:102:2,0.71
Mugil,cephalus,20.25,111.75,1211:101:2,0.79
Mugil,cephalus,20.25,93.25,1209:103:1,0.72
Mugil,cephalus,20.25,92.75,1209:102:2,0.73
Mugil,cephalus,20.25,92.25,1209:102:1,0.75
Mugil,cephalus,20.25,91.75,1209:101:2,0.76
Mugil,cephalus,20.75,90.25,1209:100:3,0.77
Mugil,cephalus,21.25,89.25,1208:219:1,0.62
Mugil,cephalus,21.25,88.75,1208:218:2,0.63
Mugil,cephalus,21.25,88.25,1208:218:1,0.65
Mugil,cephalus,21.25,87.75,1208:217:2,0.68
Mugil,cephalus,21.25,87.25,1208:217:1,0.71
Mugil,cephalus,21.25,86.75,1208:216:2,0.66
Mugil,cephalus,20.75,89.75,1208:209:4,0.69
Mugil,cephalus,20.75,88.75,1208:208:4,0.60
Mugil,cephalus,20.75,88.25,1208:208:3,0.77
Mugil,cephalus,20.25,88.25,1208:208:1,0.62
Mugil,cephalus,20.75,87.75,1208:207:4,0.79
Mugil,cephalus,20.75,87.25,1208:207:3,0.79
Mugil,cephalus,20.75,86.75,1208:206:4,0.77
Mugil,cephalus,20.75,72.25,1207:102:3,0.69
Mugil,cephalus,20.25,71.75,1207:101:2,0.79
Mugil,cephalus,24.75,66.25,1206:246:3,0.61
Mugil,cephalus,24.25,66.75,1206:246:2,0.64
Mugil,cephalus,22.75,67.25,1206:227:3,0.73
Mugil,cephalus,22.25,67.75,1206:227:2,0.72
Mugil,cephalus,20.25,69.75,1206:209:2,0.74
Mugil,cephalus,24.75,62.25,1206:142:3,0.79
Mugil,cephalus,26.25,56.25,1205:466:1,0.78
Mugil,cephalus,26.25,55.25,1205:465:1,0.61
Mugil,cephalus,25.75,56.25,1205:456:3,0.77
Mugil,cephalus,25.25,56.25,1205:456:1,0.60
Mugil,cephalus,29.75,50.75,1205:390:4,0.71
Mugil,cephalus,26.75,54.75,1205:364:4,0.76
Mugil,cephalus,26.75,54.25,1205:364:3,0.69
Mugil,cephalus,26.25,50.75,1205:360:2,0.61
Mugil,cephalus,24.75,56.25,1205:246:3,0.63
Mugil,cephalus,24.25,56.75,1205:246:2,0.77
Mugil,cephalus,24.75,51.25,1205:141:3,0.64
Mugil,cephalus,24.25,51.25,1205:141:1,0.72
Mugil,cephalus,23.75,51.75,1205:131:4,0.66
Mugil,cephalus,23.75,51.25,1205:131:3,0.74
Mugil,cephalus,29.25,49.25,1204:499:1,0.64
Mugil,cephalus,27.25,49.75,1204:479:2,0.72
Mugil,cephalus,23.75,38.75,1203:238:4,0.64
Mugil,cephalus,23.25,38.75,1203:238:2,0.61
Mugil,cephalus,22.75,39.25,1203:229:3,0.62
Mugil,cephalus,22.25,39.25,1203:229:1,0.61
Mugil,cephalus,22.75,38.75,1203:228:4,0.65
Mugil,cephalus,22.25,38.75,1203:228:2,0.69
Mugil,cephalus,22.75,36.25,1203:226:3,0.65
Mugil,cephalus,22.25,36.75,1203:226:2,0.62
Mugil,cephalus,22.25,36.25,1203:226:1,0.71
Mugil,cephalus,22.75,35.75,1203:225:4,0.65
Mugil,cephalus,21.25,39.25,1203:219:1,0.61
Mugil,cephalus,21.75,38.75,1203:218:4,0.62
Mugil,cephalus,21.25,37.25,1203:217:1,0.65
Mugil,cephalus,21.75,36.75,1203:216:4,0.74
Mugil,cephalus,20.75,39.25,1203:209:3,0.67
Mugil,cephalus,20.75,37.25,1203:207:3,0.73
Mugil,cephalus,20.25,37.25,1203:207:1,0.78
Mugil,cephalus,19.25,166.75,1116:496:2,0.64
Mugil,cephalus,18.25,145.75,1114:485:2,0.76
Mugil,cephalus,17.75,145.75,1114:475:4,0.71
Mugil,cephalus,16.25,145.75,1114:465:2,0.65
Mugil,cephalus,15.25,145.75,1114:455:2,0.70
Mugil,cephalus,17.75,120.25,1112:370:3,0.76
Mugil,cephalus,17.25,120.25,1112:370:1,0.76
Mugil,cephalus,16.75,122.75,1112:362:4,0.79
Mugil,cephalus,16.75,120.25,1112:360:3,0.76
Mugil,cephalus,16.25,120.25,1112:360:1,0.77
Mugil,cephalus,15.25,120.25,1112:350:1,0.78
Mugil,cephalus,12.75,125.25,1112:225:3,0.75
Mugil,cephalus,12.25,125.75,1112:225:2,0.72
Mugil,cephalus,12.25,125.25,1112:225:1,0.75
Mugil,cephalus,11.75,125.75,1112:215:4,0.73
Mugil,cephalus,11.75,125.25,1112:215:3,0.75
Mugil,cephalus,11.25,125.75,1112:215:2,0.76
Mugil,cephalus,11.25,125.25,1112:215:1,0.77
Mugil,cephalus,10.75,126.25,1112:206:3,0.60
Mugil,cephalus,10.25,126.25,1112:206:1,0.67
Mugil,cephalus,10.75,125.75,1112:205:4,0.78
Mugil,cephalus,10.25,125.75,1112:205:2,0.78
Mugil,cephalus,14.25,124.25,1112:144:1,0.77
Mugil,cephalus,14.75,123.25,1112:143:3,0.71
Mugil,cephalus,14.25,123.75,1112:143:2,0.79
Mugil,cephalus,14.75,120.25,1112:140:3,0.79
Mugil,cephalus,13.75,124.75,1112:134:4,0.75
Mugil,cephalus,13.75,124.25,1112:134:3,0.78
Mugil,cephalus,13.25,120.25,1112:130:1,0.73
Mugil,cephalus,12.75,120.75,1112:120:4,0.75
Mugil,cephalus,12.75,120.25,1112:120:3,0.72
Mugil,cephalus,12.25,120.25,1112:120:1,0.75
Mugil,cephalus,11.75,124.75,1112:114:4,0.76
Mugil,cephalus,11.25,124.75,1112:114:2,0.76
Mugil,cephalus,11.25,124.25,1112:114:1,0.76
Mugil,cephalus,11.25,121.75,1112:111:2,0.61
Mugil,cephalus,11.75,120.75,1112:110:4,0.74
Mugil,cephalus,10.75,124.75,1112:104:4,0.75
Mugil,cephalus,10.75,124.25,1112:104:3,0.74
Mugil,cephalus,10.25,124.25,1112:104:1,0.76
Mugil,cephalus,10.75,123.75,1112:103:4,0.78
Mugil,cephalus,10.25,123.75,1112:103:2,0.79
Mugil,cephalus,10.75,122.25,1112:102:3,0.79
Mugil,cephalus,10.75,121.75,1112:101:4,0.77
Mugil,cephalus,10.75,121.25,1112:101:3,0.78
Mugil,cephalus,10.25,121.75,1112:101:2,0.77
Mugil,cephalus,10.75,120.75,1112:100:4,0.79
Mugil,cephalus,10.75,120.25,1112:100:3,0.79
Mugil,cephalus,10.25,120.25,1112:100:1,0.75
Mugil,cephalus,16.25,119.75,1111:469:2,0.76
Mugil,cephalus,15.75,119.75,1111:459:4,0.74
Mugil,cephalus,15.25,119.75,1111:459:2,0.74
Mugil,cephalus,15.25,117.75,1111:457:2,0.77
Mugil,cephalus,19.75,112.75,1111:392:4,0.67
Mugil,cephalus,19.75,111.75,1111:391:4,0.75
Mugil,cephalus,17.75,110.75,1111:370:4,0.71
Mugil,cephalus,15.75,113.75,1111:353:4,0.78
Mugil,cephalus,12.75,119.75,1111:229:4,0.69
Mugil,cephalus,12.25,119.75,1111:229:2,0.73
Mugil,cephalus,11.75,119.75,1111:219:4,0.79
Mugil,cephalus,11.75,119.25,1111:219:3,0.74
Mugil,cephalus,11.25,119.25,1111:219:1,0.77
Mugil,cephalus,11.75,117.25,1111:217:3,0.74
Mugil,cephalus,11.25,117.25,1111:217:1,0.74
Mugil,cephalus,11.75,116.75,1111:216:4,0.74
Mugil,cephalus,11.75,116.25,1111:216:3,0.76
Mugil,cephalus,11.25,116.75,1111:216:2,0.75
Mugil,cephalus,11.25,116.25,1111:216:1,0.76
Mugil,cephalus,10.75,119.75,1111:209:4,0.77
Mugil,cephalus,10.75,119.25,1111:209:3,0.77
Mugil,cephalus,10.25,119.75,1111:209:2,0.75
Mugil,cephalus,10.25,119.25,1111:209:1,0.75
Mugil,cephalus,10.75,118.75,1111:208:4,0.75
Mugil,cephalus,10.25,118.75,1111:208:2,0.75
Mugil,cephalus,10.75,117.25,1111:207:3,0.74
Mugil,cephalus,10.75,116.75,1111:206:4,0.73
Mugil,cephalus,10.75,116.25,1111:206:3,0.76
Mugil,cephalus,10.75,115.75,1111:205:4,0.76
Mugil,cephalus,11.75,114.75,1111:114:4,0.79
Mugil,cephalus,11.25,114.75,1111:114:2,0.79
Mugil,cephalus,18.75,108.25,1110:488:3,0.69
Mugil,cephalus,18.25,108.25,1110:488:1,0.66
Mugil,cephalus,17.75,109.25,1110:479:3,0.73
Mugil,cephalus,17.75,108.75,1110:478:4,0.73
Mugil,cephalus,17.75,108.25,1110:478:3,0.67
Mugil,cephalus,17.25,108.75,1110:478:2,0.73
Mugil,cephalus,16.75,108.75,1110:468:4,0.63
Mugil,cephalus,16.75,108.25,1110:468:3,0.68
Mugil,cephalus,10.75,114.75,1111:104:4,0.79
Mugil,cephalus,10.25,114.75,1111:104:2,0.79
Mugil,cephalus,10.25,113.75,1111:103:2,0.65
Mugil,cephalus,10.25,109.75,1110:209:2,0.71
Mugil,cephalus,10.25,107.25,1110:207:1,0.68
Mugil,cephalus,10.25,106.25,1110:206:1,0.67
Mugil,cephalus,10.25,105.25,1110:205:1,0.71
Mugil,cephalus,12.75,102.25,1110:122:3,0.60
Mugil,cephalus,12.25,102.75,1110:122:2,0.62
Mugil,cephalus,12.25,101.75,1110:121:2,0.61
Mugil,cephalus,12.25,101.25,1110:121:1,0.61
Mugil,cephalus,11.75,103.25,1110:113:3,0.63
Mugil,cephalus,11.25,103.75,1110:113:2,0.65
Mugil,cephalus,11.25,103.25,1110:113:1,0.61
Mugil,cephalus,11.75,102.25,1110:112:3,0.62
