Mapping parameters for Lutjanus johnii (John's snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-30,30,-174

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,johnii,-12.75,136.25,3113:226:3,2,27.7677001953125,27.8116817474365,33.9399566650391,34.4360733032227,13.0899427458644,0,202.723373413086,0
Lutjanus,johnii,-12.75,136.75,3113:226:4,7,27.6453723907471,27.8404846191406,34.0563888549805,34.5522079467773,11.0090002417564,0,201.288070678711,22
Lutjanus,johnii,-12.75,141.25,3114:121:3,73,27.890266418457,27.0830631256104,34.2325019836426,34.3868408203125,11.598999612033401,0,203.821151733398,95
Lutjanus,johnii,-12.75,141.75,3114:121:4,17,27.7372970581055,27.7920742034912,34.0863609313965,34.3324241638184,13.7919997796416,0,202.752197265625,18
Lutjanus,johnii,-12.75,129.25,3112:229:3,67,28.7912635803223,26.7668323516846,34.1977043151855,34.701717376709,4.2389999143779304,0,203.76921081543,128
Lutjanus,johnii,-12.75,130.25,3113:120:3,13,28.5969066619873,28.6059608459473,33.499584197998,34.7761535644531,7.93700013309717,0,200.60090637207,21
Lutjanus,johnii,-12.75,129.75,3112:229:4,42,28.6673698425293,27.918140411377,34.0380821228027,34.6974678039551,5.63099980354309,0,204.92546081543,95
Lutjanus,johnii,-12.75,130.75,3113:120:4,1,28.5018177032471,28.559455871582,33.5569190979004,34.7416305541992,10.471204295754399,0,200.864288330078,7
Lutjanus,johnii,-12.25,136.75,3113:226:2,6,27.7720279693604,27.7817764282227,34.3100357055664,34.5267868041992,10.8456304296851,0,200.969635009766,14
Lutjanus,johnii,-12.25,131.75,3113:121:2,17,28.4619064331055,28.5107440948486,33.3175048828125,34.4772796630859,15.0560000911355,0,201.465591430664,14
Lutjanus,johnii,-12.25,132.25,3113:122:1,16,28.3419017791748,28.3001441955566,33.3704605102539,34.4772872924805,14.251471497118501,0,201.785491943359,12
Lutjanus,johnii,-12.25,132.75,3113:122:2,10,28.2300510406494,28.1723384857178,33.5106620788574,34.4772605895996,13.780334964394601,0,201.99983215332,2
Lutjanus,johnii,-12.25,141.25,3114:121:1,36,27.9628562927246,26.5518093109131,34.3042221069336,34.4594535827637,9.3560004606843,0,205.764877319336,109
Lutjanus,johnii,-12.25,134.25,3113:124:1,3,27.9559631347656,27.9186534881592,33.9235572814941,34.498592376709,13.3565748110414,0,202.351348876953,1
Lutjanus,johnii,-12.25,134.75,3113:124:2,1,27.8886013031006,27.8656921386719,34.0260162353516,34.5072212219238,13.1590310484171,0,202.405838012695,2
Lutjanus,johnii,-12.25,129.25,3112:229:1,66,28.8399143218994,28.1506061553955,34.2028579711914,34.6576118469238,4.00400022044778,0,203.830947875977,170
Lutjanus,johnii,-12.25,130.25,3113:120:1,35,28.6291847229004,28.3795051574707,33.9181785583496,34.5821113586426,6.48499978706241,0,203.313369750977,97
Lutjanus,johnii,-12.25,143.25,3114:123:1,10,26.813268661499,26.8399562835693,34.9772491455078,34.9079437255859,12.400999665260299,0,203.991790771484,18
Lutjanus,johnii,-12.25,129.75,3112:229:2,49,28.7751922607422,27.6433849334717,34.1392288208008,34.6299781799316,4.7729997895658,0,204.804611206055,128
Lutjanus,johnii,-12.25,130.75,3113:120:2,19,28.5131320953369,28.6480293273926,33.8040504455566,34.5987281799316,8.63800011575222,0,200.832397460938,25
Lutjanus,johnii,-12.25,136.25,3113:226:1,7,27.8409519195557,27.9624938964844,34.2659606933594,34.3277854919434,11.3650001585484,0,202.3603515625,16
Lutjanus,johnii,-12.25,131.25,3113:121:1,9,28.4871597290039,28.5520095825195,33.5908660888672,34.5475845336914,11.741654016077499,0,201.177398681641,12
Lutjanus,johnii,-11.75,132.75,3113:112:4,12,28.2357425689697,28.0430107116699,33.5554618835449,34.4381675720215,11.9199650362134,0,202.051528930664,10
Lutjanus,johnii,-11.75,130.25,3113:110:3,22,28.6066799163818,28.6252136230469,34.1089172363281,34.3741149902344,6.4920000731945,0,200.689056396484,19
Lutjanus,johnii,-11.75,130.75,3113:110:4,16,28.50856590271,28.5103244781494,34.0592918395996,34.4587364196777,7.49916490167379,0,201.063507080078,13
Lutjanus,johnii,-11.75,133.25,3113:113:3,16,28.1312961578369,27.9994373321533,33.7953338623047,34.462703704834,11.8432296440005,0,202.097244262695,10
Lutjanus,johnii,-11.75,129.25,3112:219:3,67,28.8389358520508,26.918888092041,34.1987648010254,34.5005912780762,4.04600007459521,0,203.289443969727,163
Lutjanus,johnii,-11.75,133.75,3113:113:4,9,28.0428733825684,27.9571399688721,33.9802017211914,34.4855079650879,12.062204070389301,0,202.132354736328,17
Lutjanus,johnii,-11.75,129.75,3112:219:4,55,28.7398948669434,26.9284973144531,34.1667213439941,34.4186630249023,5.0809998065233195,0,202.908798217773,109
Lutjanus,johnii,-11.75,134.25,3113:114:3,15,27.9664077758789,27.9503936767578,34.1473808288574,34.5090141296387,12.881999835372001,0,202.104095458984,25
Lutjanus,johnii,-11.75,131.25,3113:111:3,13,28.5008506774902,28.3921928405762,34.0738716125488,34.4904747009277,9.07399971038103,0,201.406173706055,17
Lutjanus,johnii,-11.75,131.75,3113:111:4,29,28.4472179412842,27.9808044433594,33.8810768127441,34.4033126831055,9.87800024449825,0,202.35563659668,84
Lutjanus,johnii,-11.75,43.25,3104:113:3,1392,27.6040916442871,2.26624369621277,34.9214477539063,34.7419013977051,3.9337277412414604,0,148.697814941406,22
Lutjanus,johnii,-11.75,132.25,3113:112:3,19,28.3825569152832,27.9735984802246,33.0121002197266,34.3884735107422,12.1489996090531,0,202.150238037109,84
Lutjanus,johnii,-11.25,130.25,3113:110:1,18,28.5406303405762,28.4806118011475,34.2404251098633,34.3614654541016,5.71200018748641,0,201.116180419922,23
Lutjanus,johnii,-11.25,130.75,3113:110:2,15,28.4139957427979,28.3769435882568,34.2485542297363,34.3725357055664,5.80399995669723,0,201.324447631836,19
Lutjanus,johnii,-11.25,133.25,3113:113:1,16,27.9932518005371,27.8143558502197,34.2467651367188,34.438793182373,7.49300001189113,0,202.303726196289,27
Lutjanus,johnii,-11.25,129.25,3112:219:1,52,28.7296047210693,27.747974395752,34.2265701293945,34.3843307495117,3.87999997474253,0,204.041290283203,164
Lutjanus,johnii,-11.25,133.75,3113:113:2,28,28.0199279785156,27.7507343292236,34.2807502746582,34.5038032531738,7.26999994367361,0,202.284744262695,84
Lutjanus,johnii,-11.25,129.75,3112:219:2,51,28.6672382354736,26.913028717041,34.21826171875,34.2626533508301,4.37500001862645,0,202.739151000977,109
Lutjanus,johnii,-11.25,131.25,3113:111:1,13,28.3882312774658,28.3710289001465,34.2154388427734,34.3058242797852,7.02500017359853,0,201.276733398438,17
Lutjanus,johnii,-11.25,131.75,3113:111:2,30,28.3526592254639,28.2940063476563,34.1258201599121,34.3134613037109,8.54399986565113,0,201.5068359375,26
Lutjanus,johnii,-11.25,132.25,3113:112:1,4,28.2519950866699,27.9420337677002,33.8898277282715,34.3686714172363,8.50722752511501,0,202.233032226563,18
Lutjanus,johnii,-11.25,136.75,3113:216:2,11,27.7855548858643,27.7007179260254,34.4681777954102,34.6990928649902,10.898999869823498,0,201.106674194336,27
Lutjanus,johnii,-11.25,132.75,3113:112:2,4,28.0954780578613,27.9173183441162,34.1704940795898,34.4004440307617,7.814000360667711,0,202.342056274414,22
Lutjanus,johnii,-10.75,130.25,3113:100:3,62,28.4961338043213,26.9022617340088,34.2325859069824,34.2415618896484,3.9130002260208103,0,203.038772583008,110
Lutjanus,johnii,-10.75,130.75,3113:100:4,60,28.4366569519043,27.406364440918,34.2517242431641,34.3273429870605,4.1849999688565696,0,203.433456420898,110
Lutjanus,johnii,-10.75,136.25,3113:206:3,46,27.8842315673828,27.6831874847412,34.3461875915527,34.6388397216797,6.3200001604855105,0,201.370758056641,133
Lutjanus,johnii,-10.75,132.25,3113:102:3,42,28.1762580871582,27.5817012786865,34.2510681152344,34.3726577758789,5.51899988204241,0,202.936325073242,110
Lutjanus,johnii,-10.75,132.75,3113:102:4,43,28.1147403717041,27.4252128601074,34.2821617126465,34.432243347168,5.44499978423119,0,202.878402709961,110
Lutjanus,johnii,-10.25,132.25,3113:102:1,64,28.2700214385986,26.8903961181641,34.2861938476563,34.4821891784668,3.36800003424287,0,202.574462890625,166
Lutjanus,johnii,-10.25,136.75,3113:206:2,42,27.8368129730225,27.5501823425293,34.3776092529297,34.689582824707,5.79799991101027,0,199.45100402832,166
Lutjanus,johnii,-10.25,132.75,3113:102:2,71,28.2239646911621,26.9129428863525,34.3100051879883,34.5154418945313,3.4469999372959097,0,202.126937866211,166
Lutjanus,johnii,-9.75,143.75,3014:393:4,9,27.3592834472656,26.9703979492188,34.4485397338867,34.747730255127,4.31500002741814,0,203.700637817383,27
Lutjanus,johnii,-9.75,47.75,3004:497:4,2814,27.0041885375977,1.22350203990936,35.068546295166,34.7274894714355,4.02399990707636,0,177.979293823242,27
Lutjanus,johnii,-9.25,147.25,3014:497:1,81,27.8343715667725,16.7955436706543,34.1417922973633,34.932014465332,8.35803057998419,0,178.373611450195,4
Lutjanus,johnii,-9.25,46.25,3004:496:1,2775,27.1313896179199,2.88351798057556,35.0774993896484,34.7462959289551,5.01199997961521,0,132.99186706543,27
Lutjanus,johnii,-9.25,125.75,3012:495:2,562,28.6644020080566,6.4357008934021,33.7146949768066,34.5601463317871,5.61500014737248,0,104.006759643555,20
Lutjanus,johnii,-9.25,160.25,3016:390:1,290,29.3140201568604,26.8608875274658,34.3675155639648,35.4428672790527,11.5560004487634,0,156.970153808594,20
Lutjanus,johnii,-8.75,115.25,3011:485:3,373,27.7545280456543,23.405366897583,33.8233261108398,34.2003364562988,34.1859981417656,0,171.721481323242,23
Lutjanus,johnii,-8.25,110.75,3011:380:2,232,27.4621295928955,15.1870203018188,33.5775489807129,34.590747833252,27.4989996105433,0,100.640525817871,19
Lutjanus,johnii,-7.75,137.25,3013:477:3,31,28.1520175933838,28.1282444000244,33.3045501708984,33.9892272949219,10.687000118196,0,201.876327514648,110
Lutjanus,johnii,-7.75,108.75,3010:478:4,60,27.7137928009033,27.4336318969727,33.7556953430176,34.2302551269531,29.2949993163347,0,197.025344848633,19
Lutjanus,johnii,-7.75,147.75,3014:477:4,640,29.0165195465088,28.2074146270752,34.2031784057617,34.8944358825684,17.5570007413626,0,198.85498046875,19
Lutjanus,johnii,-7.75,39.75,3003:479:4,48,27.6341323852539,12.1434011459351,33.9933090209961,34.9051780700684,11.603360064327699,0,143.380599975586,25
Lutjanus,johnii,-7.75,136.75,3013:476:4,31,28.0360240936279,27.8655624389648,33.8939437866211,34.3031959533691,7.72600015625358,0,201.212463378906,165
Lutjanus,johnii,-6.75,110.25,3011:360:3,49,29.073299407959,29.1353702545166,31.9350318908691,33.1249084472656,12.9239996895194,0,201.809936523438,22
Lutjanus,johnii,-6.25,106.75,3010:466:2,3,28.7770805358887,23.3129348754883,32.156322479248,33.4597816467285,32.1693867444992,0,167.099563598633,2
Lutjanus,johnii,-5.25,145.75,3014:455:2,460,28.8773136138916,21.427225112915,34.1873168945313,35.456184387207,23.151999339461298,0,155.787887573242,12
Lutjanus,johnii,-5.25,119.25,3011:459:1,139,28.7282047271729,27.8603916168213,32.7612075805664,33.7373352050781,7.59200006723404,0,202.719436645508,24
Lutjanus,johnii,-5.25,53.25,3005:353:1,1547,28.0825977325439,25.4523143768311,35.2808113098145,35.3248863220215,6.40799989923835,0,200.83659362793,284
Lutjanus,johnii,-4.75,136.75,3013:246:4,15,27.9941806793213,28.0841331481934,32.9475173950195,33.4010238647461,36.3259986042976,0,201.186737060547,13
Lutjanus,johnii,-4.75,55.25,3005:245:3,101,28.0530738830566,24.4338035583496,35.2565383911133,35.2713584899902,8.61399993300438,0,192.818893432617,27
Lutjanus,johnii,-4.75,137.25,3013:247:3,2,28.126823425293,27.3427810668945,32.7651329040527,33.6127853393555,34.6859320998192,0,197.756286621094,4
Lutjanus,johnii,-4.25,144.75,3014:144:2,273,28.9519824981689,19.8911094665527,33.4445686340332,34.4119682312012,35.584345459938,0,168.914535522461,4
Lutjanus,johnii,-4.25,152.25,3015:142:1,404,29.4948921203613,10.5162763595581,34.2299461364746,34.6968460083008,20.5349996685982,0,154.951583862305,18
Lutjanus,johnii,-2.75,40.25,3004:120:3,43,27.1228294372559,27.0254154205322,34.6340408325195,35.2242774963379,25.166999548673598,0,206.004302978516,15
Lutjanus,johnii,-1.25,99.75,3009:219:2,1564,29.2444763183594,3.50514006614685,33.1868743896484,34.8055534362793,3.80000006407499,0,108.079597473145,97
Lutjanus,johnii,0.75,127.75,1012:207:4,4,29.2229995727539,16.2258396148682,33.2860870361328,34.42138671875,7.85797741264105,0,156.792205810547,12
Lutjanus,johnii,1.25,103.75,1010:113:2,13,29.1826286315918,29.5868396759033,30.81960105896,33.0659141540527,44.1940017044544,0,203.936279296875,22
Lutjanus,johnii,1.25,104.75,1010:114:2,24,29.0395030975342,28.3077735900879,31.7062129974365,33.023365020752,10.3709995746613,0,203.721069335938,25
Lutjanus,johnii,1.25,127.75,1012:217:2,8,29.2154865264893,10.6170997619629,33.2650756835938,34.4913291931152,8.60689301043749,0,135.404174804688,9
Lutjanus,johnii,1.75,118.25,1011:218:3,63,29.1347904205322,28.5086936950684,32.0096168518066,34.0299682617188,13.357000425457999,0,202.830932617188,21
Lutjanus,johnii,1.75,104.25,1010:114:3,17,28.9721431732178,29.0649242401123,31.3997840881348,32.8872871398926,18.1079991161823,0,203.593795776367,18
Lutjanus,johnii,1.75,102.75,1010:112:4,26,29.3523502349854,28.4678764343262,28.5779418945313,33.1884460449219,19.5429995656013,0,203.732925415039,24
Lutjanus,johnii,2.25,101.75,1010:121:2,25,29.4471321105957,28.630838394165,26.2693748474121,33.3070869445801,8.89400020241737,0,203.894256591797,24
Lutjanus,johnii,2.25,102.25,1010:122:1,27,29.3992404937744,29.6963787078857,25.066499710083,31.7501850128174,11.172000318765601,0,202.678176879883,15
Lutjanus,johnii,3.75,100.75,1010:130:4,26,29.6466217041016,31.0595016479492,30.5249042510986,32.4419860839844,21.561000496149102,0,200.766448974609,24
Lutjanus,johnii,3.75,125.25,1012:235:3,3321,29.21559715271,3.18289804458618,33.4483108520508,34.5804290771484,4.27900021895766,0,98.593994140625,27
Lutjanus,johnii,4.75,100.25,1010:140:3,43,29.8263816833496,30.4388542175293,30.7480945587158,32.8606796264648,14.6759999915957,0,200.057586669922,27
Lutjanus,johnii,4.75,100.75,1010:140:4,25,29.7000255584717,30.2638320922852,30.744119644165,32.4917488098145,17.6282022148371,0,199.639465332031,7
Lutjanus,johnii,5.25,100.25,1010:350:1,27,29.8747444152832,29.9680023193359,31.3156108856201,31.7170162200928,19.9129991233349,0,199.018753051758,23
Lutjanus,johnii,5.75,115.75,1011:455:4,28,29.2535018920898,29.3337478637695,29.5606250762939,33.2648468017578,12.0980003848672,0,201.53857421875,22
Lutjanus,johnii,5.75,121.25,1012:351:3,1308,28.8037528991699,3.27637100219727,32.8634643554688,34.582893371582,2.57500004954636,0,96.8949508666992,25
Lutjanus,johnii,6.25,100.25,1010:360:1,14,29.7666835784912,29.8744602203369,31.4902076721191,32.0206298828125,21.9390001147985,0,198.415557861328,15
Lutjanus,johnii,6.75,158.25,1015:468:3,1517,29.1902275085449,4.68181991577148,33.9963111877441,34.5495834350586,1.4519999967888,0,83.0177001953125,26
Lutjanus,johnii,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Lutjanus,johnii,7.25,99.25,1009:479:1,9,29.5889186859131,29.830867767334,31.9342422485352,32.5094108581543,7.29400012642145,0,200.514709472656,26
Lutjanus,johnii,7.25,134.75,1013:374:2,3964,29.2482986450195,1.15948700904846,33.8402786254883,34.6833419799805,1.8129999516531798,0,157.360534667969,26
Lutjanus,johnii,8.25,93.75,1009:383:2,1147,28.8747253417969,4.04982280731201,32.6677017211914,34.8582611083984,2.05700006335974,0,89.3459930419922,27
Lutjanus,johnii,9.25,123.25,1012:393:1,258,28.4159355163574,21.2474918365479,32.7348823547363,34.4678688049316,8.99599958211184,0,108.754981994629,16
Lutjanus,johnii,9.25,98.25,1009:498:1,23,29.0925445556641,29.0721263885498,31.6877002716064,32.9847068786621,3.57599998824298,0,200.892318725586,24
Lutjanus,johnii,9.25,106.25,1010:496:1,15,28.2692317962646,28.2926006317139,29.3348503112793,33.1862983703613,55.9629984200001,0,205.119995117188,25
Lutjanus,johnii,9.75,106.75,1010:496:4,8,28.1651668548584,28.2729091644287,28.5790348052979,33.1539878845215,67.2689974308014,0,206.871505737305,24
Lutjanus,johnii,9.75,76.25,1007:496:3,57,28.3650588989258,28.271915435791,34.3946685791016,34.156063079834,24.380000308156,0,200.767761230469,18
Lutjanus,johnii,9.75,123.25,1012:393:3,59,28.5397891998291,12.4148283004761,32.8307304382324,34.4589080810547,19.291000440716697,0,90.5737915039063,14
Lutjanus,johnii,9.75,99.75,1009:499:4,9,29.2386264801025,29.2780208587646,30.2765693664551,32.1180992126465,6.10100012272596,0,201.902908325195,96
Lutjanus,johnii,10.25,122.75,1112:102:2,91,28.5903949737549,28.6496734619141,32.4318885803223,33.9449424743652,22.6489994674921,0,199.634979248047,21
Lutjanus,johnii,10.25,124.25,1112:104:1,88,28.8242034912109,28.6548252105713,32.9134254455566,34.1130905151367,13.224000111222301,0,199.03645324707,20
Lutjanus,johnii,10.25,51.25,1105:101:1,72,25.9298515319824,24.4625015258789,35.7588233947754,35.6555786132813,29.067000374198003,0,188.954238891602,26
Lutjanus,johnii,10.25,93.25,1109:103:1,1904,28.9188613891602,4.43275213241577,32.355167388916,34.8617401123047,1.9900000188499702,0,78.7207946777344,133
Lutjanus,johnii,10.25,99.25,1109:209:1,15,29.1177558898926,29.3335914611816,29.8746242523193,32.1723594665527,10.520000010728799,0,203.378829956055,17
Lutjanus,johnii,10.75,106.75,1110:206:4,1,28.0927333831787,28.170202255249,29.8555164337158,32.8528327941895,47.0087416470051,0,208.333801269531,0
Lutjanus,johnii,10.75,103.25,1110:103:3,14,29.2130432128906,29.2261428833008,30.1123714447021,31.7629947662354,8.13800003379583,0,202.19743347168,26
Lutjanus,johnii,10.75,92.75,1109:102:4,533,28.8711795806885,5.23578691482544,32.3796768188477,34.8883209228516,2.12999992072582,0,68.8815383911133,26
Lutjanus,johnii,11.25,72.75,1107:112:2,1021,28.8378791809082,9.8987398147583,35.1283531188965,35.2865180969238,1.93999998737127,0,21.3840198516846,26
Lutjanus,johnii,11.25,75.75,1107:215:2,3,28.3429393768311,28.3512115478516,34.5962181091309,34.485897064209,21.217999979853598,0,200.054504394531,17
Lutjanus,johnii,11.25,79.75,1107:219:2,52,28.7032928466797,24.5885047912598,33.098503112793,33.7654151916504,13.9985121786594,0,165.9453125,8
Lutjanus,johnii,11.75,99.75,1109:219:4,42,28.9979858398438,29.1986541748047,29.2358798980713,31.3620796203613,5.10000018402934,0,203.193069458008,14
Lutjanus,johnii,11.75,43.25,1104:113:3,275,29.1036720275879,26.8521404266357,36.4822082519531,36.1835861206055,17.4899995326996,0,197.812042236328,22
Lutjanus,johnii,11.75,122.75,1112:112:4,356,28.5854263305664,28.230598449707,32.1400260925293,34.129695892334,8.84400028735399,0,204.253158569336,23
Lutjanus,johnii,11.75,79.75,1107:219:4,17,28.532600402832,28.6365356445313,33.0869216918945,33.3389205932617,15.1760000735521,0,202.918319702148,11
Lutjanus,johnii,12.25,109.25,1110:229:1,17,27.2854061126709,27.5757102966309,32.8615379333496,33.3687057495117,6.24699983745813,0,205.518814086914,16
Lutjanus,johnii,12.25,98.75,1109:228:2,2,28.8852367401123,29.1644248962402,30.3089294433594,32.0749855041504,4.8812958411872405,0,204.508773803711,10
Lutjanus,johnii,12.25,102.25,1110:122:1,26,29.2179641723633,29.2374286651611,28.7420177459717,30.7084083557129,7.93000031262636,0,202.998184204102,21
Lutjanus,johnii,12.75,45.25,1104:225:3,433,28.4471549987793,10.546028137207,36.1891593933105,36.4662818908691,20.8700001239777,0,11.3368253707886,26
Lutjanus,johnii,12.75,124.25,1112:124:3,96,28.2111167907715,27.6051025390625,33.4923667907715,34.5191764831543,3.3030000049620902,0,203.857086181641,20
Lutjanus,johnii,12.75,100.75,1110:120:4,20,29.2102909088135,29.3222274780273,26.0029067993164,29.8045043945313,7.9349996522068995,0,206.302291870117,24
Lutjanus,johnii,12.75,101.25,1110:121:3,4,29.2121353149414,29.3811168670654,27.2623043060303,30.6770992279053,8.18988494575024,0,204.364562988281,10
Lutjanus,johnii,12.75,101.75,1110:121:4,13,29.2165470123291,29.2601928710938,28.8265361785889,29.9612579345703,7.11200013756752,0,203.505569458008,10
Lutjanus,johnii,13.25,80.25,1108:130:1,36,28.5466938018799,28.7444820404053,32.8575325012207,33.1567459106445,14.055999927222699,0,202.153549194336,10
Lutjanus,johnii,13.25,121.25,1112:131:1,176,28.3395214080811,28.5106163024902,32.0830764770508,33.680305480957,3.95500008016825,0,200.154296875,7
Lutjanus,johnii,13.75,121.75,1112:131:4,214,28.4589042663574,13.1284599304199,32.0278739929199,34.4331245422363,6.01899996399879,0,107.060554504395,23
Lutjanus,johnii,14.75,120.75,1112:140:4,12,28.5757293701172,28.5973148345947,31.5399379730225,33.5196189880371,36.5240015089512,0,201.966705322266,15
Lutjanus,johnii,14.75,121.25,1112:141:3,1,28.4880504608154,23.1462135314941,32.5494346618652,34.0936698913574,29.2332507669926,0,180.687576293945,1
Lutjanus,johnii,15.25,122.75,1112:352:2,2722,28.6858406066895,1.60661101341248,34.0042991638184,34.6476707458496,2.9039999935776,0,132.714706420898,107
Lutjanus,johnii,15.25,95.75,1109:455:2,54,28.7547626495361,28.8590526580811,28.8580532073975,32.6993064880371,9.79399960488081,0,208.974411010742,109
Lutjanus,johnii,15.75,39.75,1103:459:4,15,29.9733200073242,21.9346618652344,36.9565238952637,39.8508453369141,6.83500012382865,0,153.149719238281,26
Lutjanus,johnii,15.75,40.25,1104:350:3,6,29.8568878173828,29.7706260681152,36.9340286254883,36.9794235229492,9.79099981486797,0,192.510513305664,25
Lutjanus,johnii,15.75,95.75,1109:455:4,23,28.5847282409668,29.2668838500977,25.9737796783447,30.7628211975098,28.2749999314547,0,209.579345703125,25
Lutjanus,johnii,16.25,120.25,1112:360:1,89,28.8151874542236,28.4442882537842,32.643798828125,33.4886169433594,25.135999545455,0,203.889343261719,17
Lutjanus,johnii,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Lutjanus,johnii,16.75,82.25,1108:362:3,75,28.3511085510254,28.546667098999,31.3538188934326,32.3928375244141,42.693998664617496,0,206.095291137695,11
Lutjanus,johnii,17.25,94.75,1109:374:2,57,28.3842887878418,27.1574783325195,29.0189228057861,32.3054275512695,12.1989445760846,0,182.412460327148,3
Lutjanus,johnii,17.75,83.25,1108:373:3,47,28.2655162811279,28.4190521240234,31.4594211578369,32.4502258300781,14.0690002590418,0,205.474212646484,11
Lutjanus,johnii,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Lutjanus,johnii,18.25,84.25,1108:384:1,237,28.2840595245361,26.3139553070068,31.5356426239014,34.237419128418,14.5899998024106,0,175.037200927734,23
Lutjanus,johnii,18.75,72.75,1107:382:4,29,27.8648300170898,27.9346923828125,35.5151100158691,35.5505332946777,6.30699982866645,0,200.480499267578,23
Lutjanus,johnii,19.25,72.75,1107:392:2,19,27.7314052581787,27.8605442047119,35.3863868713379,35.4509696960449,8.22400022298098,0,201.057876586914,20
Lutjanus,johnii,19.25,84.75,1108:394:2,74,28.1145286560059,26.250789642334,30.5238037109375,33.4590721130371,14.6241700276732,0,165.318634033203,7
Lutjanus,johnii,19.75,85.25,1108:495:3,146,28.0409297943115,26.710865020752,29.8131141662598,33.1981391906738,16.4564922451973,0,175.514663696289,4
Lutjanus,johnii,20.25,110.75,1211:100:2,17,25.0331192016602,24.7398853302002,32.9848785400391,33.9316940307617,24.9649994075298,0,217.733764648438,23
Lutjanus,johnii,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Lutjanus,johnii,20.25,86.75,1208:206:2,85,27.9366397857666,28.3784275054932,28.2988967895508,32.3190689086914,30.587999150157,0,212.387100219727,20
Lutjanus,johnii,20.25,121.75,1212:101:2,1460,28.0030097961426,5.41115283966064,34.3310546875,34.3997268676758,2.4470000062137798,0,83.9188003540039,25
