Mapping parameters for Oncorhynchus kisutch (Coho salmon)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  61 |  67 |  77,
Bounding Box (NSWE): ,72,22,135,-99

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,28,118,250
Temperature (°C),1,-1.75,4.63,11.38,26.81
Salinity (psu),1,28.76,31.04,32.75,34.79
Primary Production,1,131,618,2061,2742
Sea Ice Concentration,1,-0.96,0,0.100000001490116,0.7
Distance to Land (km),0,0,2,164,655
 

Map data (HSPEC) for predicted occurrences (n = 2716): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Oncorhynchus,kisutch,57.25,151.25,1515:371:1,0.43,,,,,,
Oncorhynchus,kisutch,57.75,151.75,1515:371:4,0.43,,,,,,
Oncorhynchus,kisutch,57.75,152.25,1515:372:3,0.40,,,,,,
Oncorhynchus,kisutch,58.75,151.25,1515:381:3,0.56,,,,,,
Oncorhynchus,kisutch,58.75,151.75,1515:381:4,0.47,,,,,,
Oncorhynchus,kisutch,58.25,152.25,1515:382:1,0.59,,,,,,
Oncorhynchus,kisutch,58.75,152.25,1515:382:3,0.54,,,,,,
Oncorhynchus,kisutch,58.75,152.75,1515:382:4,0.54,,,,,,
Oncorhynchus,kisutch,58.75,153.25,1515:383:3,0.55,,,,,,
Oncorhynchus,kisutch,58.75,153.75,1515:383:4,0.57,,,,,,
Oncorhynchus,kisutch,58.75,154.25,1515:384:3,0.56,,,,,,
Oncorhynchus,kisutch,58.75,154.75,1515:384:4,0.56,,,,,,
Oncorhynchus,kisutch,59.25,150.25,1515:390:1,0.59,,,,,,
Oncorhynchus,kisutch,59.25,150.75,1515:390:2,0.56,,,,,,
Oncorhynchus,kisutch,59.75,150.25,1515:390:3,0.57,,,,,,
Oncorhynchus,kisutch,59.75,150.75,1515:390:4,0.56,,,,,,
Oncorhynchus,kisutch,59.25,151.25,1515:391:1,0.54,,,,,,
Oncorhynchus,kisutch,59.25,151.75,1515:391:2,0.40,,,,,,
Oncorhynchus,kisutch,59.75,151.25,1515:391:3,0.54,,,,,,
Oncorhynchus,kisutch,59.75,151.75,1515:391:4,0.49,,,,,,
Oncorhynchus,kisutch,59.25,152.25,1515:392:1,0.51,,,,,,
Oncorhynchus,kisutch,59.25,152.75,1515:392:2,0.56,,,,,,
Oncorhynchus,kisutch,59.25,153.25,1515:393:1,0.55,,,,,,
Oncorhynchus,kisutch,59.25,153.75,1515:393:2,0.52,,,,,,
Oncorhynchus,kisutch,59.25,154.25,1515:394:1,0.48,,,,,,
Oncorhynchus,kisutch,59.25,154.75,1515:394:2,0.47,,,,,,
Oncorhynchus,kisutch,56.75,155.25,1515:465:3,0.50,,,,,,
Oncorhynchus,kisutch,57.75,157.75,1515:477:4,0.57,,,,,,
Oncorhynchus,kisutch,58.25,156.25,1515:486:1,0.47,,,,,,
Oncorhynchus,kisutch,58.25,156.75,1515:486:2,0.59,,,,,,
Oncorhynchus,kisutch,58.75,156.25,1515:486:3,0.44,,,,,,
Oncorhynchus,kisutch,58.25,157.25,1515:487:1,0.55,,,,,,
Oncorhynchus,kisutch,58.25,157.75,1515:487:2,0.53,,,,,,
Oncorhynchus,kisutch,58.75,157.25,1515:487:3,0.58,,,,,,
Oncorhynchus,kisutch,58.75,157.75,1515:487:4,0.57,,,,,,
Oncorhynchus,kisutch,58.25,158.25,1515:488:1,0.51,,,,,,
Oncorhynchus,kisutch,58.25,158.75,1515:488:2,0.49,,,,,,
Oncorhynchus,kisutch,58.75,158.25,1515:488:3,0.56,,,,,,
Oncorhynchus,kisutch,58.75,158.75,1515:488:4,0.55,,,,,,
Oncorhynchus,kisutch,58.25,159.25,1515:489:1,0.53,,,,,,
Oncorhynchus,kisutch,58.75,159.25,1515:489:3,0.53,,,,,,
Oncorhynchus,kisutch,58.75,159.75,1515:489:4,0.51,,,,,,
Oncorhynchus,kisutch,59.25,155.25,1515:495:1,0.50,,,,,,
Oncorhynchus,kisutch,59.25,155.75,1515:495:2,0.53,,,,,,
Oncorhynchus,kisutch,59.25,156.25,1515:496:1,0.58,,,,,,
Oncorhynchus,kisutch,59.25,157.75,1515:497:2,0.56,,,,,,
Oncorhynchus,kisutch,59.75,157.75,1515:497:4,0.52,,,,,,
Oncorhynchus,kisutch,59.25,158.25,1515:498:1,0.56,,,,,,
Oncorhynchus,kisutch,59.25,158.75,1515:498:2,0.57,,,,,,
Oncorhynchus,kisutch,59.75,158.25,1515:498:3,0.52,,,,,,
Oncorhynchus,kisutch,59.75,158.75,1515:498:4,0.55,,,,,,
Oncorhynchus,kisutch,59.25,159.25,1515:499:1,0.53,,,,,,
Oncorhynchus,kisutch,59.25,159.75,1515:499:2,0.48,,,,,,
Oncorhynchus,kisutch,59.75,159.25,1515:499:3,0.57,,,,,,
Oncorhynchus,kisutch,59.75,159.75,1515:499:4,0.51,,,,,,
Oncorhynchus,kisutch,55.75,162.75,1516:352:4,0.58,,,,,,
Oncorhynchus,kisutch,58.25,162.25,1516:382:1,0.42,,,,,,
Oncorhynchus,kisutch,58.75,162.25,1516:382:3,0.55,,,,,,
Oncorhynchus,kisutch,58.75,162.75,1516:382:4,0.54,,,,,,
Oncorhynchus,kisutch,58.25,163.25,1516:383:1,0.50,,,,,,
Oncorhynchus,kisutch,58.75,163.25,1516:383:3,0.56,,,,,,
Oncorhynchus,kisutch,59.25,160.25,1516:390:1,0.53,,,,,,
Oncorhynchus,kisutch,59.75,160.25,1516:390:3,0.53,,,,,,
Oncorhynchus,kisutch,59.75,160.75,1516:390:4,0.48,,,,,,
Oncorhynchus,kisutch,59.75,161.25,1516:391:3,0.51,,,,,,
Oncorhynchus,kisutch,59.75,163.25,1516:393:3,0.59,,,,,,
Oncorhynchus,kisutch,59.75,169.75,1516:499:4,0.51,,,,,,
Oncorhynchus,kisutch,52.75,173.25,1517:123:3,0.57,,,,,,
Oncorhynchus,kisutch,52.25,177.75,1517:227:2,0.59,,,,,,
Oncorhynchus,kisutch,52.25,178.25,1517:228:1,0.58,,,,,,
Oncorhynchus,kisutch,52.25,178.75,1517:228:2,0.54,,,,,,
Oncorhynchus,kisutch,52.25,179.25,1517:229:1,0.55,,,,,,
Oncorhynchus,kisutch,52.25,179.75,1517:229:2,0.57,,,,,,
Oncorhynchus,kisutch,54.25,179.75,1517:249:2,0.40,,,,,,
Oncorhynchus,kisutch,60.75,155.75,1615:205:4,0.40,,,,,,
Oncorhynchus,kisutch,60.75,156.25,1615:206:3,0.42,,,,,,
Oncorhynchus,kisutch,60.75,156.75,1615:206:4,0.47,,,,,,
Oncorhynchus,kisutch,60.25,157.75,1615:207:2,0.50,,,,,,
Oncorhynchus,kisutch,60.75,157.25,1615:207:3,0.50,,,,,,
Oncorhynchus,kisutch,60.75,157.75,1615:207:4,0.50,,,,,,
Oncorhynchus,kisutch,60.25,158.25,1615:208:1,0.53,,,,,,
Oncorhynchus,kisutch,60.25,158.75,1615:208:2,0.53,,,,,,
Oncorhynchus,kisutch,60.75,158.25,1615:208:3,0.53,,,,,,
Oncorhynchus,kisutch,60.75,158.75,1615:208:4,0.53,,,,,,
Oncorhynchus,kisutch,60.25,159.25,1615:209:1,0.54,,,,,,
Oncorhynchus,kisutch,60.25,159.75,1615:209:2,0.54,,,,,,
Oncorhynchus,kisutch,60.75,159.25,1615:209:3,0.53,,,,,,
Oncorhynchus,kisutch,60.75,159.75,1615:209:4,0.42,,,,,,
Oncorhynchus,kisutch,61.25,156.25,1615:216:1,0.47,,,,,,
Oncorhynchus,kisutch,61.25,156.75,1615:216:2,0.48,,,,,,
Oncorhynchus,kisutch,61.75,156.75,1615:216:4,0.49,,,,,,
Oncorhynchus,kisutch,61.25,157.25,1615:217:1,0.51,,,,,,
Oncorhynchus,kisutch,61.25,157.75,1615:217:2,0.53,,,,,,
Oncorhynchus,kisutch,61.75,157.25,1615:217:3,0.50,,,,,,
Oncorhynchus,kisutch,61.75,157.75,1615:217:4,0.48,,,,,,
Oncorhynchus,kisutch,61.25,158.25,1615:218:1,0.50,,,,,,
Oncorhynchus,kisutch,61.25,158.75,1615:218:2,0.55,,,,,,
Oncorhynchus,kisutch,61.75,158.25,1615:218:3,0.46,,,,,,
Oncorhynchus,kisutch,61.75,158.75,1615:218:4,0.51,,,,,,
Oncorhynchus,kisutch,61.25,159.25,1615:219:1,0.55,,,,,,
Oncorhynchus,kisutch,61.75,159.25,1615:219:3,0.51,,,,,,
Oncorhynchus,kisutch,61.75,159.75,1615:219:4,0.45,,,,,,
Oncorhynchus,kisutch,60.25,160.25,1616:100:1,0.54,,,,,,
Oncorhynchus,kisutch,60.25,160.75,1616:100:2,0.53,,,,,,
Oncorhynchus,kisutch,60.75,160.25,1616:100:3,0.45,,,,,,
Oncorhynchus,kisutch,60.75,160.75,1616:100:4,0.44,,,,,,
Oncorhynchus,kisutch,60.25,161.25,1616:101:1,0.52,,,,,,
Oncorhynchus,kisutch,60.25,161.75,1616:101:2,0.42,,,,,,
Oncorhynchus,kisutch,60.75,161.25,1616:101:3,0.46,,,,,,
Oncorhynchus,kisutch,60.75,161.75,1616:101:4,0.45,,,,,,
Oncorhynchus,kisutch,60.25,162.25,1616:102:1,0.43,,,,,,
Oncorhynchus,kisutch,60.75,162.25,1616:102:3,0.43,,,,,,
Oncorhynchus,kisutch,60.25,163.75,1616:103:2,0.51,,,,,,
Oncorhynchus,kisutch,61.25,160.25,1616:110:1,0.46,,,,,,
Oncorhynchus,kisutch,61.25,161.25,1616:111:1,0.43,,,,,,
Oncorhynchus,kisutch,61.25,162.25,1616:112:1,0.42,,,,,,
Oncorhynchus,kisutch,61.25,162.75,1616:112:2,0.40,,,,,,
Oncorhynchus,kisutch,61.75,173.75,1617:113:4,0.57,,,,,,
Oncorhynchus,kisutch,61.25,174.25,1617:114:1,0.49,,,,,,
Oncorhynchus,kisutch,61.75,179.25,1617:219:3,0.59,,,,,,
Oncorhynchus,kisutch,61.75,179.75,1617:219:4,0.58,,,,,,
Oncorhynchus,kisutch,62.25,176.75,1617:226:2,0.59,,,,,,
Oncorhynchus,kisutch,62.25,177.25,1617:227:1,0.54,,,,,,
Oncorhynchus,kisutch,62.25,177.75,1617:227:2,0.55,,,,,,
Oncorhynchus,kisutch,62.75,177.25,1617:227:3,0.58,,,,,,
Oncorhynchus,kisutch,62.75,177.75,1617:227:4,0.57,,,,,,
Oncorhynchus,kisutch,62.25,178.25,1617:228:1,0.48,,,,,,
Oncorhynchus,kisutch,62.25,178.75,1617:228:2,0.50,,,,,,
Oncorhynchus,kisutch,62.75,178.25,1617:228:3,0.49,,,,,,
Oncorhynchus,kisutch,62.25,179.25,1617:229:1,0.43,,,,,,
Oncorhynchus,kisutch,62.25,179.75,1617:229:2,0.46,,,,,,
Oncorhynchus,kisutch,62.75,179.25,1617:229:3,0.41,,,,,,
Oncorhynchus,kisutch,62.75,179.75,1617:229:4,0.40,,,,,,
Oncorhynchus,kisutch,32.25,-117.25,7311:227:1,0.40,,,,,,
Oncorhynchus,kisutch,32.75,-118.25,7311:228:3,0.40,,,,,,
Oncorhynchus,kisutch,32.75,-118.75,7311:228:4,0.40,,,,,,
Oncorhynchus,kisutch,32.25,-119.25,7311:229:1,0.44,,,,,,
Oncorhynchus,kisutch,32.75,-119.25,7311:229:3,0.44,,,,,,
Oncorhynchus,kisutch,33.25,-118.25,7311:238:1,0.41,,,,,,
Oncorhynchus,kisutch,33.25,-118.75,7311:238:2,0.42,,,,,,
Oncorhynchus,kisutch,33.75,-118.25,7311:238:3,0.42,,,,,,
Oncorhynchus,kisutch,33.75,-118.75,7311:238:4,0.42,,,,,,
Oncorhynchus,kisutch,33.25,-119.25,7311:239:1,0.46,,,,,,
Oncorhynchus,kisutch,33.25,-119.75,7311:239:2,0.46,,,,,,
Oncorhynchus,kisutch,33.75,-119.25,7311:239:3,0.46,,,,,,
Oncorhynchus,kisutch,33.75,-119.75,7311:239:4,0.46,,,,,,
Oncorhynchus,kisutch,34.25,-118.75,7311:248:2,0.45,,,,,,
Oncorhynchus,kisutch,34.25,-119.25,7311:249:1,0.48,,,,,,
Oncorhynchus,kisutch,34.25,-119.75,7311:249:2,0.48,,,,,,
Oncorhynchus,kisutch,33.75,-120.25,7312:130:3,0.50,,,,,,
Oncorhynchus,kisutch,34.25,-120.25,7312:140:1,0.52,,,,,,
Oncorhynchus,kisutch,34.25,-120.75,7312:140:2,0.55,,,,,,
Oncorhynchus,kisutch,34.75,-120.25,7312:140:3,0.41,,,,,,
Oncorhynchus,kisutch,34.75,-120.75,7312:140:4,0.55,,,,,,
Oncorhynchus,kisutch,35.25,-120.75,7312:350:2,0.57,,,,,,
Oncorhynchus,kisutch,35.25,-121.25,7312:351:1,0.58,,,,,,
Oncorhynchus,kisutch,46.25,-123.75,7412:363:2,0.43,,,,,,
Oncorhynchus,kisutch,46.75,-123.75,7412:363:4,0.47,,,,,,
Oncorhynchus,kisutch,46.25,-124.25,7412:364:1,0.50,,,,,,
Oncorhynchus,kisutch,46.25,-124.75,7412:364:2,0.54,,,,,,
Oncorhynchus,kisutch,46.75,-124.25,7412:364:3,0.43,,,,,,
Oncorhynchus,kisutch,47.25,-122.25,7412:372:1,0.51,,,,,,
Oncorhynchus,kisutch,47.25,-124.25,7412:374:1,0.53,,,,,,
Oncorhynchus,kisutch,48.25,-122.25,7412:382:1,0.58,,,,,,
Oncorhynchus,kisutch,48.75,-123.25,7412:383:3,0.51,,,,,,
Oncorhynchus,kisutch,48.75,-124.25,7412:384:3,0.58,,,,,,
Oncorhynchus,kisutch,48.75,-124.75,7412:384:4,0.46,,,,,,
Oncorhynchus,kisutch,49.25,-124.25,7412:394:1,0.49,,,,,,
Oncorhynchus,kisutch,48.75,-125.75,7412:485:4,0.42,,,,,,
Oncorhynchus,kisutch,48.25,-126.25,7412:486:1,0.42,,,,,,
Oncorhynchus,kisutch,49.25,-125.75,7412:495:2,0.44,,,,,,
Oncorhynchus,kisutch,54.25,-133.75,7513:143:2,0.44,,,,,,
Oncorhynchus,kisutch,53.25,-135.75,7513:235:2,0.40,,,,,,
Oncorhynchus,kisutch,55.25,-134.75,7513:354:2,0.46,,,,,,
Oncorhynchus,kisutch,59.25,-141.75,7514:391:2,0.57,,,,,,
Oncorhynchus,kisutch,59.25,-142.25,7514:392:1,0.48,,,,,,
Oncorhynchus,kisutch,55.25,-155.75,7515:455:2,0.46,,,,,,
Oncorhynchus,kisutch,57.25,-155.25,7515:475:1,0.58,,,,,,
Oncorhynchus,kisutch,58.75,-157.25,7515:487:3,0.45,,,,,,
Oncorhynchus,kisutch,52.25,-169.75,7516:229:2,0.42,,,,,,
Oncorhynchus,kisutch,53.25,-165.75,7516:235:2,0.41,,,,,,
Oncorhynchus,kisutch,54.75,-167.25,7516:247:3,0.45,,,,,,
Oncorhynchus,kisutch,59.75,-163.75,7516:393:4,0.55,,,,,,
Oncorhynchus,kisutch,59.75,-164.25,7516:394:3,0.57,,,,,,
Oncorhynchus,kisutch,59.75,-166.25,7516:496:3,0.59,,,,,,
Oncorhynchus,kisutch,59.75,-166.75,7516:496:4,0.59,,,,,,
Oncorhynchus,kisutch,59.75,-167.25,7516:497:3,0.57,,,,,,
Oncorhynchus,kisutch,59.75,-167.75,7516:497:4,0.58,,,,,,
Oncorhynchus,kisutch,59.25,-168.25,7516:498:1,0.59,,,,,,
Oncorhynchus,kisutch,59.75,-168.25,7516:498:3,0.57,,,,,,
Oncorhynchus,kisutch,59.75,-168.75,7516:498:4,0.56,,,,,,
Oncorhynchus,kisutch,59.25,-169.25,7516:499:1,0.59,,,,,,
Oncorhynchus,kisutch,59.25,-169.75,7516:499:2,0.59,,,,,,
Oncorhynchus,kisutch,59.75,-169.25,7516:499:3,0.55,,,,,,
Oncorhynchus,kisutch,59.75,-169.75,7516:499:4,0.57,,,,,,
Oncorhynchus,kisutch,52.25,-170.25,7517:120:1,0.54,,,,,,
Oncorhynchus,kisutch,59.75,-170.25,7517:390:3,0.57,,,,,,
Oncorhynchus,kisutch,59.75,-170.75,7517:390:4,0.58,,,,,,
Oncorhynchus,kisutch,61.25,-150.75,7615:110:2,0.55,,,,,,
Oncorhynchus,kisutch,60.75,-163.75,7616:103:4,0.59,,,,,,
Oncorhynchus,kisutch,60.25,-164.25,7616:104:1,0.58,,,,,,
Oncorhynchus,kisutch,60.25,-164.75,7616:104:2,0.55,,,,,,
Oncorhynchus,kisutch,60.75,-164.25,7616:104:3,0.55,,,,,,
Oncorhynchus,kisutch,60.75,-164.75,7616:104:4,0.54,,,,,,
Oncorhynchus,kisutch,60.25,-165.25,7616:205:1,0.57,,,,,,
Oncorhynchus,kisutch,60.25,-165.75,7616:205:2,0.57,,,,,,
Oncorhynchus,kisutch,60.75,-165.25,7616:205:3,0.51,,,,,,
Oncorhynchus,kisutch,60.75,-165.75,7616:205:4,0.46,,,,,,
Oncorhynchus,kisutch,60.25,-166.25,7616:206:1,0.55,,,,,,
Oncorhynchus,kisutch,60.25,-166.75,7616:206:2,0.55,,,,,,
Oncorhynchus,kisutch,60.75,-166.25,7616:206:3,0.44,,,,,,
Oncorhynchus,kisutch,60.75,-166.75,7616:206:4,0.44,,,,,,
Oncorhynchus,kisutch,60.25,-167.25,7616:207:1,0.49,,,,,,
Oncorhynchus,kisutch,60.25,-167.75,7616:207:2,0.51,,,,,,
Oncorhynchus,kisutch,60.75,-167.25,7616:207:3,0.49,,,,,,
Oncorhynchus,kisutch,60.75,-167.75,7616:207:4,0.47,,,,,,
Oncorhynchus,kisutch,60.25,-168.25,7616:208:1,0.50,,,,,,
Oncorhynchus,kisutch,60.25,-168.75,7616:208:2,0.49,,,,,,
Oncorhynchus,kisutch,60.75,-168.25,7616:208:3,0.47,,,,,,
Oncorhynchus,kisutch,60.75,-168.75,7616:208:4,0.47,,,,,,
Oncorhynchus,kisutch,60.25,-169.25,7616:209:1,0.49,,,,,,
Oncorhynchus,kisutch,60.25,-169.75,7616:209:2,0.49,,,,,,
Oncorhynchus,kisutch,60.75,-169.25,7616:209:3,0.45,,,,,,
Oncorhynchus,kisutch,60.75,-169.75,7616:209:4,0.45,,,,,,
Oncorhynchus,kisutch,61.25,-165.75,7616:215:2,0.41,,,,,,
Oncorhynchus,kisutch,61.25,-166.25,7616:216:1,0.40,,,,,,
Oncorhynchus,kisutch,61.25,-166.75,7616:216:2,0.42,,,,,,
Oncorhynchus,kisutch,61.75,-166.75,7616:216:4,0.40,,,,,,
Oncorhynchus,kisutch,61.25,-167.75,7616:217:2,0.43,,,,,,
Oncorhynchus,kisutch,61.75,-167.25,7616:217:3,0.43,,,,,,
Oncorhynchus,kisutch,61.75,-167.75,7616:217:4,0.41,,,,,,
Oncorhynchus,kisutch,61.25,-168.25,7616:218:1,0.42,,,,,,
Oncorhynchus,kisutch,61.25,-168.75,7616:218:2,0.42,,,,,,
Oncorhynchus,kisutch,61.75,-168.25,7616:218:3,0.40,,,,,,
Oncorhynchus,kisutch,61.75,-168.75,7616:218:4,0.40,,,,,,
Oncorhynchus,kisutch,61.25,-169.25,7616:219:1,0.40,,,,,,
Oncorhynchus,kisutch,61.25,-169.75,7616:219:2,0.40,,,,,,
Oncorhynchus,kisutch,61.75,-169.25,7616:219:3,0.40,,,,,,
Oncorhynchus,kisutch,61.75,-169.75,7616:219:4,0.40,,,,,,
Oncorhynchus,kisutch,60.25,-170.25,7617:100:1,0.50,,,,,,
Oncorhynchus,kisutch,60.25,-170.75,7617:100:2,0.48,,,,,,
Oncorhynchus,kisutch,60.75,-170.25,7617:100:3,0.45,,,,,,
Oncorhynchus,kisutch,60.75,-170.75,7617:100:4,0.45,,,,,,
Oncorhynchus,kisutch,60.25,-171.25,7617:101:1,0.51,,,,,,
Oncorhynchus,kisutch,60.25,-171.75,7617:101:2,0.50,,,,,,
Oncorhynchus,kisutch,60.75,-171.25,7617:101:3,0.47,,,,,,
Oncorhynchus,kisutch,60.75,-171.75,7617:101:4,0.47,,,,,,
Oncorhynchus,kisutch,60.25,-172.25,7617:102:1,0.53,,,,,,
Oncorhynchus,kisutch,60.25,-172.75,7617:102:2,0.56,,,,,,
Oncorhynchus,kisutch,60.75,-172.25,7617:102:3,0.50,,,,,,
Oncorhynchus,kisutch,60.75,-172.75,7617:102:4,0.51,,,,,,
Oncorhynchus,kisutch,60.75,-173.25,7617:103:3,0.55,,,,,,
Oncorhynchus,kisutch,60.75,-173.75,7617:103:4,0.57,,,,,,
Oncorhynchus,kisutch,60.75,-174.25,7617:104:3,0.59,,,,,,
Oncorhynchus,kisutch,60.75,-174.75,7617:104:4,0.57,,,,,,
Oncorhynchus,kisutch,61.25,-170.25,7617:110:1,0.40,,,,,,
Oncorhynchus,kisutch,61.25,-170.75,7617:110:2,0.42,,,,,,
Oncorhynchus,kisutch,61.25,-171.25,7617:111:1,0.42,,,,,,
Oncorhynchus,kisutch,61.25,-171.75,7617:111:2,0.42,,,,,,
Oncorhynchus,kisutch,61.75,-171.75,7617:111:4,0.40,,,,,,
Oncorhynchus,kisutch,61.25,-172.25,7617:112:1,0.43,,,,,,
Oncorhynchus,kisutch,61.25,-172.75,7617:112:2,0.43,,,,,,
Oncorhynchus,kisutch,61.75,-172.25,7617:112:3,0.41,,,,,,
Oncorhynchus,kisutch,61.75,-172.75,7617:112:4,0.41,,,,,,
Oncorhynchus,kisutch,61.25,-173.25,7617:113:1,0.44,,,,,,
Oncorhynchus,kisutch,61.25,-173.75,7617:113:2,0.46,,,,,,
Oncorhynchus,kisutch,61.75,-173.25,7617:113:3,0.44,,,,,,
Oncorhynchus,kisutch,61.75,-173.75,7617:113:4,0.44,,,,,,
Oncorhynchus,kisutch,61.25,-174.25,7617:114:1,0.47,,,,,,
Oncorhynchus,kisutch,61.25,-174.75,7617:114:2,0.48,,,,,,
Oncorhynchus,kisutch,61.75,-174.25,7617:114:3,0.43,,,,,,
Oncorhynchus,kisutch,61.75,-174.75,7617:114:4,0.45,,,,,,
Oncorhynchus,kisutch,60.75,-178.75,7617:208:4,0.49,,,,,,
Oncorhynchus,kisutch,61.25,-175.25,7617:215:1,0.50,,,,,,
Oncorhynchus,kisutch,61.25,-175.75,7617:215:2,0.51,,,,,,
Oncorhynchus,kisutch,61.75,-175.25,7617:215:3,0.45,,,,,,
Oncorhynchus,kisutch,61.75,-175.75,7617:215:4,0.47,,,,,,
Oncorhynchus,kisutch,61.25,-176.25,7617:216:1,0.52,,,,,,
Oncorhynchus,kisutch,61.25,-176.75,7617:216:2,0.53,,,,,,
Oncorhynchus,kisutch,61.75,-176.25,7617:216:3,0.49,,,,,,
Oncorhynchus,kisutch,61.75,-176.75,7617:216:4,0.52,,,,,,
Oncorhynchus,kisutch,61.25,-177.25,7617:217:1,0.56,,,,,,
Oncorhynchus,kisutch,61.25,-177.75,7617:217:2,0.55,,,,,,
Oncorhynchus,kisutch,61.75,-177.25,7617:217:3,0.51,,,,,,
Oncorhynchus,kisutch,61.75,-177.75,7617:217:4,0.53,,,,,,
Oncorhynchus,kisutch,61.25,-178.25,7617:218:1,0.54,,,,,,
Oncorhynchus,kisutch,61.25,-178.75,7617:218:2,0.59,,,,,,
Oncorhynchus,kisutch,61.75,-178.25,7617:218:3,0.54,,,,,,
Oncorhynchus,kisutch,61.75,-178.75,7617:218:4,0.55,,,,,,
Oncorhynchus,kisutch,61.25,-179.25,7617:219:1,0.54,,,,,,
Oncorhynchus,kisutch,61.25,-179.75,7617:219:2,0.57,,,,,,
Oncorhynchus,kisutch,61.75,-179.25,7617:219:3,0.57,,,,,,
Oncorhynchus,kisutch,61.75,-179.75,7617:219:4,0.56,,,,,,
Oncorhynchus,kisutch,62.25,-175.25,7617:225:1,0.40,,,,,,
Oncorhynchus,kisutch,62.25,-176.25,7617:226:1,0.41,,,,,,
Oncorhynchus,kisutch,62.25,-176.75,7617:226:2,0.42,,,,,,
Oncorhynchus,kisutch,62.75,-176.25,7617:226:3,0.40,,,,,,
Oncorhynchus,kisutch,62.75,-176.75,7617:226:4,0.40,,,,,,
Oncorhynchus,kisutch,62.25,-177.25,7617:227:1,0.43,,,,,,
Oncorhynchus,kisutch,62.25,-177.75,7617:227:2,0.45,,,,,,
Oncorhynchus,kisutch,62.75,-177.25,7617:227:3,0.40,,,,,,
Oncorhynchus,kisutch,62.75,-177.75,7617:227:4,0.40,,,,,,
Oncorhynchus,kisutch,62.25,-178.25,7617:228:1,0.46,,,,,,
Oncorhynchus,kisutch,62.25,-178.75,7617:228:2,0.44,,,,,,
Oncorhynchus,kisutch,62.75,-178.25,7617:228:3,0.41,,,,,,
Oncorhynchus,kisutch,62.75,-178.75,7617:228:4,0.42,,,,,,
Oncorhynchus,kisutch,62.25,-179.25,7617:229:1,0.47,,,,,,
Oncorhynchus,kisutch,62.25,-179.75,7617:229:2,0.47,,,,,,
Oncorhynchus,kisutch,62.75,-179.25,7617:229:3,0.43,,,,,,
Oncorhynchus,kisutch,62.75,-179.75,7617:229:4,0.42,,,,,,
Oncorhynchus,kisutch,47.75,139.25,1413:479:3,0.63,,,,,,
Oncorhynchus,kisutch,47.75,139.75,1413:479:4,0.62,,,,,,
Oncorhynchus,kisutch,48.25,139.75,1413:489:2,0.63,,,,,,
Oncorhynchus,kisutch,40.75,140.75,1414:100:4,0.62,,,,,,
Oncorhynchus,kisutch,40.75,141.25,1414:101:3,0.65,,,,,,
Oncorhynchus,kisutch,40.75,141.75,1414:101:4,0.65,,,,,,
Oncorhynchus,kisutch,41.25,140.75,1414:110:2,0.61,,,,,,
Oncorhynchus,kisutch,41.75,140.75,1414:110:4,0.65,,,,,,
Oncorhynchus,kisutch,41.25,141.25,1414:111:1,0.66,,,,,,
Oncorhynchus,kisutch,41.25,141.75,1414:111:2,0.66,,,,,,
Oncorhynchus,kisutch,41.75,141.25,1414:111:3,0.66,,,,,,
Oncorhynchus,kisutch,41.75,141.75,1414:111:4,0.66,,,,,,
Oncorhynchus,kisutch,41.75,142.75,1414:112:4,0.71,,,,,,
Oncorhynchus,kisutch,41.75,143.25,1414:113:3,0.75,,,,,,
Oncorhynchus,kisutch,41.75,143.75,1414:113:4,0.75,,,,,,
Oncorhynchus,kisutch,42.25,141.25,1414:121:1,0.68,,,,,,
Oncorhynchus,kisutch,42.25,141.75,1414:121:2,0.68,,,,,,
Oncorhynchus,kisutch,42.75,141.25,1414:121:3,0.68,,,,,,
Oncorhynchus,kisutch,42.75,141.75,1414:121:4,0.68,,,,,,
Oncorhynchus,kisutch,42.25,142.25,1414:122:1,0.73,,,,,,
Oncorhynchus,kisutch,42.25,142.75,1414:122:2,0.73,,,,,,
Oncorhynchus,kisutch,42.25,143.25,1414:123:1,0.75,,,,,,
Oncorhynchus,kisutch,42.25,143.75,1414:123:2,0.75,,,,,,
Oncorhynchus,kisutch,42.75,143.25,1414:123:3,0.75,,,,,,
Oncorhynchus,kisutch,42.75,143.75,1414:123:4,0.75,,,,,,
Oncorhynchus,kisutch,43.75,147.75,1414:237:4,0.60,,,,,,
Oncorhynchus,kisutch,45.25,144.25,1414:354:1,0.65,,,,,,
Oncorhynchus,kisutch,46.25,141.75,1414:361:2,0.64,,,,,,
Oncorhynchus,kisutch,46.75,141.75,1414:361:4,0.64,,,,,,
Oncorhynchus,kisutch,46.25,142.25,1414:362:1,0.63,,,,,,
