Mapping parameters for Cerastoderma edule (common edible cockle)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,71,14,-17,33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cerastoderma,edule,42.75,-9.25,7400:229:3,167,15.3136615753174,11.7781848907471,35.4515151977539,35.7444190979004,11.986999772489101,0,221.350799560547,19
Cerastoderma,edule,43.25,4.25,1400:134:1,71,16.987606048584,13.9557323455811,36.4676475524902,38.3839797973633,23.598000407218898,0,248.660461425781,48
Cerastoderma,edule,43.25,-1.75,7400:131:2,65,17.0448207855225,11.5716190338135,35.102596282959,35.9284172058105,6.86536636203527,0,230.712463378906,4
Cerastoderma,edule,43.25,5.25,1400:235:1,250,17.5256252288818,13.9720983505249,37.6727752685547,38.3837776184082,13.0409998819232,0,249.988296508789,15
Cerastoderma,edule,43.25,17.25,1401:237:1,55,18.7719440460205,14.8880443572998,37.7007904052734,37.9648056030273,6.86201266944408,0,245.765899658203,7
Cerastoderma,edule,43.25,-3.25,7400:133:1,41,16.8409061431885,10.2085542678833,35.4450531005859,35.8041801452637,5.21735241636634,0,221.939254760742,3
Cerastoderma,edule,43.25,-4.25,7400:134:1,42,16.6179313659668,10.3454217910767,35.4776954650879,35.695728302002,6.12908834591508,0,228.182373046875,3
Cerastoderma,edule,43.25,3.25,1400:133:1,33,16.6400623321533,15.817608833313,37.4127922058105,38.1604843139648,5.56199997663498,0,253.746322631836,10
Cerastoderma,edule,43.25,3.75,1400:133:2,63,16.8318939208984,13.8487110137939,37.2128562927246,38.3823890686035,5.30799990519881,0,246.982620239258,18
Cerastoderma,edule,43.75,4.25,1400:134:3,27,16.8248500823975,14.1586589813232,36.7474899291992,38.0921249389648,17.6020115613937,0,247.942031860352,2
Cerastoderma,edule,43.75,15.25,1401:235:3,31,18.6185779571533,13.0950183868408,37.9274673461914,38.6149291992188,2.05000001005828,0,228.539108276367,20
Cerastoderma,edule,43.75,-1.25,7400:131:3,35,16.7058925628662,13.5527257919312,34.0372047424316,35.759708404541,9.21003147959709,0,241.445861816406,5
Cerastoderma,edule,43.75,12.75,1401:132:4,4,18.2435054779053,16.4705543518066,34.3094291687012,38.0789947509766,12.247050181031199,0,246.454071044922,1
Cerastoderma,edule,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
Cerastoderma,edule,43.75,-7.25,7400:237:3,130,15.7311248779297,12.0790996551514,35.5234298706055,35.6860084533691,11.9150001555681,0,241.369888305664,14
Cerastoderma,edule,44.25,8.25,1400:248:1,382,18.4850406646729,13.1915502548218,37.9711112976074,38.3701210021973,1.67904142290354,0,194.522186279297,5
Cerastoderma,edule,44.25,9.25,1400:249:1,671,18.807315826416,13.2204580307007,38.0909652709961,38.5100631713867,0.402000005124137,0,190.168548583984,14
Cerastoderma,edule,44.25,12.25,1401:142:1,3,18.0144729614258,16.4330062866211,32.5640106201172,37.9788208007813,46.519070863723805,0,269.817138671875,4
Cerastoderma,edule,44.75,-1.25,7400:141:3,50,16.0228862762451,15.980297088623,31.4913311004639,35.1768608093262,11.315000243485,0,259.341033935547,14
Cerastoderma,edule,45.25,14.25,1401:354:1,64,17.1052761077881,15.024808883667,36.8788223266602,38.1840362548828,3.2840000931173603,0,247.181854248047,8
Cerastoderma,edule,45.75,-1.25,7400:351:3,16,15.1129417419434,15.2084226608276,32.9087600708008,35.1160621643066,8.79999995231628,0,263.422698974609,16
Cerastoderma,edule,45.75,12.75,1401:352:4,6,17.3251094818115,16.9572734832764,32.778392791748,37.1113548278809,46.4429333806038,0,281.659118652344,4
Cerastoderma,edule,45.75,13.25,1401:353:3,30,17.4861793518066,16.946683883667,34.8772621154785,37.5561256408691,21.2590005248785,0,275.473175048828,9
Cerastoderma,edule,45.75,32.75,1403:352:4,29,14.6367721557617,12.5690040588379,16.3319606781006,17.8943996429443,9.45299956947565,0,305.197662353516,17
Cerastoderma,edule,46.25,-1.25,7400:361:1,12,14.7398643493652,15.0352077484131,33.684440612793,35.0918769836426,8.48700013011694,0,260.423095703125,11
Cerastoderma,edule,46.75,-1.75,7400:361:4,22,14.3792867660522,14.4933795928955,33.3077850341797,35.1275177001953,21.733528003096602,0,264.165405273438,3
Cerastoderma,edule,46.75,-2.25,7400:362:3,28,14.4495992660522,13.9911880493164,33.6587295532227,35.3504028320313,16.4509993046522,0,271.728912353516,18
Cerastoderma,edule,47.25,-2.25,7400:372:1,6,13.9049453735352,14.2683687210083,32.2433395385742,35.035099029541,48.1839999556541,0,263.138916015625,11
Cerastoderma,edule,47.25,-2.75,7400:372:2,31,13.9564056396484,13.8383693695068,33.4327583312988,35.2732620239258,28.845999389886902,0,269.700866699219,19
Cerastoderma,edule,47.25,-3.25,7400:373:1,77,14.2517518997192,11.994213104248,34.6400566101074,35.5064468383789,9.52900014817715,0,265.833618164063,19
Cerastoderma,edule,47.75,-4.25,7400:374:3,63,13.929048538208,13.1450223922729,35.0422782897949,35.4278564453125,7.38900015130639,0,273.836944580078,16
Cerastoderma,edule,47.75,-2.75,7400:372:4,8,13.7580537796021,13.3683128356934,33.8480262756348,35.2499389648438,22.0854729413986,0,269.974731445313,5
Cerastoderma,edule,47.75,-3.25,7400:373:3,47,13.8731622695923,13.054557800293,34.5001487731934,35.3649711608887,13.2092107087374,0,270.556243896484,8
Cerastoderma,edule,47.75,-3.75,7400:373:4,49,13.9886283874512,13.4187488555908,34.8616104125977,35.4091377258301,10.2700004354119,0,271.271728515625,13
Cerastoderma,edule,48.25,-4.25,7400:384:1,23,13.2377452850342,13.4027671813965,35.1136741638184,35.3419609069824,5.45699987560511,0,262.438171386719,5
Cerastoderma,edule,48.25,-4.75,7400:384:2,37,13.2027425765991,12.4617786407471,35.1506538391113,35.4156951904297,4.5420001260936305,0,277.2216796875,16
Cerastoderma,edule,48.75,-1.75,7400:381:4,14,13.3339834213257,13.1511144638062,34.3749313354492,35.0213890075684,13.4119996801019,0,266.960083007813,12
Cerastoderma,edule,48.75,-2.25,7400:382:3,13,13.2560386657715,12.6910839080811,34.611198425293,35.2182235717773,7.46600003913045,0,274.948364257813,13
Cerastoderma,edule,48.75,-2.75,7400:382:4,39,13.2332935333252,12.7002992630005,34.7616653442383,35.2296142578125,6.08999980613589,0,275.015716552734,13
Cerastoderma,edule,48.75,-3.25,7400:383:3,4,13.2130308151245,12.5414781570435,34.8962898254395,35.2842712402344,6.60997908562422,0,274.268402099609,6
Cerastoderma,edule,48.75,-3.75,7400:383:4,16,13.0410423278809,12.6479616165161,35.0289077758789,35.2960319519043,8.53999983519316,0,273.946838378906,11
Cerastoderma,edule,48.75,-4.25,7400:384:3,44,12.898099899292,11.1543579101563,35.0769920349121,35.3656387329102,7.3730000294745,0,268.209503173828,12
Cerastoderma,edule,48.75,-4.75,7400:384:4,77,12.8626594543457,10.9367589950562,35.1470565795898,35.4473266601563,2.64200009405613,0,257.035919189453,17
Cerastoderma,edule,49.25,-0.75,7400:390:2,9,13.0657300949097,12.7363519668579,34.4562301635742,34.9001235961914,7.34109710901976,0,270.031951904297,4
Cerastoderma,edule,49.25,-1.25,7400:391:1,9,13.1121244430542,12.7099208831787,34.5235443115234,35.0141448974609,6.6749551333487,0,270.984405517578,2
Cerastoderma,edule,49.25,-1.75,7400:391:2,6,13.1620264053345,13.0574016571045,34.6506233215332,34.9786682128906,3.30700003542006,0,266.231353759766,14
Cerastoderma,edule,49.25,0.25,1400:390:1,26,13.132942199707,12.9365196228027,34.295295715332,34.8554229736328,15.8224850893021,0,270.013610839844,2
Cerastoderma,edule,49.25,-2.25,7400:392:1,10,13.1473455429077,13.0515232086182,34.838794708252,35.003589630127,1.76200002897531,0,265.216918945313,17
Cerastoderma,edule,49.25,-2.75,7400:392:2,37,13.1411361694336,11.5311393737793,34.9268188476563,35.2513694763184,1.16099999286234,0,278.688537597656,18
Cerastoderma,edule,49.25,-0.25,7400:390:1,31,13.0122785568237,12.8170509338379,34.4092712402344,34.7476425170898,7.39300018176436,0,267.526489257813,6
Cerastoderma,edule,49.75,-0.75,7400:390:4,32,12.9199190139771,12.1417789459229,34.5972290039063,35.1318092346191,2.04099994152784,0,280.215576171875,72
Cerastoderma,edule,49.75,-1.25,7400:391:3,27,12.9271106719971,11.8832569122314,34.6948661804199,35.2449035644531,1.60199997480959,0,280.548583984375,14
Cerastoderma,edule,49.75,-1.75,7400:391:4,27,12.9442338943481,11.6994466781616,34.7867546081543,35.2472152709961,1.36899994686246,0,280.591796875,13
Cerastoderma,edule,49.75,-2.25,7400:392:3,30,12.9390640258789,11.8136024475098,34.8482551574707,35.2471313476563,1.3399999588728,0,281.968933105469,72
Cerastoderma,edule,49.75,-2.75,7400:392:4,55,12.9299392700195,11.008584022522,34.8994560241699,35.493049621582,1.2300000526011001,0,261.401123046875,92
Cerastoderma,edule,49.75,-6.25,7400:496:3,80,13.0682849884033,10.6813898086548,35.0423812866211,35.3591918945313,2.45800008997321,0,247.299377441406,17
Cerastoderma,edule,50.25,-4.75,7500:104:2,49,12.8905487060547,12.0429954528809,34.7856216430664,35.2312927246094,8.42600036412477,0,281.138519287109,11
Cerastoderma,edule,50.25,1.25,1500:101:1,43,12.7742910385132,12.5527715682983,33.9191703796387,34.727897644043,27.929000556469,0,276.237579345703,17
Cerastoderma,edule,50.25,1.75,1500:101:2,20,12.8512964248657,12.5703086853027,33.8277320861816,34.7969703674316,23.2361517846584,0,275.781372070313,2
Cerastoderma,edule,50.25,-5.25,7500:205:1,25,12.7188196182251,12.5665616989136,34.732364654541,35.1901626586914,2.90900003165007,0,272.668304443359,11
Cerastoderma,edule,50.25,-5.75,7500:205:2,55,12.6486959457397,11.8306484222412,34.7695083618164,35.1751403808594,2.7330000884831,0,283.489105224609,17
Cerastoderma,edule,50.25,-3.25,7500:103:1,55,12.7483081817627,11.5122833251953,34.8076629638672,35.2538261413574,3.53399990126491,0,277.179046630859,48
Cerastoderma,edule,50.25,-3.75,7500:103:2,53,12.764856338501,12.8979759216309,34.8036231994629,35.192497253418,6.88399979844689,0,268.889038085938,12
Cerastoderma,edule,50.25,0.75,1500:100:2,46,12.8095550537109,12.1461210250854,34.2807998657227,34.7597351074219,9.81399975717068,0,279.281524658203,71
Cerastoderma,edule,50.25,-4.25,7500:104:1,56,12.8362674713135,11.563624382019,34.785758972168,35.2731895446777,12.5970002263784,0,277.210815429688,14
Cerastoderma,edule,50.75,0.75,1500:100:4,38,12.610161781311,12.1299047470093,33.9497108459473,34.7117500305176,16.9060006737709,0,279.19140625,16
Cerastoderma,edule,50.75,-0.25,7500:100:3,43,12.6116542816162,12.4202280044556,33.9270057678223,34.8375358581543,12.3159997165203,0,276.040985107422,12
Cerastoderma,edule,50.75,-4.75,7500:104:4,52,12.742561340332,11.801703453064,33.9407615661621,35.1325759887695,3.31000005826354,0,279.491668701172,12
Cerastoderma,edule,50.75,-0.75,7500:100:4,31,12.6550607681274,12.6185674667358,33.993522644043,34.8070602416992,13.1400004029274,0,271.976287841797,12
Cerastoderma,edule,50.75,-1.25,7500:101:3,7,12.6586618423462,12.6476993560791,34.2129173278809,34.8375587463379,12.2480001300573,0,271.808349609375,10
Cerastoderma,edule,50.75,1.25,1500:101:3,37,12.6192121505737,12.3558511734009,34.0752563476563,34.783576965332,11.46399974823,0,277.314086914063,53
Cerastoderma,edule,50.75,-1.75,7500:101:4,15,12.6286029815674,12.3732795715332,33.931640625,34.954174041748,13.1999338045716,0,275.134307861328,9
Cerastoderma,edule,50.75,1.75,1500:101:4,29,12.6435985565186,12.3758106231689,33.803840637207,34.6992607116699,19.1216599196196,0,277.533050537109,6
Cerastoderma,edule,50.75,-2.25,7500:102:3,11,12.6072292327881,12.2131242752075,33.5745010375977,35.0493049621582,15.130260027945,0,277.661743164063,6
Cerastoderma,edule,50.75,-2.75,7500:102:4,33,12.5882406234741,12.0850286483765,33.2585182189941,35.1291160583496,16.915651038289102,0,279.578308105469,8
Cerastoderma,edule,50.75,-3.25,7500:103:3,36,12.581392288208,12.0695037841797,33.2138023376465,35.1563835144043,18.563142046332402,0,278.472106933594,7
Cerastoderma,edule,50.75,0.25,1500:100:3,39,12.595344543457,12.5055465698242,33.8929977416992,34.7517051696777,14.542999677360099,0,274.540832519531,11
Cerastoderma,edule,51.25,2.25,1500:112:1,31,12.5528697967529,12.2306890487671,33.783805847168,34.7656288146973,11.1079998314381,0,278.504516601563,16
Cerastoderma,edule,51.25,2.75,1500:112:2,24,12.4853839874268,12.3592729568481,33.2422981262207,34.5343246459961,13.60800024122,0,278.527160644531,11
Cerastoderma,edule,51.25,3.25,1500:113:1,9,12.430890083313,12.2743349075317,32.2160682678223,34.0722236633301,24.8964317142963,0,279.854888916016,5
Cerastoderma,edule,51.25,-2.75,7500:112:2,24,12.4014739990234,12.276460647583,32.6127243041992,34.9624328613281,24.0525137633085,0,278.410369873047,1
Cerastoderma,edule,51.25,3.75,1500:113:2,7,12.426796913147,12.2071399688721,31.5426902770996,33.7461624145508,31.6196903586388,0,279.884338378906,3
Cerastoderma,edule,51.25,-3.25,7500:113:1,37,12.4287519454956,12.4082813262939,31.5828819274902,35.0661392211914,31.5940007567406,0,280.407775878906,8
Cerastoderma,edule,51.25,-3.75,7500:113:2,44,12.3760957717896,12.2808237075806,31.8842811584473,35.0865287780762,43.9769998192787,0,278.131561279297,8
Cerastoderma,edule,51.25,0.25,1500:110:1,1,12.2573175430298,12.1475400924683,33.7658386230469,34.7009544372559,17.9864056408405,0,276.272186279297,0
Cerastoderma,edule,51.25,4.25,1500:114:1,4,12.4837141036987,12.1501092910767,31.4432601928711,33.5967254638672,34.2998653650284,0,278.1806640625,2
Cerastoderma,edule,51.25,0.75,1500:110:2,6,12.3311471939087,12.2114400863647,33.931941986084,34.6483917236328,17.1107668429613,0,276.627166748047,3
Cerastoderma,edule,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Cerastoderma,edule,51.25,1.25,1500:111:1,17,12.4091777801514,12.1937999725342,34.088134765625,34.6444396972656,14.2965400591493,0,277.525512695313,10
Cerastoderma,edule,51.25,-9.25,7500:219:1,96,12.425874710083,10.343391418457,34.977653503418,35.4074935913086,8.91700014472008,0,242.052947998047,17
Cerastoderma,edule,51.25,-9.75,7500:219:2,98,12.3786325454712,10.3545837402344,35.0453414916992,35.4581871032715,8.14700033515692,0,244.473083496094,70
Cerastoderma,edule,51.75,-9.25,7500:219:3,3,12.1891450881958,11.4332666397095,34.7922286987305,35.3079490661621,12.455767951905699,0,263.072784423828,3
Cerastoderma,edule,51.75,-9.75,7500:219:4,15,11.9789485931396,12.2974348068237,34.9341506958008,35.3340911865234,9.69900004565716,0,270.043304443359,9
Cerastoderma,edule,51.75,3.25,1500:113:3,24,12.2608499526978,12.0669479370117,32.267261505127,34.5336723327637,28.4880008548498,0,279.492980957031,69
Cerastoderma,edule,51.75,3.75,1500:113:4,12,12.1326704025269,12.1140975952148,30.3439617156982,33.312141418457,36.7089994251728,0,283.189361572266,14
Cerastoderma,edule,51.75,-3.25,7500:113:3,17,12.1764211654663,12.1615953445435,32.280517578125,34.8519859313965,28.7326816469431,0,278.889007568359,1
Cerastoderma,edule,51.75,-3.75,7500:113:4,62,12.1905794143677,12.1299238204956,32.6370811462402,34.8502655029297,29.293226078152703,0,277.967712402344,3
Cerastoderma,edule,51.75,-5.25,7500:215:3,28,12.0547790527344,11.8455295562744,33.982723236084,34.810604095459,4.33100014925003,0,280.104034423828,15
Cerastoderma,edule,51.75,4.25,1500:114:3,2,12.0569868087769,12.0322999954224,30.2308807373047,33.0126762390137,41.6960008442402,0,284.413543701172,10
Cerastoderma,edule,51.75,-7.75,7500:217:4,70,12.3043022155762,10.5677175521851,34.5754013061523,35.2011642456055,15.3099996969104,0,254.922943115234,17
Cerastoderma,edule,51.75,0.75,1500:110:4,12,11.9846420288086,11.9714822769165,33.7746276855469,34.5834503173828,20.6279382109642,0,276.836639404297,5
Cerastoderma,edule,51.75,-4.25,7500:114:3,34,12.1955480575562,11.8467206954956,33.1958274841309,34.8327293395996,23.5181786119938,0,277.857025146484,7
Cerastoderma,edule,51.75,-8.75,7500:218:4,34,12.2525520324707,11.440146446228,34.6686096191406,35.2198448181152,15.176098793745,0,268.428497314453,5
Cerastoderma,edule,51.75,-10.25,7501:110:3,45,12.035924911499,11.8016042709351,34.9480400085449,35.3747062683105,10.3719998151064,0,276.199859619141,14
Cerastoderma,edule,51.75,-4.75,7500:114:4,23,12.1798553466797,11.4324254989624,33.6980781555176,34.8180694580078,10.477801784873,0,281.691101074219,8
Cerastoderma,edule,51.75,1.25,1500:111:3,25,12.1599740982056,12.2623853683472,34.1421546936035,34.5247993469238,16.6410002857447,0,275.891296386719,15
Cerastoderma,edule,52.25,1.75,1500:121:2,22,11.7481651306152,11.6969423294067,34.2664527893066,34.6416816711426,5.22099994122982,0,281.020355224609,13
Cerastoderma,edule,52.25,-4.25,7500:124:1,71,12.0075454711914,11.9738073348999,33.995189666748,34.5905723571777,18.3029994368553,0,275.73388671875,8
Cerastoderma,edule,52.25,-4.75,7500:124:2,104,11.9439382553101,11.137845993042,34.1409645080566,34.5959053039551,9.02200024574995,0,285.529937744141,14
Cerastoderma,edule,52.25,-6.25,7500:226:1,42,11.7044591903687,11.1218633651733,34.3870620727539,34.6911849975586,7.32100009918213,0,285.761047363281,15
Cerastoderma,edule,52.25,3.25,1500:123:1,29,12.1542730331421,11.7577171325684,33.6852531433105,34.6304512023926,17.8280007094145,0,281.178283691406,99
Cerastoderma,edule,52.25,-6.75,7500:226:2,33,11.9443235397339,10.8440780639648,34.4535331726074,34.8631210327148,9.70662012696266,0,270.116577148438,9
Cerastoderma,edule,52.25,5.25,1500:225:1,4,11.9211835861206,11.8339157104492,31.0290622711182,32.7206840515137,41.3889996707439,0,281.632080078125,8
Cerastoderma,edule,52.25,3.75,1500:123:2,26,12.081241607666,11.8327312469482,32.0539436340332,34.4053688049316,31.700998544693,0,280.258819580078,68
Cerastoderma,edule,52.25,-7.25,7500:227:1,39,12.0557308197021,10.8398122787476,34.5280494689941,34.9966049194336,12.5099495053291,0,265.097137451172,6
Cerastoderma,edule,52.25,-7.75,7500:227:2,21,12.1110725402832,11.0806789398193,34.5868263244629,35.0903091430664,15.3128439560533,0,267.098266601563,1
Cerastoderma,edule,52.25,4.25,1500:124:1,20,12.030909538269,11.9178743362427,30.5251770019531,34.340446472168,46.4860014617443,0,283.881225585938,16
Cerastoderma,edule,52.25,-9.75,7500:229:2,13,12.067343711853,11.3972864151001,34.721321105957,35.3587951660156,14.4952852278948,0,265.942413330078,5
Cerastoderma,edule,52.25,4.75,1500:124:2,3,11.9709873199463,11.8601026535034,30.9243278503418,33.3735809326172,40.7520532608032,0,282.691619873047,16
Cerastoderma,edule,52.25,-10.25,7501:120:1,46,12.0532779693604,11.1014709472656,34.9532203674316,35.3694610595703,18.3949992060661,0,267.153991699219,14
Cerastoderma,edule,52.25,1.25,1500:121:1,5,11.6757535934448,11.7270832061768,34.0088729858398,34.5659675598145,14.550156891346,0,278.713195800781,1
Cerastoderma,edule,52.75,1.25,1500:121:3,8,11.219446182251,11.2760486602783,34.0597801208496,34.5891380310059,10.8310552313924,0,280.510772705078,1
Cerastoderma,edule,52.75,1.75,1500:121:4,20,11.1661577224731,11.4050340652466,34.2337646484375,34.6077690124512,4.52899979427457,0,282.653289794922,12
Cerastoderma,edule,52.75,-4.25,7500:124:3,60,11.8892650604248,11.7384366989136,33.8555946350098,34.3907852172852,20.1370008289814,0,275.975006103516,14
Cerastoderma,edule,52.75,-4.75,7500:124:4,77,11.7898225784302,11.431282043457,34.1562919616699,34.420238494873,12.083999812603,0,282.733459472656,16
Cerastoderma,edule,52.75,5.25,1500:225:3,14,11.906759262085,11.7046871185303,31.5365009307861,33.1616668701172,27.4059996008873,0,282.383270263672,17
Cerastoderma,edule,52.75,3.25,1500:123:3,30,11.918098449707,11.4846782684326,34.1355934143066,34.6203002929688,8.89699999243021,0,282.859710693359,121
Cerastoderma,edule,52.75,5.75,1500:225:4,4,11.7536449432373,11.631196975708,31.5482177734375,32.9886779785156,32.1519635617733,0,282.264831542969,13
Cerastoderma,edule,52.75,6.25,1500:226:3,1,11.7845649719238,11.6088056564331,31.4478015899658,33.0319404602051,32.1072228252888,0.000000167502449244239,281.885681152344,0
Cerastoderma,edule,52.75,-9.75,7500:229:4,53,12.1380481719971,10.6080865859985,34.4805297851563,35.4015808105469,17.526999115943898,0,260.462158203125,15
Cerastoderma,edule,52.75,0.25,1500:120:3,31,11.031135559082,10.9826908111572,32.9315605163574,34.5236587524414,34.1570004820824,0,279.59130859375,4
Cerastoderma,edule,52.75,4.75,1500:124:4,10,11.9100999832153,11.6535844802856,31.974027633667,33.8095016479492,29.763849452137897,0,282.145477294922,16
Cerastoderma,edule,52.75,0.75,1500:120:4,5,11.1650457382202,11.1603488922119,33.6271286010742,34.5536842346191,20.6107459962368,0,279.342041015625,0
Cerastoderma,edule,52.75,-3.75,7500:123:4,1,11.720440864563,11.6942863464355,33.3770904541016,34.4616928100586,21.7539295554161,0,276.939117431641,0
Cerastoderma,edule,53.25,-10.25,7501:130:1,81,12.0992317199707,10.1552028656006,34.9237632751465,35.4422492980957,14.2980003729463,0,248.026351928711,16
Cerastoderma,edule,53.25,6.75,1500:236:2,5,11.5301084518433,11.428427696228,31.7462387084961,33.1050186157227,25.3638029098511,0.0000000546775602572325,283.193176269531,5
Cerastoderma,edule,53.25,-4.75,7500:134:2,42,11.5353546142578,10.9554281234741,34.2018165588379,34.3630447387695,5.72700006887317,0,284.780853271484,16
Cerastoderma,edule,53.25,-8.75,7500:238:2,3,11.9141292572021,11.4406614303589,34.7321434020996,35.2443542480469,19.3143207579851,0,271.617889404297,1
Cerastoderma,edule,53.25,4.75,1500:134:2,17,11.8304586410522,11.4330596923828,32.819766998291,34.2891731262207,25.344999507069602,0,282.662902832031,16
Cerastoderma,edule,53.25,-9.25,7500:239:1,19,11.9495992660522,11.5079050064087,34.6628150939941,35.3043785095215,19.440781325101902,0,271.121368408203,6
Cerastoderma,edule,53.25,-9.75,7500:239:2,26,11.9897775650024,11.9947128295898,34.3784523010254,35.2936859130859,20.4189997166395,0,272.81396484375,14
Cerastoderma,edule,53.25,7.25,1500:237:1,9,11.5663070678711,11.4197626113892,31.4058933258057,33.0982551574707,27.5810826569796,0.000000533565525984159,283.876220703125,2
Cerastoderma,edule,53.25,-2.75,7500:132:2,4,11.3696241378784,11.3214931488037,33.2371101379395,34.4461097717285,24.8657818883657,0,279.178375244141,1
Cerastoderma,edule,53.25,8.25,1500:238:1,9,11.6590213775635,11.4140253067017,30.6451301574707,33.1665191650391,34.5771946012974,0.00000214057581615634,287.546447753906,1
Cerastoderma,edule,53.25,-3.25,7500:133:1,38,11.4069871902466,11.430157661438,33.1521148681641,34.3279685974121,25.560000911355,0,277.792358398438,5
Cerastoderma,edule,53.25,5.25,1500:235:1,16,11.7762069702148,11.6646614074707,31.9442749023438,32.930793762207,28.1099993735552,0,279.879272460938,16
Cerastoderma,edule,53.25,-3.75,7500:133:2,53,11.3968057632446,11.4051971435547,33.3162651062012,34.3066482543945,16.0429999232292,0,276.276763916016,6
Cerastoderma,edule,53.25,-5.75,7500:235:2,42,11.412914276123,10.4377946853638,34.3020858764648,34.4719390869141,9.82099957764149,0,276.188568115234,50
Cerastoderma,edule,53.25,5.75,1500:235:2,7,11.6840496063232,11.4163751602173,32.3667449951172,33.4888229370117,22.7045193314552,0,283.145538330078,9
Cerastoderma,edule,53.25,0.25,1500:130:1,18,10.79896068573,10.5922222137451,33.6212463378906,34.6109161376953,21.4089993387461,0,280.509979248047,8
Cerastoderma,edule,53.25,-6.25,7500:236:1,7,11.4478740692139,11.0288381576538,34.2489738464355,34.4602508544922,13.2198547944427,0,278.200469970703,3
Cerastoderma,edule,53.25,6.25,1500:236:1,11,11.5607290267944,11.3946313858032,32.1946792602539,33.3160514831543,23.205801844596902,0,282.950836181641,3
Cerastoderma,edule,53.25,0.75,1500:130:2,23,10.8458051681519,10.7958507537842,34.0816192626953,34.5728340148926,10.267999954521699,0,278.839721679688,50
Cerastoderma,edule,53.25,-4.25,7500:134:1,17,11.4302139282227,11.4416160583496,33.8645629882813,34.2902526855469,9.20700002461672,0,275.205352783203,8
Cerastoderma,edule,53.75,10.75,1501:130:4,1,11.0778188705444,10.6711463928223,17.3612899780273,26.8331317901611,20.051646977662998,0.000430563988629729,321.911529541016,0
Cerastoderma,edule,53.75,0.25,1500:130:3,19,10.3038063049316,10.3483247756958,34.1804313659668,34.6836280822754,8.86499974876642,0,286.563232421875,15
Cerastoderma,edule,53.75,-10.25,7501:130:3,46,11.8155851364136,10.8754177093506,35.1564483642578,35.3866996765137,14.9959996342659,0,262.645874023438,16
Cerastoderma,edule,53.75,6.25,1500:236:3,18,11.4947910308838,11.1202306747437,33.2053260803223,33.9479217529297,14.4969997927547,0,284.696472167969,66
Cerastoderma,edule,53.75,11.25,1501:131:3,1,11.0054903030396,10.5698347091675,14.8853988647461,24.4850406646729,15.880536288022999,0.00045106079778634,327.049896240234,1
Cerastoderma,edule,53.75,6.75,1500:236:4,20,11.362380027771,11.1057147979736,32.9213714599609,33.7998313903809,14.380999840796001,0,284.648468017578,16
Cerastoderma,edule,53.75,14.25,1501:134:3,18,10.5347375869751,10.1402006149292,7.05435419082642,8.17833995819092,27.0799994468689,0.000904000014998019,341.726837158203,7
Cerastoderma,edule,53.75,-9.75,7500:239:4,10,11.6484813690186,11.807635307312,35.0782585144043,35.3365859985352,16.9130004942417,0,272.243865966797,7
Cerastoderma,edule,53.75,7.25,1500:237:3,18,11.2336120605469,11.2111110687256,32.4582138061523,33.4658546447754,15.166999772191001,0,282.079223632813,12
Cerastoderma,edule,53.75,-0.25,7500:130:3,9,10.6190729141235,10.1954374313354,33.7943878173828,34.6693840026855,22.8013452142477,0,282.263488769531,4
Cerastoderma,edule,53.75,7.75,1500:237:4,14,11.2289705276489,11.2969551086426,32.0295066833496,32.3527145385742,14.328000135719801,0,281.892517089844,9
Cerastoderma,edule,53.75,-2.75,7500:132:4,17,11.1641807556152,11.0603494644165,33.374813079834,34.4262084960938,24.1451244801283,0,280.643920898438,1
Cerastoderma,edule,53.75,8.25,1500:238:3,18,11.4081268310547,11.308123588562,30.9561080932617,33.3777618408203,25.568999350071,0,286.869903564453,14
Cerastoderma,edule,53.75,8.75,1500:238:4,17,11.3932628631592,11.2201929092407,30.189115524292,33.1710968017578,35.5806946754456,0.00000251678898166574,291.326385498047,6
Cerastoderma,edule,53.75,9.25,1500:239:3,3,11.3698215484619,11.1285667419434,29.4817581176758,32.9918975830078,44.8939986526966,0.00000499999987368938,296.045227050781,2
Cerastoderma,edule,53.75,-3.25,7500:133:3,48,11.3969917297363,11.3261318206787,33.1155776977539,34.3077049255371,24.9279998242855,0,279.756042480469,16
Cerastoderma,edule,53.75,-6.25,7500:236:3,22,11.2715263366699,11.2409152984619,34.1351737976074,34.2779731750488,16.375999897718398,0,279.751251220703,8
Cerastoderma,edule,54.25,-4.25,7500:144:1,36,11.2257347106934,11.0428314208984,33.6998977661133,34.2952728271484,8.11699964106083,0,284.828277587891,14
