Mapping parameters for Acanthopagrus latus (Yellowfin seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 ,
Bounding Box (NSWE): ,34,15,105,137

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.5,23.57,26.42,30.62
Salinity (psu),1,32.45,33.52,34.52,35.02
Primary Production,1,429,499,1488,2163
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,8,97,269
 

Map data (HSPEC) for predicted occurrences (n = 3221): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,latus,-4.25,54.25,3005:144:1,0.84,1,1,1,0.8394584139265,1,1
Acanthopagrus,latus,-4.75,54.25,3005:144:3,0.84,1,1,1,0.83752417794971,1,1
Acanthopagrus,latus,-4.75,54.75,3005:144:4,0.83,1,1,1,0.82978723404255,1,1
Acanthopagrus,latus,-3.75,55.75,3005:235:4,0.80,1,1,1,0.80077369439072,1,1
Acanthopagrus,latus,-4.75,55.25,3005:245:3,0.83,1,1,1,0.83172147001934,1,1
Acanthopagrus,latus,-4.25,56.25,3005:246:1,0.81,1,1,1,0.80657640232108,1,1
Acanthopagrus,latus,-5.75,52.75,3005:352:4,0.87,1,1,1,0.87040618955513,1,1
Acanthopagrus,latus,-5.25,53.25,3005:353:1,0.97,1,1,1,0.96518375241779,1,1
Acanthopagrus,latus,-5.75,53.25,3005:353:3,0.98,1,1,1,0.98452611218569,1,1
Acanthopagrus,latus,-5.75,53.75,3005:353:4,0.86,1,1,1,0.86266924564797,1,1
Acanthopagrus,latus,-6.25,52.75,3005:362:2,0.83,1,1,1,0.82785299806576,1,1
Acanthopagrus,latus,-6.25,53.25,3005:363:1,0.87,1,1,1,0.87040618955513,1,1
Acanthopagrus,latus,-7.25,52.75,3005:372:2,0.87,1,1,1,0.86847195357834,1,1
Acanthopagrus,latus,-5.25,55.75,3005:455:2,0.86,1,1,1,0.86266924564797,1,1
Acanthopagrus,latus,-5.75,55.25,3005:455:3,0.91,1,1,1,0.9110251450677,1,1
Acanthopagrus,latus,-5.25,56.25,3005:456:1,0.82,1,1,1,0.82011605415861,1,1
Acanthopagrus,latus,-5.75,72.25,3007:352:3,0.85,1,1,1,0.85493230174081,1,1
Acanthopagrus,latus,-7.25,106.25,3010:476:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,112.75,3011:372:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,112.75,3011:372:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,113.25,3011:373:1,0.94,1,0.94,1,1,1,1
Acanthopagrus,latus,-7.25,113.75,3011:373:2,0.94,1,0.94,1,1,1,1
Acanthopagrus,latus,-7.75,113.25,3011:373:3,0.94,1,0.94,1,1,1,1
Acanthopagrus,latus,-7.75,113.75,3011:373:4,0.94,1,0.94,1,1,1,1
Acanthopagrus,latus,-7.25,114.25,3011:374:1,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-7.25,114.75,3011:374:2,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-7.75,114.25,3011:374:3,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-7.75,114.75,3011:374:4,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,112.25,3011:382:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,112.75,3011:382:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,113.75,3011:383:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,114.75,3011:384:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,114.25,3011:384:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,114.75,3011:384:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,116.25,3011:476:1,0.90,1,0.9,1,1,1,1
Acanthopagrus,latus,-7.25,117.25,3011:477:1,0.92,1,0.92,1,1,1,1
Acanthopagrus,latus,-7.25,117.75,3011:477:2,0.92,1,0.92,1,1,1,1
Acanthopagrus,latus,-7.75,117.25,3011:477:3,0.92,1,0.92,1,1,1,1
Acanthopagrus,latus,-7.25,118.25,3011:478:1,0.90,1,0.9,1,1,1,1
Acanthopagrus,latus,-7.25,118.75,3011:478:2,0.90,1,0.9,1,1,1,1
Acanthopagrus,latus,-8.25,115.25,3011:485:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,115.75,3011:485:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,115.25,3011:485:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,116.25,3011:486:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,116.75,3011:486:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,117.25,3011:487:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,117.75,3011:487:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,118.25,3011:488:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,118.75,3011:488:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,118.75,3011:488:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,119.25,3011:489:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,119.75,3011:489:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,119.25,3011:489:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,119.75,3011:489:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,120.25,3012:370:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,120.75,3012:370:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,121.25,3012:371:1,0.92,1,0.92,1,1,1,1
Acanthopagrus,latus,-7.25,121.75,3012:371:2,0.92,1,0.92,1,1,1,1
Acanthopagrus,latus,-8.25,120.25,3012:380:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,120.75,3012:380:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,120.25,3012:380:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,120.75,3012:380:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,121.25,3012:381:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,121.75,3012:381:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,121.25,3012:381:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,121.75,3012:381:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,122.25,3012:382:1,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-8.25,122.75,3012:382:2,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-8.75,122.25,3012:382:3,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-8.75,122.75,3012:382:4,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-9.25,120.25,3012:390:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,120.25,3012:390:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,120.75,3012:390:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,129.75,3012:469:4,0.83,1,1,1,0.82591876208897,1,1
Acanthopagrus,latus,-7.75,125.75,3012:475:4,0.81,1,0.84,1,0.96324951644101,1,1
Acanthopagrus,latus,-7.75,126.25,3012:476:3,0.97,1,0.98,1,0.99226305609284,1,1
Acanthopagrus,latus,-7.75,126.75,3012:476:4,0.98,1,0.98,1,1,1,1
Acanthopagrus,latus,-7.25,127.25,3012:477:1,0.93,1,1,1,0.9284332688588,1,1
Acanthopagrus,latus,-7.75,127.25,3012:477:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,127.75,3012:477:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,128.75,3012:478:2,0.90,1,1,1,0.90328820116054,1,1
Acanthopagrus,latus,-7.75,129.75,3012:479:4,0.97,1,1,1,0.97292069632495,1,1
Acanthopagrus,latus,-8.25,127.25,3012:487:1,0.88,1,0.88,1,1,1,1
Acanthopagrus,latus,-8.25,127.75,3012:487:2,0.88,1,0.88,1,1,1,1
Acanthopagrus,latus,-8.75,127.25,3012:487:3,0.88,1,0.88,1,1,1,1
Acanthopagrus,latus,-8.25,128.25,3012:488:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,128.75,3012:488:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,129.25,3012:489:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,129.75,3012:489:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-3.75,131.25,3013:131:3,0.80,1,0.8,1,1,1,1
Acanthopagrus,latus,-3.25,132.25,3013:132:1,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-3.25,132.75,3013:132:2,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-3.75,132.75,3013:132:4,0.86,1,0.86,1,1,1,1
Acanthopagrus,latus,-3.25,133.75,3013:133:2,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-3.75,133.25,3013:133:3,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-3.75,133.75,3013:133:4,0.84,1,0.84,1,1,1,1
Acanthopagrus,latus,-4.25,131.25,3013:141:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,131.75,3013:141:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.75,131.75,3013:141:4,0.86,1,1,1,0.85880077369439,1,1
Acanthopagrus,latus,-4.25,132.75,3013:142:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,133.25,3013:143:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,133.75,3013:143:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,134.25,3013:144:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,134.75,3013:144:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.75,134.75,3013:144:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,135.25,3013:245:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.25,135.75,3013:245:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.75,135.25,3013:245:3,0.84,1,1,1,0.84139264990329,1,1
Acanthopagrus,latus,-4.75,135.75,3013:245:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.75,136.25,3013:246:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-4.75,136.75,3013:246:4,0.80,1,1,1,0.7961269499731,1,1
Acanthopagrus,latus,-5.75,131.75,3013:351:4,0.81,1,1,1,0.80657640232108,1,1
Acanthopagrus,latus,-5.25,132.25,3013:352:1,0.96,1,1,1,0.95938104448743,1,1
Acanthopagrus,latus,-5.25,132.75,3013:352:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,132.25,3013:352:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,132.75,3013:352:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,133.25,3013:353:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,133.25,3013:353:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,134.25,3013:354:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,134.75,3013:354:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,134.25,3013:354:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,134.75,3013:354:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,131.75,3013:361:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.25,132.75,3013:362:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,132.25,3013:362:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.25,133.75,3013:363:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,133.25,3013:363:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,133.75,3013:363:4,0.81,1,1,1,0.81237911025145,1,1
Acanthopagrus,latus,-6.25,134.25,3013:364:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.25,134.75,3013:364:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,134.25,3013:364:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,134.75,3013:364:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,130.75,3013:370:2,0.92,1,1,1,0.91876208897485,1,1
Acanthopagrus,latus,-7.75,130.25,3013:370:3,0.99,1,1,1,0.98646034816248,1,1
Acanthopagrus,latus,-7.75,130.75,3013:370:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,131.25,3013:371:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,131.75,3013:371:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,131.25,3013:371:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,131.75,3013:371:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,132.25,3013:372:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,133.25,3013:373:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,133.75,3013:373:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,133.25,3013:373:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,133.75,3013:373:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,134.25,3013:374:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,134.75,3013:374:2,0.99,1,1,1,0.98924152770307,1,1
Acanthopagrus,latus,-7.75,134.25,3013:374:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,130.75,3013:380:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,131.25,3013:381:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,131.75,3013:381:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,132.75,3013:382:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,132.75,3013:382:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,133.25,3013:383:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,133.75,3013:383:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,133.25,3013:383:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,131.25,3013:391:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,131.75,3013:391:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,131.75,3013:391:4,0.96,0.95833333333333,1,1,1,1,1
Acanthopagrus,latus,-9.75,132.75,3013:392:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,133.25,3013:393:1,0.92,0.91666666666667,1,1,1,1,1
Acanthopagrus,latus,-9.25,133.75,3013:393:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,133.25,3013:393:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,133.75,3013:393:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,135.25,3013:455:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,135.75,3013:455:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,135.25,3013:455:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,135.75,3013:455:4,0.96,0.95833333333333,1,1,1,1,1
Acanthopagrus,latus,-5.25,136.25,3013:456:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,136.75,3013:456:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,136.25,3013:456:3,0.96,0.95833333333333,1,1,1,1,1
Acanthopagrus,latus,-5.75,136.75,3013:456:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.25,137.25,3013:457:1,0.88,1,1,1,0.88004303388919,1,1
Acanthopagrus,latus,-5.25,137.75,3013:457:2,0.89,1,1,1,0.89133942980097,1,1
Acanthopagrus,latus,-5.75,137.25,3013:457:3,0.90,1,1,1,0.8951048951049,1,1
Acanthopagrus,latus,-5.25,138.25,3013:458:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-5.75,138.25,3013:458:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.25,135.25,3013:465:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.25,135.75,3013:465:2,0.96,0.95833333333333,1,1,1,1,1
Acanthopagrus,latus,-6.75,135.25,3013:465:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-6.75,135.75,3013:465:4,0.92,0.91666666666667,1,1,1,1,1
Acanthopagrus,latus,-6.25,136.25,3013:466:1,0.96,0.95833333333333,1,1,1,1,1
Acanthopagrus,latus,-6.25,136.75,3013:466:2,0.84,0.875,1,1,0.95589026358257,1,1
Acanthopagrus,latus,-6.75,136.25,3013:466:3,0.92,0.91666666666667,1,1,1,1,1
Acanthopagrus,latus,-6.75,136.75,3013:466:4,0.81,0.91666666666667,1,1,0.88488434642281,1,1
Acanthopagrus,latus,-6.25,138.75,3013:468:2,0.92,1,1,1,0.92200107584723,1,1
Acanthopagrus,latus,-6.75,138.75,3013:468:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,135.25,3013:475:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.25,136.25,3013:476:1,0.94,0.95833333333333,1,1,0.97686928456159,1,1
Acanthopagrus,latus,-7.25,136.75,3013:476:2,0.85,1,1,1,0.84884346422808,1,1
Acanthopagrus,latus,-7.25,138.25,3013:478:1,0.91,1,1,1,0.91285637439484,1,1
Acanthopagrus,latus,-7.25,138.75,3013:478:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,138.25,3013:478:3,0.94,1,1,1,0.93975255513717,1,1
Acanthopagrus,latus,-8.25,136.25,3013:486:1,0.88,1,1,1,0.88273265196342,1,1
Acanthopagrus,latus,-8.75,136.25,3013:486:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,136.75,3013:486:4,0.91,1,1,1,0.90640129101668,1,1
Acanthopagrus,latus,-8.25,137.75,3013:487:2,0.93,1,1,1,0.92953200645508,1,1
Acanthopagrus,latus,-8.75,137.25,3013:487:3,0.94,1,1,1,0.94405594405594,1,1
Acanthopagrus,latus,-8.75,137.75,3013:487:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,138.25,3013:488:1,0.82,1,1,1,0.81656804733728,1,1
Acanthopagrus,latus,-8.25,138.75,3013:488:2,0.87,1,1,1,0.86820871436256,1,1
Acanthopagrus,latus,-8.75,138.25,3013:488:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,138.75,3013:488:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,139.25,3013:489:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,139.75,3013:489:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,135.75,3013:495:2,0.83,0.83333333333333,1,1,1,1,1
Acanthopagrus,latus,-9.75,135.75,3013:495:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,136.25,3013:496:1,0.83,0.83333333333333,1,1,1,1,1
Acanthopagrus,latus,-9.75,136.25,3013:496:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,136.75,3013:496:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,143.75,3014:373:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,144.25,3014:374:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,144.75,3014:374:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,140.25,3014:380:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,140.25,3014:380:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,140.75,3014:380:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,143.25,3014:383:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,143.75,3014:383:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,143.25,3014:383:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,143.75,3014:383:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,144.25,3014:384:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,144.25,3014:384:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,140.75,3014:390:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,140.75,3014:390:4,0.87,0.875,1,1,1,1,1
Acanthopagrus,latus,-9.25,141.25,3014:391:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,141.75,3014:391:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,141.25,3014:391:3,0.96,1,1,1,0.95938104448743,1,1
Acanthopagrus,latus,-9.75,141.75,3014:391:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,142.25,3014:392:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,142.75,3014:392:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,142.25,3014:392:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,143.25,3014:393:1,0.98,1,1,1,0.98452611218569,1,1
Acanthopagrus,latus,-9.25,144.25,3014:394:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,144.75,3014:394:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,144.25,3014:394:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,144.75,3014:394:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,145.25,3014:475:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-7.75,145.75,3014:475:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,145.75,3014:485:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,145.25,3014:485:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,146.25,3014:486:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,146.25,3014:486:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.75,146.75,3014:486:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-8.25,148.25,3014:488:1,0.90,1,0.9,1,1,1,1
Acanthopagrus,latus,-9.75,145.75,3014:495:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,146.75,3014:496:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.25,147.25,3014:497:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,147.25,3014:497:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-9.75,147.75,3014:497:4,0.86,1,1,1,0.86266924564797,1,1
Acanthopagrus,latus,-9.25,148.75,3014:498:2,0.83,1,1,1,0.83365570599613,1,1
Acanthopagrus,latus,-12.25,48.25,3104:228:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-12.25,48.75,3104:228:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-12.75,48.25,3104:228:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-12.75,48.75,3104:228:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-12.25,49.25,3104:229:1,0.91,1,1,1,0.91295938104449,1,1
Acanthopagrus,latus,-12.25,49.75,3104:229:2,0.92,1,1,1,0.91682785299807,1,1
Acanthopagrus,latus,-12.75,49.75,3104:229:4,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-13.25,48.25,3104:238:1,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-13.25,48.75,3104:238:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-13.75,48.25,3104:238:3,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-13.25,49.75,3104:239:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-14.25,48.25,3104:248:1,0.87,1,1,1,0.86847195357834,1,1
Acanthopagrus,latus,-15.25,49.75,3104:459:2,1.00,1,1,1,1,1,1
Acanthopagrus,latus,-15.75,49.75,3104:459:4,0.96,1,1,1,0.96131528046422,1,1
Acanthopagrus,latus,-16.25,49.75,3104:469:2,0.88,1,1,1,0.87814313346228,1,1
Acanthopagrus,latus,-16.75,49.75,3104:469:4,0.82,1,1,1,0.82011605415861,1,1
Acanthopagrus,latus,-17.25,49.25,3104:479:1,0.84,1,1,1,0.84139264990329,1,1
