Mapping parameters for Salvelinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  67,
Bounding Box (NSWE): ,82,41,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Salvelinus,alpinus,65.75,-167.25,7616:457:3,1.00
Salvelinus,alpinus,65.25,-168.25,7616:458:1,0.81
Salvelinus,alpinus,65.75,-168.25,7616:458:3,0.80
Salvelinus,alpinus,66.25,-165.25,7616:465:1,1.00
Salvelinus,alpinus,66.25,-165.75,7616:465:2,1.00
Salvelinus,alpinus,66.75,-165.25,7616:465:3,1.00
Salvelinus,alpinus,66.25,-166.25,7616:466:1,1.00
Salvelinus,alpinus,66.25,-166.75,7616:466:2,1.00
Salvelinus,alpinus,66.25,-167.25,7616:467:1,0.96
Salvelinus,alpinus,67.75,-165.25,7616:475:3,1.00
Salvelinus,alpinus,68.25,-165.25,7616:485:1,1.00
Salvelinus,alpinus,68.25,-165.75,7616:485:2,1.00
Salvelinus,alpinus,68.75,-165.25,7616:485:3,1.00
Salvelinus,alpinus,68.75,-165.75,7616:485:4,1.00
Salvelinus,alpinus,68.25,-166.25,7616:486:1,1.00
Salvelinus,alpinus,68.25,-166.75,7616:486:2,1.00
Salvelinus,alpinus,68.75,-166.25,7616:486:3,1.00
Salvelinus,alpinus,69.25,-165.25,7616:495:1,0.88
Salvelinus,alpinus,60.25,-172.25,7617:102:1,1.00
Salvelinus,alpinus,60.25,-172.75,7617:102:2,1.00
Salvelinus,alpinus,60.75,-172.25,7617:102:3,0.81
Salvelinus,alpinus,60.75,-172.75,7617:102:4,1.00
Salvelinus,alpinus,60.75,-173.25,7617:103:3,1.00
Salvelinus,alpinus,63.25,-170.25,7617:130:1,1.00
Salvelinus,alpinus,63.25,-170.75,7617:130:2,1.00
Salvelinus,alpinus,63.75,-170.25,7617:130:3,0.88
Salvelinus,alpinus,63.75,-170.75,7617:130:4,0.91
Salvelinus,alpinus,63.25,-171.25,7617:131:1,1.00
Salvelinus,alpinus,63.25,-171.75,7617:131:2,1.00
Salvelinus,alpinus,63.75,-171.25,7617:131:3,0.90
Salvelinus,alpinus,63.75,-171.75,7617:131:4,1.00
Salvelinus,alpinus,64.25,-172.25,7617:142:1,0.96
Salvelinus,alpinus,64.25,-172.75,7617:142:2,0.98
Salvelinus,alpinus,64.25,-173.25,7617:143:1,1.00
Salvelinus,alpinus,64.25,-173.75,7617:143:2,0.99
Salvelinus,alpinus,64.25,-174.25,7617:144:1,0.92
Salvelinus,alpinus,64.75,-174.25,7617:144:3,0.88
Salvelinus,alpinus,64.75,-174.75,7617:144:4,0.95
Salvelinus,alpinus,66.75,-170.75,7617:360:4,0.92
Salvelinus,alpinus,66.75,-171.25,7617:361:3,1.00
Salvelinus,alpinus,66.75,-171.75,7617:361:4,0.99
Salvelinus,alpinus,66.25,-173.75,7617:363:2,1.00
Salvelinus,alpinus,66.75,-173.75,7617:363:4,1.00
Salvelinus,alpinus,66.25,-174.25,7617:364:1,1.00
Salvelinus,alpinus,66.75,-174.25,7617:364:3,1.00
Salvelinus,alpinus,66.75,-174.75,7617:364:4,1.00
Salvelinus,alpinus,67.25,-172.25,7617:372:1,1.00
Salvelinus,alpinus,67.25,-172.75,7617:372:2,1.00
Salvelinus,alpinus,67.25,-173.25,7617:373:1,1.00
Salvelinus,alpinus,67.25,-173.75,7617:373:2,1.00
Salvelinus,alpinus,67.25,-174.25,7617:374:1,1.00
Salvelinus,alpinus,67.25,-174.75,7617:374:2,1.00
Salvelinus,alpinus,67.75,-174.75,7617:374:4,0.86
Salvelinus,alpinus,67.75,-175.25,7617:475:3,1.00
Salvelinus,alpinus,67.75,-175.75,7617:475:4,1.00
Salvelinus,alpinus,67.75,-176.25,7617:476:3,1.00
Salvelinus,alpinus,68.25,-176.25,7617:486:1,0.98
Salvelinus,alpinus,68.25,-176.75,7617:486:2,1.00
Salvelinus,alpinus,68.25,-177.25,7617:487:1,1.00
Salvelinus,alpinus,68.25,-177.75,7617:487:2,1.00
Salvelinus,alpinus,68.75,-178.25,7617:488:3,0.91
Salvelinus,alpinus,68.75,-178.75,7617:488:4,0.91
Salvelinus,alpinus,68.75,-179.25,7617:489:3,0.92
Salvelinus,alpinus,68.75,-179.75,7617:489:4,0.96
Salvelinus,alpinus,70.75,-8.25,7700:208:3,0.91
Salvelinus,alpinus,70.75,-8.75,7700:208:4,0.93
Salvelinus,alpinus,70.75,-9.25,7700:209:3,0.93
Salvelinus,alpinus,71.25,-7.75,7700:217:2,0.95
Salvelinus,alpinus,71.25,-8.25,7700:218:1,0.95
Salvelinus,alpinus,71.25,-8.75,7700:218:2,0.96
Salvelinus,alpinus,70.25,-21.75,7702:101:2,1.00
Salvelinus,alpinus,70.75,-21.25,7702:101:3,0.81
Salvelinus,alpinus,70.75,-21.75,7702:101:4,0.92
Salvelinus,alpinus,70.25,-22.25,7702:102:1,1.00
Salvelinus,alpinus,70.25,-22.75,7702:102:2,1.00
Salvelinus,alpinus,70.75,-22.25,7702:102:3,0.98
Salvelinus,alpinus,70.75,-22.75,7702:102:4,0.99
Salvelinus,alpinus,70.25,-23.25,7702:103:1,1.00
Salvelinus,alpinus,70.25,-23.75,7702:103:2,1.00
Salvelinus,alpinus,70.75,-23.25,7702:103:3,0.98
Salvelinus,alpinus,70.75,-23.75,7702:103:4,0.97
Salvelinus,alpinus,70.25,-24.25,7702:104:1,1.00
Salvelinus,alpinus,70.25,-24.75,7702:104:2,0.90
Salvelinus,alpinus,70.75,-24.25,7702:104:3,0.97
Salvelinus,alpinus,71.25,-21.75,7702:111:2,0.86
Salvelinus,alpinus,71.25,-22.25,7702:112:1,0.91
Salvelinus,alpinus,71.75,-23.25,7702:113:3,0.83
Salvelinus,alpinus,71.25,-24.25,7702:114:1,0.89
Salvelinus,alpinus,71.25,-24.75,7702:114:2,0.85
Salvelinus,alpinus,72.25,-22.25,7702:122:1,0.82
Salvelinus,alpinus,72.25,-22.75,7702:122:2,0.80
Salvelinus,alpinus,72.75,-22.25,7702:122:3,0.84
Salvelinus,alpinus,72.75,-22.75,7702:122:4,0.81
Salvelinus,alpinus,73.25,-21.25,7702:131:1,0.80
Salvelinus,alpinus,73.25,-21.75,7702:131:2,0.81
Salvelinus,alpinus,73.25,-22.25,7702:132:1,0.82
Salvelinus,alpinus,73.25,-22.75,7702:132:2,0.81
Salvelinus,alpinus,70.25,-25.25,7702:205:1,0.83
Salvelinus,alpinus,70.25,-25.75,7702:205:2,0.82
Salvelinus,alpinus,70.75,-25.25,7702:205:3,0.91
Salvelinus,alpinus,70.75,-25.75,7702:205:4,0.83
Salvelinus,alpinus,70.75,-26.75,7702:206:4,0.80
Salvelinus,alpinus,70.25,-27.75,7702:207:2,0.85
Salvelinus,alpinus,70.75,-27.25,7702:207:3,0.83
Salvelinus,alpinus,70.75,-27.75,7702:207:4,0.87
Salvelinus,alpinus,70.25,-28.25,7702:208:1,0.88
Salvelinus,alpinus,70.25,-28.75,7702:208:2,0.84
Salvelinus,alpinus,70.75,-28.25,7702:208:3,0.85
Salvelinus,alpinus,70.75,-28.75,7702:208:4,0.80
Salvelinus,alpinus,71.25,-25.25,7702:215:1,0.83
Salvelinus,alpinus,71.25,-25.75,7702:215:2,0.83
Salvelinus,alpinus,71.75,-25.75,7702:215:4,0.83
Salvelinus,alpinus,71.25,-26.25,7702:216:1,0.82
Salvelinus,alpinus,71.75,-26.25,7702:216:3,0.82
Salvelinus,alpinus,71.75,-26.75,7702:216:4,0.82
Salvelinus,alpinus,71.25,-27.75,7702:217:2,0.85
Salvelinus,alpinus,71.75,-27.25,7702:217:3,0.82
Salvelinus,alpinus,71.75,-27.75,7702:217:4,0.84
Salvelinus,alpinus,72.25,-25.25,7702:225:1,0.81
Salvelinus,alpinus,72.75,-25.25,7702:225:3,0.80
Salvelinus,alpinus,72.75,-25.75,7702:225:4,0.83
Salvelinus,alpinus,72.75,-26.25,7702:226:3,0.82
Salvelinus,alpinus,70.25,-50.25,7705:100:1,1.00
Salvelinus,alpinus,70.25,-50.75,7705:100:2,1.00
Salvelinus,alpinus,70.75,-50.75,7705:100:4,1.00
Salvelinus,alpinus,70.25,-51.25,7705:101:1,1.00
Salvelinus,alpinus,70.25,-51.75,7705:101:2,1.00
Salvelinus,alpinus,70.75,-51.25,7705:101:3,1.00
Salvelinus,alpinus,70.75,-51.75,7705:101:4,1.00
Salvelinus,alpinus,70.25,-52.25,7705:102:1,1.00
Salvelinus,alpinus,70.25,-52.75,7705:102:2,1.00
Salvelinus,alpinus,70.75,-52.25,7705:102:3,1.00
Salvelinus,alpinus,70.75,-52.75,7705:102:4,1.00
Salvelinus,alpinus,70.25,-53.25,7705:103:1,1.00
Salvelinus,alpinus,70.25,-53.75,7705:103:2,1.00
Salvelinus,alpinus,70.75,-53.25,7705:103:3,1.00
Salvelinus,alpinus,70.75,-53.75,7705:103:4,1.00
Salvelinus,alpinus,70.25,-54.25,7705:104:1,1.00
Salvelinus,alpinus,70.25,-54.75,7705:104:2,1.00
Salvelinus,alpinus,70.75,-54.25,7705:104:3,1.00
Salvelinus,alpinus,70.75,-54.75,7705:104:4,1.00
Salvelinus,alpinus,71.25,-51.25,7705:111:1,1.00
Salvelinus,alpinus,71.25,-51.75,7705:111:2,1.00
Salvelinus,alpinus,71.75,-51.25,7705:111:3,1.00
Salvelinus,alpinus,71.75,-51.75,7705:111:4,1.00
Salvelinus,alpinus,71.25,-52.25,7705:112:1,1.00
Salvelinus,alpinus,71.25,-52.75,7705:112:2,1.00
Salvelinus,alpinus,71.75,-52.25,7705:112:3,1.00
Salvelinus,alpinus,71.75,-52.75,7705:112:4,1.00
Salvelinus,alpinus,71.25,-53.25,7705:113:1,1.00
Salvelinus,alpinus,71.25,-53.75,7705:113:2,1.00
Salvelinus,alpinus,71.75,-53.25,7705:113:3,1.00
Salvelinus,alpinus,71.75,-53.75,7705:113:4,1.00
Salvelinus,alpinus,71.25,-54.25,7705:114:1,1.00
Salvelinus,alpinus,71.25,-54.75,7705:114:2,1.00
Salvelinus,alpinus,71.75,-54.25,7705:114:3,1.00
Salvelinus,alpinus,72.75,-54.75,7705:124:4,1.00
Salvelinus,alpinus,73.25,-54.75,7705:134:2,1.00
Salvelinus,alpinus,70.25,-55.25,7705:205:1,1.00
Salvelinus,alpinus,70.75,-55.25,7705:205:3,1.00
Salvelinus,alpinus,71.25,-55.25,7705:215:1,1.00
Salvelinus,alpinus,71.25,-55.75,7705:215:2,0.99
Salvelinus,alpinus,71.75,-55.75,7705:215:4,1.00
Salvelinus,alpinus,72.25,-55.25,7705:225:1,1.00
Salvelinus,alpinus,72.25,-55.75,7705:225:2,1.00
Salvelinus,alpinus,72.75,-55.25,7705:225:3,1.00
Salvelinus,alpinus,72.75,-55.75,7705:225:4,1.00
Salvelinus,alpinus,72.25,-56.25,7705:226:1,0.94
Salvelinus,alpinus,72.75,-56.25,7705:226:3,1.00
Salvelinus,alpinus,73.25,-55.25,7705:235:1,1.00
Salvelinus,alpinus,73.25,-55.75,7705:235:2,1.00
Salvelinus,alpinus,73.75,-55.75,7705:235:4,1.00
Salvelinus,alpinus,73.25,-56.25,7705:236:1,1.00
Salvelinus,alpinus,73.25,-56.75,7705:236:2,1.00
Salvelinus,alpinus,73.75,-56.25,7705:236:3,1.00
Salvelinus,alpinus,73.75,-56.75,7705:236:4,1.00
Salvelinus,alpinus,73.75,-57.25,7705:237:3,0.91
Salvelinus,alpinus,74.25,-56.25,7705:246:1,1.00
Salvelinus,alpinus,74.25,-56.75,7705:246:2,1.00
Salvelinus,alpinus,74.75,-56.75,7705:246:4,1.00
Salvelinus,alpinus,74.25,-57.25,7705:247:1,1.00
Salvelinus,alpinus,74.25,-57.75,7705:247:2,1.00
Salvelinus,alpinus,74.75,-57.25,7705:247:3,1.00
Salvelinus,alpinus,74.75,-57.75,7705:247:4,1.00
Salvelinus,alpinus,74.75,-58.25,7705:248:3,1.00
Salvelinus,alpinus,75.25,-57.75,7705:457:2,1.00
Salvelinus,alpinus,75.25,-58.25,7705:458:1,1.00
Salvelinus,alpinus,75.25,-58.75,7705:458:2,1.00
Salvelinus,alpinus,75.75,-58.25,7705:458:3,1.00
Salvelinus,alpinus,75.75,-58.75,7705:458:4,1.00
Salvelinus,alpinus,75.75,-59.25,7705:459:3,1.00
Salvelinus,alpinus,75.75,-59.75,7705:459:4,1.00
Salvelinus,alpinus,70.25,-67.25,7706:207:1,0.95
Salvelinus,alpinus,70.25,-67.75,7706:207:2,0.98
Salvelinus,alpinus,70.25,-68.25,7706:208:1,1.00
Salvelinus,alpinus,70.25,-68.75,7706:208:2,1.00
Salvelinus,alpinus,70.75,-68.25,7706:208:3,0.85
Salvelinus,alpinus,70.75,-68.75,7706:208:4,0.87
Salvelinus,alpinus,70.25,-69.25,7706:209:1,1.00
Salvelinus,alpinus,70.25,-69.75,7706:209:2,1.00
Salvelinus,alpinus,70.75,-69.25,7706:209:3,0.87
Salvelinus,alpinus,70.75,-69.75,7706:209:4,0.90
Salvelinus,alpinus,75.75,-60.25,7706:350:3,1.00
Salvelinus,alpinus,75.75,-60.75,7706:350:4,1.00
Salvelinus,alpinus,75.75,-61.25,7706:351:3,1.00
Salvelinus,alpinus,75.75,-64.75,7706:354:4,0.84
Salvelinus,alpinus,76.25,-60.25,7706:360:1,1.00
Salvelinus,alpinus,76.25,-60.75,7706:360:2,1.00
Salvelinus,alpinus,76.25,-61.25,7706:361:1,1.00
Salvelinus,alpinus,76.25,-61.75,7706:361:2,1.00
Salvelinus,alpinus,76.25,-62.25,7706:362:1,1.00
Salvelinus,alpinus,76.25,-62.75,7706:362:2,1.00
Salvelinus,alpinus,76.25,-63.25,7706:363:1,1.00
Salvelinus,alpinus,76.25,-63.75,7706:363:2,1.00
Salvelinus,alpinus,76.25,-64.25,7706:364:1,1.00
Salvelinus,alpinus,76.25,-64.75,7706:364:2,1.00
Salvelinus,alpinus,75.75,-65.25,7706:455:3,1.00
Salvelinus,alpinus,75.75,-66.25,7706:456:3,1.00
Salvelinus,alpinus,75.75,-66.75,7706:456:4,1.00
Salvelinus,alpinus,75.75,-67.25,7706:457:3,0.93
Salvelinus,alpinus,76.25,-65.25,7706:465:1,1.00
Salvelinus,alpinus,76.25,-65.75,7706:465:2,1.00
Salvelinus,alpinus,76.25,-66.25,7706:466:1,1.00
Salvelinus,alpinus,76.25,-66.75,7706:466:2,1.00
Salvelinus,alpinus,76.25,-67.25,7706:467:1,1.00
Salvelinus,alpinus,76.25,-67.75,7706:467:2,1.00
Salvelinus,alpinus,76.25,-68.25,7706:468:1,1.00
Salvelinus,alpinus,76.25,-68.75,7706:468:2,1.00
Salvelinus,alpinus,76.75,-68.25,7706:468:3,1.00
Salvelinus,alpinus,76.75,-68.75,7706:468:4,1.00
Salvelinus,alpinus,76.25,-69.25,7706:469:1,1.00
Salvelinus,alpinus,76.25,-69.75,7706:469:2,1.00
Salvelinus,alpinus,76.75,-69.25,7706:469:3,1.00
Salvelinus,alpinus,76.75,-69.75,7706:469:4,1.00
Salvelinus,alpinus,77.25,-67.25,7706:477:1,0.80
Salvelinus,alpinus,77.25,-67.75,7706:477:2,0.83
Salvelinus,alpinus,77.25,-68.25,7706:478:1,0.86
Salvelinus,alpinus,77.25,-68.75,7706:478:2,0.90
Salvelinus,alpinus,77.25,-69.25,7706:479:1,0.93
Salvelinus,alpinus,77.25,-69.75,7706:479:2,0.98
Salvelinus,alpinus,77.75,-69.75,7706:479:4,0.80
Salvelinus,alpinus,70.75,-70.25,7707:100:3,0.99
Salvelinus,alpinus,70.75,-70.75,7707:100:4,1.00
Salvelinus,alpinus,70.25,-71.25,7707:101:1,0.96
Salvelinus,alpinus,70.75,-71.25,7707:101:3,1.00
Salvelinus,alpinus,70.75,-71.75,7707:101:4,0.97
Salvelinus,alpinus,70.75,-72.25,7707:102:3,0.92
Salvelinus,alpinus,71.25,-70.75,7707:110:2,1.00
Salvelinus,alpinus,71.25,-71.25,7707:111:1,1.00
Salvelinus,alpinus,71.25,-71.75,7707:111:2,1.00
Salvelinus,alpinus,71.75,-71.75,7707:111:4,0.80
Salvelinus,alpinus,71.25,-72.25,7707:112:1,1.00
Salvelinus,alpinus,71.75,-72.25,7707:112:3,0.82
Salvelinus,alpinus,71.75,-72.75,7707:112:4,0.86
Salvelinus,alpinus,71.25,-73.25,7707:113:1,0.95
Salvelinus,alpinus,71.25,-73.75,7707:113:2,0.93
Salvelinus,alpinus,71.75,-73.25,7707:113:3,0.91
Salvelinus,alpinus,71.75,-73.75,7707:113:4,1.00
Salvelinus,alpinus,71.75,-74.25,7707:114:3,0.99
Salvelinus,alpinus,71.75,-74.75,7707:114:4,0.92
Salvelinus,alpinus,72.25,-74.25,7707:124:1,0.95
Salvelinus,alpinus,72.25,-74.75,7707:124:2,1.00
Salvelinus,alpinus,70.75,-79.25,7707:209:3,0.81
Salvelinus,alpinus,72.25,-75.25,7707:225:1,1.00
Salvelinus,alpinus,72.25,-75.75,7707:225:2,0.97
Salvelinus,alpinus,72.75,-75.25,7707:225:3,0.91
Salvelinus,alpinus,72.75,-75.75,7707:225:4,1.00
Salvelinus,alpinus,72.75,-76.25,7707:226:3,0.97
Salvelinus,alpinus,72.75,-76.75,7707:226:4,0.88
Salvelinus,alpinus,72.75,-77.25,7707:227:3,0.85
Salvelinus,alpinus,72.75,-77.75,7707:227:4,0.88
Salvelinus,alpinus,72.25,-78.25,7707:228:1,0.89
Salvelinus,alpinus,72.25,-78.75,7707:228:2,0.90
Salvelinus,alpinus,72.75,-78.25,7707:228:3,0.89
Salvelinus,alpinus,72.75,-78.75,7707:228:4,0.91
Salvelinus,alpinus,72.25,-79.25,7707:229:1,0.90
Salvelinus,alpinus,72.75,-79.25,7707:229:3,0.91
Salvelinus,alpinus,73.25,-76.25,7707:236:1,1.00
Salvelinus,alpinus,73.25,-76.75,7707:236:2,0.99
Salvelinus,alpinus,73.25,-77.25,7707:237:1,0.96
Salvelinus,alpinus,73.75,-77.25,7707:237:3,0.90
Salvelinus,alpinus,73.75,-77.75,7707:237:4,0.91
Salvelinus,alpinus,73.75,-78.25,7707:238:3,0.86
Salvelinus,alpinus,73.75,-78.75,7707:238:4,0.83
Salvelinus,alpinus,73.75,-79.25,7707:239:3,0.90
Salvelinus,alpinus,73.75,-79.75,7707:239:4,0.91
Salvelinus,alpinus,74.75,-79.25,7707:249:3,1.00
Salvelinus,alpinus,74.75,-79.75,7707:249:4,0.95
Salvelinus,alpinus,76.25,-70.25,7707:360:1,1.00
Salvelinus,alpinus,76.75,-70.25,7707:360:3,1.00
Salvelinus,alpinus,76.75,-70.75,7707:360:4,1.00
Salvelinus,alpinus,76.75,-71.25,7707:361:3,1.00
Salvelinus,alpinus,76.75,-73.25,7707:363:3,0.86
Salvelinus,alpinus,77.25,-70.25,7707:370:1,1.00
Salvelinus,alpinus,77.25,-70.75,7707:370:2,1.00
Salvelinus,alpinus,77.75,-70.25,7707:370:3,0.82
Salvelinus,alpinus,77.75,-70.75,7707:370:4,0.87
Salvelinus,alpinus,77.25,-71.25,7707:371:1,1.00
Salvelinus,alpinus,77.25,-71.75,7707:371:2,1.00
Salvelinus,alpinus,77.75,-71.25,7707:371:3,0.98
Salvelinus,alpinus,77.75,-71.75,7707:371:4,1.00
Salvelinus,alpinus,77.25,-72.25,7707:372:1,1.00
Salvelinus,alpinus,77.25,-72.75,7707:372:2,1.00
Salvelinus,alpinus,77.75,-72.25,7707:372:3,1.00
Salvelinus,alpinus,75.75,-78.75,7707:458:4,0.87
Salvelinus,alpinus,75.25,-79.25,7707:459:1,0.89
Salvelinus,alpinus,75.25,-79.75,7707:459:2,0.84
Salvelinus,alpinus,70.25,-80.25,7708:100:1,0.91
Salvelinus,alpinus,70.25,-80.75,7708:100:2,0.91
Salvelinus,alpinus,70.25,-81.25,7708:101:1,0.88
Salvelinus,alpinus,70.25,-81.75,7708:101:2,0.83
Salvelinus,alpinus,72.25,-80.75,7708:120:2,0.80
Salvelinus,alpinus,73.25,-80.25,7708:130:1,0.80
Salvelinus,alpinus,73.75,-80.25,7708:130:3,0.93
Salvelinus,alpinus,73.75,-80.75,7708:130:4,0.86
Salvelinus,alpinus,73.75,-81.25,7708:131:3,0.84
Salvelinus,alpinus,73.75,-81.75,7708:131:4,0.80
Salvelinus,alpinus,74.75,-80.25,7708:140:3,0.90
Salvelinus,alpinus,74.75,-80.75,7708:140:4,0.90
Salvelinus,alpinus,74.75,-81.25,7708:141:3,0.87
Salvelinus,alpinus,74.75,-81.75,7708:141:4,0.84
Salvelinus,alpinus,74.75,-82.25,7708:142:3,0.82
Salvelinus,alpinus,74.75,-82.75,7708:142:4,0.82
Salvelinus,alpinus,74.75,-83.25,7708:143:3,0.86
Salvelinus,alpinus,74.75,-83.75,7708:143:4,0.80
Salvelinus,alpinus,74.75,-88.25,7708:248:3,0.81
Salvelinus,alpinus,74.75,-88.75,7708:248:4,0.81
Salvelinus,alpinus,74.75,-89.25,7708:249:3,0.82
Salvelinus,alpinus,71.25,-121.25,7712:111:1,0.87
Salvelinus,alpinus,71.25,-121.75,7712:111:2,1.00
Salvelinus,alpinus,71.25,-122.25,7712:112:1,1.00
Salvelinus,alpinus,71.25,-122.75,7712:112:2,1.00
Salvelinus,alpinus,71.25,-123.25,7712:113:1,1.00
Salvelinus,alpinus,71.25,-123.75,7712:113:2,1.00
Salvelinus,alpinus,71.75,-123.75,7712:113:4,1.00
Salvelinus,alpinus,71.75,-124.25,7712:114:3,1.00
Salvelinus,alpinus,71.75,-124.75,7712:114:4,1.00
Salvelinus,alpinus,70.25,-124.25,7712:104:1,0.88
Salvelinus,alpinus,70.25,-124.75,7712:104:2,0.91
Salvelinus,alpinus,70.25,-127.25,7712:207:1,1.00
Salvelinus,alpinus,70.25,-127.75,7712:207:2,1.00
Salvelinus,alpinus,70.75,-127.75,7712:207:4,0.81
Salvelinus,alpinus,70.25,-128.25,7712:208:1,1.00
Salvelinus,alpinus,70.25,-128.75,7712:208:2,0.80
Salvelinus,alpinus,70.75,-128.25,7712:208:3,0.84
Salvelinus,alpinus,70.25,-129.25,7712:209:1,0.83
Salvelinus,alpinus,70.25,-129.75,7712:209:2,0.83
Salvelinus,alpinus,71.75,-125.25,7712:215:3,1.00
Salvelinus,alpinus,71.75,-125.75,7712:215:4,0.88
Salvelinus,alpinus,72.75,-124.75,7712:124:4,1.00
Salvelinus,alpinus,73.25,-124.25,7712:134:1,0.94
Salvelinus,alpinus,73.25,-124.75,7712:134:2,0.97
Salvelinus,alpinus,73.75,-124.25,7712:134:3,0.83
Salvelinus,alpinus,70.25,-125.25,7712:205:1,0.89
Salvelinus,alpinus,70.25,-126.75,7712:206:2,0.93
Salvelinus,alpinus,72.25,-125.25,7712:225:1,1.00
Salvelinus,alpinus,72.25,-125.75,7712:225:2,0.91
Salvelinus,alpinus,72.75,-125.25,7712:225:3,0.95
Salvelinus,alpinus,70.25,-130.25,7713:100:1,0.85
Salvelinus,alpinus,70.25,-130.75,7713:100:2,0.83
Salvelinus,alpinus,70.75,-156.25,7715:206:3,0.82
Salvelinus,alpinus,70.75,-157.75,7715:207:4,1.00
Salvelinus,alpinus,70.75,-158.25,7715:208:3,1.00
Salvelinus,alpinus,70.75,-158.75,7715:208:4,1.00
Salvelinus,alpinus,70.25,-159.75,7715:209:2,1.00
Salvelinus,alpinus,70.75,-159.25,7715:209:3,1.00
Salvelinus,alpinus,70.75,-159.75,7715:209:4,1.00
Salvelinus,alpinus,71.25,-156.75,7715:216:2,0.83
Salvelinus,alpinus,71.25,-157.25,7715:217:1,0.94
Salvelinus,alpinus,70.25,-160.75,7716:100:2,1.00
Salvelinus,alpinus,70.75,-160.25,7716:100:3,1.00
Salvelinus,alpinus,70.75,-160.75,7716:100:4,0.80
Salvelinus,alpinus,70.25,-161.25,7716:101:1,1.00
Salvelinus,alpinus,70.25,-161.75,7716:101:2,1.00
Salvelinus,alpinus,70.75,-161.25,7716:101:3,0.86
Salvelinus,alpinus,70.25,-162.25,7716:102:1,1.00
Salvelinus,alpinus,70.25,-162.75,7716:102:2,1.00
Salvelinus,alpinus,70.75,-178.75,7717:208:4,0.82
Salvelinus,alpinus,70.75,-179.25,7717:209:3,0.82
Salvelinus,alpinus,70.75,-179.75,7717:209:4,0.80


Occurrence cells used for creating environmental envelope (n = 456)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Salvelinus,alpinus,43.25,-1.75,7400:131:2,65,17.0448207855225,11.5716190338135,35.102596282959,35.9284172058105,6.86536636203527,0,230.712463378906,4
Salvelinus,alpinus,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
Salvelinus,alpinus,44.75,-66.75,7406:246:4,59,8.62403583526611,7.28431701660156,30.5679893493652,31.9520587921143,18.0660001933575,0.00000199999999495049,302.490997314453,19
Salvelinus,alpinus,44.75,-68.25,7406:248:3,1,8.56577396392822,8.20931434631348,30.0590000152588,31.7288494110107,19.7943355888128,0.0103493453934789,297.073181152344,1
Salvelinus,alpinus,44.75,-68.75,7406:248:4,1,8.7085599899292,8.11452960968018,29.5715847015381,31.5905094146729,22.4427506327629,0.0150309354066849,301.566284179688,1
Salvelinus,alpinus,45.25,-65.25,7406:455:1,55,8.16611003875732,5.95833301544189,28.6949634552002,32.2035293579102,13.0380000919104,0.000322000007145107,226.284866333008,18
Salvelinus,alpinus,45.25,-66.75,7406:456:2,14,8.39182567596436,8.1225700378418,29.500129699707,31.4525909423828,19.4513276219368,0.00684379367157817,296.717193603516,6
Salvelinus,alpinus,45.25,-67.25,7406:457:1,5,8.24833011627197,8.0002965927124,29.3808002471924,31.4679527282715,19.540015608072302,0.0129518080502748,295.493621826172,2
Salvelinus,alpinus,45.75,-65.25,7406:455:3,19,8.23129558563232,6.68825149536133,28.164234161377,30.9487724304199,14.6924071013927,0.00833899341523647,281.291625976563,1
Salvelinus,alpinus,45.75,-63.25,7406:353:3,19,8.46860408782959,7.19904518127441,26.0396900177002,30.2749290466309,5.8470000512898,0.0447290018200874,316.121276855469,8
Salvelinus,alpinus,46.75,-2.25,7400:362:3,28,14.4495992660522,13.9911880493164,33.6587295532227,35.3504028320313,16.4509993046522,0,271.728912353516,18
Salvelinus,alpinus,47.25,-53.75,7405:373:2,11,6.48661136627197,1.99331390857697,31.5871562957764,32.6337013244629,9.30719077587128,0.000399442826164886,336.640777587891,5
Salvelinus,alpinus,47.75,-57.75,7405:477:4,109,7.08277368545532,7.07133722305298,31.279691696167,33.2698669433594,5.92425325885415,0.0043572848662734,239.936080932617,7
Salvelinus,alpinus,48.25,-64.75,7406:384:2,35,6.97442197799683,5.69477415084839,26.9507160186768,29.8861885070801,17.2819998115301,0.0264699999243021,348.119293212891,11
Salvelinus,alpinus,48.75,-54.25,7405:384:3,1,5.69533920288086,4.83986282348633,31.4523029327393,31.968017578125,11.1220004037023,0.00365399988368154,332.887023925781,1
