Mapping parameters for Acanthopagrus berda (Goldsilk seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  6 |  47 |  51 |  57 |  61,
Bounding Box (NSWE): ,30,-35,22,103

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,15.19,21.15,28.53,32.73
Salinity (psu),1,26.3,34,35.65,39.5
Primary Production,1,81,390,1366,3535
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,3,109,620
 

Map data (HSPEC) for predicted occurrences (n = 4389): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Acanthopagrus,berda,-13.25,136.25,3113:236:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.25,137.25,3113:237:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.25,137.75,3113:237:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.75,137.25,3113:237:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.75,137.75,3113:237:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.25,138.25,3113:238:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.75,138.25,3113:238:3,0.95,0.94736842105263,1,1,1,1,1
Acanthopagrus,berda,-14.25,135.75,3113:245:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.75,135.25,3113:245:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.25,137.25,3113:247:1,0.90,1,1,1,0.90120481927711,1,1
Acanthopagrus,berda,-14.25,139.75,3113:249:2,0.95,0.94736842105263,1,1,1,1,1
Acanthopagrus,berda,-15.25,135.75,3113:455:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,136.25,3113:456:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,136.75,3113:456:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.25,137.75,3113:457:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,137.25,3113:457:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,137.75,3113:457:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,138.25,3113:458:3,0.95,0.94736842105263,1,1,1,1,1
Acanthopagrus,berda,-15.75,139.75,3113:459:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,137.25,3113:467:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,137.75,3113:467:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,138.25,3113:468:1,0.85,1,1,1,0.84819277108434,1,1
Acanthopagrus,berda,-16.75,138.25,3113:468:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.75,138.75,3113:468:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,139.75,3113:469:2,0.94,1,1,1,0.9421686746988,1,1
Acanthopagrus,berda,-16.75,139.25,3113:469:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.75,139.75,3113:469:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-17.25,139.25,3113:479:1,0.92,1,1,1,0.91636029411765,1,1
Acanthopagrus,berda,-17.25,139.75,3113:479:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-17.75,139.75,3113:479:4,0.98,1,1,1,0.97886029411765,1,1
Acanthopagrus,berda,-10.25,140.75,3114:100:2,0.95,0.94736842105263,1,1,1,1,1
Acanthopagrus,berda,-10.25,141.25,3114:101:1,0.84,1,1,1,0.83855421686747,1,1
Acanthopagrus,berda,-10.75,141.25,3114:101:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-10.25,142.25,3114:102:1,0.91,1,1,1,0.90602409638554,1,1
Acanthopagrus,berda,-10.75,142.25,3114:102:3,0.94,1,1,1,0.94457831325301,1,1
Acanthopagrus,berda,-10.25,143.75,3114:103:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-10.75,143.75,3114:103:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.25,140.25,3114:110:1,0.95,0.94736842105263,1,1,1,1,1
Acanthopagrus,berda,-11.25,140.75,3114:110:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.75,140.25,3114:110:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.75,140.75,3114:110:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.25,141.25,3114:111:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.25,141.75,3114:111:2,0.80,1,1,1,0.79518072289157,1,1
Acanthopagrus,berda,-11.75,141.25,3114:111:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.75,141.75,3114:111:4,0.86,1,1,1,0.8578313253012,1,1
Acanthopagrus,berda,-11.25,142.25,3114:112:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.25,142.75,3114:112:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.75,142.75,3114:112:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.75,143.25,3114:113:3,0.80,1,1,1,0.79518072289157,1,1
Acanthopagrus,berda,-12.25,140.75,3114:120:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.75,140.25,3114:120:3,0.95,0.94736842105263,1,1,1,1,1
Acanthopagrus,berda,-12.75,140.75,3114:120:4,0.89,0.89473684210526,1,1,1,1,1
Acanthopagrus,berda,-12.25,141.25,3114:121:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.25,141.75,3114:121:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.75,141.25,3114:121:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.75,141.75,3114:121:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.25,143.25,3114:123:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.25,143.75,3114:123:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.75,143.25,3114:123:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-12.75,143.75,3114:123:4,0.93,1,0.92739273927393,1,1,1,1
Acanthopagrus,berda,-13.25,140.25,3114:130:1,0.84,0.84210526315789,1,1,1,1,1
Acanthopagrus,berda,-13.75,140.75,3114:130:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.25,141.25,3114:131:1,0.94,1,1,1,0.94393382352941,1,1
Acanthopagrus,berda,-13.25,141.75,3114:131:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.25,143.75,3114:133:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-13.75,143.75,3114:133:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.25,140.25,3114:140:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.25,141.75,3114:141:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.75,141.25,3114:141:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.75,141.75,3114:141:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.25,143.75,3114:143:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.25,144.25,3114:144:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-14.25,144.75,3114:144:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-10.25,149.75,3114:209:2,0.82,1,1,1,0.81686746987952,1,1
Acanthopagrus,berda,-14.75,145.25,3114:245:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.25,140.25,3114:350:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,140.25,3114:350:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.25,141.25,3114:351:1,0.93,1,1,0.95194610778443,0.97380514705882,1,1
Acanthopagrus,berda,-15.25,141.75,3114:351:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,140.25,3114:360:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,140.75,3114:360:2,0.97,1,1,0.97398203592814,1,1,1
Acanthopagrus,berda,-16.75,140.25,3114:360:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.75,140.75,3114:360:4,0.85,1,1,1,0.85202205882353,1,1
Acanthopagrus,berda,-16.25,141.25,3114:361:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.75,141.25,3114:361:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-17.25,140.25,3114:370:1,0.91,1,1,1,0.91130514705882,1,1
Acanthopagrus,berda,-17.75,140.25,3114:370:3,0.83,1,1,1,0.82904411764706,1,1
Acanthopagrus,berda,-15.25,145.25,3114:455:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,145.25,3114:455:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-15.75,145.75,3114:455:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,145.25,3114:465:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.25,145.75,3114:465:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.75,145.75,3114:465:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-16.75,146.25,3114:466:3,0.99,1,1,0.99151181102362,1,1,1
Acanthopagrus,berda,-17.25,145.75,3114:475:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-17.75,146.75,3114:476:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-18.25,146.25,3114:486:1,0.83,1,1,1,0.82650602409639,1,1
Acanthopagrus,berda,-18.75,146.25,3114:486:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-18.25,147.25,3114:487:1,1.00,1,1,0.99826771653543,1,1,1
Acanthopagrus,berda,-18.75,147.75,3114:487:4,0.87,1,1,1,0.86506024096386,1,1
Acanthopagrus,berda,-18.75,148.25,3114:488:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-19.25,146.75,3114:496:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-19.75,147.75,3114:497:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-10.75,150.75,3115:100:4,1.00,1,1,0.99856692913386,1,1,1
Acanthopagrus,berda,-10.75,151.25,3115:101:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-11.25,152.75,3115:112:2,0.87,1,0.87128712871287,1,1,1,1
Acanthopagrus,berda,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-18.25,163.25,3116:383:1,0.85,1,1,1,0.84578313253012,1,1
Acanthopagrus,berda,-20.25,34.75,3203:104:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,34.25,3203:144:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,34.75,3203:144:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,35.25,3203:205:1,0.81,1,1,1,0.81341911764706,1,1
Acanthopagrus,berda,-20.25,35.75,3203:205:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,35.25,3203:205:3,0.80,1,1,1,0.79825367647059,1,1
Acanthopagrus,berda,-21.25,35.25,3203:215:1,0.92,1,1,1,0.91957720588235,1,1
Acanthopagrus,berda,-21.75,35.25,3203:215:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,35.25,3203:225:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.25,35.25,3203:235:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.75,35.25,3203:235:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.25,35.25,3203:245:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,32.75,3203:352:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.75,32.75,3203:352:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,33.25,3203:353:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-26.25,32.75,3203:362:2,0.94,1,1,1,0.93933823529412,1,1
Acanthopagrus,berda,-26.75,32.75,3203:362:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-28.75,31.75,3203:381:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-28.25,32.25,3203:382:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-29.25,31.25,3203:391:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-29.25,31.75,3203:391:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,44.25,3204:104:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,43.75,3204:113:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,48.25,3204:218:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,47.75,3204:227:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,47.25,3204:247:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,45.25,3204:455:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,45.75,3204:455:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.75,45.25,3204:455:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.75,45.75,3204:455:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,46.25,3204:456:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,46.75,3204:456:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,114.25,3211:114:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,114.75,3211:114:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,114.25,3211:124:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.25,113.75,3211:133:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.75,113.25,3211:133:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.75,113.75,3211:133:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,112.75,3211:142:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.25,113.25,3211:143:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,113.25,3211:143:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,113.75,3211:143:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,115.75,3211:205:4,0.96,1,1,1,0.96144578313253,1,1
Acanthopagrus,berda,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,117.75,3211:207:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,117.25,3211:207:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,117.75,3211:207:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,115.25,3211:215:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,115.75,3211:215:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,115.25,3211:215:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,112.75,3211:352:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.75,112.75,3211:352:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.25,113.75,3211:353:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.75,113.25,3211:353:3,0.82,1,1,1,0.81686746987952,1,1
Acanthopagrus,berda,-25.75,113.75,3211:353:4,0.87,1,1,1,0.87469879518072,1,1
Acanthopagrus,berda,-25.75,114.25,3211:354:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-26.25,113.25,3211:363:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-26.25,113.75,3211:363:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-26.75,113.25,3211:363:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-26.75,113.75,3211:363:4,0.93,1,1,1,0.93493975903614,1,1
Acanthopagrus,berda,-26.25,114.25,3211:364:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.25,113.25,3211:373:1,0.96,1,0.97359735973597,0.99086614173228,1,1,1
Acanthopagrus,berda,-27.25,113.75,3211:373:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.75,113.75,3211:373:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.25,114.25,3211:374:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.75,114.25,3211:374:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-28.25,113.75,3211:383:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-28.75,114.75,3211:384:4,0.83,1,1,1,0.8289156626506,1,1
Acanthopagrus,berda,-29.75,114.75,3211:394:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,148.25,3214:208:1,0.98,1,1,1,0.98072289156627,1,1
Acanthopagrus,berda,-20.75,148.75,3214:208:4,1.00,1,1,1,0.99518072289157,1,1
Acanthopagrus,berda,-20.75,149.75,3214:209:4,0.87,1,1,1,0.87228915662651,1,1
Acanthopagrus,berda,-21.25,149.75,3214:219:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,149.25,3214:219:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,149.75,3214:219:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,149.75,3214:229:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,150.25,3215:100:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,150.75,3215:100:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,152.25,3215:102:3,0.89,1,1,1,0.89397590361446,1,1
Acanthopagrus,berda,-21.25,150.25,3215:110:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,150.75,3215:110:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,150.25,3215:110:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,150.75,3215:110:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,151.25,3215:111:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,151.75,3215:111:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,152.25,3215:112:3,0.91,1,1,1,0.91084337349398,1,1
Acanthopagrus,berda,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.75,153.25,3215:113:3,0.88,1,1,1,0.87710843373494,1,1
Acanthopagrus,berda,-21.75,153.75,3215:113:4,0.92,1,0.97524752475247,1,0.93975903614458,1,1
Acanthopagrus,berda,-22.25,150.25,3215:120:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,150.75,3215:120:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,150.75,3215:120:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,151.25,3215:121:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,151.75,3215:121:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,151.25,3215:121:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,151.75,3215:121:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,152.25,3215:122:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.25,152.75,3215:122:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,152.75,3215:122:4,0.92,1,0.91914191419142,1,1,1,1
Acanthopagrus,berda,-23.25,150.75,3215:130:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.25,151.25,3215:131:1,0.83,1,1,1,0.83373493975904,1,1
Acanthopagrus,berda,-23.75,151.25,3215:131:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.75,151.75,3215:131:4,0.80,1,1,1,0.80481927710843,1,1
Acanthopagrus,berda,-23.25,152.25,3215:132:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-23.75,152.25,3215:132:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.25,151.75,3215:141:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-24.75,152.25,3215:142:3,0.88,1,1,1,0.87951807228916,1,1
Acanthopagrus,berda,-24.75,153.25,3215:143:3,0.95,1,1,1,0.94698795180723,1,1
Acanthopagrus,berda,-25.25,152.75,3215:352:2,0.83,1,1,1,0.83373493975904,1,1
Acanthopagrus,berda,-25.25,153.25,3215:353:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-25.75,153.25,3215:353:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-26.75,153.25,3215:363:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.25,153.25,3215:373:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.75,153.25,3215:373:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-27.75,153.75,3215:373:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-28.25,153.75,3215:383:2,1.00,1,1,0.99822047244095,1,1,1
Acanthopagrus,berda,-28.75,153.75,3215:383:4,0.82,1,0.82343234323432,1,1,1,1
Acanthopagrus,berda,-29.25,153.25,3215:393:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-29.75,153.25,3215:393:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-21.25,165.25,3216:215:1,0.89,1,1,1,0.88915662650602,1,1
Acanthopagrus,berda,-21.75,166.25,3216:216:3,0.92,1,1,1,0.91807228915663,1,1
Acanthopagrus,berda,-22.25,166.75,3216:226:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-22.75,167.25,3216:227:3,0.94,1,0.94224422442244,0.99595275590551,1,1,1
Acanthopagrus,berda,-33.75,24.75,3302:134:4,0.86,1,0.91914191419142,1,0.93198529411765,1,1
Acanthopagrus,berda,-32.25,28.75,3302:228:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-33.75,25.75,3302:235:4,0.92,1,1,1,0.92325367647059,1,1
Acanthopagrus,berda,-33.25,27.25,3302:237:1,0.88,1,1,1,0.87683823529412,1,1
Acanthopagrus,berda,-30.25,115.25,3311:205:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-30.75,115.25,3311:205:3,0.99,1,0.99339933993399,1,1,1,1
Acanthopagrus,berda,-31.25,115.25,3311:215:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-31.75,115.75,3311:215:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-32.25,115.75,3311:225:2,1.00,1,1,0.99748031496063,1,1,1
Acanthopagrus,berda,-32.75,115.25,3311:225:3,0.99,1,1,0.99236220472441,1,1,1
Acanthopagrus,berda,-32.75,115.75,3311:225:4,1.00,1,1,0.99748031496063,1,1,1
Acanthopagrus,berda,-33.25,115.25,3311:235:1,0.99,1,1,0.98792125984252,1,1,1
Acanthopagrus,berda,-33.25,115.75,3311:235:2,0.87,1,1,0.9891968503937,0.87951807228916,1,1
Acanthopagrus,berda,-33.75,115.25,3311:235:3,0.94,1,0.95544554455446,0.98713385826772,1,1,1
Acanthopagrus,berda,-34.25,115.25,3311:245:1,0.86,1,0.88283828382838,0.97877165354331,1,1,1
Acanthopagrus,berda,-34.25,115.75,3311:245:2,0.89,1,0.91089108910891,0.97851968503937,1,1,1
Acanthopagrus,berda,-36.75,149.75,3314:469:4,0.85,1,0.85148514851485,1,1,1,1
Acanthopagrus,berda,-30.25,153.25,3315:103:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-31.25,152.75,3315:112:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-31.75,152.75,3315:112:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-32.75,151.75,3315:121:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-32.25,152.25,3315:122:1,1.00,1,1,0.99823622047244,1,1,1
Acanthopagrus,berda,-32.25,152.75,3315:122:2,0.93,1,0.92739273927393,1,1,1,1
Acanthopagrus,berda,-32.75,152.25,3315:122:3,0.88,1,0.87788778877888,1,1,1,1
Acanthopagrus,berda,-33.25,151.75,3315:131:2,0.88,1,0.87788778877888,1,1,1,1
Acanthopagrus,berda,-33.75,151.25,3315:131:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-34.25,150.75,3315:140:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-34.75,150.75,3315:140:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,-35.25,150.25,3315:350:1,0.93,1,0.93069306930693,1,1,1,1
Acanthopagrus,berda,0.25,43.25,1004:103:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,0.75,43.75,1004:103:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.25,44.25,1004:114:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.25,44.75,1004:114:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.75,44.75,1004:114:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,1.75,45.25,1004:215:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.25,45.75,1004:225:2,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.25,46.25,1004:226:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.75,46.25,1004:226:3,1.00,1,1,1,1,1,1
Acanthopagrus,berda,2.75,46.75,1004:226:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,3.25,46.75,1004:236:2,0.98,1,1,1,0.97694790225911,1,1
Acanthopagrus,berda,3.25,47.25,1004:237:1,1.00,1,1,1,1,1,1
Acanthopagrus,berda,3.75,47.25,1004:237:3,0.95,1,1,1,0.95481788842785,1,1
Acanthopagrus,berda,3.75,47.75,1004:237:4,1.00,1,1,1,1,1,1
Acanthopagrus,berda,4.25,47.75,1004:247:2,0.89,1,1,1,0.88796680497925,1,1
Acanthopagrus,berda,4.25,48.25,1004:248:1,1.00,1,1,1,1,1,1
