Mapping parameters for Venus verrucosa (warty venus)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  15 |  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,59,-35,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,13,60,123
Temperature (°C),1,1.93,12,21.36,29.13
Salinity (psu),1,31.175,34.4,38.62,39.12
Primary Production,1,322,390,1727,3109
Sea Ice Concentration,1,-0.99855027850877,0,0.00937093,0.03
Distance to Land (km),0,3,6,85,426
 

Map data (HSPEC) for predicted occurrences (n = 1749): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Venus,verrucosa,56.75,4.75,1500:364:4,0.74,1,0.7974180734856,0.92248062015504,1,1,1
Venus,verrucosa,57.25,2.75,1500:372:2,0.70,0.9047619047619,0.77656405163853,1,1,1,1
Venus,verrucosa,57.75,2.25,1500:372:3,0.69,0.88888888888889,0.77656405163853,1,1,1,1
Venus,verrucosa,57.75,2.75,1500:372:4,0.78,1,0.77656405163853,1,1,1,1
Venus,verrucosa,57.25,3.25,1500:373:1,0.73,0.96825396825397,0.77557100297915,0.97209302325582,1,1,1
Venus,verrucosa,57.25,3.75,1500:373:2,0.75,1,0.77557100297915,0.97209302325582,1,1,1
Venus,verrucosa,57.75,3.25,1500:373:3,0.75,1,0.77557100297915,0.97209302325582,1,1,1
Venus,verrucosa,57.75,3.75,1500:373:4,0.75,1,0.77557100297915,0.97209302325582,1,1,1
Venus,verrucosa,57.25,4.25,1500:374:1,0.68,1,0.77954319761668,0.87596899224806,1,1,1
Venus,verrucosa,57.25,4.75,1500:374:2,0.68,1,0.77954319761668,0.87596899224806,1,1,1
Venus,verrucosa,57.75,4.25,1500:374:3,0.68,1,0.77954319761668,0.87596899224806,1,1,1
Venus,verrucosa,57.75,4.75,1500:374:4,0.68,1,0.77954319761668,0.87596899224806,1,1,1
Venus,verrucosa,58.25,2.25,1500:382:1,0.72,0.93650793650794,0.77060575968222,1,1,1,1
Venus,verrucosa,58.25,2.75,1500:382:2,0.77,1,0.77060575968222,1,1,1,1
Venus,verrucosa,55.25,5.25,1500:455:1,0.69,1,0.82720953326713,0.83255813953488,1,1,1
Venus,verrucosa,55.25,5.75,1500:455:2,0.69,1,0.82720953326713,0.83255813953488,1,1,1
Venus,verrucosa,55.75,5.25,1500:455:3,0.69,1,0.82720953326713,0.83255813953488,1,1,1
Venus,verrucosa,55.75,5.75,1500:455:4,0.69,1,0.82720953326713,0.83255813953488,1,1,1
Venus,verrucosa,55.25,6.25,1500:456:1,0.63,1,0.8291956305859,0.75503875968992,1,1,1
Venus,verrucosa,55.25,6.75,1500:456:2,0.63,1,0.8291956305859,0.75503875968992,1,1,1
Venus,verrucosa,55.75,6.25,1500:456:3,0.63,1,0.8291956305859,0.75503875968992,1,1,1
Venus,verrucosa,55.75,6.75,1500:456:4,0.63,1,0.8291956305859,0.75503875968992,1,1,1
Venus,verrucosa,55.25,7.25,1500:457:1,0.63,1,0.82522343594836,0.76124031007752,1,1,1
Venus,verrucosa,55.25,8.75,1500:458:2,0.60,1,0.81330685203575,0.76124031007752,1,0.9695056539146,1
Venus,verrucosa,55.75,8.25,1500:458:3,0.60,1,0.81330685203575,0.76124031007752,1,0.9695056539146,1
Venus,verrucosa,56.25,5.25,1500:465:1,0.66,1,0.80238331678252,0.82635658914729,1,1,1
Venus,verrucosa,56.25,5.75,1500:465:2,0.66,1,0.80238331678252,0.82635658914729,1,1,1
Venus,verrucosa,56.75,5.25,1500:465:3,0.66,1,0.80238331678252,0.82635658914729,1,1,1
Venus,verrucosa,56.75,5.75,1500:465:4,0.66,1,0.80238331678252,0.82635658914729,1,1,1
Venus,verrucosa,57.25,5.25,1500:475:1,0.62,1,0.78252234359484,0.78914728682171,1,1,1
Venus,verrucosa,57.25,5.75,1500:475:2,0.62,1,0.78252234359484,0.78914728682171,1,1,1
Venus,verrucosa,58.75,5.75,1500:485:4,0.60,1,0.76762661370407,0.81085271317829,1,0.9695056539146,1
Venus,verrucosa,-14.25,12.25,3101:142:1,0.63,1,0.74646074646075,1,0.85021707670043,1,1
Venus,verrucosa,-14.75,12.25,3101:142:3,0.61,1,0.74646074646075,1,0.81403762662808,1,1
Venus,verrucosa,-15.25,12.25,3101:352:1,0.70,1,0.92020592020592,1,0.76121562952243,1,1
Venus,verrucosa,-15.75,12.25,3101:352:3,0.64,1,0.92020592020592,1,0.69102749638205,1,1
Venus,verrucosa,-16.75,11.25,3101:361:3,0.73,1,1,1,0.7315484804631,1,1
Venus,verrucosa,-16.75,11.75,3101:361:4,0.65,1,1,1,0.64544138929088,1,1
Venus,verrucosa,-19.75,12.25,3101:392:3,0.61,1,1,1,0.61360347322721,1,1
Venus,verrucosa,-21.75,13.25,3201:113:3,0.72,1,1,1,0.71997105643994,1,1
Venus,verrucosa,-26.75,15.25,3201:465:3,0.60,1,1,1,0.59840810419682,1,1
Venus,verrucosa,-27.75,15.75,3201:475:4,0.62,1,1,1,0.61939218523878,1,1
Venus,verrucosa,-29.75,15.25,3201:495:3,0.72,1,1,1,0.71562952243126,1,1
Venus,verrucosa,-30.75,16.25,3301:206:3,0.67,0.66666666666667,1,1,1,1,1
Venus,verrucosa,-31.25,18.25,3301:218:1,0.60,1,1,1,0.59985528219971,1,1
Venus,verrucosa,-33.25,17.75,3301:237:2,0.64,1,1,1,0.63892908827786,1,1
Venus,verrucosa,-34.25,19.25,3301:249:1,0.67,1,1,1,0.6671490593343,1,1
Venus,verrucosa,-31.25,29.75,3302:219:2,0.78,1,0.77992277992278,1,1,1,1
Venus,verrucosa,-31.75,29.25,3302:219:3,0.78,1,0.77992277992278,1,1,1,1
Venus,verrucosa,-31.75,29.75,3302:219:4,0.78,1,0.77992277992278,1,1,1,1
Venus,verrucosa,-33.75,27.75,3302:237:4,0.75,0.80952380952381,0.92535392535393,1,1,1,1
Venus,verrucosa,22.25,-16.25,7201:226:1,0.67,1,1,1,0.67366136034732,1,1
Venus,verrucosa,23.25,-16.75,7201:236:2,0.72,1,1,1,0.71924746743849,1,1
Venus,verrucosa,24.25,-15.75,7201:245:2,0.61,1,1,1,0.60998552821997,1,1
Venus,verrucosa,28.75,-10.75,7201:380:4,0.79,1,1,1,0.79088277858177,1,1
Venus,verrucosa,28.25,-15.25,7201:485:1,0.79,1,1,1,0.79411764705882,1,1
Venus,verrucosa,28.25,-15.75,7201:485:2,0.76,1,1,1,0.76470588235294,1,1
Venus,verrucosa,28.75,-17.75,7201:487:4,0.78,1,1,1,0.77941176470588,1,1
Venus,verrucosa,32.75,-9.75,7300:229:4,0.63,0.63492063492063,1,1,1,1,1
Venus,verrucosa,36.25,-6.75,7300:466:2,0.70,0.6984126984127,1,1,1,1,1
Venus,verrucosa,36.75,-6.75,7300:466:4,0.72,1,1,1,0.72214182344428,1,1
Venus,verrucosa,36.75,-7.25,7300:467:3,0.79,0.79365079365079,1,1,1,1,1
Venus,verrucosa,43.25,-3.75,7400:133:2,0.62,0.61538461538462,1,1,1,1,1
Venus,verrucosa,45.75,-2.75,7400:352:4,0.65,0.65079365079365,1,1,1,1,1
Venus,verrucosa,45.25,-3.25,7400:353:1,0.79,0.79365079365079,1,1,1,1,1
Venus,verrucosa,46.25,-3.25,7400:363:1,0.65,0.65079365079365,1,1,1,1,1
Venus,verrucosa,47.25,-1.75,7400:371:2,0.62,0.61538461538462,1,1,1,1,1
Venus,verrucosa,47.25,-3.75,7400:373:2,0.62,0.61904761904762,1,1,1,1,1
Venus,verrucosa,48.75,-5.75,7400:485:4,0.63,0.63492063492063,1,1,1,1,1
Venus,verrucosa,49.75,-6.75,7400:496:4,0.78,0.77777777777778,1,1,1,1,1
Venus,verrucosa,49.25,-7.25,7400:497:1,0.71,0.71428571428571,1,1,1,1,1
Venus,verrucosa,49.75,-7.25,7400:497:3,0.62,0.61904761904762,1,1,1,1,1
Venus,verrucosa,49.25,-9.75,7400:499:2,0.62,0.61904761904762,1,1,1,1,1
Venus,verrucosa,53.75,-0.25,7500:130:3,0.79,1,0.81132075471698,1,1,0.9695056539146,1
Venus,verrucosa,54.75,-0.25,7500:140:3,0.78,1,0.79940417080437,1,1,0.9695056539146,1
Venus,verrucosa,54.25,-4.25,7500:144:1,0.78,1,0.87189672293942,0.92558139534884,1,0.9695056539146,1
Venus,verrucosa,54.75,-4.25,7500:144:3,0.78,1,0.87189672293942,0.92558139534884,1,0.9695056539146,1
Venus,verrucosa,50.25,-6.75,7500:206:2,0.71,0.71428571428571,1,1,1,1,1
Venus,verrucosa,50.75,-6.25,7500:206:3,0.67,0.66666666666667,1,1,1,1,1
Venus,verrucosa,50.25,-7.75,7500:207:2,0.62,0.61904761904762,1,1,1,1,1
Venus,verrucosa,50.75,-7.25,7500:207:3,0.75,0.74603174603175,1,1,1,1,1
Venus,verrucosa,50.75,-7.75,7500:207:4,0.67,0.66666666666667,1,1,1,1,1
Venus,verrucosa,50.75,-8.75,7500:208:4,0.73,0.73015873015873,1,1,1,1,1
Venus,verrucosa,50.25,-9.75,7500:209:2,0.62,0.61904761904762,1,1,1,1,1
Venus,verrucosa,51.25,-5.75,7500:215:2,0.76,0.76190476190476,0.99702085402185,1,1,1,1
Venus,verrucosa,51.25,-6.75,7500:216:2,0.78,0.77777777777778,1,1,1,1,1
Venus,verrucosa,51.25,-7.25,7500:217:1,0.63,0.63492063492063,1,1,1,1,1
Venus,verrucosa,51.25,-8.25,7500:218:1,0.65,0.65079365079365,1,1,1,1,1
Venus,verrucosa,55.25,-0.25,7500:350:1,0.79,1,0.79046673286991,1,1,1,1
Venus,verrucosa,55.25,-0.75,7500:350:2,0.63,0.79365079365079,0.79046673286991,1,1,1,1
Venus,verrucosa,55.75,-0.25,7500:350:3,0.79,1,0.79046673286991,1,1,1,1
Venus,verrucosa,55.75,-0.75,7500:350:4,0.79,1,0.79046673286991,1,1,1,1
Venus,verrucosa,55.25,-1.75,7500:351:2,0.76,1,0.7845084409136,1,1,0.9695056539146,1
Venus,verrucosa,55.75,-1.25,7500:351:3,0.76,1,0.7845084409136,1,1,0.9695056539146,1
Venus,verrucosa,55.75,-1.75,7500:351:4,0.76,1,0.7845084409136,1,1,0.9695056539146,1
Venus,verrucosa,55.75,-2.25,7500:352:3,0.77,1,0.79245283018868,1,1,0.9695056539146,1
Venus,verrucosa,55.75,-2.75,7500:352:4,0.77,1,0.79245283018868,1,1,0.9695056539146,1
Venus,verrucosa,55.25,-4.75,7500:354:2,0.79,1,0.85700099304866,0.92558139534884,1,1,1
Venus,verrucosa,55.75,-4.75,7500:354:4,0.79,1,0.85700099304866,0.92558139534884,1,1,1
Venus,verrucosa,56.25,-0.25,7500:360:1,0.78,1,0.78152929493545,1,1,1,1
Venus,verrucosa,56.25,-0.75,7500:360:2,0.78,1,0.78152929493545,1,1,1,1
Venus,verrucosa,56.75,-0.25,7500:360:3,0.74,0.95238095238095,0.78152929493545,1,1,1,1
Venus,verrucosa,56.75,-0.75,7500:360:4,0.77,0.98412698412698,0.78152929493545,1,1,1,1
Venus,verrucosa,56.25,-1.25,7500:361:1,0.66,0.85714285714286,0.77557100297915,1,1,1,1
Venus,verrucosa,56.25,-1.75,7500:361:2,0.78,1,0.77557100297915,1,1,1,1
Venus,verrucosa,56.75,-1.25,7500:361:3,0.73,0.93650793650794,0.77557100297915,1,1,1,1
Venus,verrucosa,56.75,-1.75,7500:361:4,0.78,1,0.77557100297915,1,1,1,1
Venus,verrucosa,56.25,-2.25,7500:362:1,0.75,1,0.76961271102284,1,1,0.9695056539146,1
Venus,verrucosa,56.75,-2.25,7500:362:3,0.75,1,0.76961271102284,1,1,0.9695056539146,1
Venus,verrucosa,56.75,-2.75,7500:362:4,0.75,1,0.76961271102284,1,1,0.9695056539146,1
Venus,verrucosa,56.25,-3.25,7500:363:1,0.77,1,0.79543197616683,1,1,0.9695056539146,1
Venus,verrucosa,57.25,-0.25,7500:370:1,0.65,0.84126984126984,0.77656405163853,1,1,1,1
Venus,verrucosa,57.25,-0.75,7500:370:2,0.75,0.96825396825397,0.77656405163853,1,1,1,1
Venus,verrucosa,57.25,-1.25,7500:371:1,0.77,1,0.77358490566038,1,1,1,1
Venus,verrucosa,57.25,-1.75,7500:371:2,0.75,1,0.77358490566038,1,1,0.9695056539146,1
Venus,verrucosa,57.75,-1.25,7500:371:3,0.69,0.88888888888889,0.77358490566038,1,1,1,1
Venus,verrucosa,57.75,-1.75,7500:371:4,0.77,1,0.77358490566038,1,1,1,1
Venus,verrucosa,57.25,-2.25,7500:372:1,0.78,1,0.77557100297915,1,1,1,1
Venus,verrucosa,57.75,-2.25,7500:372:3,0.75,1,0.77557100297915,1,1,0.9695056539146,1
Venus,verrucosa,57.75,-2.75,7500:372:4,0.78,1,0.77557100297915,1,1,1,1
Venus,verrucosa,57.75,-3.25,7500:373:3,0.79,1,0.79145978152929,1,1,1,1
Venus,verrucosa,57.75,-3.75,7500:373:4,0.79,1,0.79145978152929,1,1,1,1
Venus,verrucosa,58.25,-1.25,7500:381:1,0.68,0.87301587301587,0.77755710029791,1,1,1,1
Venus,verrucosa,58.25,-1.75,7500:381:2,0.69,0.88888888888889,0.77755710029791,1,1,1,1
Venus,verrucosa,58.25,-2.25,7500:382:1,0.78,1,0.7785501489573,1,1,1,1
Venus,verrucosa,58.25,-2.75,7500:382:2,0.78,1,0.7785501489573,1,1,1,1
Venus,verrucosa,58.75,-2.25,7500:382:3,0.78,1,0.7785501489573,1,1,1,1
Venus,verrucosa,58.75,-2.75,7500:382:4,0.78,1,0.7785501489573,1,1,1,1
Venus,verrucosa,58.25,-3.25,7500:383:1,0.79,1,0.78947368421053,1,1,1,1
Venus,verrucosa,58.25,-3.75,7500:383:2,0.79,1,0.78947368421053,1,1,1,1
Venus,verrucosa,58.75,-3.25,7500:383:3,0.79,1,0.78947368421053,1,1,1,1
Venus,verrucosa,58.75,-3.75,7500:383:4,0.79,1,0.78947368421053,1,1,1,1
Venus,verrucosa,55.75,-8.25,7500:458:3,0.76,0.82539682539683,0.91956305858987,1,1,1,1
Venus,verrucosa,55.75,-8.75,7500:458:4,0.79,0.85714285714286,0.91956305858987,1,1,1,1
Venus,verrucosa,57.25,-8.25,7500:478:1,0.70,0.77777777777778,0.89374379344588,1,1,1,1
Venus,verrucosa,57.25,-8.75,7500:478:2,0.77,0.85714285714286,0.89374379344588,1,1,1,1
Venus,verrucosa,50.75,-10.25,7501:100:3,0.60,0.6031746031746,1,1,1,1,1
Venus,verrucosa,51.25,-10.25,7501:110:1,0.76,0.76190476190476,1,1,1,1,1
Venus,verrucosa,54.75,-10.25,7501:140:3,0.69,0.71428571428571,0.96623634558093,1,1,1,1
Venus,verrucosa,35.75,0.25,1300:350:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1
Venus,verrucosa,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,2.75,1300:362:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,3.75,1300:363:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,4.75,1300:364:4,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,1.25,1300:381:3,0.99,1,1,1,0.98529411764706,1,1
Venus,verrucosa,38.75,1.75,1300:381:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,2.25,1300:392:3,0.93,1,1,1,0.92647058823529,1,1
Venus,verrucosa,39.75,2.75,1300:392:4,0.82,1,1,1,0.82352941176471,1,1
Venus,verrucosa,39.75,3.25,1300:393:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,6.75,1300:466:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,7.25,1300:467:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,8.75,1300:468:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,8.75,1300:478:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,9.25,1300:479:3,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,8.25,1300:488:3,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,8.75,1300:488:4,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,9.25,1300:489:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,8.25,1300:498:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,8.75,1300:498:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,9.75,1300:499:2,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,9.75,1300:499:4,1.00,1,1,1,1,1,1
Venus,verrucosa,32.75,12.25,1301:122:3,0.96,1,1,1,0.95588235294118,1,1
Venus,verrucosa,32.75,12.75,1301:122:4,1.00,1,1,1,1,1,1
Venus,verrucosa,32.75,13.25,1301:123:3,1.00,1,1,1,1,1,1
Venus,verrucosa,32.75,13.75,1301:123:4,1.00,1,1,1,1,1,1
Venus,verrucosa,32.25,14.75,1301:124:2,1.00,1,1,1,1,1,1
Venus,verrucosa,32.75,14.25,1301:124:3,1.00,1,1,1,1,1,1
Venus,verrucosa,33.75,10.25,1301:130:3,1.00,1,1,1,1,1,1
Venus,verrucosa,33.75,10.75,1301:130:4,1.00,1,1,1,1,1,1
Venus,verrucosa,33.25,11.25,1301:131:1,1.00,1,1,1,1,1,1
Venus,verrucosa,33.25,11.75,1301:131:2,0.91,1,1,1,0.91176470588235,1,1
Venus,verrucosa,33.75,11.25,1301:131:3,1.00,1,1,1,1,1,1
Venus,verrucosa,33.75,11.75,1301:131:4,1.00,1,1,1,1,1,1
Venus,verrucosa,33.25,12.25,1301:132:1,1.00,1,1,1,1,1,1
Venus,verrucosa,33.25,12.75,1301:132:2,0.85,1,1,1,0.85294117647059,1,1
Venus,verrucosa,33.75,12.25,1301:132:3,0.85,1,1,1,0.85294117647059,1,1
Venus,verrucosa,33.25,13.25,1301:133:1,0.88,1,1,1,0.88235294117647,1,1
Venus,verrucosa,33.25,13.75,1301:133:2,0.82,1,1,1,0.82352941176471,1,1
Venus,verrucosa,34.25,10.25,1301:140:1,1.00,1,1,1,1,1,1
Venus,verrucosa,34.25,10.75,1301:140:2,1.00,1,1,1,1,1,1
Venus,verrucosa,34.75,10.75,1301:140:4,1.00,1,1,1,1,1,1
Venus,verrucosa,34.25,11.25,1301:141:1,1.00,1,1,1,1,1,1
Venus,verrucosa,34.25,11.75,1301:141:2,1.00,1,1,1,1,1,1
Venus,verrucosa,34.75,11.25,1301:141:3,1.00,1,1,1,1,1,1
Venus,verrucosa,34.75,11.75,1301:141:4,1.00,1,1,1,1,1,1
Venus,verrucosa,34.75,12.25,1301:142:3,0.93,1,1,1,0.92647058823529,1,1
Venus,verrucosa,31.25,16.25,1301:216:1,0.87,1,1,1,0.86764705882353,1,1
Venus,verrucosa,31.25,16.75,1301:216:2,1.00,1,1,1,1,1,1
Venus,verrucosa,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1
Venus,verrucosa,35.25,11.25,1301:351:1,1.00,1,1,1,1,1,1
Venus,verrucosa,35.25,11.75,1301:351:2,1.00,1,1,1,1,1,1
Venus,verrucosa,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1
Venus,verrucosa,35.75,11.75,1301:351:4,1.00,1,1,1,1,1,1
Venus,verrucosa,35.25,12.25,1301:352:1,1.00,1,1,1,1,1,1
Venus,verrucosa,35.25,12.75,1301:352:2,0.93,1,1,1,0.92647058823529,1,1
Venus,verrucosa,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1
Venus,verrucosa,35.75,12.75,1301:352:4,1.00,1,1,1,1,1,1
Venus,verrucosa,35.25,13.25,1301:353:1,0.85,1,1,1,0.85294117647059,1,1
Venus,verrucosa,35.75,14.75,1301:354:4,0.91,1,1,1,0.91176470588235,1,1
Venus,verrucosa,36.25,10.75,1301:360:2,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,10.75,1301:360:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.25,11.25,1301:361:1,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,11.25,1301:361:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,11.75,1301:361:4,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,12.25,1301:362:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,12.75,1301:362:4,0.98,0.98412698412698,1,1,1,1,1
Venus,verrucosa,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1
Venus,verrucosa,36.75,14.75,1301:364:4,0.97,1,1,1,0.97058823529412,1,1
Venus,verrucosa,37.25,10.25,1301:370:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,10.25,1301:370:3,0.87,0.87301587301587,1,1,1,1,1
Venus,verrucosa,37.75,10.75,1301:370:4,0.92,0.92063492063492,1,1,1,1,1
Venus,verrucosa,37.25,11.25,1301:371:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,11.75,1301:371:2,0.81,0.80952380952381,1,1,1,1,1
Venus,verrucosa,37.75,11.75,1301:371:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,12.25,1301:372:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,12.75,1301:372:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,12.25,1301:372:3,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,13.25,1301:373:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,13.25,1301:373:3,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,14.25,1301:374:1,0.93,1,1,1,0.92647058823529,1,1
Venus,verrucosa,38.25,12.25,1301:382:1,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,12.75,1301:382:2,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,13.25,1301:383:1,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,13.75,1301:383:2,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,13.25,1301:383:3,0.87,0.96825396825397,1,1,0.89705882352941,1,1
Venus,verrucosa,38.25,14.25,1301:384:1,0.84,1,1,1,0.83823529411765,1,1
Venus,verrucosa,38.25,14.75,1301:384:2,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,14.75,1301:384:4,0.84,1,1,1,0.83823529411765,1,1
Venus,verrucosa,35.75,15.25,1301:455:3,0.83,0.82539682539683,1,1,1,1,1
Venus,verrucosa,36.75,15.25,1301:465:3,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,15.25,1301:475:1,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,15.25,1301:475:3,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,15.75,1301:475:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,16.25,1301:476:3,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,15.25,1301:485:1,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,15.75,1301:485:2,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,15.75,1301:485:4,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,16.25,1301:486:1,1.00,1,1,1,1,1,1
Venus,verrucosa,38.25,16.75,1301:486:2,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,16.25,1301:486:3,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,16.75,1301:486:4,1.00,1,1,1,1,1,1
Venus,verrucosa,38.75,17.25,1301:487:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,15.25,1301:495:3,0.99,1,1,1,0.98529411764706,1,1
Venus,verrucosa,39.75,15.75,1301:495:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,16.25,1301:496:1,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,16.75,1301:496:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.25,17.25,1301:497:1,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,17.25,1301:497:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,18.25,1301:498:3,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,18.75,1301:498:4,1.00,1,1,1,1,1,1
Venus,verrucosa,39.75,19.25,1301:499:3,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,21.75,1302:371:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,23.75,1302:373:2,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,23.25,1302:373:3,1.00,1,1,1,1,1,1
Venus,verrucosa,37.75,23.75,1302:373:4,1.00,1,1,1,1,1,1
Venus,verrucosa,37.25,24.25,1302:374:1,1.00,1,1,1,1,1,1
