Mapping parameters for Solea solea (Common sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Expert reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,67,12,-26,37

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,60,150
Temperature (°C),1,6.965,9.76,18.98,25
Salinity (psu),1,7.59,33.43,37.81,39.09
Primary Production,1,0,512,1859,2627.5
Sea Ice Concentration,1,0,0,0.03,0.13
Distance to Land (km),0,0,4,91,371
 

Map data (HSPEC) for predicted occurrences (n = 1822): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Solea,solea,57.25,-8.75,7500:478:2,0.89,0.9,0.98926654740608,1,1,1,1
Solea,solea,57.75,-8.25,7500:478:3,1.00,1,1,1,1,1,1
Solea,solea,57.75,-8.75,7500:478:4,0.99,1,0.98926654740608,1,1,1,1
Solea,solea,58.25,-5.25,7500:485:1,1.00,1,1,1,1,1,1
Solea,solea,58.25,-5.75,7500:485:2,0.95,1,0.95348837209302,1,1,1,1
Solea,solea,58.75,-5.25,7500:485:3,1.00,1,1,1,1,1,1
Solea,solea,58.25,-6.25,7500:486:1,1.00,1,1,1,1,1,1
Solea,solea,58.25,-6.75,7500:486:2,1.00,1,1,1,1,1,1
Solea,solea,58.75,-6.25,7500:486:3,0.96,1,0.96422182468694,1,1,1,1
Solea,solea,58.75,-6.75,7500:486:4,0.90,1,0.90339892665474,1,1,1,1
Solea,solea,58.25,-7.25,7500:487:1,1.00,1,1,1,1,1,1
Solea,solea,58.25,-7.75,7500:487:2,1.00,1,1,1,1,1,1
Solea,solea,58.75,-7.25,7500:487:3,1.00,1,1,1,1,1,1
Solea,solea,58.25,-8.25,7500:488:1,0.92,1,0.91771019677996,1,1,1,1
Solea,solea,59.25,-5.25,7500:495:1,0.85,0.98888888888889,0.86046511627907,1,1,1,1
Solea,solea,59.25,-5.75,7500:495:2,0.86,1,0.86046511627907,1,1,1,1
Solea,solea,59.25,-6.25,7500:496:1,0.90,1,0.90339892665474,1,1,1,1
Solea,solea,50.25,-10.25,7501:100:1,1.00,1,1,1,1,1,1
Solea,solea,51.25,-10.25,7501:110:1,0.83,0.83333333333333,1,1,1,1,1
Solea,solea,51.75,-10.25,7501:110:3,1.00,1,1,1,1,1,1
Solea,solea,52.25,-10.25,7501:120:1,1.00,1,1,1,1,1,1
Solea,solea,52.25,-10.75,7501:120:2,1.00,1,1,1,1,1,1
Solea,solea,52.75,-10.25,7501:120:3,1.00,1,1,1,1,1,1
Solea,solea,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1
Solea,solea,53.25,-10.75,7501:130:2,0.88,0.87777777777778,1,1,1,1,1
Solea,solea,53.75,-10.25,7501:130:3,1.00,1,1,1,1,1,1
Solea,solea,54.25,-10.25,7501:140:1,1.00,1,1,1,1,1,1
Solea,solea,54.75,-10.25,7501:140:3,0.80,0.8,1,1,1,1,1
Solea,solea,56.75,-14.75,7501:364:4,0.98,1,0.98926654740608,1,0.986328125,1,1
Solea,solea,57.25,-13.25,7501:373:1,0.81,1,0.8175313059034,1,0.990234375,1,1
Solea,solea,57.25,-13.75,7501:373:2,0.87,1,0.87477638640429,1,1,1,1
Solea,solea,57.75,-13.25,7501:373:3,0.82,1,0.87477638640429,1,0.9375,1,1
Solea,solea,57.75,-13.75,7501:373:4,0.90,1,0.90339892665474,1,1,1,1
Solea,solea,60.25,-1.25,7600:101:1,0.84,1,0.84257602862254,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 140)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Solea,solea,30.75,-9.75,7300:209:4,106,19.06,36.36,1630,0,12
Solea,solea,32.25,34.25,1303:124:1,1104,22.07,39.09,330,0,71
Solea,solea,32.75,27.75,1302:227:4,3141,21.11,38.93,301,0,192
Solea,solea,32.75,34.75,1303:124:4,715,22.07,39,377,0,22
Solea,solea,35.25,15.25,1301:455:1,394,20.44,37.99,384,0,117
Solea,solea,35.25,20.25,1302:350:1,2961,20.15,38.62,341,0,257
Solea,solea,35.25,-6.25,7300:456:1,115,19.19,36.43,783,0,18
Solea,solea,35.75,-5.25,7300:455:3,257,18.94,36.5,800,0,14
Solea,solea,36.25,-2.25,7300:362:1,1607,18.7,37.08,564,0,89
Solea,solea,36.25,-4.25,7300:364:1,976,18.57,36.52,799,0,83
Solea,solea,36.25,-5.25,7300:465:1,395,18.65,36.5,1372,0,15
Solea,solea,36.75,10.75,1301:360:4,16,19.4,37.34,440,0,7
Solea,solea,36.75,10.25,1301:360:3,35,19.4,37.34,465,0,4
Solea,solea,37.25,10.25,1301:370:1,52,19.25,37.34,412,0,17
Solea,solea,38.25,27.25,1302:487:1,23,18.73,38.84,792,0,3
Solea,solea,39.25,-0.25,7300:390:1,31,18.79,37.75,476,0,11
Solea,solea,39.75,0.25,1300:390:3,192,19.03,37.75,490,0,49
Solea,solea,40.25,0.75,1400:100:2,65,18.98,37.81,555,0,49
Solea,solea,40.25,0.25,1400:100:1,41,18.98,37.75,541,0,11
Solea,solea,40.75,14.25,1401:104:3,285,19.35,37.95,531,0,15
Solea,solea,40.75,22.75,1402:102:4,16,18.27,37.34,512,0,4
Solea,solea,41.25,1.25,1400:111:1,78,18.36,37.81,717,0,6
Solea,solea,41.25,2.25,1400:112:1,491,17.98,37.74,624,0,18
Solea,solea,41.75,3.25,1400:113:3,276,17.63,38.08,516,0,18
Solea,solea,42.25,3.25,1400:123:1,97,16.75,37.88,552,0,13
Solea,solea,42.25,-12.25,7401:122:1,4503,16.09,35.78,557,0,293
Solea,solea,42.75,3.75,1400:123:4,289,16.75,37.88,567,0,61
Solea,solea,43.25,-3.75,7400:133:2,1,16.08,35.31,1146,0,1
Solea,solea,43.25,3.75,1400:133:2,63,16.27,37.88,756,0,18
Solea,solea,43.25,5.25,1400:235:1,250,16.75,38,676,0,15
Solea,solea,43.75,7.25,1400:237:3,725,17.31,38.13,602,0,8
Solea,solea,45.75,-1.75,7400:351:4,61,15.73,35.02,1445,0,76
Solea,solea,46.25,-10.25,7401:360:1,4768,14.62,35.62,554,0,358
Solea,solea,46.25,-1.25,7400:361:1,12,15.33,34.93,1436,0,11
Solea,solea,46.25,-3.25,7400:363:1,129,14.78,35.2,1043,0,133
Solea,solea,48.25,-4.75,7400:384:2,37,13.34,35.33,1272,0,16
Solea,solea,48.75,-3.75,7400:383:4,16,13.31,35.18,1317,0,11
Solea,solea,49.75,-6.25,7400:496:3,80,12.9,35.24,1009,0,17
Solea,solea,49.75,1.25,1400:391:3,28,12.26,34.72,1648,0.02,1
Solea,solea,49.75,0.25,1400:390:3,37,12.31,34.72,1740,0,12
Solea,solea,50.25,-1.25,7500:101:1,49,12.38,34.88,1586,0,91
Solea,solea,50.25,1.75,1500:101:2,20,12,34.59,1711,0.02,2
Solea,solea,50.25,-5.25,7500:205:1,25,12.38,35.27,1080,0,11
Solea,solea,50.25,-5.75,7500:205:2,55,12.38,35.06,1047,0,17
Solea,solea,50.25,-3.75,7500:103:2,53,12.5,35.18,1087,0,12
Solea,solea,50.25,-3.25,7500:103:1,55,12.5,35.18,1340,0,48
Solea,solea,50.25,-4.25,7500:104:1,56,12.39,35.25,1049,0,14
Solea,solea,50.25,-4.75,7500:104:2,49,12.39,35.25,995,0,11
Solea,solea,50.75,-0.75,7500:100:4,31,12.24,34.88,1726,0.01,12
Solea,solea,50.75,-0.25,7500:100:3,43,12.24,34.72,1741,0.02,12
Solea,solea,50.75,0.25,1500:100:3,39,12.13,34.72,1727,0.02,11
Solea,solea,50.75,-1.75,7500:101:4,15,12.38,34.88,1289,0.00054945,9
Solea,solea,50.75,0.75,1500:100:4,38,12.13,34.72,1513,0.03,16
Solea,solea,50.75,-1.25,7500:101:3,7,12.38,34.88,1526,0,10
Solea,solea,50.75,1.25,1500:101:3,37,12,34.59,1729,0.03,53
Solea,solea,50.75,-2.25,7500:102:3,11,12.48,34.88,1312,0,6
Solea,solea,50.75,-5.25,7500:205:3,63,12.38,35.06,905,0,53
Solea,solea,50.75,-2.75,7500:102:4,33,12.48,34.88,1439,0,8
Solea,solea,50.75,-3.25,7500:103:3,36,12.5,35.18,1326,0,7
Solea,solea,50.75,-4.75,7500:104:4,52,12.39,35.25,1151,0,12
Solea,solea,51.25,0.75,1500:110:2,6,11.86,34.59,1626,0.02,3
Solea,solea,51.25,1.75,1500:111:2,28,11.66,34.59,1859,0.01,48
Solea,solea,51.25,1.25,1500:111:1,17,11.66,34.59,1812,0.02,10
Solea,solea,51.25,2.25,1500:112:1,31,11.55,34.59,1775,0.01,16
Solea,solea,51.25,2.75,1500:112:2,24,11.55,34.25,1733,0.00937093,11
Solea,solea,51.25,3.25,1500:113:1,9,11.57,33.88,1881,0.01,5
Solea,solea,51.25,-4.75,7500:114:2,54,12.01,34.4,1501,0,48
Solea,solea,51.25,-4.25,7500:114:1,38,12.01,34.4,1459,0,14
Solea,solea,51.25,3.75,1500:113:2,7,11.57,33.88,2057,0.01,3
Solea,solea,51.25,4.25,1500:114:1,4,11.57,33.43,2017,0.00927229,2
Solea,solea,51.75,0.75,1500:110:4,12,11.86,34.59,1716,0.02,5
Solea,solea,51.75,-5.25,7500:215:3,28,11.97,34.4,1534,0,15
Solea,solea,51.75,1.25,1500:111:3,25,11.66,34.59,1488,0.03,15
Solea,solea,51.75,1.75,1500:111:4,29,11.66,34.59,1992,0.01,69
Solea,solea,51.75,-3.75,7500:113:4,62,12.29,34.4,1443,0.0013289,3
Solea,solea,51.75,2.75,1500:112:4,31,11.55,34.25,1732,0.00885917,90
Solea,solea,51.75,-4.25,7500:114:3,34,12.01,34.4,1411,0,7
Solea,solea,51.75,3.75,1500:113:4,12,11.57,33.88,2396,0.01,14
Solea,solea,51.75,-4.75,7500:114:4,23,12.01,34.4,1468,0,8
Solea,solea,51.75,3.25,1500:113:3,24,11.57,33.88,1799,0.02,69
Solea,solea,51.75,4.25,1500:114:3,2,11.57,33.43,2124,0.00925529,10
Solea,solea,52.25,-5.25,7500:225:1,121,11.47,34.4,1563,0,17
Solea,solea,52.25,-4.25,7500:124:1,71,11.45,34.4,1133,0,8
Solea,solea,52.25,-4.75,7500:124:2,104,11.45,34.4,1442,0,14
Solea,solea,52.25,1.25,1500:121:1,5,11.17,34.59,1778,0.01,1
Solea,solea,52.25,1.75,1500:121:2,22,11.17,34.25,2144,0.01,13
Solea,solea,52.25,3.75,1500:123:2,26,11.27,33.88,2193,0.01,68
Solea,solea,52.25,4.25,1500:124:1,20,11.33,33.43,1972,0.01,16
Solea,solea,52.75,5.25,1500:225:3,14,11.26,33.49,1733,0.00664654,17
Solea,solea,52.75,5.75,1500:225:4,4,11.26,33.49,1674,0.00681768,13
Solea,solea,52.75,-4.25,7500:124:3,60,11.45,34.4,1352,0,14
Solea,solea,52.75,0.25,1500:120:3,31,11.05,34.56,1395,0.01,4
Solea,solea,52.75,-4.75,7500:124:4,77,11.45,34.4,1468,0,16
Solea,solea,52.75,1.75,1500:121:4,20,11.17,34.59,2087,0.01,12
Solea,solea,52.75,4.75,1500:124:4,10,11.33,33.43,1861,0.00725874,16
Solea,solea,53.25,-3.25,7500:133:1,38,10.87,34.16,1178,0.12,5
Solea,solea,53.25,-3.75,7500:133:2,53,10.87,34.16,1181,0.03,6
Solea,solea,53.25,-4.25,7500:134:1,17,10.98,34.16,1291,0.01,8
Solea,solea,53.25,0.75,1500:130:2,23,10.25,34.56,1405,0.02,50
Solea,solea,53.25,-4.75,7500:134:2,42,10.98,34.16,1581,0,16
Solea,solea,53.75,-0.25,7500:130:3,9,10.1,34.56,1372,0.01,4
Solea,solea,53.75,-3.75,7500:133:4,96,10.87,34.16,1593,0.02,66
Solea,solea,53.75,-3.25,7500:133:3,48,10.87,34.16,1006,0.03,16
Solea,solea,54.25,-0.25,7500:140:1,35,9.98,34.95,1423,0.02,10
Solea,solea,54.25,-3.75,7500:143:2,69,10.76,34.16,1307,0.02,16
Solea,solea,54.25,-4.25,7500:144:1,36,10.71,34.16,1469,0.01,14
Solea,solea,54.25,-4.75,7500:144:2,42,10.71,34.16,1442,0.00962333,14
Solea,solea,54.75,6.25,1500:246:3,41,10.56,33.36,1455,0.00122167,148
Solea,solea,54.75,-3.75,7500:143:4,41,10.76,34.16,1218,0.05,13
Solea,solea,54.75,-4.75,7500:144:4,22,10.71,34.16,1290,0,11
Solea,solea,54.75,-4.25,7500:144:3,40,10.71,34.16,1422,0.01,11
Solea,solea,54.75,-5.75,7500:245:4,35,10.74,34.16,1404,0,8
Solea,solea,54.75,-8.75,7500:248:4,57,11.35,35.2,1088,0,14
Solea,solea,54.75,4.75,1500:144:4,43,10.54,34.02,1112,0.00136,199
Solea,solea,54.75,-0.75,7500:140:4,74,9.98,35.11,1515,0.02,14
Solea,solea,54.75,4.25,1500:144:3,44,10.54,34.02,1030,0.00099833,202
Solea,solea,55.25,3.25,1500:353:1,30,10.12,34.43,1083,0.00104,275
Solea,solea,55.25,6.25,1500:456:1,44,10.28,33.61,1237,0.0010125,151
Solea,solea,55.25,12.75,1501:352:2,17,9.26,19.62,1687,0.03,16
Solea,solea,55.25,-3.75,7500:353:2,1,10.64,34.44,1345,0.02,0
Solea,solea,55.25,-15.25,7501:455:1,2210,11.38,35.38,430,0,371
Solea,solea,55.75,4.25,1500:354:3,40,10.19,34.15,852,0.000915,266
Solea,solea,55.75,14.75,1501:354:4,38,9.01,7.59,1721,0.03,47
Solea,solea,55.75,12.75,1501:352:4,17,9.26,19.62,1275,0.13,12
Solea,solea,55.75,-5.25,7500:455:3,19,10.61,34.16,1140,0,9
Solea,solea,56.25,12.75,1501:362:2,30,9.3,19.62,1574,0.05,6
Solea,solea,56.25,18.25,1501:468:1,47,8.8,8.47,1646,0.00095667,87
Solea,solea,56.75,12.25,1501:362:3,37,9.3,19.62,1649,0.03,15
Solea,solea,56.75,-2.25,7500:362:3,53,9.68,35.04,1307,0.01,12
Solea,solea,56.75,-6.75,7500:466:4,67,10.79,35.04,1281,0,15
Solea,solea,57.25,12.25,1501:372:1,32,9.31,19.62,1654,0.03,7
Solea,solea,57.25,-5.75,7500:475:2,21,10.51,35,1110,0,9
Solea,solea,57.25,-6.75,7500:476:2,95,10.67,34.97,1172,0,14
Solea,solea,57.25,-6.25,7500:476:1,13,10.67,34.97,1007,0,9
Solea,solea,57.75,10.75,1501:370:4,63,9.68,28.7,1589,0.02,15
Solea,solea,57.75,11.25,1501:371:3,35,9.5,28.7,1715,0.02,45
Solea,solea,57.75,11.75,1501:371:4,5,9.5,19.62,1720,0.02,11
Solea,solea,58.25,11.25,1501:381:1,40,9.6,28.7,1863,0.03,14
Solea,solea,58.75,11.25,1501:381:3,6,9.6,28.7,2006,0.03,8
Solea,solea,59.25,-2.75,7500:392:2,9,9.76,35.18,747,0,14
