Mapping parameters for Mytilus edulis (blue mussel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  27 |  31 |  37 |  41 |  57 |  58 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Mytilus,edulis,60.25,5.25,1600:205:1,10,9.61336708068848,7.88540697097778,32.5778312683105,35.0511093139648,11.9860004633665,0,286.727020263672,10
Mytilus,edulis,60.25,-1.75,7600:101:2,38,9.83915615081787,9.26583385467529,35.3044471740723,35.2682418823242,16.0590000450611,0,271.748382568359,13
Mytilus,edulis,60.25,5.75,1600:205:2,39,9.51747512817383,7.22286510467529,32.552375793457,35.0760078430176,13.565060682594801,0,275.445892333984,5
Mytilus,edulis,60.25,26.25,1602:206:1,5,7.84598684310913,5.59871816635132,3.75872206687927,6.93818378448486,7.34499981626868,0.0872329995036125,387.60693359375,12
Mytilus,edulis,60.25,-5.25,7600:205:1,887,10.2249546051025,-0.409828007221222,35.3311653137207,34.9462356567383,9.40600037574768,0,296.406311035156,165
Mytilus,edulis,60.25,-142.75,7614:102:2,87,8.0375919342041,6.80517625808716,30.8038692474365,32.5617485046387,23.0371505022049,0.0228103883564472,249.942901611328,4
Mytilus,edulis,60.25,-144.75,7614:104:2,71,7.97114896774292,8.51871395111084,28.4972114562988,31.8411865234375,40.183998644352,0,300.818603515625,10
Mytilus,edulis,60.25,-2.25,7600:102:1,94,10.1259298324585,9.01252365112305,35.307674407959,35.3037261962891,13.2020004093647,0,264.437042236328,55
Mytilus,edulis,60.75,-146.25,7614:206:3,32,7.86134147644043,5.6036205291748,30.4497985839844,32.4126205444336,19.7253655642271,0.00928643066436052,293.1533203125,8
Mytilus,edulis,60.75,-2.25,7600:102:3,175,10.3674764633179,8.81637001037598,35.3336029052734,35.2926139831543,10.707000270485901,0,265.281494140625,82
Mytilus,edulis,60.75,6.75,1600:206:4,1,9.12136268615723,7.62614965438843,32.6795845031738,34.885124206543,14.3764223903418,0.0000000079048456669284,273.877685546875,1
Mytilus,edulis,60.75,2.75,1600:102:4,136,10.1925821304321,8.41033267974854,35.13037109375,35.2484664916992,11.819000355899298,0,269.944732666016,136
Mytilus,edulis,60.75,18.25,1601:208:3,27,7.33223915100098,4.48888206481934,5.27617502212524,5.95112609863281,1.6299999551847602,0.0174770001322031,408.992645263672,13
Mytilus,edulis,60.75,7.25,1600:207:3,1,9.07378959655762,7.61247682571411,32.4315490722656,34.8675155639648,14.3566085025668,0.000000386456207479569,272.991912841797,0
Mytilus,edulis,60.75,-3.25,7600:103:3,523,10.2485618591309,4.10928297042847,35.3353652954102,34.968822479248,9.53499972820282,0,277.998870849609,126
Mytilus,edulis,60.75,3.25,1600:103:3,264,9.91558265686035,7.71908378601074,34.7172698974609,35.2460098266602,12.9899997264147,0,268.466552734375,109
Mytilus,edulis,60.75,3.75,1600:103:4,317,9.73393821716309,7.71443700790405,33.8382530212402,35.2418327331543,10.1239997893572,0,268.436798095703,82
Mytilus,edulis,60.75,-0.75,7600:100:4,54,10.0784664154053,8.91525268554688,35.3291168212891,35.3154449462891,14.135999605059599,0,268.987701416016,13
Mytilus,edulis,60.75,-46.25,7604:206:3,77,1.12532198429108,3.4984130859375,33.1952018737793,34.5906753540039,21.919999271631198,0.00234899995848536,324.316070556641,12
Mytilus,edulis,60.75,4.75,1600:104:4,137,9.61368274688721,7.54201412200928,32.6569137573242,35.2157783508301,11.6990003734827,0,270.721008300781,13
Mytilus,edulis,60.75,-1.25,7600:101:3,60,10.0850620269775,8.97829055786133,35.3280258178711,35.3184242248535,14.9290002882481,0,267.534118652344,12
Mytilus,edulis,60.75,5.25,1600:205:3,5,9.41012096405029,6.86390781402588,32.6189651489258,35.0531768798828,12.6029998064041,0,271.360931396484,7
Mytilus,edulis,60.75,-1.75,7600:101:4,99,10.2409257888794,8.96069717407227,35.3307685852051,35.3119621276855,12.5679997727275,0,265.572235107422,54
Mytilus,edulis,60.75,5.75,1600:205:4,1,9.33811283111572,7.35794401168823,32.6720733642578,34.8512954711914,12.9583571106195,0,274.940307617188,1
Mytilus,edulis,60.75,17.75,1601:207:4,37,7.24571180343628,4.47823905944824,5.21450996398926,5.92375707626343,3.41499992646277,0.0176359992474318,408.481903076172,11
Mytilus,edulis,61.25,2.25,1600:112:1,202,10.1978235244751,8.14255523681641,35.2260437011719,35.2583961486816,10.8059998601675,0,268.81298828125,160
Mytilus,edulis,61.25,7.25,1600:217:1,25,8.78967761993408,7.43104887008667,32.8653602600098,35.1680145263672,14.832000248134099,0,270.430969238281,4
Mytilus,edulis,61.25,2.75,1600:112:2,306,10.0212430953979,7.56881904602051,35.0329170227051,35.045597076416,11.9190001860261,0,267.726806640625,134
Mytilus,edulis,61.25,-146.25,7614:216:1,174,7.36883878707886,5.40358877182007,30.2240505218506,32.4521369934082,19.8431145399809,0.0417576171457767,265.771545410156,1
Mytilus,edulis,61.25,7.75,1600:217:2,1,8.99101638793945,7.6266770362854,32.463623046875,34.5218849182129,14.4054489210248,0.00000147204070799489,273.040313720703,1
Mytilus,edulis,61.25,3.75,1600:113:2,357,9.81768703460693,7.58187580108643,33.6729583740234,35.0553169250488,9.00499988347292,0,267.908477783203,80
Mytilus,edulis,61.25,5.25,1600:215:1,14,9.30789661407471,7.32928657531738,32.8330726623535,35.0427780151367,12.3529555276036,0,272.104949951172,6
Mytilus,edulis,61.25,4.75,1600:114:2,48,9.50151062011719,7.57265186309814,32.8623733520508,35.2262001037598,11.967999860644301,0,270.2822265625,13
Mytilus,edulis,61.25,17.75,1601:217:2,27,7.13599586486816,4.44266319274902,5.1882209777832,5.89966487884521,2.08000000566244,0.0151829998940229,408.209594726563,40
Mytilus,edulis,61.25,5.75,1600:215:2,77,9.17382049560547,7.87628698348999,32.8530158996582,34.6097221374512,12.4525874853134,0,277.769439697266,2
Mytilus,edulis,61.25,-0.75,7600:110:2,158,10.3596172332764,8.70200729370117,35.3366737365723,35.3004150390625,9.65099968016148,0,266.223205566406,82
Mytilus,edulis,61.25,-45.75,7604:215:2,23,1.32085108757019,2.69229507446289,33.0780181884766,34.500114440918,19.3687975406647,0.00260805152356625,334.468414306641,4
Mytilus,edulis,61.25,19.75,1601:219:2,75,7.25495386123657,2.81090688705444,5.43733596801758,6.38517379760742,0.647999986540526,0.0175599996000528,376.796203613281,107
Mytilus,edulis,61.25,0.75,1600:110:2,158,10.3171195983887,8.6217622756958,35.3265762329102,35.2847099304199,9.55499988049269,0,267.231536865234,125
Mytilus,edulis,61.25,-1.25,7600:111:1,209,10.3357286453247,8.44809055328369,35.3367652893066,35.2944450378418,9.28399991244078,0,266.589202880859,82
Mytilus,edulis,61.25,6.25,1600:216:1,94,9.05521678924561,8.23667240142822,32.8744430541992,34.4034576416016,12.8102442249656,0,280.542572021484,2
Mytilus,edulis,61.25,1.25,1600:111:1,153,10.2873907089233,8.56940460205078,35.3151893615723,35.2789535522461,9.71799995750189,0,267.840484619141,148
Mytilus,edulis,61.25,6.75,1600:216:2,71,8.93130588531494,7.95195436477661,32.8769912719727,34.6978492736816,13.7064503505826,0,276.696746826172,3
Mytilus,edulis,61.25,1.75,1600:111:2,158,10.2668304443359,8.50912570953369,35.2922592163086,35.2728080749512,10.1190004497766,0,268.529113769531,173
Mytilus,edulis,61.75,6.75,1600:216:4,1,8.86061954498291,8.35477352142334,33.0743942260742,34.4991798400879,12.484594248235199,0,280.747863769531,1
Mytilus,edulis,61.75,2.25,1600:112:3,366,9.9730281829834,7.41594314575195,35.053409576416,35.0406913757324,11.992000043392201,0,268.165802001953,158
Mytilus,edulis,61.75,21.75,1602:111:4,1,7.10770416259766,6.54746246337891,5.3321852684021,5.62970066070557,2.05175788141787,0.0542099736630917,373.572021484375,3
Mytilus,edulis,61.75,4.75,1600:114:4,61,9.39528179168701,9.35813999176025,33.0716667175293,34.3927154541016,9.21200029551983,0,293.177520751953,13
Mytilus,edulis,61.75,17.75,1601:217:4,26,7.06897020339966,3.50159192085266,5.16007900238037,6.18159484863281,3.23699996806681,0.015008999966085,393.322998046875,39
Mytilus,edulis,61.75,5.25,1600:215:3,6,9.19314956665039,7.4064040184021,33.0318298339844,35.2052612304688,12.311999686062299,0,270.374664306641,7
Mytilus,edulis,61.75,5.75,1600:215:4,1,9.07767486572266,8.35844039916992,33.0447616577148,34.5323600769043,11.800960637628998,0,282.204833984375,2
Mytilus,edulis,61.75,-179.75,7617:219:4,184,2.69414591789246,3.75459909439087,32.4435272216797,33.5601615905762,5.67100010812283,0.163325995206833,116.33113861084,103
Mytilus,edulis,61.75,6.25,1600:216:3,5,8.87614822387695,9.25955486297607,33.0652084350586,33.7883110046387,11.828999966383,0,289.026824951172,1
Mytilus,edulis,61.75,1.25,1600:111:3,220,10.1982822418213,8.4221134185791,35.3122825622559,35.2295532226563,9.22099966555834,0,268.017639160156,181
Mytilus,edulis,62.25,7.25,1600:227:1,6,8.8511323928833,7.46739196777344,33.3121109008789,35.177921295166,11.4010004326701,0,275.179229736328,1
Mytilus,edulis,62.25,5.25,1600:225:1,70,9.35296440124512,7.59800815582275,33.251163482666,35.1135177612305,8.70100036263466,0,283.684936523438,11
Mytilus,edulis,62.25,5.75,1600:225:2,21,9.22714328765869,8.777663230896,33.2259292602539,34.8193817138672,10.0509999319911,0,296.643280029297,7
Mytilus,edulis,62.25,6.25,1600:226:1,45,9.1043643951416,9.28390121459961,33.2473487854004,34.089916229248,10.3029999881983,0,288.711517333984,5
Mytilus,edulis,62.25,6.75,1600:226:2,9,8.97248458862305,8.27236843109131,33.2620315551758,34.6644515991211,10.9769655391574,0,282.232269287109,2
Mytilus,edulis,62.25,-49.75,7604:229:2,4,1.40732705593109,2.84794092178345,33.675895690918,33.600414276123,16.9440004974604,0.000479000009363517,325.875152587891,8
Mytilus,edulis,62.25,17.75,1601:227:2,57,6.98845911026001,3.41924405097961,5.16722917556763,6.14741992950439,8.06500017642975,0.0168409999459982,393.172576904297,12
Mytilus,edulis,62.25,18.25,1601:228:1,234,7.01909303665161,2.83596706390381,5.18516302108765,6.36567497253418,3.16100008785725,0.0204240009188652,379.559844970703,52
Mytilus,edulis,62.25,-6.75,7600:226:2,30,8.53540325164795,8.42203140258789,35.2228507995605,35.1706199645996,15.1270003989339,0,291.889282226563,9
Mytilus,edulis,62.25,-7.25,7600:227:1,67,8.55992698669434,8.54007625579834,35.239933013916,35.1719017028809,13.4749999269843,0,288.5703125,10
Mytilus,edulis,62.75,18.75,1601:228:4,163,7.00094079971313,2.55910801887512,5.15790414810181,10.4485177993774,2.1550001110881603,0.0306400004774332,358.801574707031,51
Mytilus,edulis,62.75,6.25,1600:226:3,36,9.27098846435547,8.93688774108887,33.3820953369141,34.7797546386719,8.80100019276142,0,296.186096191406,12
Mytilus,edulis,62.75,19.75,1601:229:4,245,7.03736877441406,2.54929089546204,5.27625322341919,6.30497598648071,1.5559999737888601,0.038247998803854,369.556274414063,87
Mytilus,edulis,62.75,6.75,1600:226:4,22,9.14148998260498,7.81630086898804,33.3667297363281,35.0559043884277,10.017000138759599,0,283.690155029297,9
Mytilus,edulis,62.75,7.25,1600:227:3,23,9.06033897399902,8.9306526184082,33.4427337646484,34.6775817871094,10.8300000429153,0,295.851440429688,5
Mytilus,edulis,62.75,7.75,1600:227:4,2,9.0058479309082,9.39984607696533,33.5471153259277,33.9911422729492,11.9070000946522,0,287.571716308594,3
Mytilus,edulis,62.75,8.25,1600:228:3,10,8.94622325897217,7.29894781112671,33.5533981323242,35.1943054199219,12.4819995835423,0,270.217163085938,2
Mytilus,edulis,62.75,8.75,1600:228:4,1,8.98666000366211,7.46946001052856,33.1350975036621,34.6330528259277,12.7726113423705,0.00000116906062430644,272.927764892578,1
Mytilus,edulis,62.75,18.25,1601:228:3,61,6.89142084121704,2.8172779083252,5.07578802108765,6.10884714126587,3.08199995197356,0.0279849991202354,379.911895751953,10
Mytilus,edulis,63.25,8.25,1600:238:1,7,9.05105972290039,9.05715465545654,33.6217956542969,34.5270690917969,11.230999603867499,0,294.056060791016,7
Mytilus,edulis,63.25,10.75,1601:130:2,78,8.74441432952881,7.31828641891479,32.8436164855957,34.3163223266602,12.3139973729849,0.00000306514539261116,281.031951904297,1
Mytilus,edulis,63.25,8.75,1600:238:2,9,8.94342231750488,7.45685338973999,33.4857177734375,35.0368804931641,12.034153565764399,0.0000000863703135678406,273.393615722656,4
Mytilus,edulis,63.25,-20.25,7602:130:1,309,8.99139785766602,8.21295738220215,34.7588386535645,35.2388343811035,20.151000469922998,0,260.9677734375,62
Mytilus,edulis,63.25,18.75,1601:238:2,28,6.82553291320801,6.13834714889526,5.09899997711182,5.31335783004761,3.08199995197356,0.040497001260519,378.920349121094,6
Mytilus,edulis,63.25,-19.25,7601:239:1,784,9.11508846282959,5.73996305465698,35.0366058349609,35.119010925293,20.9010001271963,0,248.792037963867,12
Mytilus,edulis,63.25,19.25,1601:239:1,73,6.84988784790039,3.00463390350342,5.03923082351685,6.04834318161011,2.96299997717142,0.0440750010311604,393.214294433594,10
Mytilus,edulis,63.25,9.25,1600:239:1,7,8.91306114196777,7.30721998214722,33.2621307373047,34.8263931274414,12.316457927226999,0.000000660571458865888,272.797485351563,2
Mytilus,edulis,63.25,20.25,1602:130:1,155,6.85375785827637,3.05456399917603,5.11430597305298,6.02062320709229,3.32999997772276,0.0618089996278286,393.980651855469,75
Mytilus,edulis,63.25,9.75,1600:239:2,42,8.88035678863525,7.34063196182251,33.0911979675293,34.6068382263184,12.234326452016798,0.00000115981958970224,275.603759765625,1
Mytilus,edulis,63.25,7.25,1600:237:1,145,9.40770530700684,7.47597122192383,33.8439750671387,35.1501235961914,7.37500004470348,0,277.716888427734,12
Mytilus,edulis,63.25,7.75,1600:237:2,46,9.24077701568604,9.00719356536865,33.6551475524902,34.6761207580566,11.1800003796816,0,295.30859375,11
Mytilus,edulis,63.25,10.25,1601:130:1,52,8.8242712020874,7.36769199371338,32.9500617980957,34.4332847595215,12.2256521135569,0.00000153406995195837,278.778167724609,2
Mytilus,edulis,63.75,10.25,1601:130:3,59,8.77643299102783,7.28675365447998,33.3944282531738,34.9895782470703,11.014547199010801,0.00000022632045215687,278.834594726563,4
Mytilus,edulis,63.75,8.25,1600:238:3,104,9.221604347229,7.48023080825806,33.7512512207031,35.1314697265625,7.44799990206957,0,283.451934814453,12
Mytilus,edulis,63.75,-21.25,7602:131:3,68,8.43113613128662,7.93760585784912,34.0926132202148,35.2268371582031,19.2990005016327,0,269.876556396484,10
Mytilus,edulis,63.75,10.75,1601:130:4,59,8.65931034088135,7.18557453155518,33.3447570800781,34.9907035827637,11.244614608585799,0.000000221152035351224,281.027557373047,5
Mytilus,edulis,63.75,8.75,1600:238:4,7,9.01267147064209,8.71178340911865,33.6724052429199,34.8151626586914,9.13699995726347,0,296.077331542969,9
Mytilus,edulis,63.75,-162.25,7616:132:3,29,3.71389007568359,3.5881679058075,25.9333782196045,30.9500274658203,2.15300009585917,0.239706993103027,351.166564941406,11
Mytilus,edulis,63.75,11.25,1601:131:3,37,8.50321674346924,6.88804721832275,33.3342704772949,35.1083526611328,11.7950001731515,0,280.555877685547,4
Mytilus,edulis,63.75,9.25,1600:239:3,121,8.91754245758057,7.06517887115479,33.4223594665527,35.0968055725098,12.1929999440908,0,267.5751953125,11
Mytilus,edulis,63.75,9.75,1600:239:4,25,8.86069583892822,7.22216367721558,33.450023651123,35.0581398010254,11.1966812983155,0.0000000962220738642827,274.131317138672,8
Mytilus,edulis,63.75,7.75,1600:237:4,235,9.44875144958496,7.34726476669312,34.0313568115234,35.1907234191895,6.47399993613362,0,269.165100097656,49
Mytilus,edulis,64.25,-14.75,7601:144:2,83,7.41273307800293,7.73615407943726,34.861385345459,35.1310424804688,17.6330003887415,0,273.300476074219,9
Mytilus,edulis,64.25,-21.75,7602:141:2,18,7.34820985794067,7.12269878387451,34.5590705871582,35.1231575012207,17.8957097232342,0.000000815789462649263,283.903747558594,1
Mytilus,edulis,64.25,-22.25,7602:142:1,32,7.42629909515381,7.50655508041382,34.8836669921875,35.2312278747559,18.7550000846386,0,279.779083251953,10
Mytilus,edulis,64.25,-161.25,7616:141:1,14,3.59093904495239,2.88796305656433,27.7602481842041,30.3515701293945,2.20300001092255,0.165095001459122,347.026397705078,9
Mytilus,edulis,64.25,10.25,1601:140:1,138,8.96608638763428,8.35425281524658,33.7399826049805,34.9875984191895,7.11800018325448,0,295.627868652344,6
Mytilus,edulis,64.25,-22.75,7602:142:2,61,7.78941202163696,7.52235507965088,34.9353485107422,35.2514038085938,15.9360002726316,0,290.812042236328,11
Mytilus,edulis,64.25,-161.75,7616:141:2,20,3.75114893913269,3.55390000343323,27.6487655639648,31.5042819976807,2.15599988587201,0.215283006429672,351.401824951172,12
Mytilus,edulis,64.25,10.75,1601:140:2,42,8.76934719085693,7.97377634048462,33.5422859191895,34.8970489501953,8.84092878550291,0,291.143402099609,0
Mytilus,edulis,64.25,22.25,1602:142:1,85,5.9483699798584,2.62886691093445,4.37106513977051,6.30496311187744,0.781000009737909,0.123713001608849,372.015625,48
Mytilus,edulis,64.25,11.25,1601:141:1,40,8.57314872741699,7.56767559051514,33.3907279968262,34.8532409667969,10.3771165013313,0,288.236907958984,1
Mytilus,edulis,64.25,9.25,1600:249:1,210,9.31568145751953,7.04732418060303,34.0215759277344,35.192325592041,6.0720001347363,0,270.283447265625,12
Mytilus,edulis,64.25,-51.75,7605:141:2,36,1.60465598106384,2.35817193984985,33.661262512207,33.0271034240723,19.0089996904135,0.00799299962818623,328.185791015625,4
Mytilus,edulis,64.25,9.75,1600:249:2,236,9.13523578643799,7.07969379425049,33.8607444763184,35.2317008972168,6.65599992498755,0,269.10888671875,12
Mytilus,edulis,64.75,-13.75,7601:143:4,78,5.26871204376221,4.74206018447876,34.5221061706543,34.841911315918,12.8290001302958,0.00000199999999495049,302.783660888672,9
Mytilus,edulis,64.75,40.25,1604:140:3,8,4.10952091217041,3.2971670627594,29.2325057983398,25.8679580688477,45.4020015895367,0.113465003669262,344.754638671875,4
Mytilus,edulis,64.75,35.25,1603:245:3,6,4.29137802124023,3.96197390556335,23.9501113891602,27.1968383789063,2.96700000762939,0.0958639979362488,355.586059570313,12
Mytilus,edulis,64.75,35.75,1603:245:4,6,4.10152912139893,4.05302810668945,24.8887691497803,27.1924076080322,2.12400010786951,0.134802997112274,349.655242919922,12
Mytilus,edulis,64.75,-22.25,7602:142:3,6,6.60054063796997,6.62192821502686,34.7032432556152,35.0648040771484,17.0355476438999,0.00000135532536660321,295.804840087891,3
Mytilus,edulis,64.75,36.25,1603:246:3,15,4.14420223236084,4.13349580764771,24.3496074676514,27.1685829162598,1.9720001146197301,0.158857002854347,351.713317871094,12
Mytilus,edulis,64.75,10.75,1601:140:4,113,8.85361480712891,8.72977161407471,33.5505561828613,34.5437088012695,7.67599977552891,0,296.289978027344,10
Mytilus,edulis,64.75,22.25,1602:142:3,85,5.83523178100586,2.55410695075989,4.23496198654175,6.30454683303833,0.719000003300607,0.133221998810768,374.97314453125,47
Mytilus,edulis,64.75,-23.25,7602:143:3,78,7.47340202331543,6.97941017150879,34.8869667053223,35.193733215332,15.3310000896454,0,291.073760986328,8
Mytilus,edulis,64.75,-172.25,7617:142:3,25,1.10570895671844,1.08831596374512,32.5955581665039,32.4798355102539,28.3979997038841,0.24312299489975,344.472137451172,8
Mytilus,edulis,64.75,38.25,1603:248:3,22,4.80906915664673,3.92288398742676,29.1391277313232,27.1784858703613,3.8689998909831,0.0844400003552437,353.641479492188,5
Mytilus,edulis,64.75,38.75,1603:248:4,44,5.01618099212646,4.32417488098145,29.2351245880127,25.8358287811279,5.06100011989474,0.086096003651619,340.491394042969,5
Mytilus,edulis,64.75,11.25,1601:141:3,10,8.59241485595703,8.12941265106201,33.3617477416992,34.6762847900391,9.11200046539307,0,295.950256347656,3
