Mapping parameters for Lutjanus argentimaculatus (Mangrove red snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,39,-35,26,-134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,argentimaculatus,33.75,138.75,1313:238:4,0.60
Lutjanus,argentimaculatus,33.75,136.25,1313:236:3,0.74
Lutjanus,argentimaculatus,33.75,134.75,1313:134:4,0.76
Lutjanus,argentimaculatus,33.75,134.25,1313:134:3,0.74
Lutjanus,argentimaculatus,33.75,133.75,1313:133:4,0.71
Lutjanus,argentimaculatus,33.75,133.25,1313:133:3,0.66
Lutjanus,argentimaculatus,33.25,132.25,1313:132:1,0.61
Lutjanus,argentimaculatus,33.25,130.25,1313:130:1,0.60
Lutjanus,argentimaculatus,32.75,130.75,1313:120:4,0.69
Lutjanus,argentimaculatus,32.75,130.25,1313:120:3,0.66
Lutjanus,argentimaculatus,32.25,130.75,1313:120:2,0.77
Lutjanus,argentimaculatus,32.25,130.25,1313:120:1,0.68
Lutjanus,argentimaculatus,33.25,129.75,1312:239:2,0.60
Lutjanus,argentimaculatus,33.25,128.75,1312:238:2,0.64
Lutjanus,argentimaculatus,33.75,127.75,1312:237:4,0.60
Lutjanus,argentimaculatus,33.25,127.25,1312:237:1,0.70
Lutjanus,argentimaculatus,33.25,126.75,1312:236:2,0.63
Lutjanus,argentimaculatus,32.75,129.75,1312:229:4,0.67
Lutjanus,argentimaculatus,32.75,129.25,1312:229:3,0.71
Lutjanus,argentimaculatus,32.25,129.75,1312:229:2,0.77
Lutjanus,argentimaculatus,32.75,128.75,1312:228:4,0.73
Lutjanus,argentimaculatus,31.75,126.25,1312:216:3,0.61
Lutjanus,argentimaculatus,31.25,126.25,1312:216:1,0.61
Lutjanus,argentimaculatus,30.75,127.75,1312:207:4,0.64
Lutjanus,argentimaculatus,30.75,126.25,1312:206:3,0.65
Lutjanus,argentimaculatus,30.25,126.75,1312:206:2,0.69
Lutjanus,argentimaculatus,30.25,125.75,1312:205:2,0.63
Lutjanus,argentimaculatus,30.25,125.25,1312:205:1,0.62
Lutjanus,argentimaculatus,30.25,124.75,1312:104:2,0.61
Lutjanus,argentimaculatus,30.25,124.25,1312:104:1,0.61
Lutjanus,argentimaculatus,30.25,123.75,1312:103:2,0.62
Lutjanus,argentimaculatus,29.75,125.75,1212:495:4,0.76
Lutjanus,argentimaculatus,29.75,125.25,1212:495:3,0.71
Lutjanus,argentimaculatus,28.25,125.75,1212:485:2,0.70
Lutjanus,argentimaculatus,27.25,125.75,1212:475:2,0.72
Lutjanus,argentimaculatus,25.25,126.25,1212:456:1,0.64
Lutjanus,argentimaculatus,29.75,124.75,1212:394:4,0.69
Lutjanus,argentimaculatus,29.75,124.25,1212:394:3,0.69
Lutjanus,argentimaculatus,29.25,124.75,1212:394:2,0.66
Lutjanus,argentimaculatus,29.25,124.25,1212:394:1,0.65
Lutjanus,argentimaculatus,29.75,123.75,1212:393:4,0.69
Lutjanus,argentimaculatus,29.75,123.25,1212:393:3,0.65
Lutjanus,argentimaculatus,29.25,123.75,1212:393:2,0.66
Lutjanus,argentimaculatus,29.25,123.25,1212:393:1,0.72
Lutjanus,argentimaculatus,29.25,122.75,1212:392:2,0.62
Lutjanus,argentimaculatus,28.75,124.25,1212:384:3,0.62
Lutjanus,argentimaculatus,28.25,124.25,1212:384:1,0.68
Lutjanus,argentimaculatus,28.75,123.75,1212:383:4,0.63
Lutjanus,argentimaculatus,28.75,123.25,1212:383:3,0.77
Lutjanus,argentimaculatus,28.25,123.25,1212:383:1,0.71
Lutjanus,argentimaculatus,28.75,122.75,1212:382:4,0.75
Lutjanus,argentimaculatus,28.25,122.75,1212:382:2,0.72
Lutjanus,argentimaculatus,28.25,122.25,1212:382:1,0.75
Lutjanus,argentimaculatus,27.75,122.75,1212:372:4,0.61
Lutjanus,argentimaculatus,27.75,121.75,1212:371:4,0.70
Lutjanus,argentimaculatus,27.25,121.25,1212:371:1,0.72
Lutjanus,argentimaculatus,26.75,124.25,1212:364:3,0.79
Lutjanus,argentimaculatus,26.75,120.75,1212:360:4,0.74
Lutjanus,argentimaculatus,26.25,120.25,1212:360:1,0.70
Lutjanus,argentimaculatus,25.75,123.25,1212:353:3,0.77
Lutjanus,argentimaculatus,25.75,122.75,1212:352:4,0.70
Lutjanus,argentimaculatus,25.25,119.75,1211:459:2,0.74
Lutjanus,argentimaculatus,25.25,119.25,1211:459:1,0.60
Lutjanus,argentimaculatus,25.25,118.75,1211:458:2,0.65
Lutjanus,argentimaculatus,24.75,118.75,1211:248:4,0.70
Lutjanus,argentimaculatus,24.75,118.25,1211:248:3,0.71
Lutjanus,argentimaculatus,24.25,117.75,1211:247:2,0.76
Lutjanus,argentimaculatus,23.75,117.25,1211:237:3,0.77
Lutjanus,argentimaculatus,21.75,116.25,1211:216:3,0.66
Lutjanus,argentimaculatus,21.25,115.25,1211:215:1,0.66
Lutjanus,argentimaculatus,21.25,114.75,1211:114:2,0.70
Lutjanus,argentimaculatus,21.75,113.75,1211:113:4,0.60
Lutjanus,argentimaculatus,21.75,113.25,1211:113:3,0.61
Lutjanus,argentimaculatus,21.75,111.25,1211:111:3,0.70
Lutjanus,argentimaculatus,20.25,113.75,1211:103:2,0.77
Lutjanus,argentimaculatus,20.25,92.75,1209:102:2,0.60
Lutjanus,argentimaculatus,20.25,92.25,1209:102:1,0.64
Lutjanus,argentimaculatus,20.25,91.75,1209:101:2,0.66
Lutjanus,argentimaculatus,20.25,91.25,1209:101:1,0.74
Lutjanus,argentimaculatus,20.75,90.25,1209:100:3,0.65
Lutjanus,argentimaculatus,20.25,90.75,1209:100:2,0.77
Lutjanus,argentimaculatus,20.75,89.75,1208:209:4,0.68
Lutjanus,argentimaculatus,20.75,88.75,1208:208:4,0.68
Lutjanus,argentimaculatus,20.75,88.25,1208:208:3,0.68
Lutjanus,argentimaculatus,20.75,87.75,1208:207:4,0.70
Lutjanus,argentimaculatus,20.75,87.25,1208:207:3,0.61
Lutjanus,argentimaculatus,20.25,87.75,1208:207:2,0.62
Lutjanus,argentimaculatus,20.75,86.75,1208:206:4,0.61
Lutjanus,argentimaculatus,20.25,86.75,1208:206:2,0.63
Lutjanus,argentimaculatus,20.25,86.25,1208:206:1,0.73
Lutjanus,argentimaculatus,22.25,72.75,1207:122:2,0.76
Lutjanus,argentimaculatus,22.25,72.25,1207:122:1,0.76
Lutjanus,argentimaculatus,25.25,66.25,1206:456:1,0.73
Lutjanus,argentimaculatus,25.25,65.75,1206:455:2,0.74
Lutjanus,argentimaculatus,25.25,65.25,1206:455:1,0.73
Lutjanus,argentimaculatus,25.25,64.75,1206:354:2,0.71
Lutjanus,argentimaculatus,25.25,64.25,1206:354:1,0.69
Lutjanus,argentimaculatus,25.25,63.75,1206:353:2,0.66
Lutjanus,argentimaculatus,25.25,63.25,1206:353:1,0.66
Lutjanus,argentimaculatus,25.25,62.75,1206:352:2,0.66
Lutjanus,argentimaculatus,25.25,62.25,1206:352:1,0.66
Lutjanus,argentimaculatus,25.25,61.75,1206:351:2,0.66
Lutjanus,argentimaculatus,25.25,61.25,1206:351:1,0.65
Lutjanus,argentimaculatus,25.25,60.75,1206:350:2,0.65
Lutjanus,argentimaculatus,25.25,60.25,1206:350:1,0.65
Lutjanus,argentimaculatus,24.75,66.25,1206:246:3,0.73
Lutjanus,argentimaculatus,24.25,66.75,1206:246:2,0.78
Lutjanus,argentimaculatus,24.25,66.25,1206:246:1,0.71
Lutjanus,argentimaculatus,23.75,66.75,1206:236:4,0.62
Lutjanus,argentimaculatus,22.75,67.25,1206:227:3,0.78
Lutjanus,argentimaculatus,22.25,67.75,1206:227:2,0.78
Lutjanus,argentimaculatus,21.75,68.25,1206:218:3,0.79
Lutjanus,argentimaculatus,24.75,64.25,1206:144:3,0.67
Lutjanus,argentimaculatus,24.75,63.25,1206:143:3,0.66
Lutjanus,argentimaculatus,24.75,62.75,1206:142:4,0.66
Lutjanus,argentimaculatus,24.75,62.25,1206:142:3,0.66
Lutjanus,argentimaculatus,24.75,61.75,1206:141:4,0.66
Lutjanus,argentimaculatus,24.75,61.25,1206:141:3,0.66
Lutjanus,argentimaculatus,26.25,57.25,1205:467:1,0.60
Lutjanus,argentimaculatus,25.25,59.75,1205:459:2,0.66
Lutjanus,argentimaculatus,25.25,59.25,1205:459:1,0.65
Lutjanus,argentimaculatus,25.75,58.75,1205:458:4,0.62
Lutjanus,argentimaculatus,25.75,58.25,1205:458:3,0.63
Lutjanus,argentimaculatus,25.25,58.75,1205:458:2,0.65
Lutjanus,argentimaculatus,25.25,58.25,1205:458:1,0.64
Lutjanus,argentimaculatus,25.75,57.75,1205:457:4,0.65
Lutjanus,argentimaculatus,25.75,57.25,1205:457:3,0.63
Lutjanus,argentimaculatus,25.75,56.75,1205:456:4,0.61
Lutjanus,argentimaculatus,25.25,56.75,1205:456:2,0.61
Lutjanus,argentimaculatus,25.75,50.25,1205:350:3,0.70
Lutjanus,argentimaculatus,25.25,50.25,1205:350:1,0.60
Lutjanus,argentimaculatus,24.25,57.75,1205:247:2,0.61
Lutjanus,argentimaculatus,24.25,57.25,1205:247:1,0.61
Lutjanus,argentimaculatus,24.75,56.75,1205:246:4,0.61
Lutjanus,argentimaculatus,23.25,59.25,1205:239:1,0.63
Lutjanus,argentimaculatus,23.75,58.75,1205:238:4,0.62
Lutjanus,argentimaculatus,23.75,58.25,1205:238:3,0.61
Lutjanus,argentimaculatus,23.25,58.75,1205:238:2,0.65
Lutjanus,argentimaculatus,23.75,57.75,1205:237:4,0.63
Lutjanus,argentimaculatus,22.75,59.75,1205:229:4,0.64
Lutjanus,argentimaculatus,22.75,59.25,1205:229:3,0.68
Lutjanus,argentimaculatus,22.25,59.75,1205:229:2,0.71
Lutjanus,argentimaculatus,21.75,59.75,1205:219:4,0.69
Lutjanus,argentimaculatus,21.75,59.25,1205:219:3,0.72
Lutjanus,argentimaculatus,21.25,59.75,1205:219:2,0.63
Lutjanus,argentimaculatus,21.25,59.25,1205:219:1,0.72
Lutjanus,argentimaculatus,21.25,58.75,1205:218:2,0.71
Lutjanus,argentimaculatus,20.75,59.25,1205:209:3,0.67
Lutjanus,argentimaculatus,20.25,59.25,1205:209:1,0.71
Lutjanus,argentimaculatus,20.75,58.75,1205:208:4,0.72
Lutjanus,argentimaculatus,20.75,58.25,1205:208:3,0.69
Lutjanus,argentimaculatus,20.25,58.75,1205:208:2,0.68
Lutjanus,argentimaculatus,20.25,58.25,1205:208:1,0.66
Lutjanus,argentimaculatus,20.25,57.75,1205:207:2,0.65
Lutjanus,argentimaculatus,29.75,49.75,1204:499:4,0.62
Lutjanus,argentimaculatus,29.75,48.75,1204:498:4,0.64
Lutjanus,argentimaculatus,29.75,48.25,1204:498:3,0.77
Lutjanus,argentimaculatus,27.25,49.25,1204:479:1,0.69
Lutjanus,argentimaculatus,26.75,49.75,1204:469:4,0.63
Lutjanus,argentimaculatus,11.25,167.75,1116:217:2,0.62
Lutjanus,argentimaculatus,11.25,167.25,1116:217:1,0.69
Lutjanus,argentimaculatus,10.75,125.75,1112:205:4,0.78
Lutjanus,argentimaculatus,12.25,120.75,1112:120:2,0.79
Lutjanus,argentimaculatus,19.75,113.25,1111:393:3,0.75
Lutjanus,argentimaculatus,10.25,116.75,1111:206:2,0.65
Lutjanus,argentimaculatus,10.25,105.25,1110:205:1,0.76
Lutjanus,argentimaculatus,12.75,102.25,1110:122:3,0.72
Lutjanus,argentimaculatus,12.25,102.75,1110:122:2,0.76
Lutjanus,argentimaculatus,12.25,102.25,1110:122:1,0.71
Lutjanus,argentimaculatus,12.75,101.75,1110:121:4,0.72
Lutjanus,argentimaculatus,12.25,101.75,1110:121:2,0.79
Lutjanus,argentimaculatus,12.25,100.75,1110:120:2,0.79
Lutjanus,argentimaculatus,12.25,100.25,1110:120:1,0.72
Lutjanus,argentimaculatus,11.75,103.25,1110:113:3,0.78
Lutjanus,argentimaculatus,11.25,103.25,1110:113:1,0.79
Lutjanus,argentimaculatus,11.75,102.75,1110:112:4,0.76
Lutjanus,argentimaculatus,11.25,100.25,1110:110:1,0.69
Lutjanus,argentimaculatus,15.75,96.75,1109:456:4,0.60
Lutjanus,argentimaculatus,15.75,96.25,1109:456:3,0.60
Lutjanus,argentimaculatus,15.25,96.25,1109:456:1,0.78
Lutjanus,argentimaculatus,15.25,95.75,1109:455:2,0.72
Lutjanus,argentimaculatus,15.25,95.25,1109:455:1,0.66
Lutjanus,argentimaculatus,19.25,94.25,1109:394:1,0.79
Lutjanus,argentimaculatus,18.25,94.75,1109:384:2,0.72
Lutjanus,argentimaculatus,16.25,94.25,1109:364:1,0.77
Lutjanus,argentimaculatus,15.75,94.25,1109:354:3,0.64
Lutjanus,argentimaculatus,15.25,94.75,1109:354:2,0.70
Lutjanus,argentimaculatus,14.25,98.25,1109:248:1,0.64
Lutjanus,argentimaculatus,14.75,97.75,1109:247:4,0.72
Lutjanus,argentimaculatus,14.75,96.25,1109:246:3,0.75
Lutjanus,argentimaculatus,17.75,94.75,1109:374:4,0.75
Lutjanus,argentimaculatus,17.25,94.75,1109:374:2,0.74
Lutjanus,argentimaculatus,12.75,98.75,1109:228:4,0.78
Lutjanus,argentimaculatus,14.25,95.25,1109:245:1,0.65
Lutjanus,argentimaculatus,13.75,98.25,1109:238:3,0.75
Lutjanus,argentimaculatus,13.25,98.75,1109:238:2,0.69
Lutjanus,argentimaculatus,13.75,97.75,1109:237:4,0.69
Lutjanus,argentimaculatus,12.25,99.75,1109:229:2,0.67
Lutjanus,argentimaculatus,12.75,97.75,1109:227:4,0.72
Lutjanus,argentimaculatus,11.75,99.75,1109:219:4,0.76
Lutjanus,argentimaculatus,14.25,93.75,1109:143:2,0.77
Lutjanus,argentimaculatus,11.25,93.75,1109:113:2,0.78
Lutjanus,argentimaculatus,19.75,86.25,1108:496:3,0.77
Lutjanus,argentimaculatus,17.75,70.75,1107:370:4,0.75
Lutjanus,argentimaculatus,19.75,69.75,1106:499:4,0.79
Lutjanus,argentimaculatus,19.25,69.75,1106:499:2,0.78
Lutjanus,argentimaculatus,19.75,58.75,1105:498:4,0.73
Lutjanus,argentimaculatus,19.75,58.25,1105:498:3,0.68
Lutjanus,argentimaculatus,19.25,58.25,1105:498:1,0.71
Lutjanus,argentimaculatus,19.75,57.75,1105:497:4,0.65
Lutjanus,argentimaculatus,19.25,57.75,1105:497:2,0.66
Lutjanus,argentimaculatus,18.75,57.75,1105:487:4,0.71
Lutjanus,argentimaculatus,18.75,57.25,1105:487:3,0.64
Lutjanus,argentimaculatus,18.25,57.25,1105:487:1,0.75
Lutjanus,argentimaculatus,18.25,56.75,1105:486:2,0.71
Lutjanus,argentimaculatus,18.25,56.25,1105:486:1,0.76
Lutjanus,argentimaculatus,16.75,54.75,1105:364:4,0.79
Lutjanus,argentimaculatus,16.75,54.25,1105:364:3,0.78
Lutjanus,argentimaculatus,16.75,53.75,1105:363:4,0.77
Lutjanus,argentimaculatus,16.75,53.25,1105:363:3,0.77
Lutjanus,argentimaculatus,16.75,52.75,1105:362:4,0.76
Lutjanus,argentimaculatus,16.25,52.75,1105:362:2,0.79
Lutjanus,argentimaculatus,16.25,52.25,1105:362:1,0.76
Lutjanus,argentimaculatus,15.75,52.25,1105:352:3,0.79
Lutjanus,argentimaculatus,15.75,51.75,1105:351:4,0.78
Lutjanus,argentimaculatus,15.25,50.75,1105:350:2,0.79
Lutjanus,argentimaculatus,15.25,50.25,1105:350:1,0.78
Lutjanus,argentimaculatus,11.25,51.25,1105:111:1,0.79
Lutjanus,argentimaculatus,11.75,50.25,1105:110:3,0.77
Lutjanus,argentimaculatus,10.75,51.75,1105:101:4,0.67
Lutjanus,argentimaculatus,10.25,51.75,1105:101:2,0.77
Lutjanus,argentimaculatus,17.75,41.75,1104:371:4,0.77
Lutjanus,argentimaculatus,17.25,41.25,1104:371:1,0.70
Lutjanus,argentimaculatus,16.25,41.75,1104:361:2,0.61
Lutjanus,argentimaculatus,16.25,41.25,1104:361:1,0.61
Lutjanus,argentimaculatus,15.75,42.25,1104:352:3,0.62
Lutjanus,argentimaculatus,15.25,42.75,1104:352:2,0.64
Lutjanus,argentimaculatus,15.25,42.25,1104:352:1,0.65
Lutjanus,argentimaculatus,15.75,41.75,1104:351:4,0.66
Lutjanus,argentimaculatus,15.75,41.25,1104:351:3,0.63
Lutjanus,argentimaculatus,15.25,41.75,1104:351:2,0.67
Lutjanus,argentimaculatus,15.25,41.25,1104:351:1,0.65
Lutjanus,argentimaculatus,14.75,49.75,1104:249:4,0.79
Lutjanus,argentimaculatus,14.75,49.25,1104:249:3,0.79
Lutjanus,argentimaculatus,14.25,48.75,1104:248:2,0.79
Lutjanus,argentimaculatus,14.25,48.25,1104:248:1,0.79
Lutjanus,argentimaculatus,14.25,47.75,1104:247:2,0.78
Lutjanus,argentimaculatus,13.75,48.25,1104:238:3,0.79
Lutjanus,argentimaculatus,13.75,47.75,1104:237:4,0.79
Lutjanus,argentimaculatus,13.75,47.25,1104:237:3,0.79
Lutjanus,argentimaculatus,13.75,46.75,1104:236:4,0.79
Lutjanus,argentimaculatus,13.25,46.75,1104:236:2,0.79
Lutjanus,argentimaculatus,11.75,49.75,1104:219:4,0.77
Lutjanus,argentimaculatus,11.25,49.25,1104:219:1,0.79
Lutjanus,argentimaculatus,11.25,48.75,1104:218:2,0.77
Lutjanus,argentimaculatus,11.25,48.25,1104:218:1,0.75
Lutjanus,argentimaculatus,11.25,47.75,1104:217:2,0.75
Lutjanus,argentimaculatus,11.25,47.25,1104:217:1,0.74
Lutjanus,argentimaculatus,10.75,47.25,1104:207:3,0.76
Lutjanus,argentimaculatus,10.75,46.75,1104:206:4,0.75
Lutjanus,argentimaculatus,10.75,46.25,1104:206:3,0.74
Lutjanus,argentimaculatus,10.75,45.75,1104:205:4,0.73
Lutjanus,argentimaculatus,10.75,45.25,1104:205:3,0.73
Lutjanus,argentimaculatus,10.25,45.25,1104:205:1,0.75
Lutjanus,argentimaculatus,14.25,43.25,1104:143:1,0.72
Lutjanus,argentimaculatus,14.75,42.75,1104:142:4,0.70
Lutjanus,argentimaculatus,14.75,42.25,1104:142:3,0.66
Lutjanus,argentimaculatus,14.25,42.75,1104:142:2,0.71
Lutjanus,argentimaculatus,14.25,42.25,1104:142:1,0.68
Lutjanus,argentimaculatus,14.75,41.75,1104:141:4,0.67
Lutjanus,argentimaculatus,14.75,41.25,1104:141:3,0.64
Lutjanus,argentimaculatus,14.25,41.75,1104:141:2,0.67
Lutjanus,argentimaculatus,14.25,41.25,1104:141:1,0.62
Lutjanus,argentimaculatus,13.75,43.25,1104:133:3,0.72
Lutjanus,argentimaculatus,13.25,43.25,1104:133:1,0.73
Lutjanus,argentimaculatus,13.75,42.75,1104:132:4,0.70
Lutjanus,argentimaculatus,13.75,42.25,1104:132:3,0.68
Lutjanus,argentimaculatus,13.25,42.75,1104:132:2,0.70
Lutjanus,argentimaculatus,13.25,42.25,1104:132:1,0.68
Lutjanus,argentimaculatus,13.75,41.75,1104:131:4,0.66
Lutjanus,argentimaculatus,12.75,44.75,1104:124:4,0.77
Lutjanus,argentimaculatus,12.75,44.25,1104:124:3,0.77
Lutjanus,argentimaculatus,12.25,44.25,1104:124:1,0.76
Lutjanus,argentimaculatus,12.75,43.75,1104:123:4,0.75
Lutjanus,argentimaculatus,12.75,43.25,1104:123:3,0.72
Lutjanus,argentimaculatus,12.25,43.75,1104:123:2,0.74
Lutjanus,argentimaculatus,12.25,43.25,1104:123:1,0.72
Lutjanus,argentimaculatus,11.75,43.75,1104:113:4,0.73
Lutjanus,argentimaculatus,11.75,43.25,1104:113:3,0.71
Lutjanus,argentimaculatus,11.25,43.75,1104:113:2,0.72
Lutjanus,argentimaculatus,11.75,42.75,1104:112:4,0.71
Lutjanus,argentimaculatus,11.75,42.25,1104:112:3,0.71
Lutjanus,argentimaculatus,10.75,44.25,1104:104:3,0.72
Lutjanus,argentimaculatus,10.25,44.75,1104:104:2,0.75
Lutjanus,argentimaculatus,10.25,44.25,1104:104:1,0.75
Lutjanus,argentimaculatus,10.75,43.75,1104:103:4,0.73
Lutjanus,argentimaculatus,19.25,37.75,1103:497:2,0.71
Lutjanus,argentimaculatus,18.75,38.75,1103:488:4,0.66
Lutjanus,argentimaculatus,17.75,38.75,1103:478:4,0.71
Lutjanus,argentimaculatus,17.25,38.75,1103:478:2,0.75
Lutjanus,argentimaculatus,6.75,158.25,1015:468:3,0.65
Lutjanus,argentimaculatus,5.75,153.75,1015:353:4,0.75
Lutjanus,argentimaculatus,8.25,148.75,1014:488:2,0.66
Lutjanus,argentimaculatus,7.75,148.75,1014:478:4,0.77
Lutjanus,argentimaculatus,5.75,145.25,1014:455:3,0.64
Lutjanus,argentimaculatus,7.75,144.75,1014:374:4,0.60
Lutjanus,argentimaculatus,7.25,144.75,1014:374:2,0.64
Lutjanus,argentimaculatus,6.75,143.25,1014:363:3,0.62
Lutjanus,argentimaculatus,8.25,137.25,1013:487:1,0.63
Lutjanus,argentimaculatus,8.25,134.75,1013:384:2,0.73
Lutjanus,argentimaculatus,9.75,126.25,1012:496:3,0.73
Lutjanus,argentimaculatus,8.25,126.75,1012:486:2,0.75
Lutjanus,argentimaculatus,7.75,126.75,1012:476:4,0.78
Lutjanus,argentimaculatus,7.25,126.75,1012:476:2,0.65
Lutjanus,argentimaculatus,7.25,125.75,1012:475:2,0.65
Lutjanus,argentimaculatus,6.75,125.75,1012:465:4,0.73
Lutjanus,argentimaculatus,6.75,125.25,1012:465:3,0.78
Lutjanus,argentimaculatus,7.75,124.25,1012:374:3,0.75
Lutjanus,argentimaculatus,7.25,124.25,1012:374:1,0.76
Lutjanus,argentimaculatus,7.25,123.75,1012:373:2,0.71
Lutjanus,argentimaculatus,5.75,115.75,1011:455:4,0.78
Lutjanus,argentimaculatus,5.25,115.75,1011:455:2,0.79
Lutjanus,argentimaculatus,8.75,114.75,1011:384:4,0.79
Lutjanus,argentimaculatus,5.75,110.25,1011:350:3,0.62
Lutjanus,argentimaculatus,4.75,118.25,1011:248:3,0.70
Lutjanus,argentimaculatus,3.25,117.75,1011:237:2,0.77
Lutjanus,argentimaculatus,3.25,117.25,1011:237:1,0.69
Lutjanus,argentimaculatus,4.75,110.75,1011:140:4,0.66
Lutjanus,argentimaculatus,4.25,110.25,1011:140:1,0.62
Lutjanus,argentimaculatus,2.25,111.25,1011:121:1,0.72
Lutjanus,argentimaculatus,2.25,110.75,1011:120:2,0.75
Lutjanus,argentimaculatus,1.75,111.25,1011:111:3,0.67
Lutjanus,argentimaculatus,1.75,110.25,1011:110:3,0.61
Lutjanus,argentimaculatus,9.75,107.25,1010:497:3,0.70
Lutjanus,argentimaculatus,9.25,106.75,1010:496:2,0.70
Lutjanus,argentimaculatus,9.25,106.25,1010:496:1,0.61
Lutjanus,argentimaculatus,9.75,105.25,1010:495:3,0.78
Lutjanus,argentimaculatus,9.25,105.75,1010:495:2,0.69
Lutjanus,argentimaculatus,8.25,109.25,1010:489:1,0.72
Lutjanus,argentimaculatus,8.25,108.75,1010:488:2,0.77
Lutjanus,argentimaculatus,5.25,109.75,1010:459:2,0.70
Lutjanus,argentimaculatus,5.75,108.75,1010:458:4,0.66
Lutjanus,argentimaculatus,5.25,108.75,1010:458:2,0.74
Lutjanus,argentimaculatus,8.75,102.25,1010:382:3,0.79
Lutjanus,argentimaculatus,5.75,100.25,1010:350:3,0.79
Lutjanus,argentimaculatus,4.75,109.25,1010:249:3,0.67
Lutjanus,argentimaculatus,4.75,107.25,1010:247:3,0.74
Lutjanus,argentimaculatus,4.75,106.25,1010:246:3,0.69
Lutjanus,argentimaculatus,4.75,105.75,1010:245:4,0.67
Lutjanus,argentimaculatus,4.25,105.75,1010:245:2,0.79
Lutjanus,argentimaculatus,3.75,109.75,1010:239:4,0.75
Lutjanus,argentimaculatus,1.75,109.75,1010:219:4,0.77
Lutjanus,argentimaculatus,4.75,100.75,1010:140:4,0.79
Lutjanus,argentimaculatus,4.75,100.25,1010:140:3,0.77
Lutjanus,argentimaculatus,4.25,100.75,1010:140:2,0.79
Lutjanus,argentimaculatus,3.75,101.25,1010:131:3,0.78
Lutjanus,argentimaculatus,3.25,101.25,1010:131:1,0.74
Lutjanus,argentimaculatus,3.75,100.75,1010:130:4,0.78
Lutjanus,argentimaculatus,3.25,100.75,1010:130:2,0.79
Lutjanus,argentimaculatus,2.75,103.25,1010:123:3,0.79
Lutjanus,argentimaculatus,2.75,101.25,1010:121:3,0.66
Lutjanus,argentimaculatus,2.25,101.25,1010:121:1,0.60
Lutjanus,argentimaculatus,2.75,100.75,1010:120:4,0.74
Lutjanus,argentimaculatus,2.75,100.25,1010:120:3,0.79
Lutjanus,argentimaculatus,2.25,100.75,1010:120:2,0.68
Lutjanus,argentimaculatus,2.25,100.25,1010:120:1,0.78
Lutjanus,argentimaculatus,1.75,103.25,1010:113:3,0.78
Lutjanus,argentimaculatus,1.25,103.75,1010:113:2,0.78
Lutjanus,argentimaculatus,1.25,103.25,1010:113:1,0.77
Lutjanus,argentimaculatus,1.75,102.75,1010:112:4,0.67
Lutjanus,argentimaculatus,1.25,102.75,1010:112:2,0.71
Lutjanus,argentimaculatus,0.25,103.25,1010:103:1,0.62
Lutjanus,argentimaculatus,9.75,97.25,1009:497:3,0.78
Lutjanus,argentimaculatus,7.75,97.75,1009:477:4,0.69
Lutjanus,argentimaculatus,6.75,98.25,1009:468:3,0.75
Lutjanus,argentimaculatus,5.75,97.75,1009:457:4,0.68
Lutjanus,argentimaculatus,3.25,95.25,1009:235:1,0.79
Lutjanus,argentimaculatus,6.75,49.75,1004:469:4,0.64
Lutjanus,argentimaculatus,0.75,-176.75,7017:206:4,1.00
Lutjanus,argentimaculatus,0.25,-176.25,7017:206:1,1.00
Lutjanus,argentimaculatus,6.75,-162.75,7016:362:4,1.00
Lutjanus,argentimaculatus,6.25,-162.75,7016:362:2,1.00
Lutjanus,argentimaculatus,6.25,-162.25,7016:362:1,1.00
Lutjanus,argentimaculatus,5.75,-162.25,7016:352:3,1.00
Lutjanus,argentimaculatus,4.75,-160.25,7016:140:3,1.00
Lutjanus,argentimaculatus,3.75,-159.25,7015:239:3,1.00
Lutjanus,argentimaculatus,2.25,-157.25,7015:227:1,1.00
Lutjanus,argentimaculatus,1.75,-157.75,7015:217:4,1.00
Lutjanus,argentimaculatus,1.75,-157.25,7015:217:3,1.00
Lutjanus,argentimaculatus,-13.75,-172.25,5117:132:3,0.91
Lutjanus,argentimaculatus,-10.25,-161.25,5116:101:1,1.00
Lutjanus,argentimaculatus,-10.25,-160.75,5116:100:2,1.00
Lutjanus,argentimaculatus,-11.25,-151.75,5115:111:2,0.95
Lutjanus,argentimaculatus,-10.25,-152.25,5115:102:1,0.96
Lutjanus,argentimaculatus,-17.25,-145.75,5114:475:2,0.85
Lutjanus,argentimaculatus,-17.25,-145.25,5114:475:1,0.85
Lutjanus,argentimaculatus,-16.25,-146.25,5114:466:1,0.86
Lutjanus,argentimaculatus,-16.75,-145.25,5114:465:3,0.85
Lutjanus,argentimaculatus,-16.25,-145.75,5114:465:2,0.86
Lutjanus,argentimaculatus,-16.25,-145.25,5114:465:1,0.85
Lutjanus,argentimaculatus,-15.75,-148.25,5114:458:3,0.87
