Mapping parameters for Muraenesox cinereus (Daggertooth pike conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,47,-4,30,143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Muraenesox,cinereus,21.75,117.25,1211:217:3,1.00
Muraenesox,cinereus,21.25,117.25,1211:217:1,1.00
Muraenesox,cinereus,21.75,116.75,1211:216:4,1.00
Muraenesox,cinereus,21.75,116.25,1211:216:3,1.00
Muraenesox,cinereus,21.25,116.75,1211:216:2,1.00
Muraenesox,cinereus,21.25,116.25,1211:216:1,1.00
Muraenesox,cinereus,21.75,115.75,1211:215:4,1.00
Muraenesox,cinereus,21.75,115.25,1211:215:3,1.00
Muraenesox,cinereus,21.25,115.75,1211:215:2,1.00
Muraenesox,cinereus,21.25,115.25,1211:215:1,1.00
Muraenesox,cinereus,20.75,117.25,1211:207:3,0.83
Muraenesox,cinereus,20.75,116.75,1211:206:4,0.84
Muraenesox,cinereus,20.75,116.25,1211:206:3,0.87
Muraenesox,cinereus,20.75,115.75,1211:205:4,0.92
Muraenesox,cinereus,20.75,115.25,1211:205:3,1.00
Muraenesox,cinereus,21.75,114.75,1211:114:4,0.91
Muraenesox,cinereus,21.75,114.25,1211:114:3,0.81
Muraenesox,cinereus,21.25,114.75,1211:114:2,1.00
Muraenesox,cinereus,21.25,114.25,1211:114:1,1.00
Muraenesox,cinereus,21.25,113.75,1211:113:2,0.92
Muraenesox,cinereus,20.75,114.75,1211:104:4,1.00
Muraenesox,cinereus,20.75,114.25,1211:104:3,1.00
Muraenesox,cinereus,20.25,114.75,1211:104:2,0.85
Muraenesox,cinereus,20.25,114.25,1211:104:1,0.93
Muraenesox,cinereus,20.75,113.75,1211:103:4,1.00
Muraenesox,cinereus,20.75,113.25,1211:103:3,0.96
Muraenesox,cinereus,20.25,113.75,1211:103:2,1.00
Muraenesox,cinereus,20.25,113.25,1211:103:1,1.00
Muraenesox,cinereus,20.75,112.75,1211:102:4,0.92
Muraenesox,cinereus,20.75,112.25,1211:102:3,0.90
Muraenesox,cinereus,20.25,112.75,1211:102:2,1.00
Muraenesox,cinereus,20.25,112.25,1211:102:1,1.00
Muraenesox,cinereus,20.25,111.75,1211:101:2,1.00
Muraenesox,cinereus,20.25,110.25,1211:100:1,1.00
Muraenesox,cinereus,21.25,108.75,1210:218:2,0.99
Muraenesox,cinereus,21.25,108.25,1210:218:1,0.87
Muraenesox,cinereus,21.25,107.75,1210:217:2,1.00
Muraenesox,cinereus,20.75,109.75,1210:209:4,1.00
Muraenesox,cinereus,20.75,109.25,1210:209:3,1.00
Muraenesox,cinereus,20.25,109.75,1210:209:2,1.00
Muraenesox,cinereus,20.25,109.25,1210:209:1,1.00
Muraenesox,cinereus,20.75,108.75,1210:208:4,1.00
Muraenesox,cinereus,20.75,108.25,1210:208:3,1.00
Muraenesox,cinereus,20.25,108.75,1210:208:2,1.00
Muraenesox,cinereus,20.25,108.25,1210:208:1,1.00
Muraenesox,cinereus,20.75,107.75,1210:207:4,1.00
Muraenesox,cinereus,20.25,107.75,1210:207:2,1.00
Muraenesox,cinereus,20.25,107.25,1210:207:1,1.00
Muraenesox,cinereus,20.75,106.75,1210:206:4,1.00
Muraenesox,cinereus,20.25,106.75,1210:206:2,1.00
Muraenesox,cinereus,20.75,92.25,1209:102:3,0.80
Muraenesox,cinereus,20.25,92.75,1209:102:2,0.95
Muraenesox,cinereus,20.25,92.25,1209:102:1,0.98
Muraenesox,cinereus,20.75,91.25,1209:101:3,0.88
Muraenesox,cinereus,20.25,91.75,1209:101:2,1.00
Muraenesox,cinereus,20.75,90.75,1209:100:4,0.93
Muraenesox,cinereus,20.75,90.25,1209:100:3,0.99
Muraenesox,cinereus,20.25,90.25,1209:100:1,1.00
Muraenesox,cinereus,21.25,89.25,1208:219:1,0.82
Muraenesox,cinereus,21.25,88.75,1208:218:2,0.83
Muraenesox,cinereus,21.25,88.25,1208:218:1,0.85
Muraenesox,cinereus,21.25,87.75,1208:217:2,0.88
Muraenesox,cinereus,21.25,87.25,1208:217:1,0.90
Muraenesox,cinereus,21.25,86.75,1208:216:2,0.85
Muraenesox,cinereus,20.75,89.75,1208:209:4,1.00
Muraenesox,cinereus,20.75,89.25,1208:209:3,1.00
Muraenesox,cinereus,20.25,89.75,1208:209:2,1.00
Muraenesox,cinereus,20.25,89.25,1208:209:1,1.00
Muraenesox,cinereus,20.75,88.75,1208:208:4,1.00
Muraenesox,cinereus,20.75,88.25,1208:208:3,1.00
Muraenesox,cinereus,20.25,88.75,1208:208:2,1.00
Muraenesox,cinereus,20.25,88.25,1208:208:1,1.00
Muraenesox,cinereus,20.75,87.75,1208:207:4,1.00
Muraenesox,cinereus,20.75,87.25,1208:207:3,0.98
Muraenesox,cinereus,20.25,87.75,1208:207:2,1.00
Muraenesox,cinereus,20.25,87.25,1208:207:1,1.00
Muraenesox,cinereus,20.75,86.75,1208:206:4,0.97
Muraenesox,cinereus,20.25,86.75,1208:206:2,1.00
Muraenesox,cinereus,22.75,70.25,1207:120:3,0.89
Muraenesox,cinereus,21.75,72.25,1207:112:3,1.00
Muraenesox,cinereus,21.25,72.25,1207:112:1,1.00
Muraenesox,cinereus,20.75,72.75,1207:102:4,0.88
Muraenesox,cinereus,20.75,72.25,1207:102:3,1.00
Muraenesox,cinereus,20.25,72.75,1207:102:2,0.87
Muraenesox,cinereus,20.25,72.25,1207:102:1,1.00
Muraenesox,cinereus,20.75,71.75,1207:101:4,1.00
Muraenesox,cinereus,20.25,71.75,1207:101:2,1.00
Muraenesox,cinereus,20.75,70.25,1207:100:3,0.93
Muraenesox,cinereus,20.25,70.75,1207:100:2,0.84
Muraenesox,cinereus,20.25,70.25,1207:100:1,0.99
Muraenesox,cinereus,25.25,66.75,1206:456:2,1.00
Muraenesox,cinereus,25.25,66.25,1206:456:1,1.00
Muraenesox,cinereus,25.25,65.75,1206:455:2,1.00
Muraenesox,cinereus,25.25,65.25,1206:455:1,1.00
Muraenesox,cinereus,25.25,64.75,1206:354:2,1.00
Muraenesox,cinereus,25.25,64.25,1206:354:1,1.00
Muraenesox,cinereus,25.25,63.75,1206:353:2,1.00
Muraenesox,cinereus,25.25,62.75,1206:352:2,1.00
Muraenesox,cinereus,25.25,62.25,1206:352:1,1.00
Muraenesox,cinereus,25.25,61.25,1206:351:1,1.00
Muraenesox,cinereus,25.25,60.75,1206:350:2,1.00
Muraenesox,cinereus,25.25,60.25,1206:350:1,1.00
Muraenesox,cinereus,24.75,67.25,1206:247:3,1.00
Muraenesox,cinereus,24.25,67.25,1206:247:1,1.00
Muraenesox,cinereus,24.75,66.25,1206:246:3,1.00
Muraenesox,cinereus,24.25,66.75,1206:246:2,0.96
Muraenesox,cinereus,24.25,66.25,1206:246:1,1.00
Muraenesox,cinereus,24.75,65.75,1206:245:4,1.00
Muraenesox,cinereus,24.25,65.75,1206:245:2,1.00
Muraenesox,cinereus,23.75,68.25,1206:238:3,1.00
Muraenesox,cinereus,23.25,68.25,1206:238:1,1.00
Muraenesox,cinereus,23.75,67.75,1206:237:4,1.00
Muraenesox,cinereus,23.75,67.25,1206:237:3,1.00
Muraenesox,cinereus,23.25,67.25,1206:237:1,1.00
Muraenesox,cinereus,23.75,66.75,1206:236:4,1.00
Muraenesox,cinereus,23.75,66.25,1206:236:3,1.00
Muraenesox,cinereus,23.25,66.75,1206:236:2,1.00
Muraenesox,cinereus,23.25,66.25,1206:236:1,1.00
Muraenesox,cinereus,23.75,65.75,1206:235:4,1.00
Muraenesox,cinereus,22.75,69.75,1206:229:4,0.87
Muraenesox,cinereus,22.25,69.25,1206:229:1,1.00
Muraenesox,cinereus,22.75,68.75,1206:228:4,1.00
Muraenesox,cinereus,22.75,68.25,1206:228:3,1.00
Muraenesox,cinereus,22.25,68.75,1206:228:2,1.00
Muraenesox,cinereus,22.25,68.25,1206:228:1,1.00
Muraenesox,cinereus,22.75,67.75,1206:227:4,1.00
Muraenesox,cinereus,22.75,67.25,1206:227:3,1.00
Muraenesox,cinereus,22.25,67.75,1206:227:2,1.00
Muraenesox,cinereus,22.25,67.25,1206:227:1,1.00
Muraenesox,cinereus,22.75,66.75,1206:226:4,1.00
Muraenesox,cinereus,21.75,69.25,1206:219:3,1.00
Muraenesox,cinereus,21.25,69.75,1206:219:2,1.00
Muraenesox,cinereus,21.25,69.25,1206:219:1,1.00
Muraenesox,cinereus,21.75,68.75,1206:218:4,1.00
Muraenesox,cinereus,21.75,68.25,1206:218:3,1.00
Muraenesox,cinereus,21.25,68.75,1206:218:2,1.00
Muraenesox,cinereus,21.25,68.25,1206:218:1,1.00
Muraenesox,cinereus,21.75,67.75,1206:217:4,0.91
Muraenesox,cinereus,20.75,69.75,1206:209:4,1.00
Muraenesox,cinereus,20.75,69.25,1206:209:3,1.00
Muraenesox,cinereus,20.25,69.75,1206:209:2,1.00
Muraenesox,cinereus,20.25,69.25,1206:209:1,1.00
Muraenesox,cinereus,24.75,64.75,1206:144:4,1.00
Muraenesox,cinereus,24.75,64.25,1206:144:3,1.00
Muraenesox,cinereus,24.75,63.75,1206:143:4,1.00
Muraenesox,cinereus,24.75,63.25,1206:143:3,1.00
Muraenesox,cinereus,24.75,62.75,1206:142:4,1.00
Muraenesox,cinereus,24.75,62.25,1206:142:3,1.00
Muraenesox,cinereus,24.75,61.75,1206:141:4,1.00
Muraenesox,cinereus,24.75,61.25,1206:141:3,1.00
Muraenesox,cinereus,21.75,62.25,1206:112:3,1.00
Muraenesox,cinereus,21.75,61.75,1206:111:4,0.99
Muraenesox,cinereus,27.25,56.25,1205:476:1,0.83
Muraenesox,cinereus,26.75,57.25,1205:467:3,0.89
Muraenesox,cinereus,26.25,57.25,1205:467:1,0.95
Muraenesox,cinereus,26.75,56.75,1205:466:4,0.83
Muraenesox,cinereus,26.75,56.25,1205:466:3,0.85
Muraenesox,cinereus,26.25,56.75,1205:466:2,0.95
Muraenesox,cinereus,26.25,56.25,1205:466:1,0.82
Muraenesox,cinereus,26.75,55.25,1205:465:3,0.91
Muraenesox,cinereus,25.25,59.75,1205:459:2,1.00
Muraenesox,cinereus,25.25,59.25,1205:459:1,1.00
Muraenesox,cinereus,25.75,58.25,1205:458:3,1.00
Muraenesox,cinereus,25.25,58.75,1205:458:2,1.00
Muraenesox,cinereus,25.25,58.25,1205:458:1,1.00
Muraenesox,cinereus,25.75,57.75,1205:457:4,1.00
Muraenesox,cinereus,25.75,57.25,1205:457:3,1.00
Muraenesox,cinereus,25.25,57.75,1205:457:2,1.00
Muraenesox,cinereus,25.25,57.25,1205:457:1,0.99
Muraenesox,cinereus,25.75,56.75,1205:456:4,0.97
Muraenesox,cinereus,25.75,56.25,1205:456:3,0.88
Muraenesox,cinereus,25.25,56.75,1205:456:2,0.98
Muraenesox,cinereus,24.75,57.25,1205:247:3,0.98
Muraenesox,cinereus,24.25,57.75,1205:247:2,0.97
Muraenesox,cinereus,24.25,57.25,1205:247:1,0.97
Muraenesox,cinereus,24.75,56.75,1205:246:4,0.97
Muraenesox,cinereus,23.25,59.25,1205:239:1,1.00
Muraenesox,cinereus,23.75,58.75,1205:238:4,0.98
Muraenesox,cinereus,23.75,58.25,1205:238:3,0.97
Muraenesox,cinereus,23.25,58.75,1205:238:2,1.00
Muraenesox,cinereus,23.75,57.75,1205:237:4,1.00
Muraenesox,cinereus,22.75,59.75,1205:229:4,1.00
Muraenesox,cinereus,22.75,59.25,1205:229:3,1.00
Muraenesox,cinereus,22.25,59.75,1205:229:2,1.00
Muraenesox,cinereus,21.75,59.75,1205:219:4,1.00
Muraenesox,cinereus,21.75,59.25,1205:219:3,0.81
Muraenesox,cinereus,21.25,59.75,1205:219:2,1.00
Muraenesox,cinereus,21.25,59.25,1205:219:1,1.00
Muraenesox,cinereus,21.25,58.75,1205:218:2,0.98
Muraenesox,cinereus,20.75,59.25,1205:209:3,0.97
Muraenesox,cinereus,20.25,59.25,1205:209:1,1.00
Muraenesox,cinereus,20.75,58.75,1205:208:4,0.89
Muraenesox,cinereus,20.75,58.25,1205:208:3,0.94
Muraenesox,cinereus,20.25,58.75,1205:208:2,0.94
Muraenesox,cinereus,20.25,58.25,1205:208:1,0.87
Muraenesox,cinereus,20.25,57.75,1205:207:2,0.92
Muraenesox,cinereus,22.25,38.75,1203:228:2,0.84
Muraenesox,cinereus,21.25,39.25,1203:219:1,0.83
Muraenesox,cinereus,20.75,39.25,1203:209:3,0.93
Muraenesox,cinereus,20.75,37.25,1203:207:3,0.90
Muraenesox,cinereus,20.25,37.25,1203:207:1,0.91
Muraenesox,cinereus,19.25,122.25,1112:392:1,0.94
Muraenesox,cinereus,19.75,121.75,1112:391:4,0.80
Muraenesox,cinereus,19.25,121.75,1112:391:2,1.00
Muraenesox,cinereus,19.25,121.25,1112:391:1,0.89
Muraenesox,cinereus,18.75,122.25,1112:382:3,1.00
Muraenesox,cinereus,18.25,122.25,1112:382:1,1.00
Muraenesox,cinereus,18.75,121.75,1112:381:4,1.00
Muraenesox,cinereus,18.75,121.25,1112:381:3,0.96
Muraenesox,cinereus,18.25,121.75,1112:381:2,1.00
Muraenesox,cinereus,18.25,120.75,1112:380:2,1.00
Muraenesox,cinereus,18.25,120.25,1112:380:1,1.00
Muraenesox,cinereus,17.75,122.25,1112:372:3,1.00
Muraenesox,cinereus,17.25,122.25,1112:372:1,1.00
Muraenesox,cinereus,17.75,120.25,1112:370:3,0.99
Muraenesox,cinereus,17.25,120.25,1112:370:1,1.00
Muraenesox,cinereus,16.75,122.25,1112:362:3,1.00
Muraenesox,cinereus,16.25,122.25,1112:362:1,0.86
Muraenesox,cinereus,16.25,121.75,1112:361:2,1.00
Muraenesox,cinereus,16.75,120.25,1112:360:3,1.00
Muraenesox,cinereus,16.25,120.25,1112:360:1,1.00
Muraenesox,cinereus,15.25,122.25,1112:352:1,1.00
Muraenesox,cinereus,15.75,121.75,1112:351:4,1.00
Muraenesox,cinereus,15.25,121.75,1112:351:2,1.00
Muraenesox,cinereus,15.25,121.25,1112:351:1,1.00
Muraenesox,cinereus,15.25,120.25,1112:350:1,1.00
Muraenesox,cinereus,12.25,125.75,1112:225:2,0.82
Muraenesox,cinereus,12.25,125.25,1112:225:1,1.00
Muraenesox,cinereus,11.75,125.75,1112:215:4,1.00
Muraenesox,cinereus,11.25,125.25,1112:215:1,1.00
Muraenesox,cinereus,10.75,125.25,1112:205:3,1.00
Muraenesox,cinereus,10.25,125.25,1112:205:1,1.00
Muraenesox,cinereus,14.25,124.25,1112:144:1,1.00
Muraenesox,cinereus,14.75,123.25,1112:143:3,1.00
Muraenesox,cinereus,14.25,123.75,1112:143:2,1.00
Muraenesox,cinereus,14.25,123.25,1112:143:1,1.00
Muraenesox,cinereus,14.75,122.75,1112:142:4,1.00
Muraenesox,cinereus,14.75,122.25,1112:142:3,1.00
Muraenesox,cinereus,14.25,122.75,1112:142:2,1.00
Muraenesox,cinereus,14.25,122.25,1112:142:1,1.00
Muraenesox,cinereus,14.75,121.75,1112:141:4,1.00
Muraenesox,cinereus,14.25,121.75,1112:141:2,1.00
Muraenesox,cinereus,14.75,120.25,1112:140:3,1.00
Muraenesox,cinereus,14.25,120.75,1112:140:2,1.00
Muraenesox,cinereus,14.25,120.25,1112:140:1,1.00
Muraenesox,cinereus,13.75,124.25,1112:134:3,1.00
Muraenesox,cinereus,13.75,123.75,1112:133:4,1.00
Muraenesox,cinereus,13.75,123.25,1112:133:3,1.00
Muraenesox,cinereus,13.25,123.75,1112:133:2,1.00
Muraenesox,cinereus,13.25,123.25,1112:133:1,1.00
Muraenesox,cinereus,13.75,122.75,1112:132:4,1.00
Muraenesox,cinereus,13.75,122.25,1112:132:3,1.00
Muraenesox,cinereus,13.25,122.75,1112:132:2,1.00
Muraenesox,cinereus,13.75,121.75,1112:131:4,1.00
Muraenesox,cinereus,13.75,121.25,1112:131:3,1.00
Muraenesox,cinereus,13.25,121.75,1112:131:2,0.92
Muraenesox,cinereus,13.25,121.25,1112:131:1,1.00
Muraenesox,cinereus,13.75,120.75,1112:130:4,1.00
Muraenesox,cinereus,13.75,120.25,1112:130:3,0.94
Muraenesox,cinereus,13.25,120.75,1112:130:2,1.00
Muraenesox,cinereus,13.25,120.25,1112:130:1,1.00
Muraenesox,cinereus,12.75,124.25,1112:124:3,1.00
Muraenesox,cinereus,12.25,124.25,1112:124:1,1.00
Muraenesox,cinereus,12.75,123.75,1112:123:4,1.00
Muraenesox,cinereus,12.75,123.25,1112:123:3,1.00
Muraenesox,cinereus,12.25,123.75,1112:123:2,1.00
Muraenesox,cinereus,12.25,123.25,1112:123:1,1.00
Muraenesox,cinereus,12.75,122.75,1112:122:4,0.86
Muraenesox,cinereus,12.75,122.25,1112:122:3,0.87
Muraenesox,cinereus,12.25,122.75,1112:122:2,1.00
Muraenesox,cinereus,12.25,122.25,1112:122:1,1.00
Muraenesox,cinereus,12.25,121.75,1112:121:2,0.97
Muraenesox,cinereus,12.25,121.25,1112:121:1,1.00
Muraenesox,cinereus,12.75,120.75,1112:120:4,1.00
Muraenesox,cinereus,12.75,120.25,1112:120:3,0.83
Muraenesox,cinereus,12.25,120.75,1112:120:2,1.00
Muraenesox,cinereus,12.25,120.25,1112:120:1,0.80
Muraenesox,cinereus,11.75,124.25,1112:114:3,1.00
Muraenesox,cinereus,11.25,124.25,1112:114:1,1.00
Muraenesox,cinereus,11.75,123.75,1112:113:4,1.00
Muraenesox,cinereus,11.75,123.25,1112:113:3,1.00
Muraenesox,cinereus,11.25,123.75,1112:113:2,1.00
Muraenesox,cinereus,11.25,123.25,1112:113:1,1.00
Muraenesox,cinereus,11.75,122.75,1112:112:4,1.00
Muraenesox,cinereus,11.75,122.25,1112:112:3,1.00
Muraenesox,cinereus,11.25,122.25,1112:112:1,1.00
Muraenesox,cinereus,11.75,121.75,1112:111:4,1.00
Muraenesox,cinereus,11.25,121.75,1112:111:2,1.00
Muraenesox,cinereus,11.25,121.25,1112:111:1,0.82
Muraenesox,cinereus,11.75,120.25,1112:110:3,1.00
Muraenesox,cinereus,11.25,120.75,1112:110:2,1.00
Muraenesox,cinereus,11.25,120.25,1112:110:1,1.00
Muraenesox,cinereus,10.75,124.75,1112:104:4,1.00
Muraenesox,cinereus,10.75,124.25,1112:104:3,1.00
Muraenesox,cinereus,10.25,124.75,1112:104:2,1.00
Muraenesox,cinereus,10.25,124.25,1112:104:1,1.00
Muraenesox,cinereus,10.25,123.75,1112:103:2,1.00
Muraenesox,cinereus,10.25,123.25,1112:103:1,1.00
Muraenesox,cinereus,10.75,122.75,1112:102:4,1.00
Muraenesox,cinereus,10.75,122.25,1112:102:3,1.00
Muraenesox,cinereus,10.25,122.75,1112:102:2,1.00
Muraenesox,cinereus,10.25,122.25,1112:102:1,1.00
Muraenesox,cinereus,10.75,121.75,1112:101:4,1.00
Muraenesox,cinereus,10.75,121.25,1112:101:3,0.85
Muraenesox,cinereus,10.25,121.75,1112:101:2,1.00
Muraenesox,cinereus,10.75,120.75,1112:100:4,1.00
Muraenesox,cinereus,10.75,120.25,1112:100:3,1.00
Muraenesox,cinereus,16.75,119.75,1111:469:4,1.00
Muraenesox,cinereus,16.25,119.75,1111:469:2,1.00
Muraenesox,cinereus,15.75,119.75,1111:459:4,1.00
Muraenesox,cinereus,15.25,119.75,1111:459:2,1.00
Muraenesox,cinereus,19.75,112.75,1111:392:4,0.88
Muraenesox,cinereus,19.75,112.25,1111:392:3,0.99
Muraenesox,cinereus,19.75,111.75,1111:391:4,1.00
Muraenesox,cinereus,19.75,111.25,1111:391:3,1.00
Muraenesox,cinereus,19.25,111.25,1111:391:1,1.00
Muraenesox,cinereus,18.75,111.25,1111:381:3,0.92
Muraenesox,cinereus,18.75,110.75,1111:380:4,1.00
Muraenesox,cinereus,18.25,110.75,1111:380:2,1.00
Muraenesox,cinereus,18.25,110.25,1111:380:1,1.00
Muraenesox,cinereus,17.75,110.25,1111:370:3,1.00
Muraenesox,cinereus,15.75,114.25,1111:354:3,0.82
Muraenesox,cinereus,12.25,119.75,1111:229:2,1.00
Muraenesox,cinereus,11.75,119.75,1111:219:4,1.00
Muraenesox,cinereus,11.75,119.25,1111:219:3,0.83
Muraenesox,cinereus,11.25,119.75,1111:219:2,0.88
Muraenesox,cinereus,11.25,119.25,1111:219:1,1.00
Muraenesox,cinereus,11.25,118.75,1111:218:2,0.80
Muraenesox,cinereus,10.75,119.75,1111:209:4,0.90
Muraenesox,cinereus,10.75,119.25,1111:209:3,1.00
Muraenesox,cinereus,10.25,119.75,1111:209:2,0.83
Muraenesox,cinereus,10.25,119.25,1111:209:1,1.00
Muraenesox,cinereus,10.75,118.75,1111:208:4,1.00
Muraenesox,cinereus,10.25,118.75,1111:208:2,1.00
Muraenesox,cinereus,10.25,118.25,1111:208:1,1.00
Muraenesox,cinereus,19.75,109.25,1110:499:3,1.00
Muraenesox,cinereus,19.75,108.75,1110:498:4,1.00
Muraenesox,cinereus,19.75,108.25,1110:498:3,1.00
Muraenesox,cinereus,19.25,108.75,1110:498:2,1.00
Muraenesox,cinereus,19.25,108.25,1110:498:1,1.00
Muraenesox,cinereus,19.75,107.75,1110:497:4,1.00
Muraenesox,cinereus,19.75,107.25,1110:497:3,1.00
Muraenesox,cinereus,19.25,107.75,1110:497:2,1.00
Muraenesox,cinereus,19.25,107.25,1110:497:1,1.00
Muraenesox,cinereus,19.75,106.75,1110:496:4,1.00
Muraenesox,cinereus,19.75,106.25,1110:496:3,1.00
Muraenesox,cinereus,19.25,106.75,1110:496:2,1.00
Muraenesox,cinereus,19.25,106.25,1110:496:1,1.00
Muraenesox,cinereus,19.75,105.75,1110:495:4,1.00
Muraenesox,cinereus,19.25,105.75,1110:495:2,1.00
Muraenesox,cinereus,18.25,109.75,1110:489:2,0.81
Muraenesox,cinereus,18.25,109.25,1110:489:1,1.00
Muraenesox,cinereus,18.75,108.25,1110:488:3,1.00
Muraenesox,cinereus,18.25,108.25,1110:488:1,1.00
Muraenesox,cinereus,18.75,107.75,1110:487:4,1.00
Muraenesox,cinereus,18.75,107.25,1110:487:3,1.00
Muraenesox,cinereus,18.25,107.75,1110:487:2,1.00
Muraenesox,cinereus,18.25,107.25,1110:487:1,1.00
Muraenesox,cinereus,18.75,106.75,1110:486:4,1.00
Muraenesox,cinereus,18.75,106.25,1110:486:3,1.00
Muraenesox,cinereus,18.25,106.75,1110:486:2,1.00
Muraenesox,cinereus,18.25,106.25,1110:486:1,1.00
Muraenesox,cinereus,18.75,105.75,1110:485:4,1.00
Muraenesox,cinereus,17.75,109.75,1110:479:4,1.00
Muraenesox,cinereus,17.75,109.25,1110:479:3,1.00
Muraenesox,cinereus,17.25,109.75,1110:479:2,0.84
Muraenesox,cinereus,17.25,109.25,1110:479:1,1.00
Muraenesox,cinereus,17.75,108.75,1110:478:4,0.83
Muraenesox,cinereus,17.75,108.25,1110:478:3,1.00
Muraenesox,cinereus,17.25,108.75,1110:478:2,1.00
Muraenesox,cinereus,17.25,108.25,1110:478:1,1.00
Muraenesox,cinereus,17.75,107.75,1110:477:4,1.00
Muraenesox,cinereus,17.75,107.25,1110:477:3,1.00
Muraenesox,cinereus,17.25,107.75,1110:477:2,1.00
Muraenesox,cinereus,17.25,107.25,1110:477:1,1.00
Muraenesox,cinereus,17.75,106.75,1110:476:4,1.00
Muraenesox,cinereus,17.75,106.25,1110:476:3,1.00
Muraenesox,cinereus,16.75,109.25,1110:469:3,0.89
Muraenesox,cinereus,16.25,109.25,1110:469:1,0.89
Muraenesox,cinereus,16.75,108.75,1110:468:4,1.00
Muraenesox,cinereus,16.75,108.25,1110:468:3,1.00
Muraenesox,cinereus,16.25,108.75,1110:468:2,1.00
Muraenesox,cinereus,16.25,108.25,1110:468:1,1.00
Muraenesox,cinereus,16.75,107.75,1110:467:4,1.00
Muraenesox,cinereus,16.75,107.25,1110:467:3,1.00
Muraenesox,cinereus,10.25,113.75,1111:103:2,0.82
Muraenesox,cinereus,15.75,109.25,1110:459:3,1.00
Muraenesox,cinereus,15.25,109.25,1110:459:1,1.00
Muraenesox,cinereus,15.75,108.75,1110:458:4,1.00
Muraenesox,cinereus,15.75,108.25,1110:458:3,1.00
Muraenesox,cinereus,15.25,108.75,1110:458:2,1.00
Muraenesox,cinereus,14.75,109.25,1110:249:3,1.00
Muraenesox,cinereus,14.25,109.75,1110:249:2,0.83
Muraenesox,cinereus,14.25,109.25,1110:249:1,1.00
Muraenesox,cinereus,14.75,108.75,1110:248:4,1.00
Muraenesox,cinereus,13.75,109.75,1110:239:4,1.00
Muraenesox,cinereus,13.75,109.25,1110:239:3,1.00
Muraenesox,cinereus,13.25,109.75,1110:239:2,1.00
Muraenesox,cinereus,13.25,109.25,1110:239:1,1.00
Muraenesox,cinereus,12.75,109.75,1110:229:4,1.00
Muraenesox,cinereus,12.75,109.25,1110:229:3,1.00
Muraenesox,cinereus,12.25,109.75,1110:229:2,1.00
Muraenesox,cinereus,12.25,109.25,1110:229:1,1.00
Muraenesox,cinereus,11.75,109.75,1110:219:4,1.00
Muraenesox,cinereus,11.75,109.25,1110:219:3,1.00
Muraenesox,cinereus,11.25,109.75,1110:219:2,1.00
Muraenesox,cinereus,11.25,109.25,1110:219:1,1.00
Muraenesox,cinereus,11.25,108.75,1110:218:2,1.00
Muraenesox,cinereus,10.75,109.75,1110:209:4,1.00
Muraenesox,cinereus,10.75,109.25,1110:209:3,1.00
Muraenesox,cinereus,10.25,109.75,1110:209:2,1.00
Muraenesox,cinereus,10.25,109.25,1110:209:1,1.00
Muraenesox,cinereus,10.75,108.25,1110:208:3,1.00
Muraenesox,cinereus,10.25,108.75,1110:208:2,1.00
Muraenesox,cinereus,12.25,102.75,1110:122:2,1.00
Muraenesox,cinereus,12.25,102.25,1110:122:1,0.81
Muraenesox,cinereus,12.75,100.75,1110:120:4,0.85
Muraenesox,cinereus,12.75,100.25,1110:120:3,0.83
Muraenesox,cinereus,12.25,100.25,1110:120:1,0.98
Muraenesox,cinereus,11.25,103.75,1110:113:2,0.93
Muraenesox,cinereus,11.25,103.25,1110:113:1,1.00
Muraenesox,cinereus,11.75,102.75,1110:112:4,0.98
Muraenesox,cinereus,11.25,102.75,1110:112:2,0.93
Muraenesox,cinereus,11.75,100.75,1110:110:4,0.96
Muraenesox,cinereus,11.75,100.25,1110:110:3,1.00
Muraenesox,cinereus,11.25,100.25,1110:110:1,0.99
Muraenesox,cinereus,10.75,104.25,1110:104:3,1.00
Muraenesox,cinereus,10.25,104.25,1110:104:1,0.88
Muraenesox,cinereus,10.75,103.75,1110:103:4,1.00
Muraenesox,cinereus,10.75,103.25,1110:103:3,0.94
Muraenesox,cinereus,10.25,103.75,1110:103:2,0.82
Muraenesox,cinereus,16.25,97.25,1109:467:1,0.80
Muraenesox,cinereus,16.25,96.75,1109:466:2,0.80
Muraenesox,cinereus,15.75,97.75,1109:457:4,0.80
Muraenesox,cinereus,15.75,97.25,1109:457:3,0.90
Muraenesox,cinereus,15.75,96.75,1109:456:4,0.96
Muraenesox,cinereus,15.75,96.25,1109:456:3,0.96
Muraenesox,cinereus,15.25,96.25,1109:456:1,1.00
Muraenesox,cinereus,15.25,95.75,1109:455:2,1.00
Muraenesox,cinereus,19.75,93.25,1109:393:3,1.00
Muraenesox,cinereus,19.25,93.75,1109:393:2,1.00
Muraenesox,cinereus,19.25,93.25,1109:393:1,1.00
