Mapping parameters for Seriola lalandi (Yellowtail amberjack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,55,-57,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Seriola,lalandi,38.25,-74.25,7307:384:1,0.41
Seriola,lalandi,37.75,-74.75,7307:374:4,0.51
Seriola,lalandi,34.75,-76.25,7307:246:3,0.50
Seriola,lalandi,33.75,-75.75,7307:235:4,0.49
Seriola,lalandi,32.25,-77.25,7307:227:1,0.57
Seriola,lalandi,31.25,-78.25,7307:218:1,0.49
Seriola,lalandi,31.75,-77.75,7307:217:4,0.43
Seriola,lalandi,27.75,-170.75,7217:370:4,0.53
Seriola,lalandi,25.25,-169.25,7216:459:1,0.55
Seriola,lalandi,29.75,-115.25,7211:495:3,0.56
Seriola,lalandi,29.75,-112.25,7211:392:3,0.51
Seriola,lalandi,28.25,-114.75,7211:384:2,0.56
Seriola,lalandi,26.75,-109.25,7210:469:3,0.51
Seriola,lalandi,24.75,-107.75,7210:247:4,0.45
Seriola,lalandi,23.75,-108.25,7210:238:3,0.49
Seriola,lalandi,22.75,-105.75,7210:225:4,0.49
Seriola,lalandi,28.75,-96.75,7209:486:4,0.41
Seriola,lalandi,28.25,-96.75,7209:486:2,0.40
Seriola,lalandi,28.25,-95.75,7209:485:2,0.46
Seriola,lalandi,27.75,-97.25,7209:477:3,0.44
Seriola,lalandi,27.75,-96.75,7209:476:4,0.55
Seriola,lalandi,26.75,-97.25,7209:467:3,0.59
Seriola,lalandi,26.25,-97.25,7209:467:1,0.45
Seriola,lalandi,29.75,-91.75,7209:391:4,0.42
Seriola,lalandi,29.25,-90.75,7209:390:2,0.48
Seriola,lalandi,28.75,-93.75,7209:383:4,0.49
Seriola,lalandi,28.75,-92.75,7209:382:4,0.42
Seriola,lalandi,28.75,-92.25,7209:382:3,0.43
Seriola,lalandi,28.75,-90.25,7209:380:3,0.48
Seriola,lalandi,20.75,-97.25,7209:207:3,0.44
Seriola,lalandi,21.25,-91.75,7209:111:2,0.52
Seriola,lalandi,21.25,-91.25,7209:111:1,0.53
Seriola,lalandi,21.75,-90.25,7209:110:3,0.45
Seriola,lalandi,21.25,-90.75,7209:110:2,0.43
Seriola,lalandi,20.25,-91.25,7209:101:1,0.58
Seriola,lalandi,20.25,-90.25,7209:100:1,0.42
Seriola,lalandi,29.25,-89.25,7208:499:1,0.46
Seriola,lalandi,29.75,-88.75,7208:498:4,0.51
Seriola,lalandi,29.25,-88.75,7208:498:2,0.50
Seriola,lalandi,29.75,-85.75,7208:495:4,0.58
Seriola,lalandi,28.75,-89.75,7208:489:4,0.49
Seriola,lalandi,28.75,-89.25,7208:489:3,0.54
Seriola,lalandi,28.25,-89.25,7208:489:1,0.54
Seriola,lalandi,28.25,-86.75,7208:486:2,0.47
Seriola,lalandi,27.75,-89.75,7208:479:4,0.51
Seriola,lalandi,29.25,-84.75,7208:394:2,0.40
Seriola,lalandi,28.75,-84.25,7208:384:3,0.47
Seriola,lalandi,28.25,-83.75,7208:383:2,0.42
Seriola,lalandi,28.75,-82.75,7208:382:4,0.42
Seriola,lalandi,28.25,-80.25,7208:380:1,0.58
Seriola,lalandi,27.75,-80.25,7208:370:3,0.44
Seriola,lalandi,26.25,-83.25,7208:363:1,0.59
Seriola,lalandi,26.75,-82.25,7208:362:3,0.46
Seriola,lalandi,25.25,-82.75,7208:352:2,0.53
Seriola,lalandi,25.25,-82.25,7208:352:1,0.49
Seriola,lalandi,25.75,-81.75,7208:351:4,0.46
Seriola,lalandi,23.25,-88.75,7208:238:2,0.48
Seriola,lalandi,23.25,-88.25,7208:238:1,0.52
Seriola,lalandi,23.75,-86.75,7208:236:4,0.51
Seriola,lalandi,22.25,-89.75,7208:229:2,0.47
Seriola,lalandi,22.25,-89.25,7208:229:1,0.41
Seriola,lalandi,22.25,-88.75,7208:228:2,0.55
Seriola,lalandi,22.25,-87.75,7208:227:2,0.46
Seriola,lalandi,22.25,-85.25,7208:225:1,0.53
Seriola,lalandi,26.25,-78.25,7207:468:1,0.44
Seriola,lalandi,24.75,-79.75,7207:249:4,0.57
Seriola,lalandi,22.25,-78.25,7207:228:1,0.43
Seriola,lalandi,22.75,-75.25,7207:225:3,0.50
Seriola,lalandi,21.25,-75.25,7207:215:1,0.44
Seriola,lalandi,20.75,-77.25,7207:207:3,0.46
Seriola,lalandi,24.25,-74.25,7207:144:1,0.58
Seriola,lalandi,23.75,-74.25,7207:134:3,0.56
Seriola,lalandi,22.25,-73.25,7207:123:1,0.56
Seriola,lalandi,22.25,-72.75,7207:122:2,0.58
Seriola,lalandi,22.25,-72.25,7207:122:1,0.51
Seriola,lalandi,22.25,-71.75,7207:121:2,0.52
Seriola,lalandi,21.75,-73.25,7207:113:3,0.59
Seriola,lalandi,21.25,-70.25,7207:110:1,0.55
Seriola,lalandi,13.75,-119.75,7111:239:4,0.44
Seriola,lalandi,13.25,-119.75,7111:239:2,0.54
Seriola,lalandi,10.25,-110.25,7111:100:1,0.42
Seriola,lalandi,18.25,-102.25,7110:382:1,0.44
Seriola,lalandi,10.25,-109.75,7110:209:2,0.41
Seriola,lalandi,16.25,-99.25,7109:469:1,0.44
Seriola,lalandi,15.75,-98.25,7109:458:3,0.40
Seriola,lalandi,19.25,-94.25,7109:394:1,0.55
Seriola,lalandi,19.75,-93.25,7109:393:3,0.49
Seriola,lalandi,18.25,-93.75,7109:383:2,0.42
Seriola,lalandi,18.75,-91.25,7109:381:3,0.44
Seriola,lalandi,16.25,-94.25,7109:364:1,0.50
Seriola,lalandi,14.75,-92.25,7109:142:3,0.42
Seriola,lalandi,19.25,-81.75,7108:391:2,0.50
Seriola,lalandi,18.75,-84.25,7108:384:3,0.45
Seriola,lalandi,17.25,-83.25,7108:373:1,0.45
Seriola,lalandi,16.75,-83.75,7108:363:4,0.40
Seriola,lalandi,15.75,-84.75,7108:354:4,0.52
Seriola,lalandi,15.75,-83.25,7108:353:3,0.50
Seriola,lalandi,15.75,-82.75,7108:352:4,0.43
Seriola,lalandi,15.75,-82.25,7108:352:3,0.48
Seriola,lalandi,15.75,-81.25,7108:351:3,0.51
Seriola,lalandi,14.25,-80.75,7108:140:2,0.51
Seriola,lalandi,13.25,-83.75,7108:133:2,0.54
Seriola,lalandi,13.75,-82.75,7108:132:4,0.44
Seriola,lalandi,12.25,-83.75,7108:123:2,0.53
Seriola,lalandi,12.75,-82.75,7108:122:4,0.47
Seriola,lalandi,17.75,-75.25,7107:475:3,0.52
Seriola,lalandi,17.25,-75.25,7107:475:1,0.57
Seriola,lalandi,16.75,-77.25,7107:467:3,0.55
Seriola,lalandi,19.75,-74.25,7107:394:3,0.58
Seriola,lalandi,19.25,-73.75,7107:393:2,0.52
Seriola,lalandi,14.25,-78.25,7107:248:1,0.43
Seriola,lalandi,13.25,-79.75,7107:239:2,0.58
Seriola,lalandi,11.25,-71.25,7107:111:1,0.59
Seriola,lalandi,11.25,-70.25,7107:110:1,0.58
Seriola,lalandi,10.75,-71.75,7107:101:4,0.53
Seriola,lalandi,10.25,-71.75,7107:101:2,0.47
Seriola,lalandi,15.25,-63.75,7106:353:2,0.52
Seriola,lalandi,12.25,-65.75,7106:225:2,0.58
Seriola,lalandi,14.25,-63.75,7106:143:2,0.49
Seriola,lalandi,13.25,-63.75,7106:133:2,0.55
Seriola,lalandi,13.75,-62.75,7106:132:4,0.55
Seriola,lalandi,12.25,-63.25,7106:123:1,0.47
Seriola,lalandi,12.75,-61.75,7106:121:4,0.57
Seriola,lalandi,10.75,-61.25,7106:101:3,0.50
Seriola,lalandi,10.75,-60.75,7106:100:4,0.59
Seriola,lalandi,10.25,-60.75,7106:100:2,0.46
Seriola,lalandi,13.75,-59.25,7105:239:3,0.43
Seriola,lalandi,3.25,-90.75,7009:130:2,0.53
Seriola,lalandi,9.75,-84.75,7008:394:4,0.53
Seriola,lalandi,8.75,-84.25,7008:384:3,0.59
Seriola,lalandi,8.75,-83.75,7008:383:4,0.59
Seriola,lalandi,8.75,-83.25,7008:383:3,0.59
Seriola,lalandi,8.25,-83.75,7008:383:2,0.59
Seriola,lalandi,8.25,-83.25,7008:383:1,0.53
Seriola,lalandi,8.25,-82.75,7008:382:2,0.45
Seriola,lalandi,8.25,-82.25,7008:382:1,0.49
Seriola,lalandi,8.25,-81.75,7008:381:2,0.52
Seriola,lalandi,7.75,-82.25,7008:372:3,0.50
Seriola,lalandi,7.25,-82.25,7008:372:1,0.50
Seriola,lalandi,7.75,-81.75,7008:371:4,0.54
Seriola,lalandi,7.75,-81.25,7008:371:3,0.54
Seriola,lalandi,7.25,-81.75,7008:371:2,0.54
Seriola,lalandi,7.25,-81.25,7008:371:1,0.54
Seriola,lalandi,7.75,-80.75,7008:370:4,0.40
Seriola,lalandi,7.75,-80.25,7008:370:3,0.51
Seriola,lalandi,7.25,-80.75,7008:370:2,0.51
Seriola,lalandi,7.25,-80.25,7008:370:1,0.48
Seriola,lalandi,4.75,-87.25,7008:247:3,0.55
Seriola,lalandi,8.25,-79.75,7007:489:2,0.42
Seriola,lalandi,8.25,-79.25,7007:489:1,0.41
Seriola,lalandi,8.75,-76.75,7007:486:4,0.55
Seriola,lalandi,8.25,-76.75,7007:486:2,0.53
Seriola,lalandi,7.75,-79.75,7007:479:4,0.44
Seriola,lalandi,7.75,-79.25,7007:479:3,0.42
Seriola,lalandi,7.25,-79.75,7007:479:2,0.42
Seriola,lalandi,5.75,-77.75,7007:457:4,0.40
Seriola,lalandi,9.25,-71.75,7007:391:2,0.53
Seriola,lalandi,9.25,-71.25,7007:391:1,0.45
Seriola,lalandi,4.25,-77.75,7007:247:2,0.47
Seriola,lalandi,3.75,-77.75,7007:237:4,0.56
Seriola,lalandi,3.25,-77.75,7007:237:2,0.50
Seriola,lalandi,2.75,-78.25,7007:228:3,0.49
Seriola,lalandi,2.25,-78.75,7007:228:2,0.51
Seriola,lalandi,1.75,-79.75,7007:219:4,0.50
Seriola,lalandi,1.75,-79.25,7007:219:3,0.53
Seriola,lalandi,1.25,-79.75,7007:219:2,0.56
Seriola,lalandi,1.25,-79.25,7007:219:1,0.43
Seriola,lalandi,1.75,-78.75,7007:218:4,0.56
Seriola,lalandi,1.25,-78.75,7007:218:2,0.47
Seriola,lalandi,9.75,-60.25,7006:390:3,0.42
Seriola,lalandi,8.75,-59.25,7005:489:3,0.52
Seriola,lalandi,8.25,-59.25,7005:489:1,0.58
Seriola,lalandi,8.25,-58.75,7005:488:2,0.59
Seriola,lalandi,6.25,-57.25,7005:467:1,0.51
Seriola,lalandi,5.75,-53.25,7005:353:3,0.53
Seriola,lalandi,5.75,-51.75,7005:351:4,0.55
Seriola,lalandi,5.75,-51.25,7005:351:3,0.54
Seriola,lalandi,5.25,-51.25,7005:351:1,0.40
Seriola,lalandi,4.75,-50.75,7005:140:4,0.50
Seriola,lalandi,4.25,-50.25,7005:140:1,0.56
Seriola,lalandi,2.75,-47.75,7004:227:4,0.49
Seriola,lalandi,2.25,-47.75,7004:227:2,0.49
Seriola,lalandi,2.25,-47.25,7004:227:1,0.49
Seriola,lalandi,0.25,-46.75,7004:206:2,0.57
Seriola,lalandi,-44.25,-177.25,5417:247:1,0.40
Seriola,lalandi,-44.75,-176.25,5417:246:3,0.42
Seriola,lalandi,-44.25,-176.75,5417:246:2,0.42
Seriola,lalandi,-44.25,-176.25,5417:246:1,0.42
Seriola,lalandi,-44.25,-175.75,5417:245:2,0.44
Seriola,lalandi,-44.25,-175.25,5417:245:1,0.44
Seriola,lalandi,-43.75,-179.75,5417:239:4,0.46
Seriola,lalandi,-43.75,-179.25,5417:239:3,0.46
Seriola,lalandi,-43.25,-179.75,5417:239:2,0.46
Seriola,lalandi,-43.25,-179.25,5417:239:1,0.45
Seriola,lalandi,-43.75,-178.75,5417:238:4,0.48
Seriola,lalandi,-43.75,-178.25,5417:238:3,0.48
Seriola,lalandi,-43.25,-178.75,5417:238:2,0.45
Seriola,lalandi,-43.25,-178.25,5417:238:1,0.48
Seriola,lalandi,-43.75,-177.75,5417:237:4,0.49
Seriola,lalandi,-43.75,-177.25,5417:237:3,0.49
Seriola,lalandi,-43.25,-177.75,5417:237:2,0.49
Seriola,lalandi,-43.25,-177.25,5417:237:1,0.49
Seriola,lalandi,-43.75,-176.75,5417:236:4,0.50
Seriola,lalandi,-43.75,-176.25,5417:236:3,0.50
Seriola,lalandi,-43.25,-176.75,5417:236:2,0.50
Seriola,lalandi,-43.25,-176.25,5417:236:1,0.50
Seriola,lalandi,-43.75,-175.75,5417:235:4,0.51
Seriola,lalandi,-43.75,-175.25,5417:235:3,0.51
Seriola,lalandi,-43.25,-175.75,5417:235:2,0.51
Seriola,lalandi,-43.25,-175.25,5417:235:1,0.50
Seriola,lalandi,-42.75,-179.25,5417:229:3,0.43
Seriola,lalandi,-42.75,-178.75,5417:228:4,0.58
Seriola,lalandi,-42.75,-178.25,5417:228:3,0.40
Seriola,lalandi,-42.75,-177.75,5417:227:4,0.40
Seriola,lalandi,-42.75,-73.25,5407:123:3,0.40
Seriola,lalandi,-40.75,-74.25,5407:104:3,0.40
Seriola,lalandi,-40.25,-74.25,5407:104:1,0.42
Seriola,lalandi,-41.25,-65.25,5406:215:1,0.49
Seriola,lalandi,-40.75,-65.25,5406:205:3,0.45
Seriola,lalandi,-42.25,-64.75,5406:124:2,0.48
Seriola,lalandi,-42.25,-64.25,5406:124:1,0.48
Seriola,lalandi,-42.75,-62.25,5406:122:3,0.43
Seriola,lalandi,-41.75,-64.75,5406:114:4,0.50
Seriola,lalandi,-41.75,-64.25,5406:114:3,0.48
Seriola,lalandi,-41.25,-64.75,5406:114:2,0.54
Seriola,lalandi,-41.25,-64.25,5406:114:1,0.52
Seriola,lalandi,-41.75,-63.75,5406:113:4,0.49
Seriola,lalandi,-41.25,-63.75,5406:113:2,0.49
Seriola,lalandi,-41.75,-60.25,5406:110:3,0.49
Seriola,lalandi,-40.75,-60.25,5406:100:3,0.40
Seriola,lalandi,-40.75,-59.75,5405:209:4,0.47
Seriola,lalandi,-40.75,-59.25,5405:209:3,0.50
Seriola,lalandi,-40.25,-59.25,5405:209:1,0.46
Seriola,lalandi,-33.25,-179.25,5317:239:1,0.59
Seriola,lalandi,-32.25,-178.75,5317:228:2,0.54
Seriola,lalandi,-38.25,-168.25,5316:488:1,0.53
Seriola,lalandi,-36.25,-125.25,5312:465:1,0.57
Seriola,lalandi,-34.75,-121.25,5312:141:3,0.46
Seriola,lalandi,-35.25,-117.25,5311:457:1,0.51
Seriola,lalandi,-35.75,-115.25,5311:455:3,0.46
Seriola,lalandi,-37.25,-114.75,5311:374:2,0.43
Seriola,lalandi,-36.25,-114.25,5311:364:1,0.47
Seriola,lalandi,-36.75,-113.75,5311:363:4,0.43
Seriola,lalandi,-36.75,-113.25,5311:363:3,0.58
Seriola,lalandi,-34.75,-119.25,5311:249:3,0.46
Seriola,lalandi,-39.75,-74.25,5307:394:3,0.46
Seriola,lalandi,-39.25,-74.25,5307:394:1,0.45
Seriola,lalandi,-38.75,-74.25,5307:384:3,0.49
Seriola,lalandi,-38.25,-74.25,5307:384:1,0.45
Seriola,lalandi,-37.75,-73.75,5307:373:4,0.40
Seriola,lalandi,-37.25,-73.75,5307:373:2,0.45
Seriola,lalandi,-36.75,-73.75,5307:363:4,0.49
Seriola,lalandi,-36.25,-73.75,5307:363:2,0.50
Seriola,lalandi,-35.75,-73.25,5307:353:3,0.48
Seriola,lalandi,-35.25,-72.25,5307:352:1,0.41
Seriola,lalandi,-33.25,-76.75,5307:236:2,0.40
Seriola,lalandi,-34.75,-72.75,5307:142:4,0.50
Seriola,lalandi,-34.75,-72.25,5307:142:3,0.45
Seriola,lalandi,-34.25,-72.25,5307:142:1,0.53
Seriola,lalandi,-34.25,-71.75,5307:141:2,0.53
Seriola,lalandi,-33.75,-72.25,5307:132:3,0.56
Seriola,lalandi,-33.75,-71.75,5307:131:4,0.47
Seriola,lalandi,-33.25,-71.75,5307:131:2,0.47
Seriola,lalandi,-32.75,-73.75,5307:123:4,0.44
Seriola,lalandi,-32.75,-71.75,5307:121:4,0.58
Seriola,lalandi,-32.75,-71.25,5307:121:3,0.56
Seriola,lalandi,-32.25,-71.25,5307:121:1,0.48
Seriola,lalandi,-39.25,-62.25,5306:392:1,0.47
Seriola,lalandi,-39.25,-61.75,5306:391:2,0.40
Seriola,lalandi,-39.75,-59.25,5305:499:3,0.41
Seriola,lalandi,-39.25,-59.25,5305:499:1,0.40
Seriola,lalandi,-39.75,-58.25,5305:498:3,0.42
Seriola,lalandi,-38.75,-59.25,5305:489:3,0.43
Seriola,lalandi,-38.75,-57.25,5305:487:3,0.43
Seriola,lalandi,-38.75,-56.75,5305:486:4,0.40
Seriola,lalandi,-38.75,-55.75,5305:485:4,0.41
Seriola,lalandi,-38.25,-55.75,5305:485:2,0.46
Seriola,lalandi,-37.75,-55.75,5305:475:4,0.45
Seriola,lalandi,-37.75,-55.25,5305:475:3,0.42
Seriola,lalandi,-37.75,-54.75,5305:374:4,0.58
Seriola,lalandi,-37.25,-54.75,5305:374:2,0.59
Seriola,lalandi,-37.25,-54.25,5305:374:1,0.55
Seriola,lalandi,-36.75,-54.75,5305:364:4,0.47
Seriola,lalandi,-36.75,-54.25,5305:364:3,0.48
Seriola,lalandi,-36.25,-54.25,5305:364:1,0.43
Seriola,lalandi,-35.75,-53.75,5305:353:4,0.52
Seriola,lalandi,-35.75,-53.25,5305:353:3,0.59
Seriola,lalandi,-35.25,-53.25,5305:353:1,0.48
Seriola,lalandi,-35.75,-52.25,5305:352:3,0.56
Seriola,lalandi,-34.75,-52.75,5305:142:4,0.56
Seriola,lalandi,-34.25,-52.75,5305:142:2,0.47
Seriola,lalandi,-34.25,-51.25,5305:141:1,0.40
Seriola,lalandi,-30.25,-50.25,5305:100:1,0.51
Seriola,lalandi,-30.75,-47.75,5304:207:4,0.47
Seriola,lalandi,-31.25,-35.25,5303:215:1,0.42
Seriola,lalandi,-30.75,-36.75,5303:206:4,0.41
Seriola,lalandi,-30.75,-35.75,5303:205:4,0.42
Seriola,lalandi,-30.75,-35.25,5303:205:3,0.49
Seriola,lalandi,-39.25,-8.25,5300:498:1,0.42
Seriola,lalandi,-39.25,-7.75,5300:497:2,0.41
Seriola,lalandi,-39.75,-6.75,5300:496:4,0.40
Seriola,lalandi,-39.75,-6.25,5300:496:3,0.40
Seriola,lalandi,-39.25,-6.75,5300:496:2,0.40
Seriola,lalandi,-39.25,-6.25,5300:496:1,0.40
Seriola,lalandi,-39.75,-5.75,5300:495:4,0.40
Seriola,lalandi,-28.75,-179.75,5217:489:4,0.56
Seriola,lalandi,-27.75,-179.75,5217:479:4,0.57
Seriola,lalandi,-27.75,-179.25,5217:479:3,0.58
Seriola,lalandi,-25.75,-179.25,5217:459:3,0.46
Seriola,lalandi,-22.75,-178.75,5217:228:4,0.42
Seriola,lalandi,-21.75,-178.75,5217:218:4,0.40
Seriola,lalandi,-21.25,-178.25,5217:218:1,0.53
Seriola,lalandi,-20.75,-174.25,5217:104:3,0.58
Seriola,lalandi,-20.25,-174.25,5217:104:1,0.59
Seriola,lalandi,-21.25,-159.75,5215:219:2,0.52
Seriola,lalandi,-21.75,-157.75,5215:217:4,0.54
Seriola,lalandi,-20.25,-157.25,5215:207:1,0.50
Seriola,lalandi,-22.75,-152.75,5215:122:4,0.53
Seriola,lalandi,-21.75,-154.75,5215:114:4,0.58
Seriola,lalandi,-27.25,-146.25,5214:476:1,0.55
Seriola,lalandi,-27.25,-145.75,5214:475:2,0.55
Seriola,lalandi,-26.75,-146.25,5214:466:3,0.51
Seriola,lalandi,-26.75,-145.75,5214:465:4,0.51
Seriola,lalandi,-27.75,-144.25,5214:374:3,0.53
Seriola,lalandi,-27.75,-143.25,5214:373:3,0.52
Seriola,lalandi,-27.25,-143.75,5214:373:2,0.44
Seriola,lalandi,-24.75,-146.25,5214:246:3,0.43
Seriola,lalandi,-24.75,-145.75,5214:245:4,0.43
Seriola,lalandi,-23.75,-147.75,5214:237:4,0.57
Seriola,lalandi,-20.75,-143.25,5214:103:3,0.45
Seriola,lalandi,-20.25,-143.75,5214:103:2,0.44
Seriola,lalandi,-22.25,-138.75,5213:228:2,0.41
Seriola,lalandi,-21.75,-138.75,5213:218:4,0.52
Seriola,lalandi,-21.75,-135.25,5213:215:3,0.46
Seriola,lalandi,-23.25,-134.75,5213:134:2,0.57
Seriola,lalandi,-22.75,-134.75,5213:124:4,0.40
Seriola,lalandi,-25.75,-94.75,5209:354:4,0.42
Seriola,lalandi,-25.75,-92.75,5209:352:4,0.43
Seriola,lalandi,-25.25,-91.25,5209:351:1,0.53
Seriola,lalandi,-25.75,-90.75,5209:350:4,0.51
Seriola,lalandi,-25.25,-90.25,5209:350:1,0.41
Seriola,lalandi,-24.75,-91.25,5209:141:3,0.53
Seriola,lalandi,-25.25,-89.25,5208:459:1,0.59
Seriola,lalandi,-25.25,-88.25,5208:458:1,0.49
Seriola,lalandi,-25.75,-87.25,5208:457:3,0.46
Seriola,lalandi,-25.25,-85.25,5208:455:1,0.52
Seriola,lalandi,-25.25,-84.25,5208:354:1,0.52
Seriola,lalandi,-25.75,-83.25,5208:353:3,0.50
Seriola,lalandi,-24.75,-88.75,5208:248:4,0.56
Seriola,lalandi,-24.75,-88.25,5208:248:3,0.48
Seriola,lalandi,-24.75,-81.75,5208:141:4,0.53
Seriola,lalandi,-20.75,-70.75,5207:100:4,0.45
Seriola,lalandi,-28.25,-48.75,5204:488:2,0.53
Seriola,lalandi,-28.75,-46.75,5204:486:4,0.44
Seriola,lalandi,-27.75,-48.75,5204:478:4,0.59
Seriola,lalandi,-26.75,-48.25,5204:468:3,0.46
Seriola,lalandi,-26.25,-48.25,5204:468:1,0.51
Seriola,lalandi,-26.75,-45.75,5204:465:4,0.42
Seriola,lalandi,-25.75,-47.75,5204:457:4,0.46
Seriola,lalandi,-25.25,-47.75,5204:457:2,0.46
Seriola,lalandi,-25.25,-47.25,5204:457:1,0.56
Seriola,lalandi,-25.25,-45.25,5204:455:1,0.40
Seriola,lalandi,-25.75,-44.75,5204:354:4,0.43
Seriola,lalandi,-24.75,-47.75,5204:247:4,0.54
Seriola,lalandi,-24.75,-46.75,5204:246:4,0.59
Seriola,lalandi,-24.25,-42.75,5204:142:2,0.46
Seriola,lalandi,-22.75,-42.75,5204:122:4,0.46
Seriola,lalandi,-22.75,-42.25,5204:122:3,0.57
Seriola,lalandi,-22.25,-41.25,5204:121:1,0.40
Seriola,lalandi,-21.25,-40.75,5204:110:2,0.47
Seriola,lalandi,-20.75,-40.25,5204:100:3,0.59
Seriola,lalandi,-20.25,-40.25,5204:100:1,0.52
Seriola,lalandi,-22.25,-37.75,5203:227:2,0.58
Seriola,lalandi,-22.25,-37.25,5203:227:1,0.40
Seriola,lalandi,-20.75,-39.75,5203:209:4,0.59
Seriola,lalandi,-20.25,-39.75,5203:209:2,0.59
Seriola,lalandi,-20.75,-38.25,5203:208:3,0.56
Seriola,lalandi,-20.25,-38.25,5203:208:1,0.56
Seriola,lalandi,-20.75,-37.75,5203:207:4,0.54
Seriola,lalandi,-20.75,-37.25,5203:207:3,0.54
Seriola,lalandi,-20.25,-37.75,5203:207:2,0.41
Seriola,lalandi,-20.25,-37.25,5203:207:1,0.54
Seriola,lalandi,-20.25,-36.75,5203:206:2,0.50
Seriola,lalandi,-20.25,-36.25,5203:206:1,0.42
Seriola,lalandi,-19.25,-179.75,5117:499:2,0.45
Seriola,lalandi,-15.25,-176.75,5117:456:2,0.51
Seriola,lalandi,-19.25,-173.75,5117:393:2,0.52
Seriola,lalandi,-18.75,-173.75,5117:383:4,0.55
Seriola,lalandi,-17.75,-174.25,5117:374:3,0.55
Seriola,lalandi,-17.25,-173.75,5117:373:2,0.59
Seriola,lalandi,-16.75,-173.75,5117:363:4,0.59
Seriola,lalandi,-15.75,-173.75,5117:353:4,0.55
Seriola,lalandi,-14.25,-178.25,5117:248:1,0.54
Seriola,lalandi,-14.25,-177.75,5117:247:2,0.53
Seriola,lalandi,-14.25,-176.25,5117:246:1,0.56
Seriola,lalandi,-14.75,-175.75,5117:245:4,0.48
Seriola,lalandi,-14.25,-175.75,5117:245:2,0.58
Seriola,lalandi,-13.25,-179.25,5117:239:1,0.52
Seriola,lalandi,-13.25,-178.75,5117:238:2,0.42
Seriola,lalandi,-12.75,-179.25,5117:229:3,0.50
Seriola,lalandi,-12.25,-179.75,5117:229:2,0.48
Seriola,lalandi,-12.25,-179.25,5117:229:1,0.47
Seriola,lalandi,-12.25,-177.75,5117:227:2,0.54
Seriola,lalandi,-12.25,-177.25,5117:227:1,0.53
Seriola,lalandi,-12.75,-176.75,5117:226:4,0.48
Seriola,lalandi,-12.25,-176.75,5117:226:2,0.51
Seriola,lalandi,-12.75,-175.75,5117:225:4,0.41
Seriola,lalandi,-12.25,-175.75,5117:225:2,0.52
Seriola,lalandi,-11.75,-179.75,5117:219:4,0.46
Seriola,lalandi,-11.75,-179.25,5117:219:3,0.47
Seriola,lalandi,-11.25,-179.75,5117:219:2,0.45
Seriola,lalandi,-11.75,-178.25,5117:218:3,0.48
Seriola,lalandi,-11.25,-176.75,5117:216:2,0.40
Seriola,lalandi,-10.75,-179.25,5117:209:3,0.45
Seriola,lalandi,-14.75,-170.75,5117:140:4,0.51
Seriola,lalandi,-14.75,-170.25,5117:140:3,0.50
Seriola,lalandi,-14.25,-170.75,5117:140:2,0.53
Seriola,lalandi,-14.25,-170.25,5117:140:1,0.50
Seriola,lalandi,-13.75,-172.75,5117:132:4,0.55
Seriola,lalandi,-13.25,-172.75,5117:132:2,0.53
Seriola,lalandi,-13.25,-172.25,5117:132:1,0.51
Seriola,lalandi,-13.75,-171.25,5117:131:3,0.51
Seriola,lalandi,-11.25,-171.25,5117:111:1,0.54
Seriola,lalandi,-19.25,-169.75,5116:499:2,0.40
Seriola,lalandi,-19.75,-167.75,5116:497:4,0.55
Seriola,lalandi,-18.75,-169.75,5116:489:4,0.41
Seriola,lalandi,-18.25,-163.25,5116:383:1,0.56
Seriola,lalandi,-17.75,-163.25,5116:373:3,0.46
Seriola,lalandi,-14.75,-169.75,5116:249:4,0.49
Seriola,lalandi,-14.25,-169.75,5116:249:2,0.50
Seriola,lalandi,-14.25,-169.25,5116:249:1,0.49
Seriola,lalandi,-14.75,-168.25,5116:248:3,0.51
Seriola,lalandi,-19.75,-158.25,5115:498:3,0.53
Seriola,lalandi,-19.25,-158.75,5115:498:2,0.49
Seriola,lalandi,-19.75,-157.75,5115:497:4,0.51
Seriola,lalandi,-18.75,-159.75,5115:489:4,0.48
Seriola,lalandi,-18.25,-154.25,5115:384:1,0.54
Seriola,lalandi,-15.75,-154.25,5115:354:3,0.56
Seriola,lalandi,-17.75,-148.25,5114:478:3,0.58
Seriola,lalandi,-17.25,-145.75,5114:475:2,0.57
Seriola,lalandi,-16.75,-149.75,5114:469:4,0.59
Seriola,lalandi,-16.25,-146.25,5114:466:1,0.59
Seriola,lalandi,-16.75,-145.75,5114:465:4,0.58
Seriola,lalandi,-15.75,-148.25,5114:458:3,0.56
Seriola,lalandi,-15.25,-145.25,5114:455:1,0.59
Seriola,lalandi,-19.75,-144.75,5114:394:4,0.43
Seriola,lalandi,-19.25,-141.25,5114:391:1,0.43
