Mapping parameters for Epinephelus tauvina (Greasy grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,30,-32,29,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,35,140,300
Temperature (°C),1,21.35,24.59,28.94,33.14
Salinity (psu),1,28.69,33.79,36.48,39.93
Primary Production,1,86,203,1077,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,14,197,604
 

Map data (HSPEC) for predicted occurrences (n = 5824): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Epinephelus,tauvina,14.25,122.25,1112:142:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,14.25,122.75,1112:142:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,14.75,123.25,1112:143:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,14.25,124.25,1112:144:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,10.25,125.75,1112:205:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,10.75,125.25,1112:205:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,10.75,125.75,1112:205:4,0.82,1,1,1,0.82051282051282,1,1
Epinephelus,tauvina,10.25,126.25,1112:206:1,0.98,1,1,1,0.98290598290598,1,1
Epinephelus,tauvina,10.75,126.25,1112:206:3,0.84,1,1,1,0.83760683760684,1,1
Epinephelus,tauvina,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,11.25,125.75,1112:215:2,0.94,1,1,1,0.94017094017094,1,1
Epinephelus,tauvina,11.75,125.75,1112:215:4,0.92,1,1,1,0.92307692307692,1,1
Epinephelus,tauvina,12.25,125.25,1112:225:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,12.25,125.75,1112:225:2,0.94,1,1,1,0.94017094017094,1,1
Epinephelus,tauvina,12.75,125.25,1112:225:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,15.25,120.25,1112:350:1,0.93,1,1,0.93333333333333,1,1,1
Epinephelus,tauvina,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,16.25,120.25,1112:360:1,0.95,1,1,0.94705882352941,1,1,1
Epinephelus,tauvina,16.75,120.25,1112:360:3,0.95,1,1,0.94705882352941,1,1,1
Epinephelus,tauvina,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,16.25,122.25,1112:362:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,16.75,122.25,1112:362:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,16.75,122.75,1112:362:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,17.25,120.25,1112:370:1,0.97,1,1,0.96862745098039,1,1,1
Epinephelus,tauvina,17.75,120.25,1112:370:3,0.97,1,1,0.96862745098039,1,1,1
Epinephelus,tauvina,17.25,122.25,1112:372:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,17.25,122.75,1112:372:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,17.75,122.25,1112:372:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.25,120.25,1112:380:1,0.99,1,1,0.9921568627451,1,1,1
Epinephelus,tauvina,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,19.75,121.75,1112:391:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,19.25,122.25,1112:392:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,19.75,122.25,1112:392:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,16.75,145.75,1114:465:4,0.88,1,1,1,0.88034188034188,1,1
Epinephelus,tauvina,17.75,145.75,1114:475:4,0.91,1,1,1,0.90598290598291,1,1
Epinephelus,tauvina,18.25,145.75,1114:485:2,0.90,1,1,1,0.8974358974359,1,1
Epinephelus,tauvina,18.75,145.75,1114:485:4,0.91,1,1,1,0.90598290598291,1,1
Epinephelus,tauvina,19.75,145.25,1114:495:3,0.96,1,1,1,0.95726495726496,1,1
Epinephelus,tauvina,11.25,162.25,1116:112:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,11.75,162.25,1116:112:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,10.25,165.75,1116:205:2,0.84,1,1,1,0.83760683760684,1,1
Epinephelus,tauvina,10.25,166.25,1116:206:1,0.90,1,1,1,0.8974358974359,1,1
Epinephelus,tauvina,10.25,169.25,1116:209:1,0.94,1,1,1,0.94017094017094,1,1
Epinephelus,tauvina,10.25,169.75,1116:209:2,0.97,1,1,1,0.96581196581197,1,1
Epinephelus,tauvina,11.75,165.25,1116:215:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,11.75,165.75,1116:215:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,11.25,166.25,1116:216:1,0.94,1,1,1,0.94017094017094,1,1
Epinephelus,tauvina,11.25,166.75,1116:216:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,11.25,167.25,1116:217:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,11.25,167.75,1116:217:2,0.83,1,1,1,0.82905982905983,1,1
Epinephelus,tauvina,11.25,169.75,1116:219:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,14.75,168.75,1116:248:4,0.91,1,1,1,0.90598290598291,1,1
Epinephelus,tauvina,14.75,169.25,1116:249:3,0.97,1,1,1,0.97435897435897,1,1
Epinephelus,tauvina,10.25,170.25,1117:100:1,0.91,1,1,1,0.90598290598291,1,1
Epinephelus,tauvina,12.25,170.25,1117:120:1,0.82,1,1,1,0.82051282051282,1,1
Epinephelus,tauvina,20.75,58.25,1205:208:3,0.87,1,1,1,0.86882453151618,1,1
Epinephelus,tauvina,24.75,56.75,1205:246:4,0.82,1,1,0.87826086956522,0.93583191368541,1,1
Epinephelus,tauvina,24.25,57.25,1205:247:1,0.81,1,1,0.95072463768116,0.84894946053379,1,1
Epinephelus,tauvina,24.25,57.75,1205:247:2,0.87,1,1,0.95072463768116,0.91766042021579,1,1
Epinephelus,tauvina,24.75,57.25,1205:247:3,0.95,1,1,0.95072463768116,1,1,1
Epinephelus,tauvina,25.25,56.75,1205:456:2,0.85,1,1,0.87826086956522,0.96763202725724,1,1
Epinephelus,tauvina,25.75,56.75,1205:456:4,0.80,1,1,0.87826086956522,0.90800681431005,1,1
Epinephelus,tauvina,20.25,69.25,1206:209:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,69.75,1206:209:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,69.25,1206:209:3,0.84,1,1,1,0.8381601362862,1,1
Epinephelus,tauvina,21.25,68.25,1206:218:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,68.75,1206:218:2,0.84,1,1,1,0.83702441794435,1,1
Epinephelus,tauvina,21.75,68.25,1206:218:3,0.93,1,1,1,0.93185689948893,1,1
Epinephelus,tauvina,22.25,67.75,1206:227:2,0.87,1,1,1,0.87223168654174,1,1
Epinephelus,tauvina,22.25,68.25,1206:228:1,0.82,1,1,1,0.81714934696195,1,1
Epinephelus,tauvina,23.25,66.75,1206:236:2,0.85,1,1,1,0.85122089721749,1,1
Epinephelus,tauvina,23.75,66.25,1206:236:3,0.80,1,1,1,0.79727427597956,1,1
Epinephelus,tauvina,24.25,65.75,1206:245:2,0.88,1,1,1,0.87904599659284,1,1
Epinephelus,tauvina,20.25,70.25,1207:100:1,0.95,1,1,1,0.95229982964225,1,1
Epinephelus,tauvina,20.25,70.75,1207:100:2,0.86,1,1,1,0.85519591141397,1,1
Epinephelus,tauvina,20.75,72.25,1207:102:3,0.84,1,1,1,0.83645655877342,1,1
Epinephelus,tauvina,20.75,110.25,1211:100:3,0.99,1,1,1,0.99261783077797,1,1
Epinephelus,tauvina,20.25,111.25,1211:101:1,0.91,1,1,1,0.90971039182283,1,1
Epinephelus,tauvina,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,111.75,1211:101:4,0.95,1,1,1,0.9534355479841,1,1
Epinephelus,tauvina,20.25,112.25,1211:102:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,112.75,1211:102:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,113.25,1211:103:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,113.75,1211:103:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,113.25,1211:103:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,113.75,1211:103:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,114.25,1211:104:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,114.75,1211:104:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,114.25,1211:104:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,114.75,1211:104:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,111.25,1211:111:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,111.75,1211:111:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,111.75,1211:111:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,112.25,1211:112:1,0.91,1,1,1,0.90573537762635,1,1
Epinephelus,tauvina,21.25,112.75,1211:112:2,0.83,1,1,0.96470588235294,0.86087450312323,1,1
Epinephelus,tauvina,21.75,112.25,1211:112:3,0.96,1,1,0.96470588235294,1,1,1
Epinephelus,tauvina,21.25,113.25,1211:113:1,0.96,1,1,0.96470588235294,1,1,1
Epinephelus,tauvina,21.25,113.75,1211:113:2,0.96,1,1,0.96470588235294,1,1,1
Epinephelus,tauvina,21.75,113.75,1211:113:4,0.80,1,1,0.96470588235294,0.82737081203861,1,1
Epinephelus,tauvina,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,114.75,1211:114:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,114.25,1211:114:3,0.92,1,1,1,0.91822827938671,1,1
Epinephelus,tauvina,21.75,114.75,1211:114:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,113.75,1211:123:4,0.82,1,1,0.96470588235294,0.85235661555934,1,1
Epinephelus,tauvina,22.25,114.25,1211:124:1,0.83,1,1,1,0.82509937535491,1,1
Epinephelus,tauvina,22.25,114.75,1211:124:2,0.81,1,1,1,0.80749574105622,1,1
Epinephelus,tauvina,22.75,114.25,1211:124:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,114.75,1211:124:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,115.25,1211:205:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,115.25,1211:205:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,115.75,1211:205:4,0.92,0.91875,1,1,1,1,1
Epinephelus,tauvina,20.75,116.75,1211:206:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,117.25,1211:207:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,115.25,1211:215:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,115.75,1211:215:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,115.25,1211:215:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,115.75,1211:215:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,116.25,1211:216:1,0.82,0.825,1,1,1,1,1
Epinephelus,tauvina,21.25,116.75,1211:216:2,0.94,0.9375,1,1,1,1,1
Epinephelus,tauvina,21.75,116.25,1211:216:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,116.75,1211:216:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,117.25,1211:217:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,117.75,1211:217:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,115.25,1211:225:1,0.94,1,1,1,0.93867120954003,1,1
Epinephelus,tauvina,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,115.25,1211:225:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,115.75,1211:225:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,116.25,1211:226:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,116.75,1211:226:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,118.75,1211:228:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,119.25,1211:229:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,119.75,1211:229:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.25,116.75,1211:236:2,0.84,1,1,1,0.84383872799546,1,1
Epinephelus,tauvina,23.25,117.25,1211:237:1,0.93,1,1,1,0.9267461669506,1,1
Epinephelus,tauvina,23.25,117.75,1211:237:2,0.98,1,1,1,0.98296422487223,1,1
Epinephelus,tauvina,23.75,117.25,1211:237:3,0.89,1,1,1,0.89381033503691,1,1
Epinephelus,tauvina,23.75,117.75,1211:237:4,0.80,1,1,1,0.79784213515048,1,1
Epinephelus,tauvina,23.25,118.25,1211:238:1,0.92,1,0.91975308641975,1,1,1,1
Epinephelus,tauvina,23.25,118.75,1211:238:2,0.87,1,0.91975308641975,1,0.94548551959114,1,1
Epinephelus,tauvina,23.75,118.25,1211:238:3,0.81,1,0.91975308641975,1,0.88074957410562,1,1
Epinephelus,tauvina,23.75,118.75,1211:238:4,0.87,1,0.91975308641975,1,0.94946053378762,1,1
Epinephelus,tauvina,23.25,119.25,1211:239:1,0.94,1,1,1,0.93923906871096,1,1
Epinephelus,tauvina,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.75,119.25,1211:239:3,0.98,1,1,1,0.97671777399205,1,1
Epinephelus,tauvina,23.75,119.75,1211:239:4,0.99,1,1,1,0.99432140829074,1,1
Epinephelus,tauvina,20.25,121.75,1212:101:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,121.75,1212:101:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,122.25,1212:102:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.75,122.25,1212:102:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.25,121.75,1212:111:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,21.75,121.75,1212:111:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.25,121.75,1212:131:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.25,120.25,1212:140:1,0.86,1,0.87037037037037,0.9921568627451,1,1,1
Epinephelus,tauvina,24.25,120.75,1212:140:2,0.86,1,0.87037037037037,0.98627450980392,1,1,1
Epinephelus,tauvina,24.75,120.25,1212:140:3,0.86,1,0.87037037037037,0.98627450980392,1,1,1
Epinephelus,tauvina,24.75,120.75,1212:140:4,0.86,1,0.87037037037037,0.98627450980392,1,1,1
Epinephelus,tauvina,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,122.75,1212:142:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.25,123.25,1212:143:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.25,123.75,1212:143:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,123.25,1212:143:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,123.75,1212:143:4,0.85,0.85,1,1,1,1,1
Epinephelus,tauvina,24.25,124.25,1212:144:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.25,124.75,1212:144:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,124.25,1212:144:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,124.75,1212:144:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,125.75,1212:245:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,122.75,1212:352:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,123.25,1212:353:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,124.25,1212:354:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,123.25,1212:363:1,0.86,1,0.85802469135802,1,1,1,1
Epinephelus,tauvina,26.25,123.75,1212:363:2,0.86,1,0.85802469135802,1,1,1,1
Epinephelus,tauvina,26.75,123.25,1212:363:3,0.86,1,0.85802469135802,1,1,1,1
Epinephelus,tauvina,26.75,123.75,1212:363:4,0.86,1,0.85802469135802,1,1,1,1
Epinephelus,tauvina,26.25,124.25,1212:364:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,124.75,1212:364:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,124.25,1212:364:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.25,125.25,1212:455:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.25,125.75,1212:455:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,125.75,1212:455:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.25,126.25,1212:456:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,126.25,1212:456:3,0.91,0.9125,1,1,1,1,1
Epinephelus,tauvina,25.75,127.25,1212:457:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,125.25,1212:465:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,125.25,1212:465:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,125.75,1212:465:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,128.25,1212:468:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,128.75,1212:468:4,0.98,0.975,1,1,1,1,1
Epinephelus,tauvina,27.25,125.25,1212:475:1,0.97,1,0.96604938271605,1,1,1,1
Epinephelus,tauvina,27.25,125.75,1212:475:2,0.97,1,0.96604938271605,1,1,1,1
Epinephelus,tauvina,27.75,125.25,1212:475:3,0.97,1,0.96604938271605,1,1,1,1
Epinephelus,tauvina,27.75,125.75,1212:475:4,0.97,1,0.96604938271605,1,1,1,1
Epinephelus,tauvina,27.25,126.25,1212:476:1,0.94,0.9375,1,1,1,1,1
Epinephelus,tauvina,27.75,126.25,1212:476:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.25,128.75,1212:478:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.75,128.25,1212:478:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.75,128.75,1212:478:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.75,129.25,1212:479:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,28.25,128.75,1212:488:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,29.75,128.75,1212:498:4,0.90,1,0.90432098765432,1,1,1,1
Epinephelus,tauvina,29.25,129.25,1212:499:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,29.25,129.75,1212:499:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,29.75,129.75,1212:499:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,24.75,131.25,1213:141:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,136.25,1213:206:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.75,131.25,1213:351:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,28.25,130.25,1213:380:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,29.75,130.25,1213:390:3,0.96,0.95625,1,1,1,1,1
Epinephelus,tauvina,20.75,144.75,1214:104:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,23.25,141.75,1214:131:2,0.97,1,1,1,0.96581196581197,1,1
Epinephelus,tauvina,24.25,141.75,1214:141:2,0.99,1,1,1,0.99145299145299,1,1
Epinephelus,tauvina,24.75,141.25,1214:141:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,20.25,145.25,1214:205:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,25.25,141.25,1214:351:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.25,142.25,1214:362:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,26.75,142.25,1214:362:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,27.25,140.75,1214:370:2,0.92,1,0.91666666666667,1,1,1,1
Epinephelus,tauvina,27.25,142.25,1214:372:1,0.94,1,0.94444444444444,1,1,1,1
Epinephelus,tauvina,27.75,142.25,1214:372:3,0.94,1,0.94444444444444,1,1,1,1
Epinephelus,tauvina,24.25,154.25,1215:144:1,0.93,1,1,1,0.93162393162393,1,1
Epinephelus,tauvina,23.75,157.25,1215:237:3,0.86,1,1,1,0.86324786324786,1,1
Epinephelus,tauvina,-3.25,39.75,3003:239:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-3.75,39.75,3003:239:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-4.25,39.75,3003:249:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-4.75,39.25,3003:249:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-4.75,39.75,3003:249:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-5.75,38.75,3003:458:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-5.25,39.25,3003:459:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-5.75,39.25,3003:459:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-5.75,39.75,3003:459:4,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-6.25,38.75,3003:468:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-6.25,39.25,3003:469:1,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-6.75,39.25,3003:469:3,1.00,1,1,1,1,1,1
Epinephelus,tauvina,-6.75,39.75,3003:469:4,1.00,1,1,1,1,1,1
