Mapping parameters for Pleuronectes platessa (European plaice)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 ,
Bounding Box (NSWE): ,72,36,-47,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,200
Temperature (°C),1,-1.77,8.8,13.4,18
Salinity (psu),1,6.25,28.7,35.37,36
Primary Production,1,0,559,1742,2669
Sea Ice Concentration,1,-0.98107737612188,0,0.03,0.81
Distance to Land (km),0,0,4,166,594
 

Map data (HSPEC) for predicted occurrences (n = 1972): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pleuronectes,platessa,67.25,44.75,1604:374:2,0.06,0.3,0.32639545884579,1,1,0.61538461538462,1
Pleuronectes,platessa,71.25,18.25,1701:218:1,0.12,0.15333333333333,0.80510879848628,1,0.98568872987478,1,1
Pleuronectes,platessa,71.25,18.75,1701:218:2,0.17,0.22,0.80510879848628,1,0.93381037567084,1,1
Pleuronectes,platessa,71.25,19.25,1701:219:1,0.07,0.1,0.78145695364238,1,0.91055456171735,1,1
Pleuronectes,platessa,71.25,19.75,1701:219:2,0.08,0.10666666666667,0.78145695364238,1,0.91949910554562,1,1
Pleuronectes,platessa,70.25,24.75,1702:104:2,0.08,0.1,0.78618732261116,1,1,1,1
Pleuronectes,platessa,71.25,20.75,1702:110:2,0.18,0.26666666666667,0.76064333017975,1,0.89624329159213,1,1
Pleuronectes,platessa,71.25,21.25,1702:111:1,0.17,0.26,0.74645222327342,1,0.89982110912343,1,1
Pleuronectes,platessa,71.25,21.75,1702:111:2,0.17,0.24666666666667,0.74645222327342,1,0.89982110912343,1,1
Pleuronectes,platessa,71.25,29.25,1702:219:1,0.01,0.02,0.6802270577105,1,1,1,1
Pleuronectes,platessa,70.75,33.75,1703:103:4,0.03,0.053333333333333,0.62724692526017,1,1,1,1
Pleuronectes,platessa,70.25,34.25,1703:104:1,0.04,0.066666666666667,0.60927152317881,1,1,1,1
Pleuronectes,platessa,70.25,34.75,1703:104:2,0.02,0.04,0.60927152317881,1,1,1,1
Pleuronectes,platessa,71.75,33.25,1703:113:3,0.05,0.086666666666667,0.60454115421003,1,0.93202146690519,1,1
Pleuronectes,platessa,71.25,34.25,1703:114:1,0.02,0.046666666666667,0.58278145695364,1,0.89266547406082,1,1
Pleuronectes,platessa,71.25,34.75,1703:114:2,0.11,0.18666666666667,0.58278145695364,1,1,1,1
Pleuronectes,platessa,70.25,35.25,1703:205:1,0.14,0.23333333333333,0.59129612109745,1,1,1,1
Pleuronectes,platessa,70.75,35.25,1703:205:3,0.17,0.29333333333333,0.59129612109745,1,0.98568872987478,1,1
Pleuronectes,platessa,70.75,35.75,1703:205:4,0.18,0.3,0.59129612109745,1,1,1,1
Pleuronectes,platessa,70.25,36.25,1703:206:1,0.18,0.36,0.57899716177862,1,0.87298747763864,1,1
Pleuronectes,platessa,70.25,36.75,1703:206:2,0.17,0.34666666666667,0.57899716177862,1,0.84615384615385,1,1
Pleuronectes,platessa,70.75,36.25,1703:206:3,0.16,0.27333333333333,0.57899716177862,1,1,1,1
Pleuronectes,platessa,70.75,36.75,1703:206:4,0.16,0.28,0.57899716177862,1,1,1,1
Pleuronectes,platessa,70.25,37.25,1703:207:1,0.18,0.33333333333333,0.55818353831599,1,0.94454382826476,1,1
Pleuronectes,platessa,70.25,37.75,1703:207:2,0.17,0.31333333333333,0.55818353831599,1,0.94812164579606,1,1
Pleuronectes,platessa,70.75,37.25,1703:207:3,0.14,0.25333333333333,0.55818353831599,1,1,1,1
Pleuronectes,platessa,70.75,37.75,1703:207:4,0.10,0.17333333333333,0.55818353831599,1,1,1,1
Pleuronectes,platessa,70.25,38.25,1703:208:1,0.14,0.27333333333333,0.5364238410596,1,0.93559928443649,1,1
Pleuronectes,platessa,70.25,38.75,1703:208:2,0.11,0.21333333333333,0.5364238410596,1,1,1,1
Pleuronectes,platessa,70.75,38.25,1703:208:3,0.07,0.13333333333333,0.5364238410596,1,0.96243291592129,1,1
Pleuronectes,platessa,70.75,38.75,1703:208:4,0.04,0.073333333333333,0.5364238410596,1,0.97316636851521,1,1
Pleuronectes,platessa,70.25,39.25,1703:209:1,0.11,0.20666666666667,0.51371807000946,1,1,1,1
Pleuronectes,platessa,70.75,39.25,1703:209:3,0.05,0.10666666666667,0.51371807000946,1,0.94096601073345,1,1
Pleuronectes,platessa,70.75,39.75,1703:209:4,0.06,0.14666666666667,0.51371807000946,1,0.81216457960644,1,1
Pleuronectes,platessa,71.25,35.25,1703:215:1,0.13,0.22666666666667,0.55912961210974,1,1,1,1
Pleuronectes,platessa,71.25,35.75,1703:215:2,0.13,0.23333333333333,0.55912961210974,1,1,1,1
Pleuronectes,platessa,71.25,36.25,1703:216:1,0.10,0.19333333333333,0.5364238410596,1,1,1,1
Pleuronectes,platessa,71.25,36.75,1703:216:2,0.03,0.06,0.5364238410596,1,1,1,1
Pleuronectes,platessa,71.25,37.25,1703:217:1,0.03,0.06,0.5127719962157,1,1,1,1
Pleuronectes,platessa,71.25,37.75,1703:217:2,0.02,0.053333333333333,0.5127719962157,1,0.84436493738819,1,1
Pleuronectes,platessa,71.25,40.75,1704:110:2,0.17,0.4,0.45600756859035,1,0.91949910554562,1,1
Pleuronectes,platessa,71.75,42.75,1704:112:4,0.11,0.26,0.42005676442763,1,1,1,1
Pleuronectes,platessa,71.75,43.75,1704:113:4,0.08,0.21333333333333,0.39545884578997,1,0.93202146690519,1,1
Pleuronectes,platessa,39.75,-8.75,7300:498:4,0.10,1,0.19130434782609,0.50793650793651,1,1,1
Pleuronectes,platessa,39.25,-9.25,7300:499:1,0.09,1,0.18478260869565,0.50793650793651,1,1,1
Pleuronectes,platessa,39.25,-9.75,7300:499:2,0.01,0.88666666666667,0.18478260869565,0.079365079365075,1,1,1
Pleuronectes,platessa,39.75,-9.25,7300:499:3,0.09,1,0.18478260869565,0.50793650793651,1,1,1
Pleuronectes,platessa,39.75,-9.75,7300:499:4,0.07,0.70666666666667,0.18478260869565,0.50793650793651,1,1,1
Pleuronectes,platessa,40.25,-8.75,7400:208:2,0.19,1,0.37391304347826,0.50793650793651,1,1,1
Pleuronectes,platessa,40.75,-8.75,7400:208:4,0.19,1,0.37391304347826,0.50793650793651,1,1,1
Pleuronectes,platessa,40.25,-9.25,7400:209:1,0.16,1,0.31086956521739,0.50793650793651,1,1,1
Pleuronectes,platessa,40.25,-9.75,7400:209:2,0.04,0.22666666666667,0.31086956521739,0.50793650793651,1,1,1
Pleuronectes,platessa,40.75,-9.25,7400:209:3,0.16,1,0.31086956521739,0.50793650793651,1,1,1
Pleuronectes,platessa,41.25,-8.75,7400:218:2,0.17,1,0.42173913043478,0.41269841269841,1,1,1
Pleuronectes,platessa,41.75,-8.75,7400:218:4,0.17,1,0.42173913043478,0.41269841269841,1,1,1
Pleuronectes,platessa,41.25,-9.25,7400:219:1,0.16,0.99333333333333,0.39347826086956,0.41269841269841,1,1,1
Pleuronectes,platessa,41.75,-9.25,7400:219:3,0.16,1,0.39347826086956,0.41269841269841,1,1,1
Pleuronectes,platessa,42.75,-8.75,7400:228:4,0.13,0.4,0.48260869565217,0.65079365079364,1,1,1
Pleuronectes,platessa,43.75,-8.75,7400:238:4,0.12,0.51333333333333,0.54565217391304,0.44444444444444,1,1,1
Pleuronectes,platessa,43.75,-9.25,7400:239:3,0.01,0.033333333333333,0.53913043478261,0.73015873015873,1,1,1
Pleuronectes,platessa,44.25,-6.75,7400:246:2,0.03,0.12,0.54782608695652,0.50793650793651,0.99284436493739,1,1
Pleuronectes,platessa,44.25,-7.75,7400:247:2,0.11,0.43333333333333,0.58478260869565,0.44444444444444,1,1,1
Pleuronectes,platessa,47.75,-7.75,7400:477:4,0.09,0.12666666666667,0.85652173913043,0.82539682539683,1,1,1
Pleuronectes,platessa,51.75,-2.25,7500:112:3,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,52.75,-3.75,7500:123:4,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,53.75,-0.75,7500:130:4,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,52.75,-8.75,7500:228:4,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,55.75,-4.25,7500:354:3,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,58.25,-4.75,7500:384:2,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,57.25,-5.25,7500:475:1,0.10,0.1,1,1,1,1,1
Pleuronectes,platessa,50.75,-11.25,7501:101:3,0.02,0.026666666666667,1,0.92063492063491,1,1,1
Pleuronectes,platessa,52.75,-13.25,7501:123:3,0.01,0.013333333333333,1,0.92063492063491,0.81037567084079,1,1
Pleuronectes,platessa,52.75,-13.75,7501:123:4,0.18,0.19333333333333,1,0.92063492063491,1,1,1
Pleuronectes,platessa,53.75,-11.75,7501:131:4,0.04,0.04,1,1,1,1,1
Pleuronectes,platessa,53.75,-13.75,7501:133:4,0.10,0.13333333333333,1,0.95238095238095,0.7602862254025,1,1
Pleuronectes,platessa,54.75,-10.75,7501:140:4,0.05,0.053333333333333,1,1,1,1,1
Pleuronectes,platessa,56.75,-13.75,7501:363:4,0.02,0.026666666666667,1,1,0.85509838998211,1,1
Pleuronectes,platessa,56.25,-15.25,7501:465:1,0.05,0.06,1,1,0.89803220035778,1,1
Pleuronectes,platessa,59.75,-42.25,7504:392:3,0.05,0.093333333333333,0.55629139072848,1,0.8783542039356,0.98717948717949,1
Pleuronectes,platessa,59.25,-43.75,7504:393:2,0.04,0.086666666666667,0.5127719962157,1,0.98389982110912,1,1
Pleuronectes,platessa,61.75,-0.25,7600:110:3,0.14,0.16666666666667,1,1,0.84973166368515,1,1
Pleuronectes,platessa,61.75,-0.75,7600:110:4,0.17,0.18,1,1,0.91949910554562,1,1
Pleuronectes,platessa,61.75,-4.75,7600:114:4,0.04,0.046666666666667,1,1,0.78354203935599,1,1
Pleuronectes,platessa,62.25,-4.75,7600:124:2,0.18,0.27333333333333,0.93377483443709,1,0.71556350626118,1,1
Pleuronectes,platessa,60.75,-7.75,7600:207:4,0.03,0.04,1,1,0.68872987477639,1,1
Pleuronectes,platessa,60.75,-9.75,7600:209:4,0.09,0.13333333333333,1,1,0.71019677996422,1,1
Pleuronectes,platessa,61.25,-5.25,7600:215:1,0.08,0.093333333333333,1,1,0.83184257602862,1,1
Pleuronectes,platessa,61.25,-5.75,7600:215:2,0.11,0.12,1,1,0.94275491949911,1,1
Pleuronectes,platessa,61.25,-9.25,7600:219:1,0.16,0.22,1,1,0.7298747763864,1,1
Pleuronectes,platessa,62.75,-5.25,7600:225:3,0.05,0.066666666666667,0.92336802270577,1,0.75134168157424,1,1
Pleuronectes,platessa,62.25,-8.75,7600:228:2,0.11,0.19333333333333,0.94701986754967,1,0.61001788908766,1,1
Pleuronectes,platessa,62.75,-8.25,7600:228:3,0.09,0.14,0.94701986754967,1,0.65295169946333,1,1
Pleuronectes,platessa,60.75,-10.75,7601:100:4,0.17,0.21333333333333,1,1,0.80500894454383,1,1
Pleuronectes,platessa,64.75,-11.75,7601:141:4,0.05,0.08,0.77105014191107,1,0.86046511627907,1,1
Pleuronectes,platessa,64.25,-12.25,7601:142:1,0.11,0.15333333333333,0.80700094607379,1,0.87298747763864,1,1
Pleuronectes,platessa,65.25,-11.75,7601:351:2,0.13,0.22666666666667,0.62913907284768,1,0.8783542039356,1,1
Pleuronectes,platessa,65.75,-11.75,7601:351:4,0.06,0.10666666666667,0.62913907284768,1,0.85867620751342,1,1
Pleuronectes,platessa,66.25,-12.25,7601:362:1,0.03,0.06,0.53736991485336,1,0.97495527728086,1,1
Pleuronectes,platessa,66.75,-12.75,7601:362:4,0.04,0.066666666666667,0.53736991485336,1,1,1,1
Pleuronectes,platessa,67.25,-14.75,7601:374:2,0.08,0.19333333333333,0.42384105960265,1,1,1,1
Pleuronectes,platessa,67.25,-15.25,7601:475:1,0.12,0.3,0.41154210028382,1,1,1,1
Pleuronectes,platessa,67.25,-15.75,7601:475:2,0.13,0.30666666666667,0.41154210028382,1,1,1,1
Pleuronectes,platessa,67.25,-17.25,7601:477:1,0.01,0.033333333333333,0.43897824030274,1,1,1,1
Pleuronectes,platessa,67.25,-18.25,7601:478:1,0.12,0.29333333333333,0.42573320719016,1,1,1,1
Pleuronectes,platessa,67.25,-18.75,7601:478:2,0.14,0.33333333333333,0.42573320719016,1,1,1,1
Pleuronectes,platessa,63.25,-22.25,7602:132:1,0.11,0.12666666666667,0.94701986754967,1,0.92844364937388,1,1
Pleuronectes,platessa,63.25,-22.75,7602:132:2,0.10,0.13333333333333,0.94701986754967,0.95238095238095,0.85509838998211,1,1
Pleuronectes,platessa,63.25,-23.25,7602:133:1,0.09,0.10666666666667,0.90444654683065,0.95238095238095,0.94096601073345,1,1
Pleuronectes,platessa,63.25,-24.75,7602:134:2,0.01,0.0066666666666667,0.92242194891202,1,1,1,1
Pleuronectes,platessa,63.75,-24.75,7602:134:4,0.07,0.073333333333333,0.92242194891202,1,1,1,1
Pleuronectes,platessa,64.25,-24.75,7602:144:2,0.19,0.25333333333333,0.81929990539262,0.9047619047619,1,1,1
Pleuronectes,platessa,63.75,-25.25,7602:235:3,0.16,0.17333333333333,0.92999053926206,1,0.99821109123435,1,1
Pleuronectes,platessa,64.25,-25.25,7602:245:1,0.07,0.086666666666667,0.82497634815516,1,1,1,1
Pleuronectes,platessa,64.25,-25.75,7602:245:2,0.02,0.026666666666667,0.82497634815516,1,1,1,1
Pleuronectes,platessa,64.75,-26.25,7602:246:3,0.19,0.23333333333333,0.81929990539262,1,1,1,1
Pleuronectes,platessa,64.75,-26.75,7602:246:4,0.14,0.16666666666667,0.81929990539262,1,1,1,1
Pleuronectes,platessa,66.75,-20.75,7602:360:4,0.10,0.22,0.47682119205298,1,1,1,1
Pleuronectes,platessa,67.25,-20.75,7602:370:2,0.09,0.24666666666667,0.35383159886471,1,1,1,1
Pleuronectes,platessa,67.25,-21.25,7602:371:1,0.09,0.27333333333333,0.32166508987701,1,1,1,1
Pleuronectes,platessa,67.25,-22.25,7602:372:1,0.01,0.026666666666667,0.29706717123936,1,1,1,1
Pleuronectes,platessa,67.25,-22.75,7602:372:2,0.01,0.02,0.29706717123936,1,1,1,1
Pleuronectes,platessa,69.75,-22.25,7602:392:3,0.01,1,0.044465468306528,1,0.95348837209302,0.32051282051282,1
Pleuronectes,platessa,69.75,-22.75,7602:392:4,0.01,1,0.044465468306528,1,0.95527728085868,0.29487179487179,1
Pleuronectes,platessa,69.25,-23.75,7602:393:2,0.01,0.84666666666667,0.035950804162725,1,0.91592128801431,0.23076923076923,1
Pleuronectes,platessa,69.75,-23.25,7602:393:3,0.01,1,0.035950804162725,1,0.99284436493739,0.24358974358974,1
Pleuronectes,platessa,69.75,-23.75,7602:393:4,0.01,1,0.035950804162725,1,0.89266547406082,0.21794871794872,1
Pleuronectes,platessa,69.25,-24.25,7602:394:1,0.01,1,0.027436140018921,1,0.98926654740608,0.24358974358974,1
Pleuronectes,platessa,69.25,-24.75,7602:394:2,0.01,1,0.027436140018921,1,0.99105545617174,0.19230769230769,1
Pleuronectes,platessa,65.25,-26.75,7602:456:2,0.13,0.2,0.64143803216651,1,1,1,1
Pleuronectes,platessa,65.75,-26.75,7602:456:4,0.06,0.086666666666667,0.64143803216651,1,1,1,1
Pleuronectes,platessa,66.25,-26.25,7602:466:1,0.03,0.066666666666667,0.41532639545885,1,0.96243291592129,0.98717948717949,1
Pleuronectes,platessa,67.25,-29.75,7602:479:2,0.01,0.22666666666667,0.10785241248817,1,0.80500894454383,0.47435897435897,1
Pleuronectes,platessa,68.75,-25.25,7602:485:3,0.01,1,0.052980132450331,1,0.81932021466905,0.24358974358974,1
Pleuronectes,platessa,68.75,-25.75,7602:485:4,0.01,1,0.052980132450331,1,0.8479427549195,0.21794871794872,1
Pleuronectes,platessa,68.75,-26.25,7602:486:3,0.02,1,0.052980132450331,1,0.98926654740608,0.29487179487179,1
Pleuronectes,platessa,68.75,-26.75,7602:486:4,0.01,1,0.052980132450331,1,0.94275491949911,0.29487179487179,1
Pleuronectes,platessa,68.25,-27.25,7602:487:1,0.01,0.51333333333333,0.044465468306528,1,0.85688729874776,0.25641025641026,1
Pleuronectes,platessa,68.25,-27.75,7602:487:2,0.01,1,0.044465468306528,1,1,0.23076923076923,1
Pleuronectes,platessa,68.75,-27.25,7602:487:3,0.01,1,0.044465468306528,1,0.96243291592129,0.26923076923077,1
Pleuronectes,platessa,68.75,-27.75,7602:487:4,0.01,1,0.044465468306528,1,1,0.26923076923077,1
Pleuronectes,platessa,68.25,-28.25,7602:488:1,0.01,1,0.034058656575213,1,1,0.23076923076923,1
Pleuronectes,platessa,68.25,-28.75,7602:488:2,0.01,1,0.034058656575213,1,1,0.23076923076923,1
Pleuronectes,platessa,68.25,-29.25,7602:489:1,0.01,1,0.033112582781457,1,1,0.28205128205128,1
Pleuronectes,platessa,68.25,-29.75,7602:489:2,0.01,1,0.033112582781457,1,1,0.24358974358974,1
Pleuronectes,platessa,69.25,-25.25,7602:495:1,0.01,1,0.024597918637654,1,0.90161001788909,0.24358974358974,1
Pleuronectes,platessa,63.75,-37.25,7603:237:3,0.02,0.033333333333333,0.56953642384106,1,0.94633273703041,1,1
Pleuronectes,platessa,63.75,-38.25,7603:238:3,0.17,0.33333333333333,0.54020813623463,1,1,0.96153846153846,1
Pleuronectes,platessa,63.75,-38.75,7603:238:4,0.01,0.026666666666667,0.54020813623463,1,0.92665474060823,0.91025641025641,1
Pleuronectes,platessa,63.75,-39.25,7603:239:3,0.05,0.13333333333333,0.50236518448439,1,0.86583184257603,0.91025641025641,1
Pleuronectes,platessa,63.75,-39.75,7603:239:4,0.05,0.16666666666667,0.50236518448439,1,0.76207513416816,0.78205128205128,1
Pleuronectes,platessa,64.75,-35.75,7603:245:4,0.09,0.2,0.49668874172185,1,0.93023255813953,0.94871794871795,1
Pleuronectes,platessa,64.75,-36.25,7603:246:3,0.08,0.21333333333333,0.44654683065279,1,0.88014311270125,0.8974358974359,1
Pleuronectes,platessa,64.25,-39.75,7603:249:2,0.06,0.42,0.36613055818354,1,0.73703041144902,0.56410256410256,1
Pleuronectes,platessa,64.75,-39.25,7603:249:3,0.06,0.45333333333333,0.36613055818354,1,0.70125223613596,0.55128205128205,1
Pleuronectes,platessa,64.75,-39.75,7603:249:4,0.14,1,0.36613055818354,1,0.77101967799642,0.51282051282051,1
Pleuronectes,platessa,65.25,-33.75,7603:353:2,0.05,0.14,0.38789025543992,1,0.94812164579606,0.96153846153846,1
Pleuronectes,platessa,65.75,-33.75,7603:353:4,0.01,0.033333333333333,0.38789025543992,1,0.89624329159213,0.64102564102564,1
Pleuronectes,platessa,66.25,-33.75,7603:363:2,0.01,0.06,0.22232734153264,1,0.96064400715564,0.43589743589744,1
Pleuronectes,platessa,66.75,-33.25,7603:363:3,0.03,0.57333333333333,0.22232734153264,1,0.76744186046512,0.32051282051282,1
Pleuronectes,platessa,66.75,-33.75,7603:363:4,0.08,1,0.22232734153264,1,0.94991055456172,0.3974358974359,1
Pleuronectes,platessa,66.25,-34.25,7603:364:1,0.07,0.88,0.24597918637654,1,0.81395348837209,0.3974358974359,1
Pleuronectes,platessa,66.25,-34.75,7603:364:2,0.08,1,0.24597918637654,1,0.84257602862254,0.37179487179487,1
Pleuronectes,platessa,66.75,-34.25,7603:364:3,0.08,1,0.24597918637654,1,0.96243291592129,0.32051282051282,1
Pleuronectes,platessa,67.25,-30.25,7603:370:1,0.01,0.41333333333333,0.10406811731315,1,0.73703041144902,0.43589743589744,1
Pleuronectes,platessa,67.75,-31.75,7603:371:4,0.01,0.67333333333333,0.10312204351939,1,0.72271914132379,0.26923076923077,1
Pleuronectes,platessa,67.25,-32.25,7603:372:1,0.01,0.28666666666667,0.10974456007569,1,0.73703041144902,0.32051282051282,1
Pleuronectes,platessa,67.25,-32.75,7603:372:2,0.01,0.62,0.10974456007569,1,0.73524150268336,0.26923076923077,1
Pleuronectes,platessa,67.75,-32.25,7603:372:3,0.02,1,0.10974456007569,1,0.72093023255814,0.26923076923077,1
Pleuronectes,platessa,67.75,-32.75,7603:372:4,0.03,1,0.10974456007569,1,0.77817531305903,0.29487179487179,1
Pleuronectes,platessa,67.25,-33.25,7603:373:1,0.03,1,0.1352885525071,1,0.80143112701252,0.25641025641026,1
Pleuronectes,platessa,67.25,-33.75,7603:373:2,0.04,1,0.1352885525071,1,0.95348837209302,0.34615384615385,1
Pleuronectes,platessa,67.75,-33.25,7603:373:3,0.03,1,0.1352885525071,1,0.82647584973166,0.30769230769231,1
Pleuronectes,platessa,68.25,-30.25,7603:380:1,0.01,1,0.034058656575213,1,0.96064400715564,0.32051282051282,1
Pleuronectes,platessa,68.25,-30.75,7603:380:2,0.01,1,0.034058656575213,1,0.91234347048301,0.33333333333333,1
Pleuronectes,platessa,68.25,-31.25,7603:381:1,0.01,1,0.035950804162725,1,0.88193202146691,0.32051282051282,1
Pleuronectes,platessa,68.25,-31.75,7603:381:2,0.01,1,0.035950804162725,1,0.87477638640429,0.30769230769231,1
Pleuronectes,platessa,68.25,-32.25,7603:382:1,0.01,1,0.044465468306528,1,0.89266547406082,0.29487179487179,1
Pleuronectes,platessa,68.25,-32.75,7603:382:2,0.01,1,0.044465468306528,1,0.85688729874776,0.29487179487179,1
Pleuronectes,platessa,68.75,-32.25,7603:382:3,0.01,1,0.044465468306528,1,0.88908765652952,0.30769230769231,1
Pleuronectes,platessa,68.75,-32.75,7603:382:4,0.01,1,0.044465468306528,1,0.9087656529517,0.30769230769231,1
Pleuronectes,platessa,65.25,-35.75,7603:455:2,0.02,0.086666666666667,0.3434247871334,1,0.7602862254025,0.69230769230769,1
Pleuronectes,platessa,65.75,-35.25,7603:455:3,0.03,0.2,0.3434247871334,1,0.73345259391771,0.55128205128205,1
Pleuronectes,platessa,65.75,-35.75,7603:455:4,0.11,1,0.3434247871334,1,0.74060822898032,0.43589743589744,1
Pleuronectes,platessa,65.25,-36.25,7603:456:1,0.02,0.11333333333333,0.3197729422895,1,0.76565295169946,0.6025641025641,1
Pleuronectes,platessa,65.25,-36.75,7603:456:2,0.05,0.40666666666667,0.3197729422895,1,0.74060822898032,0.56410256410256,1
Pleuronectes,platessa,65.75,-36.25,7603:456:3,0.11,1,0.3197729422895,1,0.77638640429338,0.43589743589744,1
Pleuronectes,platessa,65.75,-36.75,7603:456:4,0.11,1,0.3197729422895,1,0.7871198568873,0.44871794871795,1
Pleuronectes,platessa,65.25,-37.25,7603:457:1,0.06,0.5,0.29895931882687,1,0.7298747763864,0.55128205128205,1
Pleuronectes,platessa,65.75,-37.25,7603:457:3,0.14,1,0.29895931882687,1,0.82826475849732,0.55128205128205,1
Pleuronectes,platessa,65.75,-37.75,7603:457:4,0.10,1,0.29895931882687,1,0.84078711985689,0.3974358974359,1
Pleuronectes,platessa,65.25,-38.25,7603:458:1,0.09,0.80666666666667,0.28287606433302,1,0.7871198568873,0.52564102564103,1
Pleuronectes,platessa,65.25,-38.75,7603:458:2,0.10,1,0.28287606433302,1,0.75134168157424,0.47435897435897,1
Pleuronectes,platessa,65.75,-38.25,7603:458:3,0.13,1,0.28287606433302,1,0.83184257602862,0.53846153846154,1
Pleuronectes,platessa,65.75,-38.75,7603:458:4,0.13,1,0.28287606433302,1,0.83899821109123,0.55128205128205,1
Pleuronectes,platessa,65.25,-39.25,7603:459:1,0.11,1,0.27530747398297,1,0.81395348837209,0.48717948717949,1
Pleuronectes,platessa,65.25,-39.75,7603:459:2,0.13,1,0.27530747398297,1,0.83720930232558,0.55128205128205,1
Pleuronectes,platessa,65.75,-39.25,7603:459:3,0.13,1,0.27530747398297,1,0.86762075134168,0.53846153846154,1
Pleuronectes,platessa,65.75,-39.75,7603:459:4,0.13,1,0.27530747398297,1,0.90161001788909,0.53846153846154,1
Pleuronectes,platessa,66.25,-35.25,7603:465:1,0.11,1,0.24881740775781,1,0.88550983899821,0.51282051282051,1
Pleuronectes,platessa,66.25,-35.75,7603:465:2,0.11,1,0.24881740775781,1,0.83542039355993,0.53846153846154,1
Pleuronectes,platessa,66.25,-36.25,7603:466:1,0.13,1,0.27719962157048,1,0.86583184257603,0.52564102564103,1
Pleuronectes,platessa,66.25,-37.25,7603:467:1,0.12,1,0.27436140018921,1,0.85867620751342,0.52564102564103,1
Pleuronectes,platessa,66.25,-37.75,7603:467:2,0.12,1,0.27436140018921,1,0.85330948121646,0.51282051282051,1
Pleuronectes,platessa,60.25,-41.75,7604:101:2,0.01,0.02,0.58278145695364,1,0.92665474060823,1,1
Pleuronectes,platessa,60.75,-41.75,7604:101:4,0.15,0.37333333333333,0.58278145695364,1,0.73524150268336,0.96153846153846,1
Pleuronectes,platessa,60.25,-42.25,7604:102:1,0.09,0.22,0.54115421002838,1,0.85509838998211,0.91025641025641,1
Pleuronectes,platessa,60.25,-43.75,7604:103:2,0.13,0.4,0.49006622516556,1,0.71198568872987,0.91025641025641,1
Pleuronectes,platessa,60.75,-44.25,7604:104:3,0.04,0.1,0.41532639545885,1,1,0.8974358974359,1
Pleuronectes,platessa,61.75,-40.75,7604:110:4,0.06,0.12,0.600756859035,1,0.80322003577818,1,1
Pleuronectes,platessa,61.25,-41.25,7604:111:1,0.05,0.10666666666667,0.55345316934721,1,0.84078711985689,0.97435897435897,1
Pleuronectes,platessa,61.25,-41.75,7604:111:2,0.14,0.39333333333333,0.55345316934721,1,0.695885509839,0.8974358974359,1
Pleuronectes,platessa,61.75,-41.25,7604:111:3,0.10,0.27333333333333,0.55345316934721,1,0.75313059033989,0.91025641025641,1
Pleuronectes,platessa,61.75,-42.75,7604:112:4,0.09,0.3,0.53074739829707,1,0.75491949910555,0.76923076923077,1
Pleuronectes,platessa,61.25,-43.25,7604:113:1,0.03,0.1,0.49952696310312,1,0.7871198568873,0.82051282051282,1
Pleuronectes,platessa,61.25,-43.75,7604:113:2,0.03,0.1,0.49952696310312,1,0.81395348837209,0.84615384615385,1
Pleuronectes,platessa,61.75,-43.25,7604:113:3,0.03,0.1,0.49952696310312,1,0.7906976744186,0.78205128205128,1
Pleuronectes,platessa,62.25,-40.75,7604:120:2,0.06,0.16,0.5364238410596,1,0.73345259391771,0.98717948717949,1
Pleuronectes,platessa,62.75,-40.75,7604:120:4,0.08,0.3,0.5364238410596,1,0.73345259391771,0.71794871794872,1
Pleuronectes,platessa,62.25,-41.25,7604:121:1,0.07,0.23333333333333,0.50047303689688,1,0.65116279069767,0.85897435897436,1
Pleuronectes,platessa,62.75,-42.25,7604:122:3,0.19,1,0.50520340586566,1,0.79785330948122,0.47435897435897,1
Pleuronectes,platessa,63.25,-40.25,7604:130:1,0.03,0.12,0.44465468306528,1,0.82289803220036,0.74358974358974,1
Pleuronectes,platessa,64.25,-40.25,7604:140:1,0.18,1,0.35761589403974,1,0.77101967799642,0.64102564102564,1
Pleuronectes,platessa,64.75,-40.25,7604:140:3,0.15,1,0.35761589403974,1,0.74955277280859,0.55128205128205,1
Pleuronectes,platessa,64.75,-40.75,7604:140:4,0.17,1,0.35761589403974,1,0.98568872987478,0.47435897435897,1
Pleuronectes,platessa,61.25,-46.75,7604:216:2,0.04,0.1,0.38032166508988,1,1,0.94871794871795,1
