Mapping parameters for Pagrus pagrus (Red porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2016. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2016. "

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 ,
Bounding Box (NSWE): ,51,-43,-98,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,80,250
Temperature (°C),1,12.98,20,27.69,31.89
Salinity (psu),1,27.12,31.62,38,39.66
Primary Production,1,132,452,2004,4129
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,13,255,1152
 

Map data (HSPEC) for predicted occurrences (n = 3242): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Pagrus,pagrus,26.75,-78.25,7207:468:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-78.75,7207:468:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-79.75,7207:469:2,0.93,1,1,1,0.925,1,1
Pagrus,pagrus,26.75,-79.75,7207:469:4,0.88,1,1,1,0.884375,1,1
Pagrus,pagrus,27.25,-77.25,7207:477:1,0.81,1,1,1,0.809375,1,1
Pagrus,pagrus,27.25,-77.75,7207:477:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-78.25,7207:478:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-78.75,7207:478:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-79.25,7207:479:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-79.75,7207:479:2,0.89,1,1,1,0.890625,1,1
Pagrus,pagrus,27.75,-79.75,7207:479:4,0.91,1,1,1,0.90625,1,1
Pagrus,pagrus,28.25,-79.75,7207:489:2,0.89,1,1,1,0.89375,1,1
Pagrus,pagrus,28.75,-79.75,7207:489:4,0.91,1,1,1,0.90625,1,1
Pagrus,pagrus,21.75,-81.25,7208:111:3,0.97,1,0.96904761904762,1,1,1,1
Pagrus,pagrus,21.75,-81.75,7208:111:4,0.97,1,0.96904761904762,1,1,1,1
Pagrus,pagrus,21.25,-82.75,7208:112:2,0.84,1,0.95714285714286,1,0.88125,1,1
Pagrus,pagrus,21.75,-82.25,7208:112:3,0.96,1,0.95714285714286,1,1,1,1
Pagrus,pagrus,21.75,-82.75,7208:112:4,0.96,1,0.95714285714286,1,1,1,1
Pagrus,pagrus,21.75,-83.25,7208:113:3,0.95,1,0.9452380952381,1,1,1,1
Pagrus,pagrus,21.75,-83.75,7208:113:4,0.95,1,0.9452380952381,1,1,1,1
Pagrus,pagrus,21.75,-84.75,7208:114:4,0.96,1,0.96190476190476,1,1,1,1
Pagrus,pagrus,22.25,-80.25,7208:120:1,0.80,1,1,1,0.796875,1,1
Pagrus,pagrus,22.25,-80.75,7208:120:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-81.25,7208:121:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-81.75,7208:121:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-81.75,7208:121:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-82.25,7208:122:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-82.75,7208:122:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-82.25,7208:122:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-82.75,7208:122:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-83.25,7208:123:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-83.75,7208:123:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-83.25,7208:123:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-83.75,7208:123:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-84.25,7208:124:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-84.75,7208:124:2,0.95,1,1,1,0.946875,1,1
Pagrus,pagrus,23.25,-80.25,7208:130:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,23.25,-80.75,7208:130:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,23.75,-80.25,7208:130:3,0.94,1,1,1,0.9375,1,1
Pagrus,pagrus,23.25,-81.25,7208:131:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,23.25,-81.75,7208:131:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,23.25,-82.25,7208:132:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,23.25,-82.75,7208:132:2,0.93,1,1,1,0.934375,1,1
Pagrus,pagrus,23.25,-83.25,7208:133:1,0.81,1,1,1,0.80625,1,1
Pagrus,pagrus,24.25,-80.25,7208:140:1,0.81,1,1,1,0.80625,1,1
Pagrus,pagrus,24.75,-80.25,7208:140:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.75,-80.75,7208:140:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.25,-81.75,7208:141:2,0.80,1,1,1,0.803125,1,1
Pagrus,pagrus,24.75,-81.25,7208:141:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.75,-81.75,7208:141:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.25,-82.25,7208:142:1,0.88,1,1,1,0.875,1,1
Pagrus,pagrus,24.25,-82.75,7208:142:2,0.81,1,1,1,0.8125,1,1
Pagrus,pagrus,24.75,-82.75,7208:142:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.75,-83.25,7208:143:3,0.82,1,1,1,0.815625,1,1
Pagrus,pagrus,21.75,-86.75,7208:216:4,0.92,1,1,1,0.921875,1,1
Pagrus,pagrus,21.75,-87.25,7208:217:3,0.93,1,1,1,0.928125,1,1
Pagrus,pagrus,21.75,-88.75,7208:218:4,0.99,1,1,1,0.9875,1,1
Pagrus,pagrus,21.25,-89.25,7208:219:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.25,-89.75,7208:219:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.75,-89.25,7208:219:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.75,-89.75,7208:219:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-86.75,7208:226:2,0.89,1,1,1,0.8875,1,1
Pagrus,pagrus,22.25,-87.75,7208:227:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-87.75,7208:227:4,0.96,1,1,1,0.9625,1,1
Pagrus,pagrus,22.25,-88.25,7208:228:1,0.97,1,1,1,0.965625,1,1
Pagrus,pagrus,22.25,-88.75,7208:228:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-88.25,7208:228:3,0.88,1,1,1,0.884375,1,1
Pagrus,pagrus,22.75,-88.75,7208:228:4,0.80,1,1,1,0.8,1,1
Pagrus,pagrus,22.25,-89.25,7208:229:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-89.75,7208:229:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.75,-89.25,7208:229:3,0.80,1,1,1,0.8,1,1
Pagrus,pagrus,22.75,-89.75,7208:229:4,0.95,1,1,1,0.95,1,1
Pagrus,pagrus,25.25,-80.25,7208:350:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-80.75,7208:350:2,0.90,0.9,1,1,1,1,1
Pagrus,pagrus,25.75,-80.25,7208:350:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-81.25,7208:351:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-81.75,7208:351:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-81.25,7208:351:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-81.75,7208:351:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-82.25,7208:352:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-82.75,7208:352:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-82.25,7208:352:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-82.75,7208:352:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-83.25,7208:353:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-83.75,7208:353:2,0.87,1,1,1,0.871875,1,1
Pagrus,pagrus,25.75,-83.25,7208:353:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-83.75,7208:353:4,0.91,1,1,1,0.9125,1,1
Pagrus,pagrus,26.25,-80.25,7208:360:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-80.25,7208:360:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-81.75,7208:361:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-82.25,7208:362:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-82.75,7208:362:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-82.25,7208:362:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-82.75,7208:362:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-83.25,7208:363:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-83.75,7208:363:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-83.25,7208:363:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-83.75,7208:363:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-80.25,7208:370:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-80.25,7208:370:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-82.25,7208:372:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-82.75,7208:372:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-82.75,7208:372:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-83.25,7208:373:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-83.75,7208:373:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-83.25,7208:373:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-83.75,7208:373:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-84.25,7208:374:1,0.81,1,1,1,0.809375,1,1
Pagrus,pagrus,27.75,-84.25,7208:374:3,0.97,1,1,1,0.96875,1,1
Pagrus,pagrus,28.25,-80.25,7208:380:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-80.75,7208:380:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-80.25,7208:380:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-80.75,7208:380:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-82.75,7208:382:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-82.75,7208:382:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-83.25,7208:383:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-83.75,7208:383:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-83.25,7208:383:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-83.75,7208:383:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-84.25,7208:384:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-84.75,7208:384:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-84.25,7208:384:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-84.75,7208:384:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-80.25,7208:390:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-80.75,7208:390:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-80.25,7208:390:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-80.75,7208:390:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-81.25,7208:391:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-81.25,7208:391:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-83.25,7208:393:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-83.75,7208:393:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-83.25,7208:393:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-83.75,7208:393:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-84.25,7208:394:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-84.75,7208:394:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-84.25,7208:394:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-84.75,7208:394:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-85.25,7208:485:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-88.75,7208:488:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-89.75,7208:489:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-89.25,7208:489:3,0.96,1,1,1,0.95858823529412,1,1
Pagrus,pagrus,28.75,-89.75,7208:489:4,0.87,1,1,1,0.87341176470588,1,1
Pagrus,pagrus,29.25,-85.25,7208:495:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-85.75,7208:495:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-85.25,7208:495:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-85.75,7208:495:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-86.25,7208:496:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-86.25,7208:496:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-86.75,7208:496:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-87.25,7208:497:1,0.84,0.84117647058824,1,1,1,1,1
Pagrus,pagrus,29.25,-87.75,7208:497:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-87.25,7208:497:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-87.75,7208:497:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-88.25,7208:498:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-88.75,7208:498:2,0.99,1,1,1,0.98541176470588,1,1
Pagrus,pagrus,29.75,-88.25,7208:498:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-88.75,7208:498:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-89.25,7208:499:1,0.91,1,1,1,0.90588235294118,1,1
Pagrus,pagrus,29.25,-89.75,7208:499:2,0.81,1,1,1,0.81458823529412,1,1
Pagrus,pagrus,29.75,-89.75,7208:499:4,0.81,1,1,1,0.81035294117647,1,1
Pagrus,pagrus,20.25,-90.25,7209:100:1,0.85,1,1,1,0.846875,1,1
Pagrus,pagrus,20.25,-90.75,7209:100:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.75,-90.25,7209:100:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.75,-90.75,7209:100:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.25,-91.25,7209:101:1,0.87,1,1,1,0.865625,1,1
Pagrus,pagrus,20.75,-91.25,7209:101:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.25,-92.25,7209:102:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.75,-92.25,7209:102:3,0.92,1,1,1,0.915625,1,1
Pagrus,pagrus,21.25,-90.25,7209:110:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.25,-90.75,7209:110:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.75,-90.25,7209:110:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.75,-90.75,7209:110:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,21.25,-91.75,7209:111:2,0.90,1,1,1,0.9,1,1
Pagrus,pagrus,21.75,-92.25,7209:112:3,0.93,1,1,1,0.934375,1,1
Pagrus,pagrus,22.25,-90.25,7209:120:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,22.25,-90.75,7209:120:2,0.94,1,1,1,0.9375,1,1
Pagrus,pagrus,22.75,-90.25,7209:120:3,0.80,1,1,1,0.8,1,1
Pagrus,pagrus,22.25,-91.25,7209:121:1,0.85,1,1,1,0.853125,1,1
Pagrus,pagrus,20.25,-96.25,7209:206:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.25,-96.75,7209:206:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,20.75,-97.25,7209:207:3,0.98,1,1,1,0.978125,1,1
Pagrus,pagrus,21.25,-97.25,7209:217:1,0.85,1,1,1,0.85,1,1
Pagrus,pagrus,21.75,-97.25,7209:217:3,0.90,1,1,1,0.9,1,1
Pagrus,pagrus,21.75,-97.75,7209:217:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.25,-97.25,7209:247:1,0.82,1,1,1,0.81875,1,1
Pagrus,pagrus,24.25,-97.75,7209:247:2,0.98,1,1,1,0.984375,1,1
Pagrus,pagrus,24.75,-97.25,7209:247:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,24.75,-97.75,7209:247:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-93.75,7209:373:4,0.83,1,1,1,0.834375,1,1
Pagrus,pagrus,27.75,-94.25,7209:374:3,0.85,1,1,1,0.85,1,1
Pagrus,pagrus,27.75,-94.75,7209:374:4,0.85,1,1,1,0.853125,1,1
Pagrus,pagrus,28.25,-90.25,7209:380:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-90.75,7209:380:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-90.25,7209:380:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-90.75,7209:380:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-91.25,7209:381:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-91.75,7209:381:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-91.25,7209:381:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-91.75,7209:381:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-92.25,7209:382:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-92.75,7209:382:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-92.25,7209:382:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-92.75,7209:382:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-93.25,7209:383:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-93.75,7209:383:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-93.25,7209:383:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-93.75,7209:383:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-94.25,7209:384:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-94.75,7209:384:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-94.25,7209:384:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-94.75,7209:384:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-90.25,7209:390:1,0.97,1,1,1,0.968,1,1
Pagrus,pagrus,29.25,-90.75,7209:390:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-91.25,7209:391:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-91.75,7209:391:2,0.97,1,1,1,0.96517647058824,1,1
Pagrus,pagrus,29.75,-91.25,7209:391:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-91.75,7209:391:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-92.25,7209:392:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-92.75,7209:392:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-92.25,7209:392:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-92.75,7209:392:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-93.25,7209:393:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-93.75,7209:393:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-93.25,7209:393:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-93.75,7209:393:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-94.25,7209:394:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-94.75,7209:394:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-94.25,7209:394:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.75,-94.75,7209:394:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-96.75,7209:456:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-96.25,7209:456:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-96.75,7209:456:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-97.25,7209:457:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.25,-97.75,7209:457:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,25.75,-97.25,7209:457:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-96.75,7209:466:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-96.25,7209:466:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-96.75,7209:466:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.25,-97.25,7209:467:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,26.75,-97.25,7209:467:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-95.25,7209:475:3,0.92,1,1,1,0.915625,1,1
Pagrus,pagrus,27.75,-95.75,7209:475:4,0.99,1,1,1,0.99375,1,1
Pagrus,pagrus,27.25,-96.25,7209:476:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-96.75,7209:476:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-96.25,7209:476:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.25,-97.25,7209:477:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,27.75,-97.25,7209:477:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-95.25,7209:485:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-95.75,7209:485:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-95.25,7209:485:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-95.75,7209:485:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-96.25,7209:486:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-96.75,7209:486:2,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-96.25,7209:486:3,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.75,-96.75,7209:486:4,1.00,1,1,1,1,1,1
Pagrus,pagrus,28.25,-97.25,7209:487:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,29.25,-95.25,7209:495:1,1.00,1,1,1,1,1,1
Pagrus,pagrus,30.25,-9.75,7300:209:2,0.87,1,0.86609686609687,1,1,1,1
Pagrus,pagrus,30.75,-9.75,7300:209:4,0.87,1,0.86609686609687,1,1,1,1
Pagrus,pagrus,31.25,-9.75,7300:219:2,0.89,1,0.88746438746439,1,1,1,1
Pagrus,pagrus,31.75,-9.25,7300:219:3,0.89,1,0.88746438746439,1,1,1,1
Pagrus,pagrus,31.75,-9.75,7300:219:4,0.89,1,0.88746438746439,1,1,1,1
Pagrus,pagrus,32.75,-8.75,7300:228:4,0.95,1,0.94729344729345,1,1,1,1
Pagrus,pagrus,32.25,-9.25,7300:229:1,0.93,1,0.92735042735043,1,1,1,1
Pagrus,pagrus,32.25,-9.75,7300:229:2,0.93,1,0.92735042735043,1,1,1,1
Pagrus,pagrus,32.75,-9.25,7300:229:3,0.93,1,0.92735042735043,1,1,1,1
Pagrus,pagrus,32.75,-9.75,7300:229:4,0.91,0.98235294117647,0.92735042735043,1,1,1,1
Pagrus,pagrus,33.75,-6.75,7300:236:4,0.96,1,0.96296296296296,1,1,1,1
Pagrus,pagrus,33.75,-7.25,7300:237:3,0.98,1,0.98290598290598,1,1,1,1
Pagrus,pagrus,33.75,-7.75,7300:237:4,0.98,1,0.98290598290598,1,1,1,1
Pagrus,pagrus,33.25,-8.25,7300:238:1,0.98,1,0.97720797720798,1,1,1,1
Pagrus,pagrus,33.25,-8.75,7300:238:2,0.98,1,0.97720797720798,1,1,1,1
Pagrus,pagrus,33.75,-8.25,7300:238:3,0.98,1,0.97720797720798,1,1,1,1
Pagrus,pagrus,33.25,-9.25,7300:239:1,0.80,0.92352941176471,0.95726495726496,1,0.9,1,1
Pagrus,pagrus,34.25,-6.75,7300:246:2,0.94,1,0.94444444444444,1,1,1,1
Pagrus,pagrus,34.75,-6.25,7300:246:3,0.94,1,0.94444444444444,1,1,1,1
Pagrus,pagrus,34.75,-6.75,7300:246:4,0.94,1,0.94444444444444,1,1,1,1
Pagrus,pagrus,35.75,-0.25,7300:350:3,0.87,1,0.87179487179487,1,1,1,1
Pagrus,pagrus,35.75,-0.75,7300:350:4,0.87,1,0.87179487179487,1,1,1,1
Pagrus,pagrus,35.25,-1.25,7300:351:1,0.85,1,0.84900284900285,1,1,1,1
Pagrus,pagrus,35.25,-1.75,7300:351:2,0.85,1,0.84900284900285,1,1,1,1
Pagrus,pagrus,35.75,-1.25,7300:351:3,0.85,1,0.84900284900285,1,1,1,1
Pagrus,pagrus,35.25,-2.25,7300:352:1,0.82,1,0.81766381766382,1,1,1,1
Pagrus,pagrus,35.25,-2.75,7300:352:2,0.82,1,0.81766381766382,1,1,1,1
Pagrus,pagrus,35.75,-2.75,7300:352:4,0.82,1,0.81766381766382,1,1,1,1
Pagrus,pagrus,35.25,-3.25,7300:353:1,0.80,1,0.8005698005698,1,1,1,1
Pagrus,pagrus,35.25,-3.75,7300:353:2,0.80,1,0.8005698005698,1,1,1,1
Pagrus,pagrus,35.25,-4.25,7300:354:1,0.82,1,0.82478632478632,1,1,1,1
Pagrus,pagrus,35.25,-4.75,7300:354:2,0.82,1,0.82478632478632,1,1,1,1
Pagrus,pagrus,36.25,-0.25,7300:360:1,0.88,1,0.87606837606838,1,1,1,1
Pagrus,pagrus,36.75,-1.75,7300:361:4,0.85,1,0.85042735042735,1,1,1,1
Pagrus,pagrus,36.75,-2.25,7300:362:3,0.81,1,0.81481481481481,1,1,1,1
Pagrus,pagrus,36.75,-2.75,7300:362:4,0.81,1,0.81481481481481,1,1,1,1
Pagrus,pagrus,36.25,-4.75,7300:364:2,0.80,1,0.7962962962963,1,1,1,1
Pagrus,pagrus,36.75,-4.25,7300:364:3,0.80,1,0.7962962962963,1,1,1,1
Pagrus,pagrus,36.75,-4.75,7300:364:4,0.80,1,0.7962962962963,1,1,1,1
Pagrus,pagrus,37.75,-0.75,7300:370:4,0.87,1,0.86609686609687,1,1,1,1
Pagrus,pagrus,37.25,-1.25,7300:371:1,0.80,1,0.85185185185185,1,0.9375,1,1
