Mapping parameters for Anoplopoma fimbria (Sablefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,64,23,141,-109

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anoplopoma,fimbria,43.25,-125.75,7412:235:2,3050,12.7000036239624,1.4483540058136,31.8300170898438,34.648998260498,18.078999593854,0,100.172294616699,142
Anoplopoma,fimbria,43.25,-126.25,7412:236:1,2939,12.8481912612915,1.46675395965576,31.9048767089844,34.648998260498,12.0090004056692,0,92.9247741699219,182
Anoplopoma,fimbria,43.25,-127.25,7412:237:1,2954,13.0207242965698,1.35772299766541,32.0796699523926,34.6795921325684,5.0019999034702805,0,109.498596191406,263
Anoplopoma,fimbria,43.25,-127.75,7412:237:2,3004,13.1183023452759,1.3569929599762,32.1489372253418,34.677978515625,4.38700011000037,0,109.606910705566,304
Anoplopoma,fimbria,43.75,-128.75,7412:238:4,2982,13.0844860076904,1.35264098644257,32.319766998291,34.6746978759766,3.6569999065250203,0,110.148345947266,381
Anoplopoma,fimbria,43.75,-124.25,7412:134:3,114,11.4523086547852,11.2719173431396,31.6358375549316,32.2705268859863,49.7299991548061,0,276.639434814453,14
Anoplopoma,fimbria,43.75,-125.75,7412:235:4,3028,12.7384586334229,1.43234300613403,31.5330276489258,34.648998260498,13.3689995855093,0,101.503204345703,141
Anoplopoma,fimbria,43.75,-124.75,7412:134:4,579,11.8807563781738,5.64099979400635,31.4143009185791,34.1335182189941,33.4179997444153,0,36.8367500305176,60
Anoplopoma,fimbria,43.75,-126.75,7412:236:4,2890,12.9238834381104,1.45784103870392,31.897590637207,34.649112701416,6.07000011950731,0,94.0659027099609,221
Anoplopoma,fimbria,44.25,-125.75,7412:245:2,2971,12.6905221939087,1.47175598144531,31.3133735656738,34.648998260498,11.652000248432199,0,91.754508972168,139
Anoplopoma,fimbria,44.25,-126.75,7412:246:2,2933,12.8908071517944,1.46469795703888,31.7514533996582,34.649227142334,4.80100000277162,0,92.9613189697266,219
Anoplopoma,fimbria,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Anoplopoma,fimbria,44.25,-127.75,7412:247:2,2880,12.9022674560547,1.44640100002289,32.0443649291992,34.6525192260742,3.9289998821914196,0,95.6856079101563,299
Anoplopoma,fimbria,44.25,-124.75,7412:144:2,310,11.8599586486816,9.16658592224121,30.9164638519287,33.4995422363281,37.3389981687069,0,104.894020080566,60
Anoplopoma,fimbria,44.25,-128.75,7412:248:2,2578,12.9310865402222,1.4732209444046,32.3333625793457,34.6536331176758,4.59600007161498,0,93.7573394775391,378
Anoplopoma,fimbria,44.75,-124.75,7412:144:4,496,12.12526512146,7.39342021942139,30.3031997680664,34.0125198364258,39.2059981822968,0,78.3039093017578,59
Anoplopoma,fimbria,44.75,-128.75,7412:248:4,2782,12.7635278701782,1.48735094070435,32.3791542053223,34.6537742614746,4.3420000001788095,0,90.6240005493164,375
Anoplopoma,fimbria,44.75,-125.25,7412:245:3,2099,12.5446243286133,2.60352492332458,30.776123046875,34.5019721984863,16.813000664115002,0,28.6685009002686,99
Anoplopoma,fimbria,44.75,-125.75,7412:245:4,2856,12.7139453887939,1.49610304832458,31.2601661682129,34.648998260498,8.44000000506639,0,89.6806716918945,138
Anoplopoma,fimbria,44.75,-126.25,7412:246:3,2850,12.7977066040039,1.4941999912262,31.5820808410645,34.648998260498,5.2089998498559,0,89.6686477661133,178
Anoplopoma,fimbria,44.75,-126.75,7412:246:4,2868,12.8344926834106,1.46815299987793,31.7954292297363,34.649341583252,4.04299981892109,0,92.2587738037109,217
Anoplopoma,fimbria,44.75,-127.75,7412:247:4,2839,12.7894525527954,1.46005296707153,32.1069564819336,34.6522979736328,3.9499998092651403,0,93.1734161376953,296
Anoplopoma,fimbria,44.75,-124.25,7412:144:3,107,11.6812896728516,9.37424278259277,30.6278896331787,33.0797729492188,49.7069992125034,0,142.532623291016,19
Anoplopoma,fimbria,45.25,-127.75,7412:457:2,2878,12.6434841156006,1.4613790512085,32.2084884643555,34.6520767211914,4.02599992230535,0,92.9852676391602,300
Anoplopoma,fimbria,45.25,-124.25,7412:354:1,227,12.0476684570313,8.6633129119873,29.0590915679932,33.8318557739258,53.4369982779026,0,92.0370864868164,49
Anoplopoma,fimbria,45.25,-128.75,7412:458:2,2802,12.5580835342407,1.49222898483276,32.4208488464355,34.6537742614746,4.07199980691075,0,89.5038070678711,377
Anoplopoma,fimbria,45.25,-124.75,7412:354:2,738,12.4876928329468,5.10707902908325,29.8285064697266,34.1179733276367,25.9349998086691,0,31.4541969299316,77
Anoplopoma,fimbria,45.25,-125.75,7412:455:2,2667,12.7500190734863,1.49659597873688,31.2780208587646,34.6381988525391,7.35400011762977,0,89.2500915527344,147
Anoplopoma,fimbria,45.25,-126.75,7412:456:2,2837,12.7279615402222,1.49088501930237,31.9140510559082,34.6494560241699,4.08599991351366,0,89.1409606933594,223
Anoplopoma,fimbria,45.75,-128.75,7412:458:4,2771,12.3742980957031,1.49738705158234,32.4169120788574,34.6538848876953,4.18400019407272,0,88.3970108032227,387
Anoplopoma,fimbria,45.75,-124.25,7412:354:3,142,11.9747343063354,8.85247707366943,27.1989898681641,33.6922912597656,61.7050006985664,0,101.833763122559,58
Anoplopoma,fimbria,45.75,-124.75,7412:354:4,782,12.3261070251465,6.97636890411377,29.4959182739258,33.9994354248047,23.7920004874468,0,75.4110260009766,97
Anoplopoma,fimbria,45.75,-125.25,7412:455:3,1812,12.5751247406006,1.96357595920563,30.6899852752686,34.5662536621094,11.726999655365901,0,53.560733795166,136
Anoplopoma,fimbria,45.75,-125.75,7412:455:4,2385,12.6230812072754,1.59551405906677,31.363094329834,34.6384201049805,7.4439998716116005,0,80.7782897949219,173
Anoplopoma,fimbria,46.25,-128.75,7412:468:2,2739,12.1924734115601,1.50030505657196,32.4139785766602,34.6527709960938,4.19500004500151,0,87.4044494628906,378
Anoplopoma,fimbria,46.25,-125.25,7412:465:1,1745,12.3951759338379,2.14346408843994,30.8895816802979,34.5173492431641,11.7979999631643,0,43.5842208862305,133
Anoplopoma,fimbria,46.25,-125.75,7412:465:2,2420,12.4612112045288,1.56039297580719,31.4895496368408,34.6381988525391,7.22600007429719,0,82.9729232788086,166
Anoplopoma,fimbria,46.25,-124.25,7412:364:1,98,11.6892023086548,9.24254131317139,25.8085231781006,32.6054801940918,75.4399970173836,0,170.641815185547,75
Anoplopoma,fimbria,46.25,-124.75,7412:364:2,826,12.0458078384399,3.82573509216309,28.924015045166,34.3564376831055,38.0709990859032,0,13.1635942459106,106
Anoplopoma,fimbria,46.25,-126.75,7412:466:2,2723,12.3958826065063,1.49283802509308,32.0263404846191,34.6363563537598,4.52199997380376,0,87.3035278320313,235
Anoplopoma,fimbria,46.25,-127.75,7412:467:2,2781,12.3138246536255,1.49093103408813,32.2646369934082,34.6520690917969,4.06900001689792,0,87.3874206542969,305
Anoplopoma,fimbria,46.75,-128.75,7412:468:4,2724,12.0121536254883,1.50158596038818,32.4302749633789,34.6325721740723,4.17699990794063,0,86.713981628418,353
Anoplopoma,fimbria,46.75,-125.25,7412:465:3,1559,12.1386232376099,3.25910997390747,30.8186931610107,34.3907089233398,10.768000036478,0,15.5689630508423,108
Anoplopoma,fimbria,46.75,-125.75,7412:465:4,2173,12.2586765289307,1.7941130399704,31.3675670623779,34.6042709350586,7.77099980041385,0,63.6805038452148,142
Anoplopoma,fimbria,46.75,-124.25,7412:364:3,62,11.499903678894,9.72661685943604,27.343376159668,32.3705253601074,62.737002968788104,0,231.316650390625,18
Anoplopoma,fimbria,46.75,-124.75,7412:364:4,552,11.824556350708,8.32398891448975,29.8691139221191,33.795036315918,25.2529997378588,0,95.2814331054688,75
Anoplopoma,fimbria,46.75,-126.75,7412:466:4,2638,12.1910247802734,1.52329301834106,32.0340538024902,34.6363487243652,4.67999977990985,0,84.3094253540039,215
Anoplopoma,fimbria,46.75,-130.75,7413:360:4,2147,11.6599378585815,2.87185788154602,32.484073638916,34.4348983764648,4.01399983093143,0,20.4063491821289,445
Anoplopoma,fimbria,46.75,-127.75,7412:467:4,2732,12.1001443862915,1.4945729970932,32.2641983032227,34.6340141296387,4.0000001899898106,0,86.76513671875,289
Anoplopoma,fimbria,47.25,-127.25,7412:477:1,2640,11.8987131118774,1.52558302879333,32.1204299926758,34.6349411010742,4.70500020310283,0,83.4382629394531,234
Anoplopoma,fimbria,47.25,-124.75,7412:374:2,420,11.4765501022339,8.64819717407227,29.7997951507568,33.6260528564453,33.1679992377758,0,117.106956481934,57
Anoplopoma,fimbria,47.25,-127.75,7412:477:2,2693,11.8404912948608,1.52124094963074,32.2282905578613,34.6340141296387,4.44700010120869,0,83.7460403442383,270
Anoplopoma,fimbria,47.25,-125.25,7412:475:1,1420,11.8039674758911,2.54430890083313,30.3367385864258,34.4969367980957,13.329000212252101,0,27.8456707000732,94
Anoplopoma,fimbria,47.25,-125.75,7412:475:2,1725,11.978982925415,1.96478700637817,31.2178421020508,34.5611953735352,8.15599970519543,0,52.9444847106934,131
Anoplopoma,fimbria,47.25,-126.25,7412:476:1,2436,12.0133562088013,1.56044602394104,31.697904586792,34.6366424560547,5.74100017547607,0,81.8875045776367,163
Anoplopoma,fimbria,47.25,-126.75,7412:476:2,2544,11.9714422225952,1.52773904800415,31.9766254425049,34.6357574462891,4.95699979364872,0,83.5125885009766,198
Anoplopoma,fimbria,47.25,-124.25,7412:374:1,57,11.295108795166,11.4488964080811,29.5379066467285,31.1936588287354,51.7110005021095,0,287.640380859375,12
Anoplopoma,fimbria,47.75,-124.75,7412:374:4,153,11.1494092941284,9.1551628112793,29.3556251525879,32.5178909301758,33.6220003664494,0,209.500442504883,18
Anoplopoma,fimbria,47.75,-127.25,7412:477:3,2624,11.6490106582642,1.5314610004425,32.0606002807617,34.6346130371094,5.84799982607365,0,82.1796569824219,208
Anoplopoma,fimbria,47.75,-125.25,7412:475:3,704,11.4121236801147,4.94518995285034,29.5825862884521,34.1677856445313,16.1620005965233,0,37.6231880187988,75
Anoplopoma,fimbria,47.75,154.25,1415:374:3,1668,4.41530323028564,2.17576098442078,32.800666809082,34.5046844482422,7.71600008010864,0.00000600000021222513,43.4639739990234,130
Anoplopoma,fimbria,47.75,-125.75,7412:475:4,1330,11.6333990097046,2.74799108505249,31.0736045837402,34.449649810791,9.1540003195405,0,22.68310546875,112
Anoplopoma,fimbria,47.75,-126.25,7412:476:3,1996,11.7389278411865,1.96113705635071,31.6147804260254,34.5588417053223,7.41000007838011,0,53.5573844909668,150
Anoplopoma,fimbria,47.75,-122.75,7412:372:4,7,10.1724338531494,9.97983455657959,24.1772594451904,31.5329170227051,65.6180009245872,0,298.564971923828,6
Anoplopoma,fimbria,47.75,-126.75,7412:476:4,2402,11.715916633606,1.60116398334503,31.88405418396,34.6129493713379,6.35599996894598,0,78.5597915649414,187
Anoplopoma,fimbria,48.25,-122.75,7412:382:2,36,9.60225105285645,10.0708484649658,24.8026084899902,31.5777435302734,35.1109988987446,0,298.322967529297,15
Anoplopoma,fimbria,48.25,-125.25,7412:485:1,161,10.8129911422729,7.92772817611694,29.1761016845703,33.9140243530273,14.1650000587106,0,93.0945816040039,74
Anoplopoma,fimbria,48.25,-125.75,7412:485:2,508,11.0910587310791,7.86391878128052,30.6365642547607,33.9127769470215,10.7460003346205,0,99.1067733764648,104
Anoplopoma,fimbria,48.25,-123.25,7412:383:1,75,9.36030960083008,8.41375160217285,25.1398010253906,33.3937644958496,25.4539996385574,0,47.060489654541,12
Anoplopoma,fimbria,48.25,-126.25,7412:486:1,1451,11.3163356781006,2.96352505683899,31.362419128418,34.4189834594727,9.63000021874905,0,18.8877868652344,129
Anoplopoma,fimbria,48.25,-124.25,7412:384:1,144,9.6416015625,8.11567115783691,26.0767593383789,33.7871170043945,21.1539994925261,0,55.5784034729004,7
Anoplopoma,fimbria,48.25,-124.75,7412:384:2,127,10.2971105575562,10.3362112045288,27.3802852630615,31.9513187408447,18.393000587821,0,283.428070068359,14
Anoplopoma,fimbria,48.75,-128.75,7412:488:4,2487,11.1734180450439,1.52979600429535,32.161979675293,34.6328353881836,6.73600006848574,0,83.1495895385742,192
Anoplopoma,fimbria,48.75,-122.75,7412:382:4,12,10.1853084564209,10.2982378005981,25.5961284637451,31.6022777557373,23.5619992017746,0,300.808410644531,14
Anoplopoma,fimbria,48.75,-125.25,7412:485:3,80,10.5514259338379,10.6802473068237,28.9549465179443,31.9433441162109,17.7030004560947,0,289.486236572266,17
Anoplopoma,fimbria,48.75,-123.25,7412:383:3,37,10.4486284255981,10.5520429611206,25.5494079589844,31.6097545623779,24.6510002762079,0,295.243591308594,15
Anoplopoma,fimbria,48.75,-125.75,7412:485:4,87,10.7141876220703,8.51633167266846,29.8455142974854,32.8596115112305,14.1319995746017,0,145.972061157227,73
Anoplopoma,fimbria,48.75,-123.75,7412:383:4,2,10.533655166626,8.68090629577637,25.5784969329834,33.1961250305176,22.4480759352446,0,134.978576660156,2
Anoplopoma,fimbria,48.75,-126.25,7412:486:3,424,10.8944072723389,7.95836687088013,30.7515048980713,33.7778129577637,13.6270001530647,0,107.914367675781,92
Anoplopoma,fimbria,48.75,-126.75,7412:486:4,1358,11.0642986297607,3.20852994918823,31.4996395111084,34.4160194396973,13.512999750673801,0,16.7516994476318,92
Anoplopoma,fimbria,48.75,-124.75,7412:384:4,102,10.7600965499878,10.4624576568604,27.2938938140869,32.0497589111328,19.1710256040096,0,265.537292480469,6
Anoplopoma,fimbria,49.25,-123.25,7412:393:1,113,11.4498777389526,10.9069986343384,25.9449577331543,31.6194038391113,31.0789998620749,0,294.510223388672,13
Anoplopoma,fimbria,49.25,-126.25,7412:496:1,71,10.5618171691895,10.8585624694824,29.8336868286133,31.9523086547852,27.061000466346698,0,285.768096923828,15
Anoplopoma,fimbria,49.25,-123.75,7412:393:2,161,11.6592121124268,7.24889707565308,25.7495861053467,33.9849853515625,21.1410000920296,0,94.0867385864258,14
Anoplopoma,fimbria,49.25,-126.75,7412:496:2,221,10.7184276580811,8.06330108642578,30.6972980499268,33.5911521911621,24.8080007731915,0,119.572769165039,18
Anoplopoma,fimbria,49.25,-124.25,7412:394:1,158,11.6839818954468,11.1991109848022,25.5909862518311,31.6298084259033,20.707000046968503,0,291.844940185547,6
Anoplopoma,fimbria,49.25,-124.75,7412:394:2,51,11.236855506897,9.74346351623535,26.6658020019531,32.5528106689453,21.1261566728354,0,219.809921264648,2
Anoplopoma,fimbria,49.25,-127.25,7412:497:1,1316,10.8438596725464,3.69598698616028,31.4270267486572,34.2880592346191,18.7480002641678,0,16.5692577362061,73
Anoplopoma,fimbria,49.25,-127.75,7412:497:2,2287,10.9551057815552,1.563236951828,31.7680511474609,34.6340103149414,12.8170000389218,0,80.2672653198242,103
Anoplopoma,fimbria,49.75,-123.25,7412:393:3,1,10.7526845932007,10.6497144699097,25.8278999328613,31.5975513458252,24.2828838527203,0,297.006744384766,2
Anoplopoma,fimbria,49.75,-126.25,7412:496:3,1,10.2680406570435,10.3134803771973,29.0805206298828,32.0273971557617,29.3196085840464,0,270.624603271484,1
Anoplopoma,fimbria,49.75,-126.75,7412:496:4,35,10.2850513458252,9.28178405761719,29.9923057556152,32.4279365539551,28.752001002430898,0,231.39762878418,10
Anoplopoma,fimbria,49.75,-124.25,7412:394:3,80,11.5590753555298,11.2567138671875,25.7506580352783,31.6241397857666,24.3670009076595,0,291.750457763672,9
Anoplopoma,fimbria,49.75,-124.75,7412:394:4,105,11.5041055679321,7.61303997039795,25.5586109161377,33.9313087463379,24.6590003371239,0,91.8363723754883,14
Anoplopoma,fimbria,49.75,-127.25,7412:497:3,261,10.5525197982788,8.61174392700195,30.7005481719971,32.4248657226563,30.3649995476007,0,228.036560058594,17
Anoplopoma,fimbria,49.75,-127.75,7412:497:4,1079,10.609733581543,5.04349899291992,31.3120422363281,34.0898628234863,23.1279991567135,0,54.7721824645996,72
Anoplopoma,fimbria,49.75,-132.75,7413:392:4,3032,10.3554391860962,1.34575796127319,32.3572998046875,34.6634864807129,4.7570001333952,0,109.39575958252,323
Anoplopoma,fimbria,50.25,-127.25,7512:207:1,5,9.88569450378418,8.3150749206543,29.7670783996582,32.7932586669922,29.940431937575298,0,195.909606933594,4
Anoplopoma,fimbria,50.25,-127.75,7512:207:2,147,10.1194009780884,7.30068349838257,30.4326210021973,33.1883392333984,25.8486736565828,0,155.230087280273,11
Anoplopoma,fimbria,50.25,157.25,1515:207:1,1029,4.6436071395874,2.45833206176758,32.7608184814453,34.4219207763672,12.4810002744198,0.0000460000010207295,33.599235534668,107
Anoplopoma,fimbria,50.25,-128.25,7512:208:1,839,10.4164876937866,5.98875522613525,31.3493614196777,34.0197944641113,20.9330003708601,0,87.8185424804688,71
Anoplopoma,fimbria,50.25,-128.75,7512:208:2,1828,10.6164093017578,2.49274206161499,31.6888751983643,34.5065574645996,13.0129996687174,0,28.6826362609863,101
Anoplopoma,fimbria,50.25,165.25,1516:205:1,5633,5.84543704986572,1.07748305797577,32.8646049499512,34.686149597168,4.23099985346198,0.000000999999997475243,159.40510559082,515
Anoplopoma,fimbria,50.75,-126.25,7512:206:3,13,9.26158142089844,10.0492334365845,28.2622890472412,31.7171802520752,31.7570008337498,0,293.719451904297,9
Anoplopoma,fimbria,50.75,-129.75,7512:209:4,1867,10.5454301834106,1.82851696014404,31.7689590454102,34.5884170532227,10.152000002563,0,61.0775451660156,141
Anoplopoma,fimbria,50.75,-126.75,7512:206:4,16,9.08583545684814,9.80786228179932,28.5048446655273,31.7727241516113,32.1779996156693,0,294.067840576172,12
Anoplopoma,fimbria,50.75,172.25,1517:102:3,4955,5.90063905715942,1.09931600093842,32.7967147827148,34.6954193115234,4.5699998736381495,0,157.138137817383,216
Anoplopoma,fimbria,50.75,-127.25,7512:207:3,55,9.17151355743408,7.54697608947754,28.689380645752,33.780933380127,30.1559995859861,0,110.296989440918,9
Anoplopoma,fimbria,50.75,-127.75,7512:207:4,31,9.60077953338623,9.91998386383057,29.4284172058105,31.7869091033936,28.9360005408525,0,291.573455810547,7
Anoplopoma,fimbria,50.75,-130.75,7513:100:4,2243,10.5288028717041,1.56636905670166,32.0394897460938,34.6302947998047,6.59799994900823,0,83.5758590698242,202
Anoplopoma,fimbria,50.75,-131.75,7513:101:4,2840,10.3819484710693,1.46171796321869,32.1291542053223,34.6476020812988,5.76200010254979,0,94.3783264160156,202
Anoplopoma,fimbria,50.75,-128.25,7512:208:3,72,10.0340528488159,10.2005949020386,31.0575923919678,31.7705364227295,20.762000232935,0,289.132934570313,11
Anoplopoma,fimbria,50.75,-128.75,7512:208:4,483,10.2447357177734,9.1348934173584,31.3124237060547,32.0761985778809,17.4119994044304,0,277.592071533203,70
Anoplopoma,fimbria,50.75,-129.25,7512:209:3,1013,10.4197912216187,7.7807879447937,31.4891262054443,33.4717826843262,12.225000187754599,0,135.723098754883,106
Anoplopoma,fimbria,51.25,178.75,1517:218:2,1745,5.38383388519287,2.61300897598267,32.6879348754883,34.3823890686035,9.23999957740307,0,33.3036918640137,70
Anoplopoma,fimbria,51.25,-129.75,7512:219:2,535,10.4956531524658,6.76361083984375,31.6698398590088,33.9059524536133,9.81399975717068,0,115.754623413086,153
Anoplopoma,fimbria,51.25,-127.25,7512:217:1,1,9.57941436767578,9.71822643280029,30.2819023132324,31.6703662872314,28.8309995085001,0,294.235778808594,3
Anoplopoma,fimbria,51.25,-179.75,7517:219:2,2528,5.43221521377563,1.65277695655823,32.6109085083008,34.5913619995117,8.91400035470724,0,76.6321029663086,70
Anoplopoma,fimbria,51.25,-127.75,7512:217:2,69,9.80022430419922,9.07009887695313,30.6628112792969,31.9985218048096,25.7789995521307,0,281.935028076172,14
Anoplopoma,fimbria,51.25,179.25,1517:219:1,1195,5.33773517608643,4.33480787277222,32.6986694335938,33.2253379821777,10.4860002174973,0,196.10383605957,17
Anoplopoma,fimbria,51.25,-128.25,7512:218:1,124,10.1071252822876,8.49154472351074,31.1243991851807,32.2426834106445,16.765000298619302,0,261.036987304688,70
Anoplopoma,fimbria,51.25,-128.75,7512:218:2,151,10.339672088623,7.19920778274536,31.3185043334961,33.8566093444824,11.1300004646182,0,107.858261108398,100
Anoplopoma,fimbria,51.25,-130.25,7513:110:1,1521,10.4968481063843,3.08264493942261,31.8332672119141,34.3613395690918,10.218000039458301,0,21.0359649658203,151
Anoplopoma,fimbria,51.25,-178.25,7517:218:1,2248,5.71626615524292,1.8500109910965,32.595100402832,34.5600967407227,10.679000057280101,0,58.5601348876953,90
Anoplopoma,fimbria,51.25,178.25,1517:218:1,2610,5.48607921600342,1.74452900886536,32.6775932312012,34.5932426452637,8.05599987506866,0,69.2442321777344,90
Anoplopoma,fimbria,51.25,-178.75,7517:218:2,1381,5.6129322052002,2.54554009437561,32.6068344116211,34.4347229003906,10.738000273704499,0,33.0200271606445,70
Anoplopoma,fimbria,51.25,-129.25,7512:219:1,212,10.4284858703613,6.61534690856934,31.4832553863525,33.9130668640137,9.87599976360798,0,111.156555175781,124
Anoplopoma,fimbria,51.75,-173.75,7517:113:4,2444,5.82240009307861,1.74446797370911,32.5418891906738,34.5740737915039,12.2199999168515,0,67.4045867919922,90
Anoplopoma,fimbria,51.75,-178.25,7517:218:3,770,5.34746408462524,3.61720991134644,32.6517906188965,34.1681442260742,14.375999569892901,0,62.7044677734375,16
Anoplopoma,fimbria,51.75,178.25,1517:218:3,299,5.2006778717041,5.33452606201172,32.8261909484863,32.9125862121582,8.1599997356534,0,311.995910644531,17
Anoplopoma,fimbria,51.75,-174.25,7517:114:3,2223,5.77033615112305,2.55441308021545,32.5492706298828,34.4101104736328,12.8039997071028,0,32.2961807250977,90
Anoplopoma,fimbria,51.75,-178.75,7517:218:4,683,5.28486680984497,3.68085598945618,32.6583480834961,34.0857048034668,10.9999999403954,0,67.5564575195313,17
Anoplopoma,fimbria,51.75,-129.25,7512:219:3,112,10.3029184341431,7.78199195861816,31.4585876464844,32.9594459533691,9.76799987256527,0,165.396148681641,100
Anoplopoma,fimbria,51.75,178.75,1517:218:4,321,5.14307880401611,3.07263207435608,32.8441276550293,34.2838172912598,9.952999651432041,0,39.4846687316895,16
Anoplopoma,fimbria,51.75,-174.75,7517:114:4,1689,5.73090791702271,3.6589720249176,32.5549011230469,34.1133117675781,12.7240000292659,0,66.2203674316406,90
