Mapping parameters for Argyrosomus japonicus (Japanese meagre)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71,
Bounding Box (NSWE): ,40,-39,18,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Argyrosomus,japonicus,34.25,132.75,1313:142:2,0.96
Argyrosomus,japonicus,34.25,132.25,1313:142:1,1.00
Argyrosomus,japonicus,34.75,131.75,1313:141:4,1.00
Argyrosomus,japonicus,34.75,131.25,1313:141:3,1.00
Argyrosomus,japonicus,34.25,131.75,1313:141:2,1.00
Argyrosomus,japonicus,34.25,131.25,1313:141:1,1.00
Argyrosomus,japonicus,34.25,130.75,1313:140:2,1.00
Argyrosomus,japonicus,34.25,130.25,1313:140:1,1.00
Argyrosomus,japonicus,33.75,134.75,1313:134:4,1.00
Argyrosomus,japonicus,33.75,134.25,1313:134:3,1.00
Argyrosomus,japonicus,33.25,134.25,1313:134:1,1.00
Argyrosomus,japonicus,33.75,133.75,1313:133:4,1.00
Argyrosomus,japonicus,33.75,133.25,1313:133:3,1.00
Argyrosomus,japonicus,33.25,133.75,1313:133:2,1.00
Argyrosomus,japonicus,33.25,133.25,1313:133:1,1.00
Argyrosomus,japonicus,33.75,132.75,1313:132:4,1.00
Argyrosomus,japonicus,33.75,132.25,1313:132:3,1.00
Argyrosomus,japonicus,33.25,132.25,1313:132:1,1.00
Argyrosomus,japonicus,33.75,131.75,1313:131:4,1.00
Argyrosomus,japonicus,33.75,131.25,1313:131:3,1.00
Argyrosomus,japonicus,33.25,131.75,1313:131:2,1.00
Argyrosomus,japonicus,33.75,130.75,1313:130:4,1.00
Argyrosomus,japonicus,33.75,130.25,1313:130:3,1.00
Argyrosomus,japonicus,33.25,130.25,1313:130:1,1.00
Argyrosomus,japonicus,32.75,133.25,1313:123:3,1.00
Argyrosomus,japonicus,32.75,132.75,1313:122:4,1.00
Argyrosomus,japonicus,32.75,132.25,1313:122:3,1.00
Argyrosomus,japonicus,32.75,131.75,1313:121:4,1.00
Argyrosomus,japonicus,32.25,131.75,1313:121:2,1.00
Argyrosomus,japonicus,32.75,130.75,1313:120:4,1.00
Argyrosomus,japonicus,32.75,130.25,1313:120:3,1.00
Argyrosomus,japonicus,32.25,130.75,1313:120:2,1.00
Argyrosomus,japonicus,32.25,130.25,1313:120:1,0.98
Argyrosomus,japonicus,31.75,131.75,1313:111:4,1.00
Argyrosomus,japonicus,31.75,131.25,1313:111:3,1.00
Argyrosomus,japonicus,31.25,131.25,1313:111:1,1.00
Argyrosomus,japonicus,31.75,130.75,1313:110:4,1.00
Argyrosomus,japonicus,31.75,130.25,1313:110:3,1.00
Argyrosomus,japonicus,31.25,130.75,1313:110:2,1.00
Argyrosomus,japonicus,31.25,130.25,1313:110:1,1.00
Argyrosomus,japonicus,30.75,131.25,1313:101:3,1.00
Argyrosomus,japonicus,30.25,131.25,1313:101:1,1.00
Argyrosomus,japonicus,30.75,130.75,1313:100:4,1.00
Argyrosomus,japonicus,30.75,130.25,1313:100:3,1.00
Argyrosomus,japonicus,30.25,130.75,1313:100:2,1.00
Argyrosomus,japonicus,30.25,130.25,1313:100:1,1.00
Argyrosomus,japonicus,38.75,128.25,1312:488:3,0.83
Argyrosomus,japonicus,38.25,128.75,1312:488:2,1.00
Argyrosomus,japonicus,37.75,129.25,1312:479:3,1.00
Argyrosomus,japonicus,37.25,129.25,1312:479:1,0.99
Argyrosomus,japonicus,37.75,128.75,1312:478:4,0.91
Argyrosomus,japonicus,36.75,129.75,1312:469:4,1.00
Argyrosomus,japonicus,36.75,129.25,1312:469:3,0.94
Argyrosomus,japonicus,36.25,129.75,1312:469:2,0.97
Argyrosomus,japonicus,36.25,129.25,1312:469:1,0.90
Argyrosomus,japonicus,35.75,129.75,1312:459:4,0.94
Argyrosomus,japonicus,35.75,129.25,1312:459:3,0.87
Argyrosomus,japonicus,35.25,129.75,1312:459:2,0.91
Argyrosomus,japonicus,35.25,129.25,1312:459:1,0.83
Argyrosomus,japonicus,34.75,129.75,1312:249:4,0.97
Argyrosomus,japonicus,34.75,129.25,1312:249:3,0.95
Argyrosomus,japonicus,34.25,129.25,1312:249:1,1.00
Argyrosomus,japonicus,34.25,128.75,1312:248:2,0.92
Argyrosomus,japonicus,34.25,128.25,1312:248:1,0.80
Argyrosomus,japonicus,33.75,129.75,1312:239:4,1.00
Argyrosomus,japonicus,33.25,129.75,1312:239:2,1.00
Argyrosomus,japonicus,33.25,129.25,1312:239:1,1.00
Argyrosomus,japonicus,33.25,128.75,1312:238:2,1.00
Argyrosomus,japonicus,33.75,127.75,1312:237:4,1.00
Argyrosomus,japonicus,33.75,127.25,1312:237:3,1.00
Argyrosomus,japonicus,33.25,127.25,1312:237:1,1.00
Argyrosomus,japonicus,33.75,126.75,1312:236:4,0.93
Argyrosomus,japonicus,33.75,126.25,1312:236:3,0.95
Argyrosomus,japonicus,33.25,126.75,1312:236:2,1.00
Argyrosomus,japonicus,33.25,126.25,1312:236:1,1.00
Argyrosomus,japonicus,33.75,125.25,1312:235:3,0.91
Argyrosomus,japonicus,32.75,129.75,1312:229:4,1.00
Argyrosomus,japonicus,32.75,129.25,1312:229:3,1.00
Argyrosomus,japonicus,32.25,129.75,1312:229:2,1.00
Argyrosomus,japonicus,32.75,128.75,1312:228:4,1.00
Argyrosomus,japonicus,32.25,128.25,1312:228:1,1.00
Argyrosomus,japonicus,31.75,129.75,1312:219:4,1.00
Argyrosomus,japonicus,31.25,129.75,1312:219:2,1.00
Argyrosomus,japonicus,31.25,129.25,1312:219:1,1.00
Argyrosomus,japonicus,30.75,129.75,1312:209:4,1.00
Argyrosomus,japonicus,30.75,129.25,1312:209:3,1.00
Argyrosomus,japonicus,30.25,129.75,1312:209:2,1.00
Argyrosomus,japonicus,30.75,123.25,1312:103:3,0.91
Argyrosomus,japonicus,30.25,123.25,1312:103:1,0.92
Argyrosomus,japonicus,30.25,50.25,1305:100:1,0.81
Argyrosomus,japonicus,30.25,49.75,1304:209:2,0.99
Argyrosomus,japonicus,30.25,49.25,1304:209:1,1.00
Argyrosomus,japonicus,28.25,130.25,1213:380:1,1.00
Argyrosomus,japonicus,29.75,129.75,1212:499:4,1.00
Argyrosomus,japonicus,29.25,129.75,1212:499:2,1.00
Argyrosomus,japonicus,29.25,129.25,1212:499:1,1.00
Argyrosomus,japonicus,28.75,129.75,1212:489:4,1.00
Argyrosomus,japonicus,28.75,129.25,1212:489:3,1.00
Argyrosomus,japonicus,28.25,129.75,1212:489:2,1.00
Argyrosomus,japonicus,28.25,129.25,1212:489:1,1.00
Argyrosomus,japonicus,27.75,129.25,1212:479:3,1.00
Argyrosomus,japonicus,27.75,128.75,1212:478:4,0.97
Argyrosomus,japonicus,27.75,128.25,1212:478:3,1.00
Argyrosomus,japonicus,27.25,128.75,1212:478:2,0.96
Argyrosomus,japonicus,27.25,128.25,1212:478:1,1.00
Argyrosomus,japonicus,27.25,127.75,1212:477:2,1.00
Argyrosomus,japonicus,27.75,125.75,1212:475:4,1.00
Argyrosomus,japonicus,27.75,125.25,1212:475:3,1.00
Argyrosomus,japonicus,27.25,125.25,1212:475:1,1.00
Argyrosomus,japonicus,26.75,128.25,1212:468:3,1.00
Argyrosomus,japonicus,26.25,128.25,1212:468:1,0.88
Argyrosomus,japonicus,26.75,127.75,1212:467:4,1.00
Argyrosomus,japonicus,26.75,127.25,1212:467:3,1.00
Argyrosomus,japonicus,26.25,127.75,1212:467:2,0.97
Argyrosomus,japonicus,26.25,127.25,1212:467:1,1.00
Argyrosomus,japonicus,26.75,126.75,1212:466:4,1.00
Argyrosomus,japonicus,26.25,126.75,1212:466:2,1.00
Argyrosomus,japonicus,25.25,125.75,1212:455:2,0.97
Argyrosomus,japonicus,25.25,125.25,1212:455:1,0.96
Argyrosomus,japonicus,29.75,124.75,1212:394:4,1.00
Argyrosomus,japonicus,29.25,122.75,1212:392:2,0.82
Argyrosomus,japonicus,28.75,122.75,1212:382:4,1.00
Argyrosomus,japonicus,28.25,122.25,1212:382:1,0.80
Argyrosomus,japonicus,27.25,121.75,1212:371:2,1.00
Argyrosomus,japonicus,26.75,122.75,1212:362:4,1.00
Argyrosomus,japonicus,26.25,122.25,1212:362:1,1.00
Argyrosomus,japonicus,26.75,121.25,1212:361:3,0.95
Argyrosomus,japonicus,26.25,120.75,1212:360:2,0.88
Argyrosomus,japonicus,25.75,124.75,1212:354:4,0.91
Argyrosomus,japonicus,25.75,123.75,1212:353:4,0.89
Argyrosomus,japonicus,25.75,122.25,1212:352:3,1.00
Argyrosomus,japonicus,25.25,122.25,1212:352:1,1.00
Argyrosomus,japonicus,25.75,121.75,1212:351:4,1.00
Argyrosomus,japonicus,25.75,121.25,1212:351:3,1.00
Argyrosomus,japonicus,25.25,121.75,1212:351:2,1.00
Argyrosomus,japonicus,25.25,121.25,1212:351:1,1.00
Argyrosomus,japonicus,25.75,120.75,1212:350:4,0.97
Argyrosomus,japonicus,25.25,120.75,1212:350:2,1.00
Argyrosomus,japonicus,25.25,120.25,1212:350:1,0.86
Argyrosomus,japonicus,24.75,125.75,1212:245:4,0.89
Argyrosomus,japonicus,24.75,125.25,1212:245:3,0.96
Argyrosomus,japonicus,24.75,124.75,1212:144:4,0.94
Argyrosomus,japonicus,24.75,124.25,1212:144:3,0.92
Argyrosomus,japonicus,24.75,123.25,1212:143:3,0.81
Argyrosomus,japonicus,24.75,121.75,1212:141:4,1.00
Argyrosomus,japonicus,24.25,121.75,1212:141:2,0.83
Argyrosomus,japonicus,24.75,120.75,1212:140:4,1.00
Argyrosomus,japonicus,24.75,120.25,1212:140:3,1.00
Argyrosomus,japonicus,24.25,120.75,1212:140:2,1.00
Argyrosomus,japonicus,24.25,120.25,1212:140:1,1.00
Argyrosomus,japonicus,23.75,120.25,1212:130:3,1.00
Argyrosomus,japonicus,23.25,120.25,1212:130:1,0.92
Argyrosomus,japonicus,24.75,119.75,1211:249:4,0.99
Argyrosomus,japonicus,24.25,119.75,1211:249:2,1.00
Argyrosomus,japonicus,24.25,119.25,1211:249:1,0.96
Argyrosomus,japonicus,24.25,118.75,1211:248:2,0.92
Argyrosomus,japonicus,23.75,119.75,1211:239:4,1.00
Argyrosomus,japonicus,23.75,119.25,1211:239:3,1.00
Argyrosomus,japonicus,23.25,119.75,1211:239:2,0.93
Argyrosomus,japonicus,23.25,119.25,1211:239:1,1.00
Argyrosomus,japonicus,23.75,118.75,1211:238:4,0.96
Argyrosomus,japonicus,23.75,118.25,1211:238:3,0.84
Argyrosomus,japonicus,23.25,118.75,1211:238:2,1.00
Argyrosomus,japonicus,23.25,118.25,1211:238:1,0.98
Argyrosomus,japonicus,23.75,117.75,1211:237:4,0.81
Argyrosomus,japonicus,23.25,117.75,1211:237:2,0.91
Argyrosomus,japonicus,22.75,119.25,1211:229:3,0.88
Argyrosomus,japonicus,22.75,118.75,1211:228:4,1.00
Argyrosomus,japonicus,22.75,118.25,1211:228:3,1.00
Argyrosomus,japonicus,22.25,118.25,1211:228:1,0.86
Argyrosomus,japonicus,22.75,117.75,1211:227:4,1.00
Argyrosomus,japonicus,22.75,117.25,1211:227:3,0.97
Argyrosomus,japonicus,22.25,117.75,1211:227:2,0.93
Argyrosomus,japonicus,22.25,117.25,1211:227:1,0.98
Argyrosomus,japonicus,22.75,116.75,1211:226:4,0.87
Argyrosomus,japonicus,22.25,116.25,1211:226:1,1.00
Argyrosomus,japonicus,22.25,115.25,1211:225:1,0.87
Argyrosomus,japonicus,21.75,114.25,1211:114:3,0.90
Argyrosomus,japonicus,21.25,114.25,1211:114:1,0.84
Argyrosomus,japonicus,21.25,113.25,1211:113:1,0.96
Argyrosomus,japonicus,21.25,112.75,1211:112:2,1.00
Argyrosomus,japonicus,21.25,112.25,1211:112:1,1.00
Argyrosomus,japonicus,21.25,111.75,1211:111:2,1.00
Argyrosomus,japonicus,21.25,111.25,1211:111:1,0.95
Argyrosomus,japonicus,21.25,110.75,1211:110:2,0.94
Argyrosomus,japonicus,21.25,110.25,1211:110:1,0.97
Argyrosomus,japonicus,20.75,112.25,1211:102:3,0.88
Argyrosomus,japonicus,20.75,111.75,1211:101:4,1.00
Argyrosomus,japonicus,20.75,111.25,1211:101:3,1.00
Argyrosomus,japonicus,20.25,111.25,1211:101:1,1.00
Argyrosomus,japonicus,20.75,110.75,1211:100:4,0.98
Argyrosomus,japonicus,20.75,110.25,1211:100:3,0.98
Argyrosomus,japonicus,20.25,110.75,1211:100:2,1.00
Argyrosomus,japonicus,20.25,110.25,1211:100:1,1.00
Argyrosomus,japonicus,21.75,109.75,1210:219:4,0.94
Argyrosomus,japonicus,21.75,109.25,1210:219:3,0.98
Argyrosomus,japonicus,21.25,109.75,1210:219:2,1.00
Argyrosomus,japonicus,21.25,109.25,1210:219:1,1.00
Argyrosomus,japonicus,21.75,108.75,1210:218:4,1.00
Argyrosomus,japonicus,21.75,108.25,1210:218:3,1.00
Argyrosomus,japonicus,21.75,107.75,1210:217:4,0.95
Argyrosomus,japonicus,20.75,109.75,1210:209:4,0.85
Argyrosomus,japonicus,20.25,109.75,1210:209:2,1.00
Argyrosomus,japonicus,20.75,107.25,1210:207:3,1.00
Argyrosomus,japonicus,20.75,106.75,1210:206:4,1.00
Argyrosomus,japonicus,20.25,106.75,1210:206:2,1.00
Argyrosomus,japonicus,20.25,106.25,1210:206:1,1.00
Argyrosomus,japonicus,25.75,66.25,1206:456:3,0.87
Argyrosomus,japonicus,25.25,66.75,1206:456:2,0.82
Argyrosomus,japonicus,24.75,67.25,1206:247:3,0.86
Argyrosomus,japonicus,23.75,68.25,1206:238:3,0.84
Argyrosomus,japonicus,23.25,68.75,1206:238:2,0.81
Argyrosomus,japonicus,23.25,68.25,1206:238:1,0.80
Argyrosomus,japonicus,29.75,49.25,1204:499:3,1.00
Argyrosomus,japonicus,29.25,48.75,1204:498:2,1.00
Argyrosomus,japonicus,28.75,48.25,1204:488:3,1.00
Argyrosomus,japonicus,27.75,48.75,1204:478:4,0.85
Argyrosomus,japonicus,19.75,111.25,1111:391:3,0.93
Argyrosomus,japonicus,19.75,110.75,1111:390:4,1.00
Argyrosomus,japonicus,19.25,110.75,1111:390:2,0.91
Argyrosomus,japonicus,18.75,110.25,1111:380:3,0.82
Argyrosomus,japonicus,19.75,109.25,1110:499:3,0.96
Argyrosomus,japonicus,19.75,108.75,1110:498:4,0.89
Argyrosomus,japonicus,19.25,108.75,1110:498:2,0.83
Argyrosomus,japonicus,19.75,106.25,1110:496:3,0.88
Argyrosomus,japonicus,19.25,106.25,1110:496:1,0.93
Argyrosomus,japonicus,19.75,105.75,1110:495:4,0.97
Argyrosomus,japonicus,19.25,105.75,1110:495:2,0.95
Argyrosomus,japonicus,18.75,106.25,1110:486:3,0.90
Argyrosomus,japonicus,18.25,106.75,1110:486:2,0.84
Argyrosomus,japonicus,18.25,106.25,1110:486:1,0.92
Argyrosomus,japonicus,18.75,105.75,1110:485:4,0.93
Argyrosomus,japonicus,17.25,107.25,1110:477:1,0.85
Argyrosomus,japonicus,17.75,106.75,1110:476:4,0.87
Argyrosomus,japonicus,17.75,106.25,1110:476:3,0.84
Argyrosomus,japonicus,17.25,106.75,1110:476:2,0.82
Argyrosomus,japonicus,16.75,107.75,1110:467:4,0.81
Argyrosomus,japonicus,16.75,107.25,1110:467:3,0.80
Argyrosomus,japonicus,17.75,56.75,1105:476:4,0.87
Argyrosomus,japonicus,17.75,56.25,1105:476:3,0.95
Argyrosomus,japonicus,17.75,55.75,1105:475:4,0.94
Argyrosomus,japonicus,17.75,55.25,1105:475:3,0.89
Argyrosomus,japonicus,17.25,55.25,1105:475:1,0.83
Argyrosomus,japonicus,17.25,54.75,1105:374:2,0.86
Argyrosomus,japonicus,10.75,51.25,1105:101:3,0.90
Argyrosomus,japonicus,10.25,51.25,1105:101:1,0.95
Argyrosomus,japonicus,9.75,51.25,1005:391:3,0.92
Argyrosomus,japonicus,9.75,50.75,1005:390:4,0.85
Argyrosomus,japonicus,9.25,50.75,1005:390:2,0.91
Argyrosomus,japonicus,8.75,50.75,1005:380:4,0.85
Argyrosomus,japonicus,8.75,50.25,1005:380:3,0.85
Argyrosomus,japonicus,8.25,50.25,1005:380:1,0.88
Argyrosomus,japonicus,7.75,50.25,1005:370:3,0.80
Argyrosomus,japonicus,7.75,49.75,1004:479:4,0.89
Argyrosomus,japonicus,7.25,49.75,1004:479:2,0.83
Argyrosomus,japonicus,7.25,49.25,1004:479:1,0.84
Argyrosomus,japonicus,6.75,49.25,1004:469:3,0.86
Argyrosomus,japonicus,6.25,49.25,1004:469:1,0.81
Argyrosomus,japonicus,6.25,48.75,1004:468:2,0.81
Argyrosomus,japonicus,5.75,48.75,1004:458:4,0.83
Argyrosomus,japonicus,5.25,48.25,1004:458:1,0.80
Argyrosomus,japonicus,4.75,48.25,1004:248:3,0.81
Argyrosomus,japonicus,4.25,47.75,1004:247:2,0.80
Argyrosomus,japonicus,3.75,47.25,1004:237:3,0.80


Occurrence cells used for creating environmental envelope (n = 85)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Argyrosomus,japonicus,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Argyrosomus,japonicus,-38.75,143.25,3314:383:3,66,15.7272825241089,15.3060436248779,35.596996307373,35.400203704834,13.9820473268628,0,249.254516601563,14
Argyrosomus,japonicus,-38.25,140.75,3314:380:2,317,15.9352836608887,15.2169237136841,35.5960426330566,35.3633460998535,19.3450003862381,0,250.071487426758,21
Argyrosomus,japonicus,-38.25,141.25,3314:381:1,73,15.8876762390137,15.7686634063721,35.603084564209,35.4439582824707,19.7579991072416,0,251.233383178711,15
Argyrosomus,japonicus,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Argyrosomus,japonicus,-38.25,142.25,3314:382:1,20,15.7873487472534,15.4690170288086,35.6145057678223,35.4404640197754,14.884523116052199,0,249.585342407227,7
Argyrosomus,japonicus,-38.25,142.75,3314:382:2,14,15.7770528793335,15.4916400909424,35.6288604736328,35.4470443725586,12.8843989223242,0,249.372482299805,2
Argyrosomus,japonicus,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Argyrosomus,japonicus,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Argyrosomus,japonicus,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Argyrosomus,japonicus,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Argyrosomus,japonicus,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Argyrosomus,japonicus,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Argyrosomus,japonicus,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Argyrosomus,japonicus,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Argyrosomus,japonicus,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Argyrosomus,japonicus,-35.75,139.25,3313:459:3,30,16.2522811889648,16.1898880004883,35.7527923583984,35.6418991088867,6.97899982333183,0,245.607849121094,14
Argyrosomus,japonicus,-34.75,20.25,3302:140:3,52,17.9208240509033,15.4163007736206,35.5106086730957,35.2265510559082,26.1540003120899,0,191.946914672852,17
Argyrosomus,japonicus,-34.25,24.75,3302:144:2,94,19.1685256958008,15.0361995697021,35.4139633178711,35.4944763183594,38.2039994001389,0,192.02864074707,18
Argyrosomus,japonicus,-34.25,20.75,3302:140:2,33,17.6046619415283,14.6474437713623,35.4358367919922,35.2525863647461,32.0396646857262,0,187.215621948242,4
Argyrosomus,japonicus,-33.75,27.25,3302:237:3,417,22.2646102905273,12.665340423584,35.3788604736328,35.4578704833984,25.7220007479191,0,198.402038574219,23
Argyrosomus,japonicus,-33.75,25.25,3302:235:3,141,18.9710807800293,18.2705574035645,35.3997230529785,35.3965339660645,45.6074625253677,0,209.442276000977,2
Argyrosomus,japonicus,-33.75,115.25,3311:235:3,55,19.851505279541,20.2288608551025,35.5621032714844,35.7101898193359,4.78646392002702,0,226.489593505859,6
Argyrosomus,japonicus,-33.75,25.75,3302:235:4,11,18.9903545379639,19.5476131439209,35.4030494689941,35.4139671325684,48.0439998209476,0,217.993179321289,10
Argyrosomus,japonicus,-33.75,26.25,3302:236:3,47,19.4900455474854,20.3238353729248,35.401683807373,35.4246826171875,38.334999233484304,0,220.531204223633,14
Argyrosomus,japonicus,-33.75,26.75,3302:236:4,66,20.671594619751,18.6109142303467,35.3919868469238,35.4335136413574,30.1580000668764,0,191.342086791992,17
Argyrosomus,japonicus,-33.25,27.25,3302:237:1,28,21.1001529693604,20.1046028137207,35.3847618103027,35.4405517578125,35.4688353836536,0,204.694488525391,5
Argyrosomus,japonicus,-33.25,27.75,3302:237:2,386,22.0818328857422,19.5818653106689,35.3807411193848,35.4852523803711,29.356999322771998,0,190.04768371582,19
Argyrosomus,japonicus,-32.75,27.75,3302:227:4,3,21.5651454925537,21.2363700866699,35.3690605163574,35.4177665710449,35.5451256036758,0,208.171813964844,0
Argyrosomus,japonicus,-32.75,28.25,3302:228:3,104,22.3800735473633,21.2248954772949,35.372615814209,35.4471702575684,31.6749997437,0,200.277221679688,12
Argyrosomus,japonicus,-32.75,115.75,3311:225:4,11,20.3569011688232,20.2951927185059,35.5410079956055,35.6621131896973,5.25152683258057,0,226.225708007813,9
Argyrosomus,japonicus,-32.25,28.75,3302:228:2,85,22.7147579193115,21.1329250335693,35.3543281555176,35.3594284057617,31.0223195701838,0,205.354187011719,7
Argyrosomus,japonicus,-32.25,115.75,3311:225:2,14,20.6379947662354,20.4993762969971,35.5177001953125,35.643497467041,4.68949228525162,0,225.360580444336,14
Argyrosomus,japonicus,-31.75,29.25,3302:219:3,193,23.0623397827148,23.3733081817627,35.338436126709,35.3824234008789,30.2910003811121,0,214.121170043945,7
Argyrosomus,japonicus,-30.75,30.25,3303:100:3,157,23.3455619812012,21.9801864624023,35.2891464233398,35.3301734924316,24.5629753917456,0,209.459716796875,4
Argyrosomus,japonicus,-30.25,30.75,3303:100:2,242,23.4532604217529,23.9229068756104,35.2656745910645,35.3896865844727,21.6279998421669,0,212.68571472168,12
Argyrosomus,japonicus,-29.75,31.25,3203:391:3,167,23.3369998931885,17.8870525360107,35.2142639160156,35.4678153991699,22.5210003554821,0,176.564041137695,20
Argyrosomus,japonicus,-29.25,114.75,3211:394:2,29,21.4735717773438,21.6934871673584,35.2899169921875,35.5095100402832,1.8469999777153099,0,220.090087890625,22
Argyrosomus,japonicus,-29.25,31.75,3203:391:2,74,23.4186172485352,23.4698867797852,35.2282104492188,35.3903160095215,26.7570000141859,0,199.785339355469,22
Argyrosomus,japonicus,-28.25,32.75,3203:382:2,872,24.6329288482666,4.83337688446045,35.2311859130859,34.5665893554688,21.144000813365,0,143.591323852539,24
Argyrosomus,japonicus,-27.75,153.25,3215:373:3,2,23.0281772613525,23.6905841827393,35.4232521057129,35.4835739135742,15.412227250635599,0,212.383544921875,5
Argyrosomus,japonicus,-27.25,32.75,3203:372:2,406,24.6925525665283,21.223072052002,35.1957397460938,35.3864364624023,14.6749997511506,0,178.115997314453,11
Argyrosomus,japonicus,-27.25,153.25,3215:373:1,11,23.0629634857178,23.9589958190918,35.423999786377,35.4641342163086,14.7550003603101,0,213.25537109375,17
Argyrosomus,japonicus,-26.75,153.25,3215:363:3,30,23.3089332580566,23.9765090942383,35.3951187133789,35.4927368164063,10.8449999243021,0,211.404739379883,19
Argyrosomus,japonicus,-26.25,153.25,3215:363:1,46,23.560920715332,23.8249359130859,35.3954544067383,35.5006523132324,10.1220002397895,0,207.02668762207,20
Argyrosomus,japonicus,-25.75,152.75,3215:352:4,1,23.2582511901855,23.9061412811279,35.4669494628906,35.3916091918945,11.998014524579,0,213.169738769531,3
Argyrosomus,japonicus,-25.25,153.25,3215:353:1,26,23.8029708862305,24.3440322875977,35.41748046875,35.3769645690918,12.078000232577299,0,211.605728149414,19
Argyrosomus,japonicus,-25.25,46.75,3204:456:2,59,24.3660068511963,22.7722969055176,35.1362342834473,35.2941932678223,8.19499976933002,0,208.951416015625,20
Argyrosomus,japonicus,-24.75,113.75,3211:143:4,5,23.2153091430664,23.1702117919922,35.1145515441895,35.2890090942383,4.10219421610236,0,216.154159545898,8
Argyrosomus,japonicus,-23.25,150.75,3215:130:2,9,23.643383026123,24.0075874328613,35.3929481506348,35.3662147521973,17.684999853372602,0,214.560760498047,10
Argyrosomus,japonicus,-22.25,114.25,3211:124:1,27,25.0009422302246,25.2185611724854,34.7759475708008,34.9997062683105,5.96000021323562,0,209.113006591797,18
Argyrosomus,japonicus,-20.25,148.75,3214:208:2,5,24.946418762207,25.0923156738281,35.4694519042969,35.1287307739258,11.417999863624601,0,211.219909667969,16
Argyrosomus,japonicus,-20.25,57.75,3205:207:2,1027,25.8354110717773,25.6075706481934,35.1080780029297,35.0363883972168,0.895000004675239,0,208.97883605957,15
Argyrosomus,japonicus,-19.75,148.25,3114:498:3,28,25.3634872436523,25.5196228027344,35.3511581420898,35.170783996582,9.90100018680096,0,209.020874023438,24
Argyrosomus,japonicus,-19.25,35.75,3103:495:2,4,26.4395313262939,26.8852729797363,28.2353591918945,35.0959587097168,14.9480002000928,0,210.936416625977,22
Argyrosomus,japonicus,-12.75,139.25,3113:229:3,75,28.0953826904297,27.0673866271973,34.5374374389648,35.2466430664063,6.38000015169382,0,196.190277099609,303
Argyrosomus,japonicus,-11.75,136.25,3113:216:3,6,27.7849979400635,27.8132019042969,34.327091217041,34.5320892333984,10.8470004051924,0,201.498291015625,27
Argyrosomus,japonicus,11.75,43.25,1104:113:3,275,29.1036720275879,26.8521404266357,36.4822082519531,36.1835861206055,17.4899995326996,0,197.812042236328,22
Argyrosomus,japonicus,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Argyrosomus,japonicus,18.25,106.25,1110:486:1,39,26.1895179748535,26.1806049346924,32.9636001586914,33.0000267028809,16.428999602794597,0,215.067642211914,14
Argyrosomus,japonicus,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Argyrosomus,japonicus,21.25,110.75,1211:110:2,12,24.958194732666,24.6855888366699,32.6566123962402,33.8538818359375,28.071999549865698,0,219.225433349609,19
