Mapping parameters for Thunnus thynnus (Atlantic bluefin tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,68,-58,-99,42

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thunnus,thynnus,25.25,-82.25,7208:352:1,1.00
Thunnus,thynnus,25.75,-81.75,7208:351:4,1.00
Thunnus,thynnus,25.75,-81.25,7208:351:3,1.00
Thunnus,thynnus,25.25,-81.75,7208:351:2,1.00
Thunnus,thynnus,25.25,-81.25,7208:351:1,1.00
Thunnus,thynnus,25.75,-80.25,7208:350:3,1.00
Thunnus,thynnus,25.25,-80.75,7208:350:2,1.00
Thunnus,thynnus,25.25,-80.25,7208:350:1,1.00
Thunnus,thynnus,24.75,-89.75,7208:249:4,1.00
Thunnus,thynnus,24.75,-89.25,7208:249:3,1.00
Thunnus,thynnus,24.25,-89.75,7208:249:2,0.93
Thunnus,thynnus,24.25,-89.25,7208:249:1,1.00
Thunnus,thynnus,24.75,-88.75,7208:248:4,1.00
Thunnus,thynnus,24.75,-88.25,7208:248:3,1.00
Thunnus,thynnus,24.25,-88.75,7208:248:2,1.00
Thunnus,thynnus,24.25,-88.25,7208:248:1,1.00
Thunnus,thynnus,24.75,-87.75,7208:247:4,0.98
Thunnus,thynnus,24.75,-87.25,7208:247:3,0.93
Thunnus,thynnus,24.25,-87.75,7208:247:2,1.00
Thunnus,thynnus,24.25,-87.25,7208:247:1,0.93
Thunnus,thynnus,24.75,-86.75,7208:246:4,0.93
Thunnus,thynnus,24.75,-86.25,7208:246:3,0.94
Thunnus,thynnus,24.25,-86.75,7208:246:2,0.91
Thunnus,thynnus,24.25,-86.25,7208:246:1,0.92
Thunnus,thynnus,24.75,-85.75,7208:245:4,0.95
Thunnus,thynnus,24.75,-85.25,7208:245:3,0.98
Thunnus,thynnus,24.25,-85.75,7208:245:2,0.92
Thunnus,thynnus,24.25,-85.25,7208:245:1,0.94
Thunnus,thynnus,23.75,-89.75,7208:239:4,1.00
Thunnus,thynnus,23.75,-89.25,7208:239:3,1.00
Thunnus,thynnus,23.25,-89.75,7208:239:2,1.00
Thunnus,thynnus,23.25,-89.25,7208:239:1,1.00
Thunnus,thynnus,23.75,-88.75,7208:238:4,1.00
Thunnus,thynnus,23.75,-88.25,7208:238:3,1.00
Thunnus,thynnus,23.25,-88.75,7208:238:2,1.00
Thunnus,thynnus,23.25,-88.25,7208:238:1,1.00
Thunnus,thynnus,23.75,-87.75,7208:237:4,1.00
Thunnus,thynnus,23.75,-87.25,7208:237:3,0.95
Thunnus,thynnus,23.25,-87.75,7208:237:2,1.00
Thunnus,thynnus,23.25,-87.25,7208:237:1,1.00
Thunnus,thynnus,23.75,-86.75,7208:236:4,0.90
Thunnus,thynnus,23.75,-86.25,7208:236:3,0.89
Thunnus,thynnus,23.25,-86.75,7208:236:2,0.91
Thunnus,thynnus,23.25,-86.25,7208:236:1,0.87
Thunnus,thynnus,23.75,-85.75,7208:235:4,0.89
Thunnus,thynnus,23.75,-85.25,7208:235:3,0.90
Thunnus,thynnus,23.25,-85.75,7208:235:2,0.87
Thunnus,thynnus,23.25,-85.25,7208:235:1,0.88
Thunnus,thynnus,22.75,-89.75,7208:229:4,1.00
Thunnus,thynnus,22.75,-89.25,7208:229:3,1.00
Thunnus,thynnus,22.25,-89.75,7208:229:2,1.00
Thunnus,thynnus,22.25,-89.25,7208:229:1,1.00
Thunnus,thynnus,22.75,-88.75,7208:228:4,1.00
Thunnus,thynnus,22.75,-88.25,7208:228:3,1.00
Thunnus,thynnus,22.25,-88.75,7208:228:2,1.00
Thunnus,thynnus,22.25,-88.25,7208:228:1,1.00
Thunnus,thynnus,22.75,-87.75,7208:227:4,1.00
Thunnus,thynnus,22.75,-87.25,7208:227:3,1.00
Thunnus,thynnus,22.25,-87.75,7208:227:2,1.00
Thunnus,thynnus,22.25,-87.25,7208:227:1,1.00
Thunnus,thynnus,22.75,-86.75,7208:226:4,0.95
Thunnus,thynnus,22.75,-86.25,7208:226:3,0.86
Thunnus,thynnus,22.25,-86.75,7208:226:2,1.00
Thunnus,thynnus,22.25,-86.25,7208:226:1,0.86
Thunnus,thynnus,22.75,-85.75,7208:225:4,0.84
Thunnus,thynnus,22.75,-85.25,7208:225:3,0.86
Thunnus,thynnus,22.25,-85.75,7208:225:2,0.82
Thunnus,thynnus,22.25,-85.25,7208:225:1,0.83
Thunnus,thynnus,21.75,-89.75,7208:219:4,1.00
Thunnus,thynnus,21.75,-89.25,7208:219:3,1.00
Thunnus,thynnus,21.25,-89.75,7208:219:2,1.00
Thunnus,thynnus,21.25,-89.25,7208:219:1,1.00
Thunnus,thynnus,21.75,-88.75,7208:218:4,1.00
Thunnus,thynnus,21.75,-88.25,7208:218:3,1.00
Thunnus,thynnus,21.25,-88.75,7208:218:2,1.00
Thunnus,thynnus,21.75,-87.75,7208:217:4,1.00
Thunnus,thynnus,21.75,-87.25,7208:217:3,1.00
Thunnus,thynnus,21.25,-87.25,7208:217:1,1.00
Thunnus,thynnus,21.75,-86.75,7208:216:4,1.00
Thunnus,thynnus,21.75,-86.25,7208:216:3,0.86
Thunnus,thynnus,21.25,-86.75,7208:216:2,0.91
Thunnus,thynnus,21.25,-86.25,7208:216:1,0.83
Thunnus,thynnus,21.75,-85.75,7208:215:4,0.81
Thunnus,thynnus,21.75,-85.25,7208:215:3,0.81
Thunnus,thynnus,21.25,-85.75,7208:215:2,0.81
Thunnus,thynnus,21.25,-85.25,7208:215:1,0.80
Thunnus,thynnus,20.75,-87.25,7208:207:3,0.96
Thunnus,thynnus,20.25,-87.25,7208:207:1,0.85
Thunnus,thynnus,20.75,-86.75,7208:206:4,0.84
Thunnus,thynnus,20.75,-86.25,7208:206:3,0.81
Thunnus,thynnus,20.25,-86.75,7208:206:2,0.82
Thunnus,thynnus,20.25,-86.25,7208:206:1,0.80
Thunnus,thynnus,20.75,-85.75,7208:205:4,0.80
Thunnus,thynnus,20.75,-85.25,7208:205:3,0.80
Thunnus,thynnus,20.25,-85.75,7208:205:2,0.80
Thunnus,thynnus,20.25,-85.25,7208:205:1,0.80
Thunnus,thynnus,24.75,-84.75,7208:144:4,1.00
Thunnus,thynnus,24.75,-84.25,7208:144:3,1.00
Thunnus,thynnus,24.25,-84.75,7208:144:2,0.97
Thunnus,thynnus,24.25,-84.25,7208:144:1,1.00
Thunnus,thynnus,24.75,-83.75,7208:143:4,1.00
Thunnus,thynnus,24.75,-83.25,7208:143:3,1.00
Thunnus,thynnus,24.25,-83.75,7208:143:2,1.00
Thunnus,thynnus,24.25,-83.25,7208:143:1,1.00
Thunnus,thynnus,24.75,-82.75,7208:142:4,1.00
Thunnus,thynnus,24.75,-82.25,7208:142:3,1.00
Thunnus,thynnus,24.25,-82.75,7208:142:2,1.00
Thunnus,thynnus,24.25,-82.25,7208:142:1,1.00
Thunnus,thynnus,24.75,-81.75,7208:141:4,1.00
Thunnus,thynnus,24.75,-81.25,7208:141:3,1.00
Thunnus,thynnus,24.25,-81.75,7208:141:2,1.00
Thunnus,thynnus,24.25,-81.25,7208:141:1,0.98
Thunnus,thynnus,24.75,-80.75,7208:140:4,1.00
Thunnus,thynnus,24.75,-80.25,7208:140:3,0.97
Thunnus,thynnus,24.25,-80.75,7208:140:2,0.95
Thunnus,thynnus,24.25,-80.25,7208:140:1,0.95
Thunnus,thynnus,23.75,-84.75,7208:134:4,0.93
Thunnus,thynnus,23.75,-84.25,7208:134:3,0.95
Thunnus,thynnus,23.25,-84.75,7208:134:2,0.89
Thunnus,thynnus,23.25,-84.25,7208:134:1,0.90
Thunnus,thynnus,23.75,-83.75,7208:133:4,0.96
Thunnus,thynnus,23.75,-83.25,7208:133:3,0.96
Thunnus,thynnus,23.25,-83.75,7208:133:2,0.90
Thunnus,thynnus,23.25,-83.25,7208:133:1,0.91
Thunnus,thynnus,23.75,-82.75,7208:132:4,0.96
Thunnus,thynnus,23.75,-82.25,7208:132:3,0.95
Thunnus,thynnus,23.25,-82.75,7208:132:2,0.92
Thunnus,thynnus,23.25,-82.25,7208:132:1,0.94
Thunnus,thynnus,23.75,-81.75,7208:131:4,0.94
Thunnus,thynnus,23.75,-81.25,7208:131:3,0.95
Thunnus,thynnus,23.25,-81.75,7208:131:2,0.96
Thunnus,thynnus,23.25,-81.25,7208:131:1,0.98
Thunnus,thynnus,23.75,-80.75,7208:130:4,0.96
Thunnus,thynnus,23.75,-80.25,7208:130:3,0.97
Thunnus,thynnus,23.25,-80.75,7208:130:2,0.99
Thunnus,thynnus,23.25,-80.25,7208:130:1,0.98
Thunnus,thynnus,22.75,-84.75,7208:124:4,0.87
Thunnus,thynnus,22.75,-84.25,7208:124:3,0.89
Thunnus,thynnus,22.25,-84.75,7208:124:2,0.86
Thunnus,thynnus,22.25,-84.25,7208:124:1,0.86
Thunnus,thynnus,22.75,-83.75,7208:123:4,0.89
Thunnus,thynnus,22.75,-83.25,7208:123:3,0.91
Thunnus,thynnus,22.25,-83.25,7208:123:1,0.91
Thunnus,thynnus,22.75,-82.75,7208:122:4,0.94
Thunnus,thynnus,22.75,-82.25,7208:122:3,0.96
Thunnus,thynnus,22.25,-82.75,7208:122:2,0.93
Thunnus,thynnus,22.25,-82.25,7208:122:1,0.92
Thunnus,thynnus,22.75,-81.75,7208:121:4,0.93
Thunnus,thynnus,22.25,-81.75,7208:121:2,0.89
Thunnus,thynnus,22.75,-80.25,7208:120:3,0.92
Thunnus,thynnus,22.25,-80.75,7208:120:2,0.85
Thunnus,thynnus,22.25,-80.25,7208:120:1,0.86
Thunnus,thynnus,20.25,-84.75,7208:104:2,0.80
Thunnus,thynnus,29.75,-79.75,7207:499:4,1.00
Thunnus,thynnus,29.75,-79.25,7207:499:3,1.00
Thunnus,thynnus,29.25,-79.75,7207:499:2,1.00
Thunnus,thynnus,29.25,-79.25,7207:499:1,1.00
Thunnus,thynnus,29.75,-78.75,7207:498:4,1.00
Thunnus,thynnus,29.75,-78.25,7207:498:3,1.00
Thunnus,thynnus,29.25,-78.75,7207:498:2,1.00
Thunnus,thynnus,29.25,-78.25,7207:498:1,1.00
Thunnus,thynnus,29.75,-77.75,7207:497:4,1.00
Thunnus,thynnus,29.75,-77.25,7207:497:3,1.00
Thunnus,thynnus,29.25,-77.75,7207:497:2,1.00
Thunnus,thynnus,29.25,-77.25,7207:497:1,1.00
Thunnus,thynnus,29.75,-76.75,7207:496:4,1.00
Thunnus,thynnus,29.75,-76.25,7207:496:3,1.00
Thunnus,thynnus,29.25,-76.75,7207:496:2,1.00
Thunnus,thynnus,29.25,-76.25,7207:496:1,1.00
Thunnus,thynnus,29.75,-75.75,7207:495:4,1.00
Thunnus,thynnus,29.75,-75.25,7207:495:3,1.00
Thunnus,thynnus,29.25,-75.75,7207:495:2,1.00
Thunnus,thynnus,29.25,-75.25,7207:495:1,1.00
Thunnus,thynnus,28.75,-79.75,7207:489:4,1.00
Thunnus,thynnus,28.75,-79.25,7207:489:3,1.00
Thunnus,thynnus,28.25,-79.75,7207:489:2,1.00
Thunnus,thynnus,28.25,-79.25,7207:489:1,1.00
Thunnus,thynnus,28.75,-78.75,7207:488:4,1.00
Thunnus,thynnus,28.75,-78.25,7207:488:3,1.00
Thunnus,thynnus,28.25,-78.75,7207:488:2,1.00
Thunnus,thynnus,28.25,-78.25,7207:488:1,1.00
Thunnus,thynnus,28.75,-77.75,7207:487:4,1.00
Thunnus,thynnus,28.75,-77.25,7207:487:3,1.00
Thunnus,thynnus,28.25,-77.75,7207:487:2,1.00
Thunnus,thynnus,28.25,-77.25,7207:487:1,1.00
Thunnus,thynnus,28.75,-76.75,7207:486:4,1.00
Thunnus,thynnus,28.75,-76.25,7207:486:3,1.00
Thunnus,thynnus,28.25,-76.75,7207:486:2,1.00
Thunnus,thynnus,28.25,-76.25,7207:486:1,1.00
Thunnus,thynnus,28.75,-75.75,7207:485:4,1.00
Thunnus,thynnus,28.75,-75.25,7207:485:3,1.00
Thunnus,thynnus,28.25,-75.75,7207:485:2,1.00
Thunnus,thynnus,28.25,-75.25,7207:485:1,1.00
Thunnus,thynnus,27.75,-79.75,7207:479:4,1.00
Thunnus,thynnus,27.75,-79.25,7207:479:3,1.00
Thunnus,thynnus,27.25,-79.75,7207:479:2,1.00
Thunnus,thynnus,27.25,-79.25,7207:479:1,1.00
Thunnus,thynnus,27.75,-78.75,7207:478:4,1.00
Thunnus,thynnus,27.75,-78.25,7207:478:3,1.00
Thunnus,thynnus,27.25,-78.75,7207:478:2,1.00
Thunnus,thynnus,27.25,-78.25,7207:478:1,1.00
Thunnus,thynnus,27.75,-77.75,7207:477:4,1.00
Thunnus,thynnus,27.75,-77.25,7207:477:3,1.00
Thunnus,thynnus,27.25,-77.75,7207:477:2,1.00
Thunnus,thynnus,27.25,-77.25,7207:477:1,1.00
Thunnus,thynnus,27.75,-76.75,7207:476:4,1.00
Thunnus,thynnus,27.75,-76.25,7207:476:3,1.00
Thunnus,thynnus,27.25,-76.75,7207:476:2,1.00
Thunnus,thynnus,27.25,-76.25,7207:476:1,1.00
Thunnus,thynnus,27.75,-75.75,7207:475:4,1.00
Thunnus,thynnus,27.75,-75.25,7207:475:3,1.00
Thunnus,thynnus,27.25,-75.75,7207:475:2,1.00
Thunnus,thynnus,27.25,-75.25,7207:475:1,1.00
Thunnus,thynnus,26.75,-79.75,7207:469:4,1.00
Thunnus,thynnus,26.75,-79.25,7207:469:3,1.00
Thunnus,thynnus,26.25,-79.75,7207:469:2,1.00
Thunnus,thynnus,26.25,-79.25,7207:469:1,1.00
Thunnus,thynnus,26.75,-78.75,7207:468:4,1.00
Thunnus,thynnus,26.75,-78.25,7207:468:3,1.00
Thunnus,thynnus,26.25,-78.75,7207:468:2,1.00
Thunnus,thynnus,26.25,-78.25,7207:468:1,1.00
Thunnus,thynnus,26.75,-77.75,7207:467:4,1.00
Thunnus,thynnus,26.75,-77.25,7207:467:3,1.00
Thunnus,thynnus,26.25,-77.75,7207:467:2,1.00
Thunnus,thynnus,26.25,-77.25,7207:467:1,1.00
Thunnus,thynnus,26.75,-76.75,7207:466:4,1.00
Thunnus,thynnus,26.75,-76.25,7207:466:3,1.00
Thunnus,thynnus,26.25,-76.75,7207:466:2,1.00
Thunnus,thynnus,26.75,-75.75,7207:465:4,1.00
Thunnus,thynnus,26.75,-75.25,7207:465:3,1.00
Thunnus,thynnus,26.25,-75.75,7207:465:2,0.84
Thunnus,thynnus,26.25,-75.25,7207:465:1,0.97
Thunnus,thynnus,25.75,-79.75,7207:459:4,0.99
Thunnus,thynnus,25.75,-79.25,7207:459:3,1.00
Thunnus,thynnus,25.25,-79.75,7207:459:2,0.96
Thunnus,thynnus,25.25,-79.25,7207:459:1,1.00
Thunnus,thynnus,25.75,-78.75,7207:458:4,1.00
Thunnus,thynnus,25.75,-78.25,7207:458:3,1.00
Thunnus,thynnus,25.25,-78.75,7207:458:2,1.00
Thunnus,thynnus,25.25,-78.25,7207:458:1,1.00
Thunnus,thynnus,25.75,-77.75,7207:457:4,1.00
Thunnus,thynnus,25.75,-77.25,7207:457:3,1.00
Thunnus,thynnus,25.25,-77.75,7207:457:2,0.93
Thunnus,thynnus,25.25,-77.25,7207:457:1,1.00
Thunnus,thynnus,25.75,-76.75,7207:456:4,1.00
Thunnus,thynnus,25.25,-76.75,7207:456:2,1.00
Thunnus,thynnus,25.25,-76.25,7207:456:1,1.00
Thunnus,thynnus,29.75,-74.75,7207:394:4,1.00
Thunnus,thynnus,29.75,-74.25,7207:394:3,1.00
Thunnus,thynnus,29.25,-74.75,7207:394:2,1.00
Thunnus,thynnus,29.25,-74.25,7207:394:1,1.00
Thunnus,thynnus,29.75,-73.75,7207:393:4,1.00
Thunnus,thynnus,29.75,-73.25,7207:393:3,1.00
Thunnus,thynnus,29.25,-73.75,7207:393:2,1.00
Thunnus,thynnus,29.25,-73.25,7207:393:1,1.00
Thunnus,thynnus,29.75,-72.75,7207:392:4,1.00
Thunnus,thynnus,29.75,-72.25,7207:392:3,1.00
Thunnus,thynnus,29.25,-72.75,7207:392:2,1.00
Thunnus,thynnus,29.25,-72.25,7207:392:1,1.00
Thunnus,thynnus,29.75,-71.75,7207:391:4,1.00
Thunnus,thynnus,29.75,-71.25,7207:391:3,1.00
Thunnus,thynnus,29.25,-71.75,7207:391:2,1.00
Thunnus,thynnus,29.25,-71.25,7207:391:1,1.00
Thunnus,thynnus,29.75,-70.75,7207:390:4,1.00
Thunnus,thynnus,29.75,-70.25,7207:390:3,1.00
Thunnus,thynnus,29.25,-70.75,7207:390:2,1.00
Thunnus,thynnus,29.25,-70.25,7207:390:1,1.00
Thunnus,thynnus,28.75,-74.75,7207:384:4,1.00
Thunnus,thynnus,28.75,-74.25,7207:384:3,1.00
Thunnus,thynnus,28.25,-74.75,7207:384:2,1.00
Thunnus,thynnus,28.25,-74.25,7207:384:1,1.00
Thunnus,thynnus,28.75,-73.75,7207:383:4,1.00
Thunnus,thynnus,28.75,-73.25,7207:383:3,1.00
Thunnus,thynnus,28.25,-73.75,7207:383:2,1.00
Thunnus,thynnus,28.25,-73.25,7207:383:1,1.00
Thunnus,thynnus,28.75,-72.75,7207:382:4,1.00
Thunnus,thynnus,28.75,-72.25,7207:382:3,1.00
Thunnus,thynnus,28.25,-72.75,7207:382:2,1.00
Thunnus,thynnus,28.25,-72.25,7207:382:1,1.00
Thunnus,thynnus,28.75,-71.75,7207:381:4,1.00
Thunnus,thynnus,28.75,-71.25,7207:381:3,1.00
Thunnus,thynnus,28.25,-71.75,7207:381:2,1.00
Thunnus,thynnus,28.25,-71.25,7207:381:1,1.00
Thunnus,thynnus,28.75,-70.75,7207:380:4,1.00
Thunnus,thynnus,28.75,-70.25,7207:380:3,1.00
Thunnus,thynnus,28.25,-70.75,7207:380:2,1.00
Thunnus,thynnus,28.25,-70.25,7207:380:1,1.00
Thunnus,thynnus,27.75,-74.75,7207:374:4,1.00
Thunnus,thynnus,27.75,-74.25,7207:374:3,1.00
Thunnus,thynnus,27.25,-74.75,7207:374:2,1.00
Thunnus,thynnus,27.25,-74.25,7207:374:1,1.00
Thunnus,thynnus,27.75,-73.75,7207:373:4,1.00
Thunnus,thynnus,27.75,-73.25,7207:373:3,1.00
Thunnus,thynnus,27.25,-73.75,7207:373:2,1.00
Thunnus,thynnus,27.25,-73.25,7207:373:1,1.00
Thunnus,thynnus,27.75,-72.75,7207:372:4,1.00
Thunnus,thynnus,27.75,-72.25,7207:372:3,1.00
Thunnus,thynnus,27.25,-72.75,7207:372:2,1.00
Thunnus,thynnus,27.25,-72.25,7207:372:1,1.00
Thunnus,thynnus,27.75,-71.75,7207:371:4,1.00
Thunnus,thynnus,27.75,-71.25,7207:371:3,1.00
Thunnus,thynnus,27.25,-71.75,7207:371:2,1.00
Thunnus,thynnus,27.25,-71.25,7207:371:1,1.00
Thunnus,thynnus,27.75,-70.75,7207:370:4,1.00
Thunnus,thynnus,27.75,-70.25,7207:370:3,1.00
Thunnus,thynnus,27.25,-70.75,7207:370:2,1.00
Thunnus,thynnus,27.25,-70.25,7207:370:1,1.00
Thunnus,thynnus,26.75,-74.75,7207:364:4,1.00
Thunnus,thynnus,26.75,-74.25,7207:364:3,1.00
Thunnus,thynnus,26.25,-74.75,7207:364:2,0.91
Thunnus,thynnus,26.25,-74.25,7207:364:1,0.81
Thunnus,thynnus,26.75,-73.75,7207:363:4,1.00
Thunnus,thynnus,26.75,-73.25,7207:363:3,0.99
Thunnus,thynnus,24.75,-79.75,7207:249:4,0.95
Thunnus,thynnus,24.75,-79.25,7207:249:3,1.00
Thunnus,thynnus,24.25,-79.75,7207:249:2,0.96
Thunnus,thynnus,24.25,-79.25,7207:249:1,1.00
Thunnus,thynnus,24.75,-78.75,7207:248:4,0.96
Thunnus,thynnus,24.75,-78.25,7207:248:3,0.98
Thunnus,thynnus,24.25,-78.75,7207:248:2,0.99
Thunnus,thynnus,24.25,-78.25,7207:248:1,0.99
Thunnus,thynnus,24.75,-77.25,7207:247:3,1.00
Thunnus,thynnus,24.25,-77.75,7207:247:2,1.00
Thunnus,thynnus,24.25,-76.75,7207:246:2,1.00
Thunnus,thynnus,23.75,-79.75,7207:239:4,0.96
Thunnus,thynnus,23.75,-79.25,7207:239:3,0.98
Thunnus,thynnus,23.25,-79.75,7207:239:2,0.97
Thunnus,thynnus,23.25,-79.25,7207:239:1,0.98
Thunnus,thynnus,23.75,-78.75,7207:238:4,1.00
Thunnus,thynnus,23.75,-78.25,7207:238:3,1.00
Thunnus,thynnus,23.25,-78.75,7207:238:2,1.00
Thunnus,thynnus,23.25,-78.25,7207:238:1,1.00
Thunnus,thynnus,23.75,-77.75,7207:237:4,1.00
Thunnus,thynnus,23.25,-77.75,7207:237:2,1.00
Thunnus,thynnus,23.25,-77.25,7207:237:1,1.00
Thunnus,thynnus,23.75,-76.25,7207:236:3,1.00
Thunnus,thynnus,23.25,-76.75,7207:236:2,1.00
Thunnus,thynnus,23.25,-76.25,7207:236:1,1.00
Thunnus,thynnus,23.25,-75.75,7207:235:2,1.00
Thunnus,thynnus,23.25,-75.25,7207:235:1,0.85
Thunnus,thynnus,22.75,-79.75,7207:229:4,0.94
Thunnus,thynnus,22.75,-79.25,7207:229:3,0.98
Thunnus,thynnus,22.25,-79.25,7207:229:1,0.92
Thunnus,thynnus,22.75,-78.75,7207:228:4,0.99
Thunnus,thynnus,22.75,-78.25,7207:228:3,0.99
Thunnus,thynnus,22.25,-78.75,7207:228:2,0.96
Thunnus,thynnus,22.25,-78.25,7207:228:1,0.99
Thunnus,thynnus,22.75,-77.75,7207:227:4,0.99
Thunnus,thynnus,22.75,-77.25,7207:227:3,0.98
Thunnus,thynnus,22.25,-77.75,7207:227:2,0.99
Thunnus,thynnus,22.25,-77.25,7207:227:1,0.98
Thunnus,thynnus,22.75,-76.75,7207:226:4,0.97
Thunnus,thynnus,22.75,-76.25,7207:226:3,0.95
Thunnus,thynnus,22.25,-76.75,7207:226:2,0.96
Thunnus,thynnus,22.25,-76.25,7207:226:1,0.94
Thunnus,thynnus,22.25,-75.75,7207:225:2,0.93
Thunnus,thynnus,21.75,-79.75,7207:219:4,0.82
Thunnus,thynnus,21.75,-79.25,7207:219:3,0.87
Thunnus,thynnus,21.25,-79.25,7207:219:1,0.85
Thunnus,thynnus,21.75,-78.75,7207:218:4,0.91
Thunnus,thynnus,21.25,-78.75,7207:218:2,0.86
Thunnus,thynnus,21.25,-78.25,7207:218:1,0.87
Thunnus,thynnus,21.75,-77.75,7207:217:4,0.95
Thunnus,thynnus,21.75,-77.25,7207:217:3,1.00
Thunnus,thynnus,21.25,-77.25,7207:217:1,0.92
Thunnus,thynnus,21.75,-76.75,7207:216:4,0.99
Thunnus,thynnus,21.75,-76.25,7207:216:3,0.97
Thunnus,thynnus,21.25,-76.75,7207:216:2,0.95
Thunnus,thynnus,21.25,-76.25,7207:216:1,1.00
Thunnus,thynnus,21.25,-75.75,7207:215:2,0.98
Thunnus,thynnus,20.75,-78.75,7207:208:4,0.80
Thunnus,thynnus,20.75,-78.25,7207:208:3,0.80
Thunnus,thynnus,20.75,-77.75,7207:207:4,0.81
Thunnus,thynnus,20.75,-77.25,7207:207:3,0.85
Thunnus,thynnus,20.25,-76.25,7207:206:1,0.84
Thunnus,thynnus,20.75,-75.75,7207:205:4,0.98
Thunnus,thynnus,20.75,-75.25,7207:205:3,0.97
Thunnus,thynnus,20.25,-75.75,7207:205:2,0.86
Thunnus,thynnus,20.25,-75.25,7207:205:1,0.87
Thunnus,thynnus,20.75,-74.75,7207:104:4,0.94
Thunnus,thynnus,20.25,-74.75,7207:104:2,0.86
Thunnus,thynnus,20.25,-73.25,7207:103:1,0.84
Thunnus,thynnus,20.25,-72.75,7207:102:2,0.88
Thunnus,thynnus,20.25,-71.75,7207:101:2,0.93
Thunnus,thynnus,20.25,-71.25,7207:101:1,0.95
Thunnus,thynnus,20.25,-70.75,7207:100:2,0.97
Thunnus,thynnus,29.75,-69.75,7206:499:4,1.00
Thunnus,thynnus,29.75,-69.25,7206:499:3,1.00
Thunnus,thynnus,29.25,-69.75,7206:499:2,1.00
Thunnus,thynnus,29.25,-69.25,7206:499:1,1.00
Thunnus,thynnus,29.75,-68.75,7206:498:4,1.00
Thunnus,thynnus,29.75,-68.25,7206:498:3,1.00
Thunnus,thynnus,29.25,-68.75,7206:498:2,1.00
Thunnus,thynnus,29.25,-68.25,7206:498:1,1.00
Thunnus,thynnus,29.75,-67.75,7206:497:4,1.00
Thunnus,thynnus,29.75,-67.25,7206:497:3,1.00
Thunnus,thynnus,29.25,-67.75,7206:497:2,1.00
Thunnus,thynnus,29.25,-67.25,7206:497:1,1.00
Thunnus,thynnus,29.75,-66.75,7206:496:4,1.00
Thunnus,thynnus,29.75,-66.25,7206:496:3,1.00
Thunnus,thynnus,29.25,-66.75,7206:496:2,1.00
Thunnus,thynnus,29.25,-66.25,7206:496:1,1.00
Thunnus,thynnus,29.75,-65.75,7206:495:4,1.00
Thunnus,thynnus,29.75,-65.25,7206:495:3,1.00
Thunnus,thynnus,29.25,-65.75,7206:495:2,1.00
Thunnus,thynnus,29.25,-65.25,7206:495:1,1.00
Thunnus,thynnus,28.75,-69.75,7206:489:4,1.00
Thunnus,thynnus,28.75,-69.25,7206:489:3,1.00
Thunnus,thynnus,28.25,-69.75,7206:489:2,1.00
Thunnus,thynnus,28.25,-69.25,7206:489:1,1.00
Thunnus,thynnus,28.75,-68.75,7206:488:4,1.00
Thunnus,thynnus,28.75,-68.25,7206:488:3,1.00
Thunnus,thynnus,28.25,-68.75,7206:488:2,1.00
Thunnus,thynnus,28.25,-68.25,7206:488:1,1.00
Thunnus,thynnus,28.75,-67.75,7206:487:4,1.00
Thunnus,thynnus,28.75,-67.25,7206:487:3,1.00
Thunnus,thynnus,28.25,-67.75,7206:487:2,1.00
Thunnus,thynnus,28.25,-67.25,7206:487:1,1.00
Thunnus,thynnus,28.75,-66.75,7206:486:4,1.00
Thunnus,thynnus,28.75,-66.25,7206:486:3,1.00
Thunnus,thynnus,28.25,-66.75,7206:486:2,1.00
Thunnus,thynnus,28.25,-66.25,7206:486:1,1.00
Thunnus,thynnus,28.75,-65.75,7206:485:4,1.00
Thunnus,thynnus,28.75,-65.25,7206:485:3,1.00
Thunnus,thynnus,28.25,-65.75,7206:485:2,1.00
Thunnus,thynnus,28.25,-65.25,7206:485:1,1.00
Thunnus,thynnus,27.75,-69.75,7206:479:4,1.00
Thunnus,thynnus,27.75,-69.25,7206:479:3,1.00
Thunnus,thynnus,27.25,-69.75,7206:479:2,1.00
Thunnus,thynnus,27.25,-69.25,7206:479:1,1.00
Thunnus,thynnus,27.75,-68.75,7206:478:4,1.00
Thunnus,thynnus,27.75,-68.25,7206:478:3,1.00
Thunnus,thynnus,27.25,-68.75,7206:478:2,1.00
Thunnus,thynnus,27.25,-68.25,7206:478:1,0.94
Thunnus,thynnus,27.75,-67.75,7206:477:4,1.00
Thunnus,thynnus,27.75,-67.25,7206:477:3,1.00
Thunnus,thynnus,27.25,-67.75,7206:477:2,0.91
Thunnus,thynnus,27.25,-67.25,7206:477:1,0.92
Thunnus,thynnus,27.75,-66.75,7206:476:4,1.00
Thunnus,thynnus,27.75,-66.25,7206:476:3,1.00
Thunnus,thynnus,27.25,-66.75,7206:476:2,0.95
