Mapping parameters for Hippoglossus hippoglossus (Atlantic halibut)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 ,
Bounding Box (NSWE): ,79,36,-77,55

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossus,hippoglossus,66.25,4.75,1600:364:2,0.86
Hippoglossus,hippoglossus,65.25,5.25,1600:455:1,1.00
Hippoglossus,hippoglossus,65.25,5.75,1600:455:2,1.00
Hippoglossus,hippoglossus,65.75,5.25,1600:455:3,0.98
Hippoglossus,hippoglossus,65.75,5.75,1600:455:4,0.98
Hippoglossus,hippoglossus,65.25,6.25,1600:456:1,1.00
Hippoglossus,hippoglossus,65.25,6.75,1600:456:2,1.00
Hippoglossus,hippoglossus,65.75,6.25,1600:456:3,0.96
Hippoglossus,hippoglossus,65.75,6.75,1600:456:4,0.96
Hippoglossus,hippoglossus,65.25,7.25,1600:457:1,1.00
Hippoglossus,hippoglossus,65.25,7.75,1600:457:2,1.00
Hippoglossus,hippoglossus,65.75,7.25,1600:457:3,0.97
Hippoglossus,hippoglossus,65.75,7.75,1600:457:4,0.98
Hippoglossus,hippoglossus,65.25,8.25,1600:458:1,1.00
Hippoglossus,hippoglossus,65.25,8.75,1600:458:2,1.00
Hippoglossus,hippoglossus,65.75,8.25,1600:458:3,1.00
Hippoglossus,hippoglossus,65.75,8.75,1600:458:4,1.00
Hippoglossus,hippoglossus,65.25,9.25,1600:459:1,1.00
Hippoglossus,hippoglossus,65.25,9.75,1600:459:2,1.00
Hippoglossus,hippoglossus,65.75,9.25,1600:459:3,1.00
Hippoglossus,hippoglossus,65.75,9.75,1600:459:4,1.00
Hippoglossus,hippoglossus,66.25,5.25,1600:465:1,0.95
Hippoglossus,hippoglossus,66.25,5.75,1600:465:2,0.96
Hippoglossus,hippoglossus,66.75,5.25,1600:465:3,0.84
Hippoglossus,hippoglossus,66.75,5.75,1600:465:4,0.94
Hippoglossus,hippoglossus,66.25,6.25,1600:466:1,0.96
Hippoglossus,hippoglossus,66.25,6.75,1600:466:2,0.95
Hippoglossus,hippoglossus,66.75,6.25,1600:466:3,0.94
Hippoglossus,hippoglossus,66.75,6.75,1600:466:4,0.94
Hippoglossus,hippoglossus,66.25,7.25,1600:467:1,0.96
Hippoglossus,hippoglossus,66.25,7.75,1600:467:2,0.98
Hippoglossus,hippoglossus,66.75,7.25,1600:467:3,0.94
Hippoglossus,hippoglossus,66.75,7.75,1600:467:4,0.95
Hippoglossus,hippoglossus,66.25,8.25,1600:468:1,1.00
Hippoglossus,hippoglossus,66.25,8.75,1600:468:2,1.00
Hippoglossus,hippoglossus,66.75,8.25,1600:468:3,0.96
Hippoglossus,hippoglossus,66.75,8.75,1600:468:4,0.97
Hippoglossus,hippoglossus,66.25,9.25,1600:469:1,0.88
Hippoglossus,hippoglossus,66.25,9.75,1600:469:2,0.85
Hippoglossus,hippoglossus,66.75,9.25,1600:469:3,0.98
Hippoglossus,hippoglossus,66.75,9.75,1600:469:4,1.00
Hippoglossus,hippoglossus,67.25,7.75,1600:477:2,0.94
Hippoglossus,hippoglossus,67.25,8.25,1600:478:1,0.94
Hippoglossus,hippoglossus,67.25,8.75,1600:478:2,0.97
Hippoglossus,hippoglossus,67.75,8.75,1600:478:4,0.86
Hippoglossus,hippoglossus,67.25,9.25,1600:479:1,1.00
Hippoglossus,hippoglossus,67.25,9.75,1600:479:2,1.00
Hippoglossus,hippoglossus,67.75,9.25,1600:479:3,0.98
Hippoglossus,hippoglossus,67.75,9.75,1600:479:4,1.00
Hippoglossus,hippoglossus,68.25,9.75,1600:489:2,0.92
Hippoglossus,hippoglossus,63.75,10.75,1601:130:4,1.00
Hippoglossus,hippoglossus,64.25,10.25,1601:140:1,1.00
Hippoglossus,hippoglossus,64.75,10.25,1601:140:3,1.00
Hippoglossus,hippoglossus,64.75,10.75,1601:140:4,1.00
Hippoglossus,hippoglossus,65.25,10.25,1601:350:1,1.00
Hippoglossus,hippoglossus,65.25,10.75,1601:350:2,1.00
Hippoglossus,hippoglossus,65.75,10.25,1601:350:3,1.00
Hippoglossus,hippoglossus,65.75,10.75,1601:350:4,1.00
Hippoglossus,hippoglossus,65.75,11.25,1601:351:3,0.98
Hippoglossus,hippoglossus,65.75,11.75,1601:351:4,1.00
Hippoglossus,hippoglossus,66.25,10.25,1601:360:1,1.00
Hippoglossus,hippoglossus,66.25,10.75,1601:360:2,1.00
Hippoglossus,hippoglossus,66.75,10.25,1601:360:3,1.00
Hippoglossus,hippoglossus,66.75,10.75,1601:360:4,1.00
Hippoglossus,hippoglossus,66.25,11.25,1601:361:1,1.00
Hippoglossus,hippoglossus,66.25,11.75,1601:361:2,1.00
Hippoglossus,hippoglossus,66.75,11.25,1601:361:3,1.00
Hippoglossus,hippoglossus,66.75,11.75,1601:361:4,1.00
Hippoglossus,hippoglossus,66.25,12.25,1601:362:1,1.00
Hippoglossus,hippoglossus,66.75,12.25,1601:362:3,1.00
Hippoglossus,hippoglossus,67.25,10.25,1601:370:1,1.00
Hippoglossus,hippoglossus,67.25,10.75,1601:370:2,1.00
Hippoglossus,hippoglossus,67.75,10.25,1601:370:3,1.00
Hippoglossus,hippoglossus,67.25,11.25,1601:371:1,0.82
Hippoglossus,hippoglossus,67.25,11.75,1601:371:2,1.00
Hippoglossus,hippoglossus,67.25,12.25,1601:372:1,1.00
Hippoglossus,hippoglossus,67.25,12.75,1601:372:2,0.99
Hippoglossus,hippoglossus,67.25,13.25,1601:373:1,1.00
Hippoglossus,hippoglossus,67.25,13.75,1601:373:2,1.00
Hippoglossus,hippoglossus,67.75,13.25,1601:373:3,0.81
Hippoglossus,hippoglossus,67.75,13.75,1601:373:4,1.00
Hippoglossus,hippoglossus,67.25,14.25,1601:374:1,1.00
Hippoglossus,hippoglossus,67.75,14.25,1601:374:3,1.00
Hippoglossus,hippoglossus,67.75,14.75,1601:374:4,1.00
Hippoglossus,hippoglossus,68.25,10.25,1601:380:1,1.00
Hippoglossus,hippoglossus,68.25,10.75,1601:380:2,1.00
Hippoglossus,hippoglossus,68.25,11.25,1601:381:1,1.00
Hippoglossus,hippoglossus,68.25,11.75,1601:381:2,1.00
Hippoglossus,hippoglossus,68.75,11.25,1601:381:3,1.00
Hippoglossus,hippoglossus,68.75,11.75,1601:381:4,1.00
Hippoglossus,hippoglossus,68.75,12.25,1601:382:3,1.00
Hippoglossus,hippoglossus,68.75,12.75,1601:382:4,1.00
Hippoglossus,hippoglossus,68.75,13.25,1601:383:3,1.00
Hippoglossus,hippoglossus,68.75,13.75,1601:383:4,1.00
Hippoglossus,hippoglossus,68.25,14.25,1601:384:1,0.92
Hippoglossus,hippoglossus,68.25,14.75,1601:384:2,1.00
Hippoglossus,hippoglossus,69.25,13.25,1601:393:1,1.00
Hippoglossus,hippoglossus,69.25,13.75,1601:393:2,1.00
Hippoglossus,hippoglossus,69.25,14.25,1601:394:1,1.00
Hippoglossus,hippoglossus,69.25,14.75,1601:394:2,1.00
Hippoglossus,hippoglossus,68.25,15.25,1601:485:1,1.00
Hippoglossus,hippoglossus,68.25,15.75,1601:485:2,1.00
Hippoglossus,hippoglossus,69.25,15.25,1601:495:1,1.00
Hippoglossus,hippoglossus,69.25,15.75,1601:495:2,1.00
Hippoglossus,hippoglossus,69.75,15.25,1601:495:3,0.83
Hippoglossus,hippoglossus,69.75,15.75,1601:495:4,1.00
Hippoglossus,hippoglossus,69.25,16.25,1601:496:1,1.00
Hippoglossus,hippoglossus,69.25,16.75,1601:496:2,1.00
Hippoglossus,hippoglossus,69.75,16.25,1601:496:3,1.00
Hippoglossus,hippoglossus,69.75,16.75,1601:496:4,1.00
Hippoglossus,hippoglossus,69.75,17.25,1601:497:3,1.00
Hippoglossus,hippoglossus,69.75,17.75,1601:497:4,1.00
Hippoglossus,hippoglossus,69.75,30.25,1603:390:3,0.97
Hippoglossus,hippoglossus,69.75,30.75,1603:390:4,0.99
Hippoglossus,hippoglossus,69.75,31.25,1603:391:3,0.90
Hippoglossus,hippoglossus,69.75,33.25,1603:393:3,0.81
Hippoglossus,hippoglossus,69.75,33.75,1603:393:4,0.83
Hippoglossus,hippoglossus,72.75,2.75,1700:122:4,0.93
Hippoglossus,hippoglossus,73.75,7.75,1700:237:4,0.90
Hippoglossus,hippoglossus,77.75,6.75,1700:476:4,0.87
Hippoglossus,hippoglossus,77.75,9.25,1700:479:3,0.99
Hippoglossus,hippoglossus,77.75,9.75,1700:479:4,1.00
Hippoglossus,hippoglossus,78.75,7.75,1700:487:4,0.90
Hippoglossus,hippoglossus,78.25,8.75,1700:488:2,0.94
Hippoglossus,hippoglossus,78.75,8.25,1700:488:3,1.00
Hippoglossus,hippoglossus,78.75,8.75,1700:488:4,1.00
Hippoglossus,hippoglossus,78.25,9.25,1700:489:1,1.00
Hippoglossus,hippoglossus,78.25,9.75,1700:489:2,1.00
Hippoglossus,hippoglossus,78.75,9.25,1700:489:3,1.00
Hippoglossus,hippoglossus,78.75,9.75,1700:489:4,1.00
Hippoglossus,hippoglossus,71.75,14.75,1701:114:4,0.80
Hippoglossus,hippoglossus,72.75,13.75,1701:123:4,0.80
Hippoglossus,hippoglossus,72.25,14.25,1701:124:1,0.97
Hippoglossus,hippoglossus,72.25,14.75,1701:124:2,0.99
Hippoglossus,hippoglossus,72.75,14.25,1701:124:3,0.98
Hippoglossus,hippoglossus,72.75,14.75,1701:124:4,0.98
Hippoglossus,hippoglossus,73.25,13.75,1701:133:2,0.87
Hippoglossus,hippoglossus,73.25,14.25,1701:134:1,0.97
Hippoglossus,hippoglossus,73.25,14.75,1701:134:2,0.97
Hippoglossus,hippoglossus,73.75,14.25,1701:134:3,0.88
Hippoglossus,hippoglossus,73.75,14.75,1701:134:4,0.97
Hippoglossus,hippoglossus,70.25,16.75,1701:206:2,1.00
Hippoglossus,hippoglossus,70.75,16.75,1701:206:4,1.00
Hippoglossus,hippoglossus,70.25,17.25,1701:207:1,1.00
Hippoglossus,hippoglossus,70.25,17.75,1701:207:2,0.98
Hippoglossus,hippoglossus,70.75,17.25,1701:207:3,1.00
Hippoglossus,hippoglossus,70.75,17.75,1701:207:4,0.91
Hippoglossus,hippoglossus,70.25,18.25,1701:208:1,1.00
Hippoglossus,hippoglossus,70.75,18.25,1701:208:3,1.00
Hippoglossus,hippoglossus,70.75,18.75,1701:208:4,1.00
Hippoglossus,hippoglossus,70.25,19.75,1701:209:2,0.83
Hippoglossus,hippoglossus,70.75,19.25,1701:209:3,1.00
Hippoglossus,hippoglossus,70.75,19.75,1701:209:4,1.00
Hippoglossus,hippoglossus,71.25,15.75,1701:215:2,0.85
Hippoglossus,hippoglossus,71.75,15.25,1701:215:3,1.00
Hippoglossus,hippoglossus,71.75,15.75,1701:215:4,1.00
Hippoglossus,hippoglossus,71.25,16.25,1701:216:1,1.00
Hippoglossus,hippoglossus,71.25,16.75,1701:216:2,1.00
Hippoglossus,hippoglossus,71.75,16.25,1701:216:3,1.00
Hippoglossus,hippoglossus,71.75,16.75,1701:216:4,1.00
Hippoglossus,hippoglossus,71.25,17.25,1701:217:1,1.00
Hippoglossus,hippoglossus,71.25,17.75,1701:217:2,0.87
Hippoglossus,hippoglossus,71.75,17.25,1701:217:3,1.00
Hippoglossus,hippoglossus,71.75,17.75,1701:217:4,1.00
Hippoglossus,hippoglossus,71.25,18.25,1701:218:1,0.83
Hippoglossus,hippoglossus,71.25,18.75,1701:218:2,0.81
Hippoglossus,hippoglossus,71.75,18.25,1701:218:3,1.00
Hippoglossus,hippoglossus,71.75,18.75,1701:218:4,1.00
Hippoglossus,hippoglossus,71.75,19.25,1701:219:3,1.00
Hippoglossus,hippoglossus,71.75,19.75,1701:219:4,1.00
Hippoglossus,hippoglossus,72.25,15.25,1701:225:1,1.00
Hippoglossus,hippoglossus,72.25,15.75,1701:225:2,1.00
Hippoglossus,hippoglossus,72.75,15.25,1701:225:3,0.99
Hippoglossus,hippoglossus,72.75,15.75,1701:225:4,0.99
Hippoglossus,hippoglossus,72.25,16.25,1701:226:1,1.00
Hippoglossus,hippoglossus,72.25,16.75,1701:226:2,1.00
Hippoglossus,hippoglossus,72.75,16.25,1701:226:3,0.99
Hippoglossus,hippoglossus,72.75,16.75,1701:226:4,0.99
Hippoglossus,hippoglossus,72.25,17.25,1701:227:1,1.00
Hippoglossus,hippoglossus,72.25,17.75,1701:227:2,1.00
Hippoglossus,hippoglossus,72.75,17.25,1701:227:3,0.99
Hippoglossus,hippoglossus,72.75,17.75,1701:227:4,0.99
Hippoglossus,hippoglossus,72.25,18.25,1701:228:1,1.00
Hippoglossus,hippoglossus,72.25,18.75,1701:228:2,1.00
Hippoglossus,hippoglossus,72.75,18.25,1701:228:3,0.98
Hippoglossus,hippoglossus,72.75,18.75,1701:228:4,0.98
Hippoglossus,hippoglossus,72.25,19.25,1701:229:1,0.99
Hippoglossus,hippoglossus,72.25,19.75,1701:229:2,0.99
Hippoglossus,hippoglossus,72.75,19.25,1701:229:3,0.98
Hippoglossus,hippoglossus,72.75,19.75,1701:229:4,0.98
Hippoglossus,hippoglossus,73.25,15.25,1701:235:1,0.97
Hippoglossus,hippoglossus,73.25,15.75,1701:235:2,0.98
Hippoglossus,hippoglossus,73.75,15.25,1701:235:3,0.97
Hippoglossus,hippoglossus,73.75,15.75,1701:235:4,0.97
Hippoglossus,hippoglossus,73.25,16.25,1701:236:1,0.98
Hippoglossus,hippoglossus,73.25,16.75,1701:236:2,0.98
Hippoglossus,hippoglossus,73.75,16.25,1701:236:3,0.98
Hippoglossus,hippoglossus,73.75,16.75,1701:236:4,0.99
Hippoglossus,hippoglossus,73.25,17.25,1701:237:1,0.98
Hippoglossus,hippoglossus,73.25,17.75,1701:237:2,0.98
Hippoglossus,hippoglossus,73.75,17.25,1701:237:3,1.00
Hippoglossus,hippoglossus,73.75,17.75,1701:237:4,1.00
Hippoglossus,hippoglossus,73.25,18.25,1701:238:1,0.98
Hippoglossus,hippoglossus,73.25,18.75,1701:238:2,0.98
Hippoglossus,hippoglossus,73.75,18.25,1701:238:3,1.00
Hippoglossus,hippoglossus,73.75,18.75,1701:238:4,1.00
Hippoglossus,hippoglossus,73.25,19.25,1701:239:1,0.98
Hippoglossus,hippoglossus,73.25,19.75,1701:239:2,0.98
Hippoglossus,hippoglossus,73.75,19.25,1701:239:3,1.00
Hippoglossus,hippoglossus,73.75,19.75,1701:239:4,1.00
Hippoglossus,hippoglossus,74.25,15.75,1701:245:2,0.97
Hippoglossus,hippoglossus,74.75,15.25,1701:245:3,0.98
Hippoglossus,hippoglossus,74.75,15.75,1701:245:4,0.99
Hippoglossus,hippoglossus,74.25,16.25,1701:246:1,0.99
Hippoglossus,hippoglossus,74.25,16.75,1701:246:2,1.00
Hippoglossus,hippoglossus,74.75,16.25,1701:246:3,1.00
Hippoglossus,hippoglossus,74.75,16.75,1701:246:4,1.00
Hippoglossus,hippoglossus,74.75,17.25,1701:247:3,0.94
Hippoglossus,hippoglossus,74.75,17.75,1701:247:4,0.95
Hippoglossus,hippoglossus,74.75,18.25,1701:248:3,0.82
Hippoglossus,hippoglossus,75.25,13.75,1701:353:2,0.97
Hippoglossus,hippoglossus,75.75,13.25,1701:353:3,0.81
Hippoglossus,hippoglossus,75.75,13.75,1701:353:4,0.98
Hippoglossus,hippoglossus,75.25,14.25,1701:354:1,0.98
Hippoglossus,hippoglossus,75.25,14.75,1701:354:2,0.99
Hippoglossus,hippoglossus,75.75,14.25,1701:354:3,0.99
Hippoglossus,hippoglossus,75.75,14.75,1701:354:4,1.00
Hippoglossus,hippoglossus,76.75,11.75,1701:361:4,0.98
Hippoglossus,hippoglossus,76.75,12.25,1701:362:3,0.99
Hippoglossus,hippoglossus,76.75,12.75,1701:362:4,1.00
Hippoglossus,hippoglossus,76.25,13.75,1701:363:2,0.99
Hippoglossus,hippoglossus,76.75,13.25,1701:363:3,1.00
Hippoglossus,hippoglossus,76.75,13.75,1701:363:4,1.00
Hippoglossus,hippoglossus,76.25,14.25,1701:364:1,1.00
Hippoglossus,hippoglossus,76.25,14.75,1701:364:2,1.00
Hippoglossus,hippoglossus,76.75,14.25,1701:364:3,1.00
Hippoglossus,hippoglossus,77.25,10.75,1701:370:2,0.99
Hippoglossus,hippoglossus,77.75,10.25,1701:370:3,1.00
Hippoglossus,hippoglossus,77.75,10.75,1701:370:4,1.00
Hippoglossus,hippoglossus,77.25,11.25,1701:371:1,1.00
Hippoglossus,hippoglossus,77.25,11.75,1701:371:2,1.00
Hippoglossus,hippoglossus,77.75,11.25,1701:371:3,1.00
Hippoglossus,hippoglossus,77.75,11.75,1701:371:4,0.85
Hippoglossus,hippoglossus,77.25,12.25,1701:372:1,1.00
Hippoglossus,hippoglossus,77.25,12.75,1701:372:2,1.00
Hippoglossus,hippoglossus,77.25,13.25,1701:373:1,1.00
Hippoglossus,hippoglossus,77.25,13.75,1701:373:2,0.99
Hippoglossus,hippoglossus,78.25,10.25,1701:380:1,0.97
Hippoglossus,hippoglossus,78.25,10.75,1701:380:2,1.00
Hippoglossus,hippoglossus,78.25,11.25,1701:381:1,1.00
Hippoglossus,hippoglossus,78.25,11.75,1701:381:2,0.81
Hippoglossus,hippoglossus,78.25,12.25,1701:382:1,0.82
Hippoglossus,hippoglossus,78.25,13.25,1701:383:1,0.85
Hippoglossus,hippoglossus,78.25,13.75,1701:383:2,0.83
Hippoglossus,hippoglossus,78.25,14.25,1701:384:1,0.80
Hippoglossus,hippoglossus,75.25,15.25,1701:455:1,1.00
Hippoglossus,hippoglossus,75.25,15.75,1701:455:2,1.00
Hippoglossus,hippoglossus,75.75,15.25,1701:455:3,1.00
Hippoglossus,hippoglossus,75.75,15.75,1701:455:4,1.00
Hippoglossus,hippoglossus,75.25,16.25,1701:456:1,0.93
Hippoglossus,hippoglossus,75.75,16.25,1701:456:3,1.00
Hippoglossus,hippoglossus,75.75,16.75,1701:456:4,1.00
Hippoglossus,hippoglossus,75.75,17.25,1701:457:3,0.96
Hippoglossus,hippoglossus,75.75,17.75,1701:457:4,0.86
Hippoglossus,hippoglossus,76.25,15.25,1701:465:1,1.00
Hippoglossus,hippoglossus,76.25,15.75,1701:465:2,1.00
Hippoglossus,hippoglossus,76.25,16.25,1701:466:1,1.00
Hippoglossus,hippoglossus,76.25,16.75,1701:466:2,1.00
Hippoglossus,hippoglossus,76.25,17.25,1701:467:1,0.94
Hippoglossus,hippoglossus,76.25,17.75,1701:467:2,0.91
Hippoglossus,hippoglossus,76.25,18.25,1701:468:1,0.84
Hippoglossus,hippoglossus,70.25,20.25,1702:100:1,1.00
Hippoglossus,hippoglossus,70.25,20.75,1702:100:2,0.89
Hippoglossus,hippoglossus,70.25,21.25,1702:101:1,1.00
Hippoglossus,hippoglossus,70.25,21.75,1702:101:2,1.00
Hippoglossus,hippoglossus,70.75,21.25,1702:101:3,1.00
Hippoglossus,hippoglossus,70.75,21.75,1702:101:4,1.00
Hippoglossus,hippoglossus,70.25,22.25,1702:102:1,0.90
Hippoglossus,hippoglossus,70.75,22.25,1702:102:3,1.00
Hippoglossus,hippoglossus,71.25,20.25,1702:110:1,0.81
Hippoglossus,hippoglossus,71.25,20.75,1702:110:2,0.98
Hippoglossus,hippoglossus,71.75,20.25,1702:110:3,1.00
Hippoglossus,hippoglossus,71.75,20.75,1702:110:4,1.00
Hippoglossus,hippoglossus,71.25,21.25,1702:111:1,1.00
Hippoglossus,hippoglossus,71.25,21.75,1702:111:2,1.00
Hippoglossus,hippoglossus,71.75,21.25,1702:111:3,1.00
Hippoglossus,hippoglossus,71.75,21.75,1702:111:4,1.00
Hippoglossus,hippoglossus,71.25,22.25,1702:112:1,1.00
Hippoglossus,hippoglossus,71.25,22.75,1702:112:2,1.00
Hippoglossus,hippoglossus,71.75,22.25,1702:112:3,1.00
Hippoglossus,hippoglossus,71.75,22.75,1702:112:4,1.00
Hippoglossus,hippoglossus,71.25,23.25,1702:113:1,1.00
Hippoglossus,hippoglossus,71.25,23.75,1702:113:2,1.00
Hippoglossus,hippoglossus,71.75,23.25,1702:113:3,1.00
Hippoglossus,hippoglossus,71.75,23.75,1702:113:4,1.00
Hippoglossus,hippoglossus,71.25,24.25,1702:114:1,1.00
Hippoglossus,hippoglossus,71.25,24.75,1702:114:2,1.00
Hippoglossus,hippoglossus,71.75,24.25,1702:114:3,1.00
Hippoglossus,hippoglossus,71.75,24.75,1702:114:4,0.95
Hippoglossus,hippoglossus,72.25,20.25,1702:120:1,0.99
Hippoglossus,hippoglossus,72.25,20.75,1702:120:2,0.99
Hippoglossus,hippoglossus,72.75,20.25,1702:120:3,0.98
Hippoglossus,hippoglossus,72.75,20.75,1702:120:4,0.97
Hippoglossus,hippoglossus,72.25,21.25,1702:121:1,0.99
Hippoglossus,hippoglossus,72.25,21.75,1702:121:2,1.00
Hippoglossus,hippoglossus,72.75,21.25,1702:121:3,0.97
Hippoglossus,hippoglossus,72.75,21.75,1702:121:4,0.97
Hippoglossus,hippoglossus,72.25,22.25,1702:122:1,1.00
Hippoglossus,hippoglossus,72.25,22.75,1702:122:2,1.00
Hippoglossus,hippoglossus,72.75,22.25,1702:122:3,0.98
Hippoglossus,hippoglossus,72.75,22.75,1702:122:4,0.98
Hippoglossus,hippoglossus,72.25,23.25,1702:123:1,1.00
Hippoglossus,hippoglossus,72.25,23.75,1702:123:2,0.96
Hippoglossus,hippoglossus,72.75,23.25,1702:123:3,0.98
Hippoglossus,hippoglossus,72.75,23.75,1702:123:4,0.99
Hippoglossus,hippoglossus,72.25,24.25,1702:124:1,0.90
Hippoglossus,hippoglossus,72.25,24.75,1702:124:2,0.90
Hippoglossus,hippoglossus,72.75,24.25,1702:124:3,0.99
Hippoglossus,hippoglossus,72.75,24.75,1702:124:4,1.00
Hippoglossus,hippoglossus,73.25,20.25,1702:130:1,0.98
Hippoglossus,hippoglossus,73.25,20.75,1702:130:2,0.98
Hippoglossus,hippoglossus,73.75,20.25,1702:130:3,1.00
Hippoglossus,hippoglossus,73.75,20.75,1702:130:4,1.00
Hippoglossus,hippoglossus,73.25,21.25,1702:131:1,0.98
Hippoglossus,hippoglossus,73.25,21.75,1702:131:2,0.98
Hippoglossus,hippoglossus,73.75,21.25,1702:131:3,1.00
Hippoglossus,hippoglossus,73.75,21.75,1702:131:4,1.00
Hippoglossus,hippoglossus,73.25,22.25,1702:132:1,0.98
Hippoglossus,hippoglossus,73.25,22.75,1702:132:2,0.97
Hippoglossus,hippoglossus,73.75,22.25,1702:132:3,1.00
Hippoglossus,hippoglossus,73.75,22.75,1702:132:4,0.99
Hippoglossus,hippoglossus,73.25,23.25,1702:133:1,0.97
Hippoglossus,hippoglossus,73.25,23.75,1702:133:2,0.97
Hippoglossus,hippoglossus,73.75,23.25,1702:133:3,0.99
Hippoglossus,hippoglossus,73.75,23.75,1702:133:4,0.98
Hippoglossus,hippoglossus,73.25,24.25,1702:134:1,0.97
Hippoglossus,hippoglossus,73.25,24.75,1702:134:2,0.97
Hippoglossus,hippoglossus,73.75,24.25,1702:134:3,0.98
Hippoglossus,hippoglossus,73.75,24.75,1702:134:4,0.98
Hippoglossus,hippoglossus,74.25,20.75,1702:140:2,0.90
Hippoglossus,hippoglossus,74.25,21.25,1702:141:1,1.00
Hippoglossus,hippoglossus,74.25,21.75,1702:141:2,1.00
Hippoglossus,hippoglossus,74.25,22.25,1702:142:1,1.00
Hippoglossus,hippoglossus,74.25,22.75,1702:142:2,1.00
Hippoglossus,hippoglossus,74.25,23.25,1702:143:1,1.00
Hippoglossus,hippoglossus,74.25,23.75,1702:143:2,1.00
Hippoglossus,hippoglossus,74.25,24.25,1702:144:1,1.00
Hippoglossus,hippoglossus,74.25,24.75,1702:144:2,0.99
Hippoglossus,hippoglossus,74.75,24.25,1702:144:3,0.81
Hippoglossus,hippoglossus,74.75,24.75,1702:144:4,0.93
Hippoglossus,hippoglossus,70.75,29.25,1702:209:3,1.00
Hippoglossus,hippoglossus,70.75,29.75,1702:209:4,1.00
Hippoglossus,hippoglossus,71.25,25.25,1702:215:1,0.94
Hippoglossus,hippoglossus,71.25,25.75,1702:215:2,1.00
Hippoglossus,hippoglossus,71.75,25.25,1702:215:3,0.92
Hippoglossus,hippoglossus,71.75,25.75,1702:215:4,0.98
Hippoglossus,hippoglossus,71.25,26.25,1702:216:1,0.93
Hippoglossus,hippoglossus,71.25,26.75,1702:216:2,1.00
Hippoglossus,hippoglossus,71.75,26.25,1702:216:3,1.00
Hippoglossus,hippoglossus,71.75,26.75,1702:216:4,1.00
Hippoglossus,hippoglossus,71.25,27.25,1702:217:1,1.00
Hippoglossus,hippoglossus,71.25,27.75,1702:217:2,1.00
Hippoglossus,hippoglossus,71.75,27.25,1702:217:3,1.00
Hippoglossus,hippoglossus,71.75,27.75,1702:217:4,1.00
Hippoglossus,hippoglossus,71.25,28.25,1702:218:1,1.00
Hippoglossus,hippoglossus,71.25,28.75,1702:218:2,1.00
Hippoglossus,hippoglossus,71.75,28.25,1702:218:3,1.00
Hippoglossus,hippoglossus,71.75,28.75,1702:218:4,1.00
Hippoglossus,hippoglossus,71.25,29.25,1702:219:1,1.00
Hippoglossus,hippoglossus,71.25,29.75,1702:219:2,1.00
Hippoglossus,hippoglossus,71.75,29.25,1702:219:3,1.00
Hippoglossus,hippoglossus,71.75,29.75,1702:219:4,1.00
Hippoglossus,hippoglossus,72.25,25.25,1702:225:1,0.84
Hippoglossus,hippoglossus,72.75,25.25,1702:225:3,1.00
Hippoglossus,hippoglossus,72.75,25.75,1702:225:4,1.00
Hippoglossus,hippoglossus,72.25,26.25,1702:226:1,0.85
Hippoglossus,hippoglossus,72.25,26.75,1702:226:2,0.85
Hippoglossus,hippoglossus,72.75,26.25,1702:226:3,0.99
Hippoglossus,hippoglossus,72.75,26.75,1702:226:4,0.99
Hippoglossus,hippoglossus,72.25,27.25,1702:227:1,0.94
Hippoglossus,hippoglossus,72.25,27.75,1702:227:2,0.95
Hippoglossus,hippoglossus,72.75,27.25,1702:227:3,0.99
Hippoglossus,hippoglossus,72.75,27.75,1702:227:4,0.98
Hippoglossus,hippoglossus,72.25,28.25,1702:228:1,0.92
Hippoglossus,hippoglossus,72.25,28.75,1702:228:2,0.92
Hippoglossus,hippoglossus,72.75,28.25,1702:228:3,0.99
Hippoglossus,hippoglossus,72.75,28.75,1702:228:4,0.99
Hippoglossus,hippoglossus,72.25,29.25,1702:229:1,0.92
Hippoglossus,hippoglossus,72.25,29.75,1702:229:2,1.00
Hippoglossus,hippoglossus,72.75,29.25,1702:229:3,1.00
Hippoglossus,hippoglossus,72.75,29.75,1702:229:4,0.97
Hippoglossus,hippoglossus,73.25,25.25,1702:235:1,0.97
Hippoglossus,hippoglossus,73.25,25.75,1702:235:2,0.97
Hippoglossus,hippoglossus,73.75,25.25,1702:235:3,0.97
Hippoglossus,hippoglossus,73.75,25.75,1702:235:4,0.97
Hippoglossus,hippoglossus,73.25,26.25,1702:236:1,0.98
Hippoglossus,hippoglossus,73.25,26.75,1702:236:2,0.98
Hippoglossus,hippoglossus,73.75,26.25,1702:236:3,0.97
Hippoglossus,hippoglossus,73.75,26.75,1702:236:4,0.97
Hippoglossus,hippoglossus,73.25,27.25,1702:237:1,0.98
Hippoglossus,hippoglossus,73.25,27.75,1702:237:2,0.98
Hippoglossus,hippoglossus,73.75,27.25,1702:237:3,0.97
Hippoglossus,hippoglossus,73.75,27.75,1702:237:4,0.97
