Mapping parameters for Anarhichas lupus (Atlantic wolffish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27,
Bounding Box (NSWE): ,79,37,-75,56

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Anarhichas,lupus,50.75,-52.75,7505:102:4,327,4.04836511611938,2.65742993354797,32.829704284668,34.5445709228516,7.75500014424324,0.013069000095129,286.108459472656,189
Anarhichas,lupus,50.75,-58.25,7505:208:3,131,5.23072576522827,1.58511698246002,30.850492477417,32.6255569458008,6.47599995136261,0.0261909998953342,289.116394042969,70
Anarhichas,lupus,50.75,-50.75,7505:100:4,445,4.03296279907227,3.24152588844299,33.6379585266113,34.8639755249023,9.44400019943714,0.00197100010700524,284.162933349609,280
Anarhichas,lupus,51.25,-51.75,7505:111:2,283,3.9772469997406,2.73934006690979,33.1362075805664,34.5845069885254,7.83799961209297,0.010780000127852,289.721862792969,278
Anarhichas,lupus,51.25,-55.25,7505:215:1,155,3.51849889755249,0.349817007780075,31.4556999206543,33.4794273376465,8.283999748528,0.0402260012924671,316.934692382813,17
Anarhichas,lupus,51.25,-53.25,7505:113:1,317,3.56851506233215,2.80507588386536,32.7900085449219,34.5654411315918,8.03199969232082,0.0193450003862381,286.303131103516,174
Anarhichas,lupus,51.25,-53.75,7505:113:2,242,3.36710810661316,2.12774300575256,32.4873962402344,34.2014770507813,7.9960003495216405,0.0286439992487431,296.833099365234,139
Anarhichas,lupus,51.25,-57.25,7505:217:1,68,4.883376121521,0.868615984916687,30.8891067504883,32.3984260559082,6.71900017186999,0.0609179995954037,339.022613525391,17
Anarhichas,lupus,51.25,-9.75,7500:219:2,98,12.3786325454712,10.3545837402344,35.0453414916992,35.4581871032715,8.14700033515692,0,244.473083496094,70
Anarhichas,lupus,51.25,-52.25,7505:112:1,371,3.94857907295227,3.05904102325439,33.0419845581055,34.7856292724609,7.75900017470121,0.0114519996568561,280.163269042969,244
Anarhichas,lupus,51.25,-52.75,7505:112:2,424,3.80407810211182,3.22671508789063,32.9863090515137,34.8672332763672,7.977999746799471,0.0134100001305342,284.484954833984,209
Anarhichas,lupus,51.25,-54.25,7505:114:1,237,3.30548000335693,1.78910899162292,32.2183265686035,34.2850532531738,8.15299991518259,0.0370300002396107,300.232879638672,104
Anarhichas,lupus,51.25,2.75,1500:112:2,24,12.4853839874268,12.3592729568481,33.2422981262207,34.5343246459961,13.60800024122,0,278.527160644531,11
Anarhichas,lupus,51.25,-50.25,7505:110:1,590,4.24209117889404,3.23202610015869,33.9065246582031,34.8710250854492,10.0619997829199,0.000315999990561977,284.186401367188,343
Anarhichas,lupus,51.25,3.25,1500:113:1,9,12.430890083313,12.2743349075317,32.2160682678223,34.0722236633301,24.8964317142963,0,279.854888916016,5
Anarhichas,lupus,51.25,-50.75,7505:110:2,290,3.88311195373535,3.07576894760132,33.5909156799316,34.6892242431641,9.45500005036592,0.00207599997520447,289.962768554688,320
Anarhichas,lupus,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Anarhichas,lupus,51.25,-51.25,7505:111:1,252,3.90322589874268,2.83838391304016,33.3085174560547,34.6454467773438,8.49299971014261,0.00698200007900596,290.989593505859,299
Anarhichas,lupus,51.75,-51.25,7505:111:3,354,3.68756699562073,3.06768107414246,33.5274772644043,34.7541999816895,9.37699992209673,0.00418200017884374,288.264678955078,310
Anarhichas,lupus,51.75,-55.25,7505:215:3,111,3.15220308303833,0.12109500169754,31.4682998657227,33.5346183776855,8.2219997420907,0.0519809983670712,321.009613037109,17
Anarhichas,lupus,51.75,-51.75,7505:111:4,367,3.6591489315033,3.13699793815613,33.3842887878418,34.828441619873,8.94500035792589,0.00816799979656935,282.400054931641,275
Anarhichas,lupus,51.75,-53.25,7505:113:3,388,3.43439793586731,3.03745794296265,32.9770812988281,34.7837944030762,7.95399956405163,0.0177389997988939,280.631134033203,172
Anarhichas,lupus,51.75,-53.75,7505:113:4,373,3.19933199882507,2.94101309776306,32.6918983459473,34.7833824157715,8.07000044733286,0.0265309996902943,279.912017822266,138
Anarhichas,lupus,51.75,1.25,1500:111:3,25,12.1599740982056,12.2623853683472,34.1421546936035,34.5247993469238,16.6410002857447,0,275.891296386719,15
Anarhichas,lupus,51.75,-52.25,7505:112:3,373,3.65710091590881,3.03702902793884,33.2715530395508,34.6611442565918,8.61699972301722,0.00904299970716238,282.102478027344,241
Anarhichas,lupus,51.75,-54.25,7505:114:3,251,3.06043696403503,1.86960697174072,32.3323059082031,34.3708610534668,8.43499973416328,0.037661999464035,300.021057128906,103
Anarhichas,lupus,51.75,-52.75,7505:112:4,329,3.59723591804504,2.99677300453186,33.1603355407715,34.5978012084961,8.19600000977516,0.0114399995654821,281.345336914063,207
Anarhichas,lupus,51.75,4.25,1500:114:3,2,12.0569868087769,12.0322999954224,30.2308807373047,33.0126762390137,41.6960008442402,0,284.413543701172,10
Anarhichas,lupus,51.75,-50.25,7505:110:3,1219,4.6654691696167,3.05872011184692,34.0697479248047,34.8949203491211,10.3869996964931,0.000106999999843538,275.256195068359,379
Anarhichas,lupus,51.75,-50.75,7505:110:4,359,3.95627808570862,3.1897349357605,33.77734375,34.7813835144043,10.154999792575799,0.000895000004675239,286.548645019531,344
Anarhichas,lupus,52.25,-10.25,7501:120:1,46,12.0532779693604,11.1014709472656,34.9532203674316,35.3694610595703,18.3949992060661,0,267.153991699219,14
Anarhichas,lupus,52.25,-54.75,7505:124:2,194,2.85000896453857,1.38162803649902,32.0033798217773,34.0436553955078,8.30100011080503,0.0597460009157658,306.154296875,99
Anarhichas,lupus,52.25,-52.25,7505:122:1,275,3.27719306945801,2.84802603721619,33.1008186340332,34.613697052002,8.73799994587898,0.0070219999179244,291.778747558594,247
Anarhichas,lupus,52.25,-52.75,7505:122:2,255,3.23090100288391,2.57325005531311,32.9827117919922,34.5430679321289,7.9450001940131205,0.010606000199914,293.761596679688,214
Anarhichas,lupus,52.25,-49.25,7504:229:1,3286,6.94455909729004,2.14050388336182,34.3525238037109,34.9096069335938,7.1000000461936,0.00000999999974737875,273.895263671875,448
Anarhichas,lupus,52.25,-53.25,7505:123:1,299,3.07642793655396,2.62434911727905,32.8823661804199,34.5897331237793,7.853999733924869,0.0168219991028309,291.415649414063,182
Anarhichas,lupus,52.25,-50.25,7505:120:1,2370,5.36698007583618,2.76478004455566,34.2109107971191,34.9267120361328,9.701999835669989,0.0000560000007681083,275.005249023438,381
Anarhichas,lupus,52.25,-53.75,7505:123:2,336,2.87130498886108,3.02912592887878,32.661304473877,34.7837181091309,8.44900030642748,0.0272780004888773,280.368865966797,151
Anarhichas,lupus,52.25,-50.75,7505:120:2,1296,4.51523780822754,3.06084799766541,33.9910507202148,34.8954467773438,10.7190003618598,0.00022299999545794,275.257049560547,347
Anarhichas,lupus,52.25,-51.25,7505:121:1,466,3.76920509338379,3.22375297546387,33.6762390136719,34.8455085754395,10.687000118196,0.00126799999270588,283.523864746094,313
Anarhichas,lupus,52.25,4.75,1500:124:2,3,11.9709873199463,11.8601026535034,30.9243278503418,33.3735809326172,40.7520532608032,0,282.691619873047,16
Anarhichas,lupus,52.25,-51.75,7505:121:2,298,3.36567807197571,3.06700301170349,33.3585205078125,34.7479209899902,9.99199971556664,0.00428800005465746,289.506530761719,280
Anarhichas,lupus,52.25,-54.25,7505:124:1,221,2.79707503318787,2.46085000038147,32.3657913208008,34.5855712890625,8.76700039952993,0.0422930009663105,293.069366455078,122
Anarhichas,lupus,52.75,-51.25,7505:121:3,1616,4.28816413879395,3.02026295661926,33.9762420654297,34.9218826293945,10.9620001167059,0.000237999993260019,275.135681152344,328
Anarhichas,lupus,52.75,-51.75,7505:121:4,527,3.50754809379578,3.21294593811035,33.5896987915039,34.8730773925781,11.1750001087785,0.00193200004287064,280.906311035156,297
Anarhichas,lupus,52.75,-54.25,7505:124:3,229,2.59670400619507,2.44647693634033,32.4438972473145,34.633113861084,9.06599964946508,0.0440680012106895,294.893310546875,135
Anarhichas,lupus,52.75,-54.75,7505:124:4,185,2.68939399719238,1.45625698566437,32.0717353820801,34.1338958740234,8.24599992483854,0.0648830011487007,305.908569335938,101
Anarhichas,lupus,52.75,-52.25,7505:122:3,273,3.05167889595032,3.06924200057983,33.1194496154785,34.7421798706055,9.82899963855743,0.0050369999371469,289.184204101563,266
Anarhichas,lupus,52.75,-52.75,7505:122:4,240,2.84728598594666,2.46307396888733,32.8632850646973,34.4408569335938,8.46999976783991,0.0094200000166893,296.280822753906,236
Anarhichas,lupus,52.75,-53.25,7505:123:3,305,2.68099689483643,2.18244910240173,32.7593955993652,34.3449974060059,8.82599968463182,0.016287000849843,298.727966308594,202
Anarhichas,lupus,52.75,-53.75,7505:123:4,360,2.57772302627563,3.18482398986816,32.6406593322754,34.8672370910645,9.23800002783537,0.027241999283433,284.516296386719,168
Anarhichas,lupus,53.25,4.25,1500:134:1,25,11.8054132461548,11.2231388092041,33.7631492614746,34.5000228881836,16.5160000324249,0,284.058380126953,67
Anarhichas,lupus,53.25,-54.25,7505:134:1,294,2.42469310760498,2.09311008453369,32.6219367980957,34.5520935058594,9.4820000231266,0.0366009995341301,300.311187744141,133
Anarhichas,lupus,53.25,-10.25,7501:130:1,81,12.0992317199707,10.1552028656006,34.9237632751465,35.4422492980957,14.2980003729463,0,248.026351928711,16
Anarhichas,lupus,53.25,4.75,1500:134:2,17,11.8304586410522,11.4330596923828,32.819766998291,34.2891731262207,25.344999507069602,0,282.662902832031,16
Anarhichas,lupus,53.25,-54.75,7505:134:2,274,2.54776692390442,2.78668808937073,32.3243255615234,34.6578330993652,8.65100044757128,0.0596089996397495,292.268768310547,100
Anarhichas,lupus,53.25,-52.25,7505:132:1,495,3.26082801818848,3.21708297729492,33.4667549133301,34.8741493225098,11.3509995862842,0.00201299996115267,282.030670166016,266
Anarhichas,lupus,53.25,-55.25,7505:235:1,170,2.6842029094696,0.897733986377716,31.6557502746582,34.1483612060547,7.41400010883808,0.0924789980053902,311.456756591797,67
Anarhichas,lupus,53.25,-6.25,7500:236:1,7,11.4478740692139,11.0288381576538,34.2489738464355,34.4602508544922,13.2198547944427,0,278.200469970703,3
Anarhichas,lupus,53.25,-52.75,7505:132:2,441,2.65136694908142,3.17294192314148,33.1187591552734,34.8610534667969,10.7089998200536,0.006266999989748,284.907379150391,233
Anarhichas,lupus,53.25,-53.25,7505:133:1,455,2.39329195022583,3.14555096626282,32.9226303100586,34.8638229370117,10.3169996291399,0.0126630002632737,285.353088378906,200
Anarhichas,lupus,53.25,-53.75,7505:133:2,346,2.33981204032898,2.30075788497925,32.767261505127,34.5390930175781,9.99400019645691,0.0231550000607967,298.371704101563,166
Anarhichas,lupus,53.25,-4.25,7500:134:1,17,11.4302139282227,11.4416160583496,33.8645629882813,34.2902526855469,9.20700002461672,0,275.205352783203,8
Anarhichas,lupus,53.25,5.75,1500:235:2,7,11.6840496063232,11.4163751602173,32.3667449951172,33.4888229370117,22.7045193314552,0,283.145538330078,9
Anarhichas,lupus,53.75,8.25,1500:238:3,18,11.4081268310547,11.308123588562,30.9561080932617,33.3777618408203,25.568999350071,0,286.869903564453,14
Anarhichas,lupus,53.75,-10.25,7501:130:3,46,11.8155851364136,10.8754177093506,35.1564483642578,35.3866996765137,14.9959996342659,0,262.645874023438,16
Anarhichas,lupus,53.75,-54.25,7505:134:3,178,2.30434799194336,1.30750095844269,32.4050064086914,34.3185348510742,8.08900035917759,0.0391930006444454,307.792877197266,132
Anarhichas,lupus,53.75,-10.75,7501:130:4,136,12.1598663330078,10.404673576355,35.3228645324707,35.4618301391602,14.1610000282526,0,247.792495727539,66
Anarhichas,lupus,53.75,-54.75,7505:134:4,176,2.3839418888092,0.720129013061523,32.2137603759766,33.8728065490723,7.59699987247586,0.0613179989159107,313.305389404297,99
Anarhichas,lupus,53.75,-55.25,7505:235:3,192,2.46369004249573,1.38727200031281,31.7927360534668,34.2050476074219,6.82399980723858,0.0946680009365082,308.301940917969,66
Anarhichas,lupus,53.75,-52.25,7505:132:3,1402,3.8948380947113,3.06958699226379,33.7600288391113,34.9027862548828,11.6680003702641,0.000353999988874421,275.330291748047,263
Anarhichas,lupus,53.75,-55.75,7505:235:4,98,2.61530494689941,0.0186279993504286,31.1670532226563,33.7519950866699,6.95599988102913,0.121161997318268,322.185363769531,16
Anarhichas,lupus,53.75,-52.75,7505:132:4,427,2.92131900787354,3.21391892433167,33.339225769043,34.878345489502,11.726999655365901,0.0027169999666512,282.207000732422,230
Anarhichas,lupus,53.75,-53.25,7505:133:3,223,2.34726405143738,2.54148197174072,32.915111541748,34.6560478210449,10.633000172674699,0.00961500033736229,296.142059326172,197
Anarhichas,lupus,53.75,0.75,1500:130:4,30,10.3925285339355,10.2583675384521,34.3428764343262,34.7088813781738,5.9420000761747405,0,291.619323730469,66
Anarhichas,lupus,53.75,-53.75,7505:133:4,192,2.23379707336426,2.00493311882019,32.6088562011719,34.4090995788574,9.294000454247,0.0228659994900227,301.275421142578,164
Anarhichas,lupus,54.25,5.75,1500:245:2,37,11.5533294677734,10.7223081588745,34.2561912536621,34.2483749389648,3.43200005590916,0,290.580505371094,118
Anarhichas,lupus,54.25,-57.25,7505:247:1,14,2.6604859828949,0.123953998088837,29.6196422576904,33.2562675476074,13.784999959170799,0.108304001390934,358.79931640625,14
Anarhichas,lupus,54.25,0.25,1500:140:1,26,10.4622421264648,9.28337478637695,34.3816146850586,34.7622680664063,9.47699975222349,0,269.644500732422,65
Anarhichas,lupus,54.25,6.25,1500:246:1,35,11.505166053772,10.7225933074951,34.0492973327637,34.1236724853516,5.07899979129434,0,288.637573242188,97
Anarhichas,lupus,54.25,-53.25,7505:143:1,427,2.64019393920898,3.20420503616333,33.193904876709,34.8706665039063,11.613000184297599,0.00512100011110306,283.194915771484,205
Anarhichas,lupus,54.25,1.25,1500:141:1,37,10.5699052810669,9.93368053436279,34.6369476318359,34.8002395629883,4.14999993517995,0,290.138580322266,118
Anarhichas,lupus,54.25,6.75,1500:246:2,35,11.386284828186,10.7641887664795,33.6515045166016,33.9897422790527,8.0199996009469,0,286.717895507813,88
Anarhichas,lupus,54.25,-53.75,7505:143:2,223,2.2216010093689,2.49087500572205,32.7791938781738,34.5423393249512,10.4310000315309,0.0153299998492002,296.501342773438,175
Anarhichas,lupus,54.25,-55.25,7505:245:1,173,2.1609959602356,0.6144739985466,32.00244140625,33.9033737182617,6.66300021111965,0.073743999004364,315.524810791016,97
Anarhichas,lupus,54.25,2.25,1500:142:1,36,10.9508323669434,10.6681089401245,34.6976013183594,34.7035255432129,3.19500011391938,0,288.757598876953,175
Anarhichas,lupus,54.25,-55.75,7505:245:2,294,2.1685938835144,1.88753294944763,31.9244556427002,34.5459060668945,6.77100010216236,0.0971250012516975,304.582061767578,88
Anarhichas,lupus,54.25,2.75,1500:142:2,38,11.101619720459,10.4934425354004,34.6994552612305,34.8828811645508,2.75800004601479,0,293.664916992188,205
Anarhichas,lupus,54.25,7.75,1500:247:2,31,11.2204236984253,10.8806285858154,32.3145980834961,33.9429397583008,10.8479997143149,0,286.000366210938,88
Anarhichas,lupus,54.25,-54.25,7505:144:1,195,2.14274501800537,1.8827600479126,32.471607208252,34.4799766540527,8.981999941170221,0.0301210004836321,302.582550048828,145
Anarhichas,lupus,54.25,3.75,1500:143:2,38,11.3260555267334,10.5796127319336,34.6669845581055,34.9182281494141,1.88100000377744,0,294.268096923828,162
Anarhichas,lupus,54.25,-54.75,7505:144:2,177,2.16365098953247,1.19588804244995,32.195930480957,34.3537139892578,7.48600019142032,0.0510420016944408,309.157440185547,118
Anarhichas,lupus,54.25,-0.25,7500:140:1,35,10.4060716629028,9.5369758605957,34.112419128418,34.7580490112305,22.2919993102551,0,282.152648925781,10
Anarhichas,lupus,54.75,-54.25,7505:144:3,258,2.33294010162354,2.94502997398376,32.9229621887207,34.7340469360352,11.150999926030599,0.0178399998694658,290.404266357422,180
Anarhichas,lupus,54.75,-56.75,7505:246:4,168,2.01038002967834,2.48240804672241,31.5722694396973,34.6043090820313,6.2460000626742795,0.133716002106667,297.500854492188,64
Anarhichas,lupus,54.75,-0.25,7500:140:3,67,10.6993618011475,8.80700874328613,34.532169342041,34.8629302978516,8.60800035297871,0,262.739776611328,64
Anarhichas,lupus,54.75,-54.75,7505:144:4,206,2.13197994232178,2.17593002319336,32.5964622497559,34.5089988708496,9.94599983096123,0.0369930006563663,299.904357910156,161
Anarhichas,lupus,54.75,-0.75,7500:140:4,74,10.4898700714111,8.85887622833252,34.3308753967285,34.7743797302246,16.7810004204512,0,269.730743408203,14
Anarhichas,lupus,54.75,5.25,1500:245:3,41,11.3002309799194,10.539475440979,34.5778884887695,34.9333305358887,1.86800002120435,0,293.662231445313,180
Anarhichas,lupus,54.75,-57.25,7505:247:3,59,2.17310094833374,-0.102321997284889,30.6680393218994,33.421817779541,7.03199999406934,0.171733006834984,357.353057861328,15
Anarhichas,lupus,54.75,0.25,1500:140:3,62,10.8315086364746,8.69959259033203,34.6190223693848,34.8971061706543,5.84900006651878,0,260.468566894531,96
Anarhichas,lupus,54.75,5.75,1500:245:4,41,11.3738508224487,10.5521640777588,34.4305839538574,34.926887512207,2.2809999063611,0,292.288787841797,161
Anarhichas,lupus,54.75,-11.25,7501:141:3,2270,12.1668043136597,2.89560794830322,35.4234428405762,34.9512405395508,6.84799998998642,0,265.487030029297,117
Anarhichas,lupus,54.75,0.75,1500:140:4,58,10.8123979568481,8.12974834442139,34.6566276550293,34.928409576416,4.7200000844895795,0,258.942260742188,117
Anarhichas,lupus,54.75,-5.75,7500:245:4,35,10.7899904251099,10.6903734207153,34.4174385070801,34.3753128051758,13.139000162482299,0,280.891357421875,8
Anarhichas,lupus,54.75,-8.25,7500:248:3,15,11.5385913848877,11.4272680282593,35.0527458190918,35.2676162719727,19.1232170909643,0,273.196594238281,5
Anarhichas,lupus,54.75,1.25,1500:141:3,43,10.7380819320679,10.2652158737183,34.7066955566406,34.7802658081055,4.35800012201071,0,292.930419921875,144
Anarhichas,lupus,54.75,6.25,1500:246:3,41,11.436427116394,10.5319004058838,34.1091156005859,34.1957054138184,4.29499987512827,0,291.944549560547,148
Anarhichas,lupus,54.75,-53.25,7505:143:3,860,3.32230496406555,3.19047093391418,33.5522232055664,34.875804901123,12.261999770999,0.00139899994246662,278.735870361328,229
Anarhichas,lupus,54.75,6.75,1500:246:4,37,11.3553819656372,10.5158042907715,33.5534591674805,34.078800201416,7.68599985167384,0,291.850372314453,128
Anarhichas,lupus,54.75,-53.75,7505:143:4,388,2.71002006530762,3.17393398284912,33.2292747497559,34.8462867736816,12.012000195682,0.00604399992153049,284.695556640625,203
Anarhichas,lupus,54.75,-55.25,7505:245:3,220,2.01569104194641,2.06340909004211,32.3708839416504,34.4231224060059,9.08499956130981,0.0564740002155304,301.742736816406,148
Anarhichas,lupus,54.75,-55.75,7505:245:4,314,1.92737901210785,2.39008808135986,32.4175491333008,34.5546340942383,9.25800018012524,0.0711790025234222,298.853363037109,128
