Mapping parameters for Nodipecten subnodosus (giant lions-paw)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nodipecten,subnodosus,-19.75,-78.75,5107:498:4,0.61
Nodipecten,subnodosus,-19.25,-79.25,5107:499:1,0.78
Nodipecten,subnodosus,-19.75,-79.25,5107:499:3,0.70
Nodipecten,subnodosus,-10.75,-80.25,5108:100:3,0.60
Nodipecten,subnodosus,-10.75,-80.75,5108:100:4,0.63
Nodipecten,subnodosus,-10.25,-81.25,5108:101:1,0.68
Nodipecten,subnodosus,-10.75,-81.25,5108:101:3,0.64
Nodipecten,subnodosus,-10.75,-81.75,5108:101:4,0.61
Nodipecten,subnodosus,-10.25,-82.75,5108:102:2,0.61
Nodipecten,subnodosus,-10.75,-82.25,5108:102:3,0.61
Nodipecten,subnodosus,-10.75,-82.75,5108:102:4,0.60
Nodipecten,subnodosus,-10.75,-84.25,5108:104:3,0.63
Nodipecten,subnodosus,-11.25,-81.75,5108:111:2,0.61
Nodipecten,subnodosus,-11.25,-82.25,5108:112:1,0.60
Nodipecten,subnodosus,-11.75,-82.25,5108:112:3,0.60
Nodipecten,subnodosus,-11.75,-83.25,5108:113:3,0.61
Nodipecten,subnodosus,-12.25,-83.25,5108:123:1,0.60
Nodipecten,subnodosus,-12.25,-84.25,5108:124:1,0.61
Nodipecten,subnodosus,-12.25,-84.75,5108:124:2,0.60
Nodipecten,subnodosus,-10.25,-85.75,5108:205:2,0.60
Nodipecten,subnodosus,-10.75,-85.25,5108:205:3,0.62
Nodipecten,subnodosus,-10.75,-86.25,5108:206:3,0.62
Nodipecten,subnodosus,-10.25,-88.25,5108:208:1,0.71
Nodipecten,subnodosus,-10.75,-89.25,5108:209:3,0.63
Nodipecten,subnodosus,-11.75,-87.75,5108:217:4,0.65
Nodipecten,subnodosus,-11.25,-89.75,5108:219:2,0.60
Nodipecten,subnodosus,-11.75,-89.25,5108:219:3,0.62
Nodipecten,subnodosus,-11.75,-89.75,5108:219:4,0.63
Nodipecten,subnodosus,-12.25,-85.25,5108:225:1,0.60
Nodipecten,subnodosus,-12.25,-85.75,5108:225:2,0.60
Nodipecten,subnodosus,-12.25,-87.75,5108:227:2,0.60
Nodipecten,subnodosus,-12.25,-88.25,5108:228:1,0.61
Nodipecten,subnodosus,-12.75,-88.25,5108:228:3,0.65
Nodipecten,subnodosus,-12.75,-88.75,5108:228:4,0.63
Nodipecten,subnodosus,-12.75,-89.75,5108:229:4,0.67
Nodipecten,subnodosus,-13.25,-86.75,5108:236:2,0.65
Nodipecten,subnodosus,-13.25,-88.25,5108:238:1,0.60
Nodipecten,subnodosus,-13.25,-89.75,5108:239:2,0.67
Nodipecten,subnodosus,-13.75,-89.75,5108:239:4,0.62
Nodipecten,subnodosus,-16.25,-83.25,5108:363:1,0.60
Nodipecten,subnodosus,-17.75,-80.25,5108:370:3,0.63
Nodipecten,subnodosus,-18.25,-80.25,5108:380:1,0.67
Nodipecten,subnodosus,-18.75,-80.25,5108:380:3,0.71
Nodipecten,subnodosus,-18.75,-80.75,5108:380:4,0.65
Nodipecten,subnodosus,-19.25,-80.75,5108:390:2,0.74
Nodipecten,subnodosus,-19.25,-81.25,5108:391:1,0.68
Nodipecten,subnodosus,-19.25,-81.75,5108:391:2,0.60
Nodipecten,subnodosus,-19.75,-81.75,5108:391:4,0.68
Nodipecten,subnodosus,-19.75,-82.25,5108:392:3,0.60
Nodipecten,subnodosus,-15.25,-87.75,5108:457:2,0.63
Nodipecten,subnodosus,-19.75,-87.75,5108:497:4,0.60
Nodipecten,subnodosus,-10.25,-90.75,5109:100:2,0.68
Nodipecten,subnodosus,-10.75,-90.75,5109:100:4,0.63
Nodipecten,subnodosus,-10.25,-91.25,5109:101:1,0.70
Nodipecten,subnodosus,-10.25,-91.75,5109:101:2,0.63
Nodipecten,subnodosus,-10.75,-91.25,5109:101:3,0.75
Nodipecten,subnodosus,-10.75,-91.75,5109:101:4,0.65
Nodipecten,subnodosus,-10.25,-92.25,5109:102:1,0.62
Nodipecten,subnodosus,-10.25,-92.75,5109:102:2,0.63
Nodipecten,subnodosus,-10.75,-92.25,5109:102:3,0.62
Nodipecten,subnodosus,-10.75,-92.75,5109:102:4,0.68
Nodipecten,subnodosus,-10.25,-93.25,5109:103:1,0.70
Nodipecten,subnodosus,-10.25,-93.75,5109:103:2,0.70
Nodipecten,subnodosus,-10.75,-93.25,5109:103:3,0.67
Nodipecten,subnodosus,-10.75,-93.75,5109:103:4,0.69
Nodipecten,subnodosus,-10.75,-94.25,5109:104:3,0.79
Nodipecten,subnodosus,-11.25,-90.25,5109:110:1,0.60
Nodipecten,subnodosus,-11.75,-90.75,5109:110:4,0.68
Nodipecten,subnodosus,-11.25,-91.25,5109:111:1,0.68
Nodipecten,subnodosus,-11.25,-91.75,5109:111:2,0.65
Nodipecten,subnodosus,-11.75,-91.25,5109:111:3,0.66
Nodipecten,subnodosus,-11.75,-91.75,5109:111:4,0.72
Nodipecten,subnodosus,-11.25,-92.25,5109:112:1,0.64
Nodipecten,subnodosus,-11.25,-92.75,5109:112:2,0.65
Nodipecten,subnodosus,-11.75,-92.25,5109:112:3,0.64
Nodipecten,subnodosus,-11.75,-92.75,5109:112:4,0.62
Nodipecten,subnodosus,-11.25,-93.25,5109:113:1,0.68
Nodipecten,subnodosus,-11.25,-93.75,5109:113:2,0.72
Nodipecten,subnodosus,-11.75,-93.25,5109:113:3,0.61
Nodipecten,subnodosus,-11.75,-93.75,5109:113:4,0.72
Nodipecten,subnodosus,-11.25,-94.25,5109:114:1,0.74
Nodipecten,subnodosus,-11.75,-94.25,5109:114:3,0.75
Nodipecten,subnodosus,-11.75,-94.75,5109:114:4,0.79
Nodipecten,subnodosus,-12.75,-90.25,5109:120:3,0.60
Nodipecten,subnodosus,-12.75,-91.25,5109:121:3,0.60
Nodipecten,subnodosus,-12.75,-91.75,5109:121:4,0.64
Nodipecten,subnodosus,-12.25,-92.75,5109:122:2,0.60
Nodipecten,subnodosus,-12.75,-92.75,5109:122:4,0.61
Nodipecten,subnodosus,-12.25,-93.25,5109:123:1,0.62
Nodipecten,subnodosus,-12.25,-93.75,5109:123:2,0.63
Nodipecten,subnodosus,-12.75,-93.25,5109:123:3,0.63
Nodipecten,subnodosus,-12.75,-93.75,5109:123:4,0.63
Nodipecten,subnodosus,-12.25,-94.25,5109:124:1,0.64
Nodipecten,subnodosus,-12.25,-94.75,5109:124:2,0.68
Nodipecten,subnodosus,-12.75,-94.25,5109:124:3,0.64
Nodipecten,subnodosus,-12.75,-94.75,5109:124:4,0.62
Nodipecten,subnodosus,-13.25,-90.25,5109:130:1,0.61
Nodipecten,subnodosus,-13.25,-90.75,5109:130:2,0.60
Nodipecten,subnodosus,-13.75,-90.25,5109:130:3,0.62
Nodipecten,subnodosus,-13.75,-90.75,5109:130:4,0.63
Nodipecten,subnodosus,-13.25,-91.75,5109:131:2,0.60
Nodipecten,subnodosus,-13.75,-91.25,5109:131:3,0.61
Nodipecten,subnodosus,-13.75,-91.75,5109:131:4,0.60
Nodipecten,subnodosus,-13.25,-92.25,5109:132:1,0.64
Nodipecten,subnodosus,-13.75,-92.25,5109:132:3,0.69
Nodipecten,subnodosus,-13.25,-94.25,5109:134:1,0.63
Nodipecten,subnodosus,-14.25,-90.75,5109:140:2,0.62
Nodipecten,subnodosus,-14.25,-91.75,5109:141:2,0.61
Nodipecten,subnodosus,-14.25,-92.25,5109:142:1,0.60
Nodipecten,subnodosus,-14.75,-93.25,5109:143:3,0.65
Nodipecten,subnodosus,-14.75,-93.75,5109:143:4,0.64
Nodipecten,subnodosus,-14.25,-94.75,5109:144:2,0.60
Nodipecten,subnodosus,-10.25,-95.25,5109:205:1,0.68
Nodipecten,subnodosus,-10.25,-95.75,5109:205:2,0.68
Nodipecten,subnodosus,-10.75,-95.25,5109:205:3,0.67
Nodipecten,subnodosus,-10.75,-95.75,5109:205:4,0.64
Nodipecten,subnodosus,-10.25,-96.25,5109:206:1,0.63
Nodipecten,subnodosus,-10.25,-96.75,5109:206:2,0.61
Nodipecten,subnodosus,-10.75,-96.25,5109:206:3,0.65
Nodipecten,subnodosus,-10.75,-96.75,5109:206:4,0.64
Nodipecten,subnodosus,-10.25,-97.25,5109:207:1,0.61
Nodipecten,subnodosus,-10.25,-97.75,5109:207:2,0.60
Nodipecten,subnodosus,-10.75,-97.25,5109:207:3,0.60
Nodipecten,subnodosus,-11.25,-95.25,5109:215:1,0.66
Nodipecten,subnodosus,-11.25,-95.75,5109:215:2,0.67
Nodipecten,subnodosus,-11.75,-95.25,5109:215:3,0.70
Nodipecten,subnodosus,-11.75,-95.75,5109:215:4,0.66
Nodipecten,subnodosus,-11.25,-96.25,5109:216:1,0.62
Nodipecten,subnodosus,-11.25,-96.75,5109:216:2,0.65
Nodipecten,subnodosus,-11.75,-96.25,5109:216:3,0.62
Nodipecten,subnodosus,-11.75,-96.75,5109:216:4,0.61
Nodipecten,subnodosus,-11.25,-97.25,5109:217:1,0.60
Nodipecten,subnodosus,-11.25,-97.75,5109:217:2,0.60
Nodipecten,subnodosus,-11.75,-97.25,5109:217:3,0.60
Nodipecten,subnodosus,-11.75,-97.75,5109:217:4,0.63
Nodipecten,subnodosus,-11.25,-98.25,5109:218:1,0.72
Nodipecten,subnodosus,-11.25,-98.75,5109:218:2,0.66
Nodipecten,subnodosus,-11.75,-98.25,5109:218:3,0.67
Nodipecten,subnodosus,-11.75,-99.25,5109:219:3,0.60
Nodipecten,subnodosus,-12.25,-95.25,5109:225:1,0.73
Nodipecten,subnodosus,-12.25,-95.75,5109:225:2,0.73
Nodipecten,subnodosus,-12.75,-95.25,5109:225:3,0.66
Nodipecten,subnodosus,-12.75,-95.75,5109:225:4,0.70
Nodipecten,subnodosus,-12.25,-96.25,5109:226:1,0.66
Nodipecten,subnodosus,-12.25,-96.75,5109:226:2,0.61
Nodipecten,subnodosus,-12.75,-96.25,5109:226:3,0.71
Nodipecten,subnodosus,-12.75,-96.75,5109:226:4,0.60
Nodipecten,subnodosus,-12.25,-97.25,5109:227:1,0.62
Nodipecten,subnodosus,-13.25,-95.75,5109:235:2,0.62
Nodipecten,subnodosus,-13.75,-95.25,5109:235:3,0.60
Nodipecten,subnodosus,-13.75,-95.75,5109:235:4,0.61
Nodipecten,subnodosus,-13.25,-96.25,5109:236:1,0.64
Nodipecten,subnodosus,-13.75,-96.25,5109:236:3,0.66
Nodipecten,subnodosus,-13.75,-96.75,5109:236:4,0.60
Nodipecten,subnodosus,-13.75,-97.25,5109:237:3,0.67
Nodipecten,subnodosus,-14.25,-96.25,5109:246:1,0.69
Nodipecten,subnodosus,-14.25,-96.75,5109:246:2,0.69
Nodipecten,subnodosus,-14.75,-96.75,5109:246:4,0.62
Nodipecten,subnodosus,-14.25,-97.25,5109:247:1,0.69
Nodipecten,subnodosus,-14.75,-97.25,5109:247:3,0.67
Nodipecten,subnodosus,-14.75,-97.75,5109:247:4,0.67
Nodipecten,subnodosus,-14.75,-98.25,5109:248:3,0.63
Nodipecten,subnodosus,-14.75,-98.75,5109:248:4,0.60
Nodipecten,subnodosus,-15.25,-93.75,5109:353:2,0.62
Nodipecten,subnodosus,-15.75,-93.75,5109:353:4,0.61
Nodipecten,subnodosus,-15.25,-94.25,5109:354:1,0.62
Nodipecten,subnodosus,-15.75,-94.25,5109:354:3,0.61
Nodipecten,subnodosus,-16.25,-94.25,5109:364:1,0.65
Nodipecten,subnodosus,-16.25,-94.75,5109:364:2,0.64
Nodipecten,subnodosus,-16.75,-94.25,5109:364:3,0.66
Nodipecten,subnodosus,-18.25,-94.25,5109:384:1,0.67
Nodipecten,subnodosus,-18.75,-94.25,5109:384:3,0.65
Nodipecten,subnodosus,-19.75,-94.25,5109:394:3,0.61
Nodipecten,subnodosus,-15.25,-95.75,5109:455:2,0.61
Nodipecten,subnodosus,-15.25,-96.75,5109:456:2,0.62
Nodipecten,subnodosus,-15.25,-97.25,5109:457:1,0.66
Nodipecten,subnodosus,-15.25,-97.75,5109:457:2,0.65
Nodipecten,subnodosus,-15.25,-98.25,5109:458:1,0.63
Nodipecten,subnodosus,-15.25,-98.75,5109:458:2,0.65
Nodipecten,subnodosus,-15.75,-98.75,5109:458:4,0.64
Nodipecten,subnodosus,-15.25,-99.25,5109:459:1,0.65
Nodipecten,subnodosus,-15.75,-99.25,5109:459:3,0.64
Nodipecten,subnodosus,-15.75,-99.75,5109:459:4,0.62
Nodipecten,subnodosus,-16.25,-95.75,5109:465:2,0.62
Nodipecten,subnodosus,-16.25,-98.25,5109:468:1,0.61
Nodipecten,subnodosus,-16.25,-98.75,5109:468:2,0.60
Nodipecten,subnodosus,-10.75,-100.75,5110:100:4,0.62
Nodipecten,subnodosus,-10.75,-101.25,5110:101:3,0.62
Nodipecten,subnodosus,-10.25,-103.25,5110:103:1,0.61
Nodipecten,subnodosus,-10.25,-103.75,5110:103:2,0.70
Nodipecten,subnodosus,-10.75,-103.25,5110:103:3,0.60
Nodipecten,subnodosus,-10.75,-103.75,5110:103:4,0.61
Nodipecten,subnodosus,-10.25,-104.25,5110:104:1,0.79
Nodipecten,subnodosus,-10.25,-104.75,5110:104:2,0.71
Nodipecten,subnodosus,-10.75,-104.75,5110:104:4,0.60
Nodipecten,subnodosus,-11.25,-100.75,5110:110:2,0.63
Nodipecten,subnodosus,-11.75,-100.75,5110:110:4,0.60
Nodipecten,subnodosus,-11.25,-101.25,5110:111:1,0.64
Nodipecten,subnodosus,-11.75,-101.25,5110:111:3,0.62
Nodipecten,subnodosus,-11.25,-104.25,5110:114:1,0.63
Nodipecten,subnodosus,-11.25,-104.75,5110:114:2,0.63
Nodipecten,subnodosus,-11.75,-104.25,5110:114:3,0.61
Nodipecten,subnodosus,-11.75,-104.75,5110:114:4,0.63
Nodipecten,subnodosus,-12.75,-102.25,5110:122:3,0.67
Nodipecten,subnodosus,-12.25,-104.75,5110:124:2,0.70
Nodipecten,subnodosus,-12.75,-104.75,5110:124:4,0.60
Nodipecten,subnodosus,-13.25,-100.25,5110:130:1,0.65
Nodipecten,subnodosus,-13.75,-100.25,5110:130:3,0.63
Nodipecten,subnodosus,-13.25,-101.75,5110:131:2,0.65
Nodipecten,subnodosus,-13.25,-102.25,5110:132:1,0.62
Nodipecten,subnodosus,-14.25,-100.25,5110:140:1,0.67
Nodipecten,subnodosus,-14.25,-100.75,5110:140:2,0.66
Nodipecten,subnodosus,-14.75,-100.25,5110:140:3,0.61
Nodipecten,subnodosus,-14.75,-100.75,5110:140:4,0.65
Nodipecten,subnodosus,-14.25,-101.25,5110:141:1,0.61
Nodipecten,subnodosus,-14.75,-101.25,5110:141:3,0.61
Nodipecten,subnodosus,-10.25,-105.25,5110:205:1,0.63
Nodipecten,subnodosus,-10.25,-105.75,5110:205:2,0.66
Nodipecten,subnodosus,-10.75,-105.25,5110:205:3,0.61
Nodipecten,subnodosus,-10.75,-105.75,5110:205:4,0.65
Nodipecten,subnodosus,-10.25,-106.25,5110:206:1,0.72
Nodipecten,subnodosus,-10.25,-106.75,5110:206:2,0.69
Nodipecten,subnodosus,-10.75,-106.25,5110:206:3,0.67
Nodipecten,subnodosus,-10.75,-106.75,5110:206:4,0.72
Nodipecten,subnodosus,-10.25,-107.25,5110:207:1,0.67
Nodipecten,subnodosus,-10.25,-107.75,5110:207:2,0.71
Nodipecten,subnodosus,-10.75,-107.25,5110:207:3,0.67
Nodipecten,subnodosus,-10.75,-107.75,5110:207:4,0.74
Nodipecten,subnodosus,-10.25,-108.25,5110:208:1,0.75
Nodipecten,subnodosus,-10.75,-108.25,5110:208:3,0.78
Nodipecten,subnodosus,-10.75,-108.75,5110:208:4,0.71
Nodipecten,subnodosus,-11.25,-105.25,5110:215:1,0.60
Nodipecten,subnodosus,-11.25,-105.75,5110:215:2,0.62
Nodipecten,subnodosus,-11.25,-106.25,5110:216:1,0.65
Nodipecten,subnodosus,-11.25,-106.75,5110:216:2,0.72
Nodipecten,subnodosus,-11.75,-106.25,5110:216:3,0.62
Nodipecten,subnodosus,-11.75,-106.75,5110:216:4,0.63
Nodipecten,subnodosus,-11.25,-107.25,5110:217:1,0.64
Nodipecten,subnodosus,-11.25,-107.75,5110:217:2,0.64
Nodipecten,subnodosus,-11.75,-107.25,5110:217:3,0.63
Nodipecten,subnodosus,-11.75,-107.75,5110:217:4,0.62
Nodipecten,subnodosus,-11.25,-108.25,5110:218:1,0.65
Nodipecten,subnodosus,-11.25,-108.75,5110:218:2,0.67
Nodipecten,subnodosus,-11.75,-108.25,5110:218:3,0.64
Nodipecten,subnodosus,-11.75,-108.75,5110:218:4,0.67
Nodipecten,subnodosus,-11.25,-109.25,5110:219:1,0.74
Nodipecten,subnodosus,-11.25,-109.75,5110:219:2,0.79
Nodipecten,subnodosus,-11.75,-109.25,5110:219:3,0.76
Nodipecten,subnodosus,-11.75,-109.75,5110:219:4,0.77
Nodipecten,subnodosus,-12.25,-106.75,5110:226:2,0.60
Nodipecten,subnodosus,-12.75,-106.25,5110:226:3,0.60
Nodipecten,subnodosus,-12.25,-107.25,5110:227:1,0.61
Nodipecten,subnodosus,-12.25,-107.75,5110:227:2,0.63
Nodipecten,subnodosus,-12.75,-107.75,5110:227:4,0.61
Nodipecten,subnodosus,-12.25,-108.25,5110:228:1,0.63
Nodipecten,subnodosus,-12.25,-108.75,5110:228:2,0.68
Nodipecten,subnodosus,-12.75,-108.25,5110:228:3,0.62
Nodipecten,subnodosus,-12.75,-108.75,5110:228:4,0.61
Nodipecten,subnodosus,-12.25,-109.25,5110:229:1,0.66
Nodipecten,subnodosus,-12.25,-109.75,5110:229:2,0.70
Nodipecten,subnodosus,-12.75,-109.25,5110:229:3,0.63
Nodipecten,subnodosus,-12.75,-109.75,5110:229:4,0.64
Nodipecten,subnodosus,-13.75,-108.25,5110:238:3,0.60
Nodipecten,subnodosus,-13.25,-109.25,5110:239:1,0.61
Nodipecten,subnodosus,-13.25,-109.75,5110:239:2,0.63
Nodipecten,subnodosus,-13.75,-109.25,5110:239:3,0.60
Nodipecten,subnodosus,-13.75,-109.75,5110:239:4,0.63
Nodipecten,subnodosus,-14.25,-108.25,5110:248:1,0.60
Nodipecten,subnodosus,-15.75,-100.25,5110:350:3,0.63
Nodipecten,subnodosus,-16.25,-100.75,5110:360:2,0.62
Nodipecten,subnodosus,-16.25,-101.75,5110:361:2,0.60
Nodipecten,subnodosus,-16.75,-101.75,5110:361:4,0.60
Nodipecten,subnodosus,-10.25,-110.75,5111:100:2,0.79
Nodipecten,subnodosus,-10.75,-110.75,5111:100:4,0.77
Nodipecten,subnodosus,-10.25,-111.25,5111:101:1,0.75
Nodipecten,subnodosus,-10.25,-111.75,5111:101:2,0.73
Nodipecten,subnodosus,-10.75,-111.25,5111:101:3,0.76
Nodipecten,subnodosus,-10.75,-111.75,5111:101:4,0.74
Nodipecten,subnodosus,-10.25,-112.25,5111:102:1,0.70
Nodipecten,subnodosus,-10.75,-112.25,5111:102:3,0.72
Nodipecten,subnodosus,-10.75,-112.75,5111:102:4,0.70
Nodipecten,subnodosus,-10.25,-113.25,5111:103:1,0.73
Nodipecten,subnodosus,-10.25,-113.75,5111:103:2,0.77
Nodipecten,subnodosus,-10.75,-113.25,5111:103:3,0.71
Nodipecten,subnodosus,-10.75,-113.75,5111:103:4,0.73
Nodipecten,subnodosus,-10.25,-114.25,5111:104:1,0.67
Nodipecten,subnodosus,-10.25,-114.75,5111:104:2,0.70
Nodipecten,subnodosus,-10.75,-114.25,5111:104:3,0.67
Nodipecten,subnodosus,-10.75,-114.75,5111:104:4,0.65
Nodipecten,subnodosus,-11.25,-110.25,5111:110:1,0.79
Nodipecten,subnodosus,-11.25,-110.75,5111:110:2,0.79
Nodipecten,subnodosus,-11.75,-110.25,5111:110:3,0.74
Nodipecten,subnodosus,-11.75,-110.75,5111:110:4,0.77
Nodipecten,subnodosus,-11.25,-111.25,5111:111:1,0.79
Nodipecten,subnodosus,-11.25,-111.75,5111:111:2,0.78
Nodipecten,subnodosus,-11.75,-111.25,5111:111:3,0.77
Nodipecten,subnodosus,-11.75,-111.75,5111:111:4,0.76
Nodipecten,subnodosus,-11.25,-112.25,5111:112:1,0.72
Nodipecten,subnodosus,-11.25,-112.75,5111:112:2,0.78
Nodipecten,subnodosus,-11.75,-112.25,5111:112:3,0.76
Nodipecten,subnodosus,-11.75,-112.75,5111:112:4,0.71
Nodipecten,subnodosus,-11.25,-113.25,5111:113:1,0.67
Nodipecten,subnodosus,-11.25,-113.75,5111:113:2,0.66
Nodipecten,subnodosus,-11.75,-113.25,5111:113:3,0.67
Nodipecten,subnodosus,-11.75,-113.75,5111:113:4,0.72
Nodipecten,subnodosus,-11.25,-114.25,5111:114:1,0.65
Nodipecten,subnodosus,-11.25,-114.75,5111:114:2,0.65
Nodipecten,subnodosus,-11.75,-114.25,5111:114:3,0.70
Nodipecten,subnodosus,-11.75,-114.75,5111:114:4,0.71
Nodipecten,subnodosus,-12.25,-110.25,5111:120:1,0.74
Nodipecten,subnodosus,-12.25,-110.75,5111:120:2,0.74
Nodipecten,subnodosus,-12.75,-110.25,5111:120:3,0.66
Nodipecten,subnodosus,-12.75,-110.75,5111:120:4,0.72
Nodipecten,subnodosus,-12.25,-111.25,5111:121:1,0.73
Nodipecten,subnodosus,-12.25,-111.75,5111:121:2,0.73
Nodipecten,subnodosus,-12.75,-111.25,5111:121:3,0.69
Nodipecten,subnodosus,-12.75,-111.75,5111:121:4,0.68
Nodipecten,subnodosus,-12.25,-112.25,5111:122:1,0.75
Nodipecten,subnodosus,-12.25,-112.75,5111:122:2,0.71
Nodipecten,subnodosus,-12.75,-112.25,5111:122:3,0.72
Nodipecten,subnodosus,-12.75,-112.75,5111:122:4,0.70
Nodipecten,subnodosus,-12.25,-113.25,5111:123:1,0.68
Nodipecten,subnodosus,-12.25,-113.75,5111:123:2,0.69
Nodipecten,subnodosus,-12.75,-113.25,5111:123:3,0.73
Nodipecten,subnodosus,-12.75,-113.75,5111:123:4,0.72
Nodipecten,subnodosus,-12.25,-114.25,5111:124:1,0.74
Nodipecten,subnodosus,-12.25,-114.75,5111:124:2,0.72
Nodipecten,subnodosus,-12.75,-114.25,5111:124:3,0.70
Nodipecten,subnodosus,-12.75,-114.75,5111:124:4,0.71
Nodipecten,subnodosus,-13.25,-110.25,5111:130:1,0.65
Nodipecten,subnodosus,-13.25,-110.75,5111:130:2,0.69
Nodipecten,subnodosus,-13.75,-110.25,5111:130:3,0.67
Nodipecten,subnodosus,-13.75,-110.75,5111:130:4,0.65
Nodipecten,subnodosus,-13.25,-111.25,5111:131:1,0.69
Nodipecten,subnodosus,-13.25,-111.75,5111:131:2,0.70
Nodipecten,subnodosus,-13.75,-111.25,5111:131:3,0.67
Nodipecten,subnodosus,-13.75,-111.75,5111:131:4,0.67
Nodipecten,subnodosus,-13.25,-112.25,5111:132:1,0.70
Nodipecten,subnodosus,-13.25,-112.75,5111:132:2,0.67
Nodipecten,subnodosus,-13.75,-112.25,5111:132:3,0.68
Nodipecten,subnodosus,-13.75,-112.75,5111:132:4,0.67
Nodipecten,subnodosus,-13.25,-113.25,5111:133:1,0.67
Nodipecten,subnodosus,-13.25,-113.75,5111:133:2,0.70
Nodipecten,subnodosus,-13.75,-113.25,5111:133:3,0.68
Nodipecten,subnodosus,-13.75,-113.75,5111:133:4,0.68
Nodipecten,subnodosus,-13.25,-114.25,5111:134:1,0.70
Nodipecten,subnodosus,-13.25,-114.75,5111:134:2,0.69
Nodipecten,subnodosus,-13.75,-114.25,5111:134:3,0.67
Nodipecten,subnodosus,-13.75,-114.75,5111:134:4,0.67
Nodipecten,subnodosus,-14.25,-110.75,5111:140:2,0.64
Nodipecten,subnodosus,-14.25,-111.75,5111:141:2,0.60
Nodipecten,subnodosus,-14.25,-112.25,5111:142:1,0.65
Nodipecten,subnodosus,-14.25,-112.75,5111:142:2,0.65
Nodipecten,subnodosus,-14.75,-112.75,5111:142:4,0.62
Nodipecten,subnodosus,-14.25,-113.25,5111:143:1,0.64
Nodipecten,subnodosus,-14.25,-113.75,5111:143:2,0.65
Nodipecten,subnodosus,-14.75,-113.25,5111:143:3,0.62
Nodipecten,subnodosus,-14.75,-113.75,5111:143:4,0.60
Nodipecten,subnodosus,-14.25,-114.25,5111:144:1,0.62
Nodipecten,subnodosus,-14.25,-114.75,5111:144:2,0.61
Nodipecten,subnodosus,-10.25,-115.25,5111:205:1,0.63
Nodipecten,subnodosus,-10.25,-115.75,5111:205:2,0.63
Nodipecten,subnodosus,-10.75,-115.25,5111:205:3,0.64
Nodipecten,subnodosus,-10.75,-115.75,5111:205:4,0.62
Nodipecten,subnodosus,-10.25,-116.25,5111:206:1,0.61
Nodipecten,subnodosus,-10.75,-116.25,5111:206:3,0.62
Nodipecten,subnodosus,-10.75,-116.75,5111:206:4,0.60
Nodipecten,subnodosus,-10.25,-117.75,5111:207:2,0.60
Nodipecten,subnodosus,-10.75,-117.75,5111:207:4,0.67
Nodipecten,subnodosus,-10.75,-118.25,5111:208:3,0.61
Nodipecten,subnodosus,-10.25,-119.75,5111:209:2,0.61
Nodipecten,subnodosus,-10.75,-119.25,5111:209:3,0.60
Nodipecten,subnodosus,-10.75,-119.75,5111:209:4,0.67
Nodipecten,subnodosus,-11.25,-115.25,5111:215:1,0.64
Nodipecten,subnodosus,-11.25,-115.75,5111:215:2,0.62
Nodipecten,subnodosus,-11.75,-115.25,5111:215:3,0.65
Nodipecten,subnodosus,-11.75,-115.75,5111:215:4,0.72
Nodipecten,subnodosus,-11.25,-116.25,5111:216:1,0.64
Nodipecten,subnodosus,-11.25,-116.75,5111:216:2,0.62
Nodipecten,subnodosus,-11.75,-116.25,5111:216:3,0.71
Nodipecten,subnodosus,-11.75,-116.75,5111:216:4,0.64
Nodipecten,subnodosus,-11.25,-117.25,5111:217:1,0.60
Nodipecten,subnodosus,-11.25,-117.75,5111:217:2,0.63
Nodipecten,subnodosus,-11.75,-117.25,5111:217:3,0.69
Nodipecten,subnodosus,-11.75,-117.75,5111:217:4,0.66
Nodipecten,subnodosus,-11.25,-118.25,5111:218:1,0.61
Nodipecten,subnodosus,-11.75,-118.25,5111:218:3,0.69
Nodipecten,subnodosus,-11.75,-118.75,5111:218:4,0.60
Nodipecten,subnodosus,-11.25,-119.75,5111:219:2,0.64
Nodipecten,subnodosus,-11.75,-119.25,5111:219:3,0.60
Nodipecten,subnodosus,-11.75,-119.75,5111:219:4,0.65
Nodipecten,subnodosus,-12.25,-115.25,5111:225:1,0.71
Nodipecten,subnodosus,-12.25,-115.75,5111:225:2,0.72
Nodipecten,subnodosus,-12.75,-115.25,5111:225:3,0.71
Nodipecten,subnodosus,-12.75,-115.75,5111:225:4,0.71
Nodipecten,subnodosus,-12.25,-116.25,5111:226:1,0.72
Nodipecten,subnodosus,-12.25,-116.75,5111:226:2,0.73
Nodipecten,subnodosus,-12.75,-116.25,5111:226:3,0.71
Nodipecten,subnodosus,-12.75,-116.75,5111:226:4,0.72
Nodipecten,subnodosus,-12.25,-117.25,5111:227:1,0.64
Nodipecten,subnodosus,-12.25,-117.75,5111:227:2,0.61
Nodipecten,subnodosus,-12.75,-117.25,5111:227:3,0.66
Nodipecten,subnodosus,-12.75,-117.75,5111:227:4,0.71
