Mapping parameters for Thunnus maccoyii (Southern bluefin tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  48 |  51 |  57 |  58 |  81 |  87 ,
Bounding Box (NSWE): ,-10,-60,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Thunnus,maccoyii,-36.75,-129.25,5312:469:3,1.00
Thunnus,maccoyii,-36.25,-129.75,5312:469:2,1.00
Thunnus,maccoyii,-36.25,-129.25,5312:469:1,1.00
Thunnus,maccoyii,-36.75,-128.75,5312:468:4,1.00
Thunnus,maccoyii,-36.75,-128.25,5312:468:3,1.00
Thunnus,maccoyii,-36.25,-128.75,5312:468:2,1.00
Thunnus,maccoyii,-36.25,-128.25,5312:468:1,1.00
Thunnus,maccoyii,-36.75,-127.75,5312:467:4,1.00
Thunnus,maccoyii,-36.75,-127.25,5312:467:3,1.00
Thunnus,maccoyii,-36.25,-127.75,5312:467:2,1.00
Thunnus,maccoyii,-36.25,-127.25,5312:467:1,1.00
Thunnus,maccoyii,-36.75,-126.75,5312:466:4,1.00
Thunnus,maccoyii,-36.75,-126.25,5312:466:3,1.00
Thunnus,maccoyii,-36.25,-126.75,5312:466:2,1.00
Thunnus,maccoyii,-36.25,-126.25,5312:466:1,1.00
Thunnus,maccoyii,-36.75,-125.75,5312:465:4,1.00
Thunnus,maccoyii,-36.75,-125.25,5312:465:3,1.00
Thunnus,maccoyii,-36.25,-125.75,5312:465:2,1.00
Thunnus,maccoyii,-36.25,-125.25,5312:465:1,1.00
Thunnus,maccoyii,-35.75,-129.75,5312:459:4,1.00
Thunnus,maccoyii,-35.75,-129.25,5312:459:3,1.00
Thunnus,maccoyii,-35.25,-129.75,5312:459:2,1.00
Thunnus,maccoyii,-35.25,-129.25,5312:459:1,1.00
Thunnus,maccoyii,-35.75,-128.75,5312:458:4,1.00
Thunnus,maccoyii,-35.75,-128.25,5312:458:3,1.00
Thunnus,maccoyii,-35.25,-128.75,5312:458:2,1.00
Thunnus,maccoyii,-35.25,-128.25,5312:458:1,1.00
Thunnus,maccoyii,-35.75,-127.75,5312:457:4,1.00
Thunnus,maccoyii,-35.75,-127.25,5312:457:3,1.00
Thunnus,maccoyii,-35.25,-127.75,5312:457:2,1.00
Thunnus,maccoyii,-35.25,-127.25,5312:457:1,1.00
Thunnus,maccoyii,-35.75,-126.75,5312:456:4,1.00
Thunnus,maccoyii,-35.75,-126.25,5312:456:3,1.00
Thunnus,maccoyii,-35.25,-126.75,5312:456:2,1.00
Thunnus,maccoyii,-35.25,-126.25,5312:456:1,1.00
Thunnus,maccoyii,-35.75,-125.75,5312:455:4,1.00
Thunnus,maccoyii,-35.75,-125.25,5312:455:3,1.00
Thunnus,maccoyii,-35.25,-125.75,5312:455:2,1.00
Thunnus,maccoyii,-35.25,-125.25,5312:455:1,1.00
Thunnus,maccoyii,-39.75,-124.75,5312:394:4,1.00
Thunnus,maccoyii,-39.75,-124.25,5312:394:3,1.00
Thunnus,maccoyii,-39.25,-124.75,5312:394:2,1.00
Thunnus,maccoyii,-39.25,-124.25,5312:394:1,1.00
Thunnus,maccoyii,-39.75,-123.75,5312:393:4,1.00
Thunnus,maccoyii,-39.75,-123.25,5312:393:3,1.00
Thunnus,maccoyii,-39.25,-123.75,5312:393:2,1.00
Thunnus,maccoyii,-39.25,-123.25,5312:393:1,1.00
Thunnus,maccoyii,-39.75,-122.75,5312:392:4,1.00
Thunnus,maccoyii,-39.75,-122.25,5312:392:3,1.00
Thunnus,maccoyii,-39.25,-122.75,5312:392:2,1.00
Thunnus,maccoyii,-39.25,-122.25,5312:392:1,1.00
Thunnus,maccoyii,-39.75,-121.75,5312:391:4,1.00
Thunnus,maccoyii,-39.75,-121.25,5312:391:3,1.00
Thunnus,maccoyii,-39.25,-121.75,5312:391:2,1.00
Thunnus,maccoyii,-39.25,-121.25,5312:391:1,1.00
Thunnus,maccoyii,-39.75,-120.75,5312:390:4,1.00
Thunnus,maccoyii,-39.75,-120.25,5312:390:3,1.00
Thunnus,maccoyii,-39.25,-120.75,5312:390:2,1.00
Thunnus,maccoyii,-39.25,-120.25,5312:390:1,1.00
Thunnus,maccoyii,-38.75,-124.75,5312:384:4,1.00
Thunnus,maccoyii,-38.75,-124.25,5312:384:3,1.00
Thunnus,maccoyii,-38.25,-124.75,5312:384:2,1.00
Thunnus,maccoyii,-38.25,-124.25,5312:384:1,1.00
Thunnus,maccoyii,-38.75,-123.75,5312:383:4,1.00
Thunnus,maccoyii,-38.75,-123.25,5312:383:3,1.00
Thunnus,maccoyii,-38.25,-123.75,5312:383:2,1.00
Thunnus,maccoyii,-38.25,-123.25,5312:383:1,1.00
Thunnus,maccoyii,-38.75,-122.75,5312:382:4,1.00
Thunnus,maccoyii,-38.75,-122.25,5312:382:3,1.00
Thunnus,maccoyii,-38.25,-122.75,5312:382:2,1.00
Thunnus,maccoyii,-38.25,-122.25,5312:382:1,1.00
Thunnus,maccoyii,-38.75,-121.75,5312:381:4,1.00
Thunnus,maccoyii,-38.75,-121.25,5312:381:3,1.00
Thunnus,maccoyii,-38.25,-121.75,5312:381:2,1.00
Thunnus,maccoyii,-38.25,-121.25,5312:381:1,1.00
Thunnus,maccoyii,-38.75,-120.75,5312:380:4,1.00
Thunnus,maccoyii,-38.75,-120.25,5312:380:3,1.00
Thunnus,maccoyii,-38.25,-120.75,5312:380:2,1.00
Thunnus,maccoyii,-38.25,-120.25,5312:380:1,1.00
Thunnus,maccoyii,-37.75,-124.75,5312:374:4,1.00
Thunnus,maccoyii,-37.75,-124.25,5312:374:3,1.00
Thunnus,maccoyii,-37.25,-124.75,5312:374:2,1.00
Thunnus,maccoyii,-37.25,-124.25,5312:374:1,1.00
Thunnus,maccoyii,-37.75,-123.75,5312:373:4,1.00
Thunnus,maccoyii,-37.75,-123.25,5312:373:3,1.00
Thunnus,maccoyii,-37.25,-123.75,5312:373:2,1.00
Thunnus,maccoyii,-37.25,-123.25,5312:373:1,1.00
Thunnus,maccoyii,-37.75,-122.75,5312:372:4,1.00
Thunnus,maccoyii,-37.75,-122.25,5312:372:3,1.00
Thunnus,maccoyii,-37.25,-122.75,5312:372:2,1.00
Thunnus,maccoyii,-37.25,-122.25,5312:372:1,1.00
Thunnus,maccoyii,-37.75,-121.75,5312:371:4,1.00
Thunnus,maccoyii,-37.75,-121.25,5312:371:3,1.00
Thunnus,maccoyii,-37.25,-121.75,5312:371:2,1.00
Thunnus,maccoyii,-37.25,-121.25,5312:371:1,1.00
Thunnus,maccoyii,-37.75,-120.75,5312:370:4,1.00
Thunnus,maccoyii,-37.75,-120.25,5312:370:3,1.00
Thunnus,maccoyii,-37.25,-120.75,5312:370:2,1.00
Thunnus,maccoyii,-37.25,-120.25,5312:370:1,1.00
Thunnus,maccoyii,-36.75,-124.75,5312:364:4,1.00
Thunnus,maccoyii,-36.75,-124.25,5312:364:3,1.00
Thunnus,maccoyii,-36.25,-124.75,5312:364:2,1.00
Thunnus,maccoyii,-36.25,-124.25,5312:364:1,1.00
Thunnus,maccoyii,-36.75,-123.75,5312:363:4,1.00
Thunnus,maccoyii,-36.75,-123.25,5312:363:3,1.00
Thunnus,maccoyii,-36.25,-123.75,5312:363:2,1.00
Thunnus,maccoyii,-36.25,-123.25,5312:363:1,1.00
Thunnus,maccoyii,-36.75,-122.75,5312:362:4,1.00
Thunnus,maccoyii,-36.75,-122.25,5312:362:3,1.00
Thunnus,maccoyii,-36.25,-122.75,5312:362:2,1.00
Thunnus,maccoyii,-36.25,-122.25,5312:362:1,1.00
Thunnus,maccoyii,-36.75,-121.75,5312:361:4,1.00
Thunnus,maccoyii,-36.75,-121.25,5312:361:3,1.00
Thunnus,maccoyii,-36.25,-121.75,5312:361:2,1.00
Thunnus,maccoyii,-36.25,-121.25,5312:361:1,1.00
Thunnus,maccoyii,-36.75,-120.75,5312:360:4,1.00
Thunnus,maccoyii,-36.75,-120.25,5312:360:3,1.00
Thunnus,maccoyii,-36.25,-120.75,5312:360:2,1.00
Thunnus,maccoyii,-36.25,-120.25,5312:360:1,1.00
Thunnus,maccoyii,-35.75,-124.75,5312:354:4,1.00
Thunnus,maccoyii,-35.75,-124.25,5312:354:3,1.00
Thunnus,maccoyii,-35.25,-124.75,5312:354:2,1.00
Thunnus,maccoyii,-35.25,-124.25,5312:354:1,1.00
Thunnus,maccoyii,-35.75,-123.75,5312:353:4,1.00
Thunnus,maccoyii,-35.75,-123.25,5312:353:3,1.00
Thunnus,maccoyii,-35.25,-123.75,5312:353:2,1.00
Thunnus,maccoyii,-35.25,-123.25,5312:353:1,1.00
Thunnus,maccoyii,-35.75,-122.75,5312:352:4,1.00
Thunnus,maccoyii,-35.75,-122.25,5312:352:3,1.00
Thunnus,maccoyii,-35.25,-122.75,5312:352:2,1.00
Thunnus,maccoyii,-35.25,-122.25,5312:352:1,1.00
Thunnus,maccoyii,-35.75,-121.75,5312:351:4,1.00
Thunnus,maccoyii,-35.75,-121.25,5312:351:3,1.00
Thunnus,maccoyii,-35.25,-121.75,5312:351:2,1.00
Thunnus,maccoyii,-35.25,-121.25,5312:351:1,1.00
Thunnus,maccoyii,-35.75,-120.75,5312:350:4,1.00
Thunnus,maccoyii,-35.75,-120.25,5312:350:3,1.00
Thunnus,maccoyii,-35.25,-120.75,5312:350:2,1.00
Thunnus,maccoyii,-35.25,-120.25,5312:350:1,1.00
Thunnus,maccoyii,-34.75,-129.75,5312:249:4,0.97
Thunnus,maccoyii,-34.75,-129.25,5312:249:3,0.99
Thunnus,maccoyii,-34.75,-128.75,5312:248:4,0.98
Thunnus,maccoyii,-34.75,-128.25,5312:248:3,0.96
Thunnus,maccoyii,-34.75,-127.75,5312:247:4,0.91
Thunnus,maccoyii,-34.75,-127.25,5312:247:3,0.92
Thunnus,maccoyii,-34.75,-126.75,5312:246:4,1.00
Thunnus,maccoyii,-34.75,-126.25,5312:246:3,1.00
Thunnus,maccoyii,-34.75,-125.75,5312:245:4,0.99
Thunnus,maccoyii,-34.75,-125.25,5312:245:3,0.91
Thunnus,maccoyii,-34.75,-124.75,5312:144:4,0.82
Thunnus,maccoyii,-34.75,-123.25,5312:143:3,1.00
Thunnus,maccoyii,-34.75,-122.75,5312:142:4,1.00
Thunnus,maccoyii,-34.75,-122.25,5312:142:3,1.00
Thunnus,maccoyii,-34.75,-121.75,5312:141:4,1.00
Thunnus,maccoyii,-34.75,-121.25,5312:141:3,1.00
Thunnus,maccoyii,-34.75,-120.75,5312:140:4,1.00
Thunnus,maccoyii,-34.75,-120.25,5312:140:3,1.00
Thunnus,maccoyii,-39.75,-119.75,5311:499:4,1.00
Thunnus,maccoyii,-39.75,-119.25,5311:499:3,1.00
Thunnus,maccoyii,-39.25,-119.75,5311:499:2,1.00
Thunnus,maccoyii,-39.25,-119.25,5311:499:1,1.00
Thunnus,maccoyii,-39.75,-118.75,5311:498:4,0.99
Thunnus,maccoyii,-39.75,-118.25,5311:498:3,0.99
Thunnus,maccoyii,-39.25,-118.75,5311:498:2,1.00
Thunnus,maccoyii,-39.25,-118.25,5311:498:1,0.99
Thunnus,maccoyii,-39.75,-117.75,5311:497:4,0.99
Thunnus,maccoyii,-39.75,-117.25,5311:497:3,0.99
Thunnus,maccoyii,-39.25,-117.75,5311:497:2,0.99
Thunnus,maccoyii,-39.25,-117.25,5311:497:1,0.99
Thunnus,maccoyii,-39.75,-116.75,5311:496:4,0.99
Thunnus,maccoyii,-39.75,-116.25,5311:496:3,0.99
Thunnus,maccoyii,-39.25,-116.75,5311:496:2,0.99
Thunnus,maccoyii,-39.25,-116.25,5311:496:1,0.99
Thunnus,maccoyii,-39.75,-115.75,5311:495:4,0.99
Thunnus,maccoyii,-39.75,-115.25,5311:495:3,0.99
Thunnus,maccoyii,-39.25,-115.75,5311:495:2,0.99
Thunnus,maccoyii,-39.25,-115.25,5311:495:1,0.99
Thunnus,maccoyii,-38.75,-119.75,5311:489:4,1.00
Thunnus,maccoyii,-38.75,-119.25,5311:489:3,1.00
Thunnus,maccoyii,-38.25,-119.75,5311:489:2,1.00
Thunnus,maccoyii,-38.25,-119.25,5311:489:1,1.00
Thunnus,maccoyii,-38.75,-118.75,5311:488:4,1.00
Thunnus,maccoyii,-38.75,-118.25,5311:488:3,1.00
Thunnus,maccoyii,-38.25,-118.75,5311:488:2,1.00
Thunnus,maccoyii,-38.25,-118.25,5311:488:1,1.00
Thunnus,maccoyii,-38.75,-117.75,5311:487:4,1.00
Thunnus,maccoyii,-38.75,-117.25,5311:487:3,1.00
Thunnus,maccoyii,-38.25,-117.75,5311:487:2,1.00
Thunnus,maccoyii,-38.25,-117.25,5311:487:1,1.00
Thunnus,maccoyii,-38.75,-116.75,5311:486:4,0.99
Thunnus,maccoyii,-38.75,-116.25,5311:486:3,0.99
Thunnus,maccoyii,-38.25,-116.75,5311:486:2,1.00
Thunnus,maccoyii,-38.25,-116.25,5311:486:1,1.00
Thunnus,maccoyii,-38.75,-115.75,5311:485:4,0.99
Thunnus,maccoyii,-38.75,-115.25,5311:485:3,0.99
Thunnus,maccoyii,-38.25,-115.75,5311:485:2,1.00
Thunnus,maccoyii,-38.25,-115.25,5311:485:1,1.00
Thunnus,maccoyii,-37.75,-119.75,5311:479:4,1.00
Thunnus,maccoyii,-37.75,-119.25,5311:479:3,1.00
Thunnus,maccoyii,-37.25,-119.75,5311:479:2,1.00
Thunnus,maccoyii,-37.25,-119.25,5311:479:1,1.00
Thunnus,maccoyii,-37.75,-118.75,5311:478:4,1.00
Thunnus,maccoyii,-37.75,-118.25,5311:478:3,1.00
Thunnus,maccoyii,-37.25,-118.75,5311:478:2,1.00
Thunnus,maccoyii,-37.25,-118.25,5311:478:1,1.00
Thunnus,maccoyii,-37.75,-117.75,5311:477:4,1.00
Thunnus,maccoyii,-37.75,-117.25,5311:477:3,1.00
Thunnus,maccoyii,-37.25,-117.75,5311:477:2,1.00
Thunnus,maccoyii,-37.25,-117.25,5311:477:1,1.00
Thunnus,maccoyii,-37.75,-116.75,5311:476:4,1.00
Thunnus,maccoyii,-37.75,-116.25,5311:476:3,1.00
Thunnus,maccoyii,-37.25,-116.75,5311:476:2,1.00
Thunnus,maccoyii,-37.25,-116.25,5311:476:1,1.00
Thunnus,maccoyii,-37.75,-115.75,5311:475:4,1.00
Thunnus,maccoyii,-37.75,-115.25,5311:475:3,1.00
Thunnus,maccoyii,-37.25,-115.75,5311:475:2,1.00
Thunnus,maccoyii,-37.25,-115.25,5311:475:1,1.00
Thunnus,maccoyii,-36.75,-119.75,5311:469:4,1.00
Thunnus,maccoyii,-36.75,-119.25,5311:469:3,1.00
Thunnus,maccoyii,-36.25,-119.75,5311:469:2,1.00
Thunnus,maccoyii,-36.25,-119.25,5311:469:1,1.00
Thunnus,maccoyii,-36.75,-118.75,5311:468:4,1.00
Thunnus,maccoyii,-36.75,-118.25,5311:468:3,1.00
Thunnus,maccoyii,-36.25,-118.75,5311:468:2,1.00
Thunnus,maccoyii,-36.25,-118.25,5311:468:1,1.00
Thunnus,maccoyii,-36.75,-117.75,5311:467:4,1.00
Thunnus,maccoyii,-36.75,-117.25,5311:467:3,1.00
Thunnus,maccoyii,-36.25,-117.75,5311:467:2,1.00
Thunnus,maccoyii,-36.25,-117.25,5311:467:1,1.00
Thunnus,maccoyii,-36.75,-116.75,5311:466:4,1.00
Thunnus,maccoyii,-36.75,-116.25,5311:466:3,1.00
Thunnus,maccoyii,-36.25,-116.75,5311:466:2,1.00
Thunnus,maccoyii,-36.25,-116.25,5311:466:1,1.00
Thunnus,maccoyii,-36.75,-115.75,5311:465:4,1.00
Thunnus,maccoyii,-36.75,-115.25,5311:465:3,1.00
Thunnus,maccoyii,-36.25,-115.75,5311:465:2,1.00
Thunnus,maccoyii,-36.25,-115.25,5311:465:1,1.00
Thunnus,maccoyii,-35.75,-119.75,5311:459:4,1.00
Thunnus,maccoyii,-35.75,-119.25,5311:459:3,1.00
Thunnus,maccoyii,-35.25,-119.75,5311:459:2,1.00
Thunnus,maccoyii,-35.25,-119.25,5311:459:1,1.00
Thunnus,maccoyii,-35.75,-118.75,5311:458:4,1.00
Thunnus,maccoyii,-35.75,-118.25,5311:458:3,1.00
Thunnus,maccoyii,-35.25,-118.75,5311:458:2,1.00
Thunnus,maccoyii,-35.25,-118.25,5311:458:1,1.00
Thunnus,maccoyii,-35.75,-117.75,5311:457:4,1.00
Thunnus,maccoyii,-35.75,-117.25,5311:457:3,1.00
Thunnus,maccoyii,-35.25,-117.75,5311:457:2,1.00
Thunnus,maccoyii,-35.25,-117.25,5311:457:1,1.00
Thunnus,maccoyii,-35.75,-116.75,5311:456:4,1.00
Thunnus,maccoyii,-35.75,-116.25,5311:456:3,1.00
Thunnus,maccoyii,-35.25,-116.75,5311:456:2,1.00
Thunnus,maccoyii,-35.25,-116.25,5311:456:1,1.00
Thunnus,maccoyii,-35.75,-115.75,5311:455:4,1.00
Thunnus,maccoyii,-35.75,-115.25,5311:455:3,1.00
Thunnus,maccoyii,-35.25,-115.75,5311:455:2,1.00
Thunnus,maccoyii,-35.25,-115.25,5311:455:1,1.00
Thunnus,maccoyii,-39.75,-114.75,5311:394:4,0.99
Thunnus,maccoyii,-39.75,-114.25,5311:394:3,0.99
Thunnus,maccoyii,-39.25,-114.75,5311:394:2,0.99
Thunnus,maccoyii,-39.25,-114.25,5311:394:1,0.99
Thunnus,maccoyii,-39.75,-113.75,5311:393:4,0.98
Thunnus,maccoyii,-39.75,-113.25,5311:393:3,0.98
Thunnus,maccoyii,-39.25,-113.75,5311:393:2,0.99
Thunnus,maccoyii,-39.25,-113.25,5311:393:1,0.98
Thunnus,maccoyii,-39.75,-112.75,5311:392:4,0.98
Thunnus,maccoyii,-39.75,-112.25,5311:392:3,0.98
Thunnus,maccoyii,-39.25,-112.75,5311:392:2,0.98
Thunnus,maccoyii,-39.25,-112.25,5311:392:1,0.98
Thunnus,maccoyii,-39.75,-111.75,5311:391:4,0.98
Thunnus,maccoyii,-39.75,-111.25,5311:391:3,0.98
Thunnus,maccoyii,-39.25,-111.75,5311:391:2,0.98
Thunnus,maccoyii,-39.25,-111.25,5311:391:1,0.98
Thunnus,maccoyii,-39.75,-110.75,5311:390:4,0.98
Thunnus,maccoyii,-39.75,-110.25,5311:390:3,0.98
Thunnus,maccoyii,-39.25,-110.75,5311:390:2,0.98
Thunnus,maccoyii,-39.25,-110.25,5311:390:1,0.98
Thunnus,maccoyii,-38.75,-114.75,5311:384:4,0.99
Thunnus,maccoyii,-38.75,-114.25,5311:384:3,0.99
Thunnus,maccoyii,-38.25,-114.75,5311:384:2,1.00
Thunnus,maccoyii,-38.25,-114.25,5311:384:1,1.00
Thunnus,maccoyii,-38.75,-113.75,5311:383:4,0.99
Thunnus,maccoyii,-38.75,-113.25,5311:383:3,0.99
Thunnus,maccoyii,-38.25,-113.75,5311:383:2,0.99
Thunnus,maccoyii,-38.25,-113.25,5311:383:1,0.99
Thunnus,maccoyii,-38.75,-112.75,5311:382:4,0.99
Thunnus,maccoyii,-38.75,-112.25,5311:382:3,0.98
Thunnus,maccoyii,-38.25,-112.75,5311:382:2,0.99
Thunnus,maccoyii,-38.25,-112.25,5311:382:1,0.99
Thunnus,maccoyii,-38.75,-111.75,5311:381:4,0.98
Thunnus,maccoyii,-38.75,-111.25,5311:381:3,0.98
Thunnus,maccoyii,-38.25,-111.75,5311:381:2,0.99
Thunnus,maccoyii,-38.25,-111.25,5311:381:1,0.99
Thunnus,maccoyii,-38.75,-110.75,5311:380:4,0.98
Thunnus,maccoyii,-38.75,-110.25,5311:380:3,0.98
Thunnus,maccoyii,-38.25,-110.75,5311:380:2,0.99
Thunnus,maccoyii,-38.25,-110.25,5311:380:1,0.99
Thunnus,maccoyii,-37.75,-114.75,5311:374:4,1.00
Thunnus,maccoyii,-37.75,-114.25,5311:374:3,1.00
Thunnus,maccoyii,-37.25,-114.75,5311:374:2,1.00
Thunnus,maccoyii,-37.25,-114.25,5311:374:1,1.00
Thunnus,maccoyii,-37.75,-113.75,5311:373:4,1.00
Thunnus,maccoyii,-37.75,-113.25,5311:373:3,1.00
Thunnus,maccoyii,-37.25,-113.75,5311:373:2,1.00
Thunnus,maccoyii,-37.25,-113.25,5311:373:1,1.00
Thunnus,maccoyii,-37.75,-112.75,5311:372:4,1.00
Thunnus,maccoyii,-37.75,-112.25,5311:372:3,1.00
Thunnus,maccoyii,-37.25,-112.75,5311:372:2,1.00
Thunnus,maccoyii,-37.25,-112.25,5311:372:1,1.00
Thunnus,maccoyii,-37.75,-111.75,5311:371:4,0.99
Thunnus,maccoyii,-37.75,-111.25,5311:371:3,0.99
Thunnus,maccoyii,-37.25,-111.75,5311:371:2,1.00
Thunnus,maccoyii,-37.25,-111.25,5311:371:1,1.00
Thunnus,maccoyii,-37.75,-110.75,5311:370:4,0.99
Thunnus,maccoyii,-37.75,-110.25,5311:370:3,0.99
Thunnus,maccoyii,-37.25,-110.75,5311:370:2,1.00
Thunnus,maccoyii,-37.25,-110.25,5311:370:1,1.00
Thunnus,maccoyii,-36.75,-114.75,5311:364:4,1.00
Thunnus,maccoyii,-36.75,-114.25,5311:364:3,1.00
Thunnus,maccoyii,-36.25,-114.75,5311:364:2,1.00
Thunnus,maccoyii,-36.25,-114.25,5311:364:1,1.00
Thunnus,maccoyii,-36.75,-113.75,5311:363:4,1.00
Thunnus,maccoyii,-36.75,-113.25,5311:363:3,1.00
Thunnus,maccoyii,-36.25,-113.75,5311:363:2,1.00
Thunnus,maccoyii,-36.25,-113.25,5311:363:1,1.00
Thunnus,maccoyii,-36.75,-112.75,5311:362:4,1.00
Thunnus,maccoyii,-36.75,-112.25,5311:362:3,1.00
Thunnus,maccoyii,-36.25,-112.75,5311:362:2,1.00
Thunnus,maccoyii,-36.25,-112.25,5311:362:1,1.00
Thunnus,maccoyii,-36.75,-111.75,5311:361:4,1.00
Thunnus,maccoyii,-36.75,-111.25,5311:361:3,1.00
Thunnus,maccoyii,-36.25,-111.75,5311:361:2,1.00
Thunnus,maccoyii,-36.25,-111.25,5311:361:1,1.00
Thunnus,maccoyii,-36.75,-110.75,5311:360:4,1.00
Thunnus,maccoyii,-36.75,-110.25,5311:360:3,1.00
Thunnus,maccoyii,-36.25,-110.75,5311:360:2,1.00
Thunnus,maccoyii,-36.25,-110.25,5311:360:1,1.00
Thunnus,maccoyii,-35.75,-114.75,5311:354:4,1.00
Thunnus,maccoyii,-35.75,-114.25,5311:354:3,1.00
Thunnus,maccoyii,-35.25,-114.75,5311:354:2,1.00
Thunnus,maccoyii,-35.25,-114.25,5311:354:1,1.00
Thunnus,maccoyii,-35.75,-113.75,5311:353:4,1.00
Thunnus,maccoyii,-35.75,-113.25,5311:353:3,1.00
Thunnus,maccoyii,-35.25,-113.75,5311:353:2,1.00
Thunnus,maccoyii,-35.25,-113.25,5311:353:1,1.00
Thunnus,maccoyii,-35.75,-112.75,5311:352:4,1.00
Thunnus,maccoyii,-35.75,-112.25,5311:352:3,1.00
Thunnus,maccoyii,-35.25,-112.75,5311:352:2,1.00
Thunnus,maccoyii,-35.25,-112.25,5311:352:1,1.00
Thunnus,maccoyii,-35.75,-111.75,5311:351:4,1.00
Thunnus,maccoyii,-35.75,-111.25,5311:351:3,1.00
Thunnus,maccoyii,-35.25,-111.75,5311:351:2,1.00
Thunnus,maccoyii,-35.25,-111.25,5311:351:1,1.00
Thunnus,maccoyii,-35.75,-110.75,5311:350:4,1.00
Thunnus,maccoyii,-35.75,-110.25,5311:350:3,1.00
Thunnus,maccoyii,-35.25,-110.75,5311:350:2,1.00
Thunnus,maccoyii,-35.25,-110.25,5311:350:1,1.00
Thunnus,maccoyii,-34.75,-119.75,5311:249:4,1.00
Thunnus,maccoyii,-34.75,-119.25,5311:249:3,1.00
Thunnus,maccoyii,-34.75,-118.75,5311:248:4,1.00
Thunnus,maccoyii,-34.75,-118.25,5311:248:3,1.00
Thunnus,maccoyii,-34.25,-118.25,5311:248:1,0.90
Thunnus,maccoyii,-34.75,-117.75,5311:247:4,1.00
Thunnus,maccoyii,-34.75,-117.25,5311:247:3,1.00
Thunnus,maccoyii,-34.25,-117.75,5311:247:2,1.00
Thunnus,maccoyii,-34.25,-117.25,5311:247:1,1.00
Thunnus,maccoyii,-34.75,-116.75,5311:246:4,1.00
Thunnus,maccoyii,-34.75,-116.25,5311:246:3,1.00
Thunnus,maccoyii,-34.25,-116.75,5311:246:2,1.00
Thunnus,maccoyii,-34.25,-116.25,5311:246:1,0.95
Thunnus,maccoyii,-34.75,-115.75,5311:245:4,1.00
Thunnus,maccoyii,-34.75,-115.25,5311:245:3,1.00
Thunnus,maccoyii,-34.25,-115.75,5311:245:2,0.88
Thunnus,maccoyii,-34.25,-115.25,5311:245:1,0.91
Thunnus,maccoyii,-34.75,-114.75,5311:144:4,1.00
Thunnus,maccoyii,-34.75,-114.25,5311:144:3,1.00
Thunnus,maccoyii,-34.25,-114.75,5311:144:2,0.94
Thunnus,maccoyii,-34.25,-114.25,5311:144:1,0.92
Thunnus,maccoyii,-34.75,-113.75,5311:143:4,1.00
Thunnus,maccoyii,-34.75,-113.25,5311:143:3,1.00
Thunnus,maccoyii,-34.25,-113.75,5311:143:2,1.00
Thunnus,maccoyii,-34.25,-113.25,5311:143:1,1.00
Thunnus,maccoyii,-34.75,-112.75,5311:142:4,1.00
Thunnus,maccoyii,-34.75,-112.25,5311:142:3,1.00
Thunnus,maccoyii,-34.25,-112.75,5311:142:2,1.00
Thunnus,maccoyii,-34.25,-112.25,5311:142:1,1.00
Thunnus,maccoyii,-34.75,-111.75,5311:141:4,1.00
Thunnus,maccoyii,-34.75,-111.25,5311:141:3,1.00
Thunnus,maccoyii,-34.25,-111.75,5311:141:2,1.00
Thunnus,maccoyii,-34.25,-111.25,5311:141:1,1.00
Thunnus,maccoyii,-34.75,-110.75,5311:140:4,1.00
Thunnus,maccoyii,-34.75,-110.25,5311:140:3,1.00
Thunnus,maccoyii,-34.25,-110.75,5311:140:2,1.00
Thunnus,maccoyii,-34.25,-110.25,5311:140:1,1.00
Thunnus,maccoyii,-33.75,-113.25,5311:133:3,0.81
Thunnus,maccoyii,-33.75,-112.75,5311:132:4,1.00
Thunnus,maccoyii,-33.75,-112.25,5311:132:3,1.00
Thunnus,maccoyii,-33.75,-111.75,5311:131:4,1.00
Thunnus,maccoyii,-33.75,-111.25,5311:131:3,1.00
Thunnus,maccoyii,-33.75,-110.75,5311:130:4,1.00
Thunnus,maccoyii,-33.75,-110.25,5311:130:3,1.00
Thunnus,maccoyii,-39.75,-109.75,5310:499:4,0.98
Thunnus,maccoyii,-39.75,-109.25,5310:499:3,0.98
Thunnus,maccoyii,-39.25,-109.75,5310:499:2,0.98
Thunnus,maccoyii,-39.25,-109.25,5310:499:1,0.98
Thunnus,maccoyii,-39.75,-108.75,5310:498:4,0.97
Thunnus,maccoyii,-39.75,-108.25,5310:498:3,0.97
Thunnus,maccoyii,-39.25,-108.75,5310:498:2,0.98
Thunnus,maccoyii,-39.25,-108.25,5310:498:1,0.98
Thunnus,maccoyii,-39.75,-107.75,5310:497:4,0.97
Thunnus,maccoyii,-39.75,-107.25,5310:497:3,0.97
Thunnus,maccoyii,-39.25,-107.75,5310:497:2,0.97
Thunnus,maccoyii,-39.25,-107.25,5310:497:1,0.97
Thunnus,maccoyii,-39.75,-106.75,5310:496:4,0.97
