Mapping parameters for Gadus morhua (Atlantic cod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, version 10/2019. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  41 ,
Bounding Box (NSWE): ,83,35,-76,86

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gadus,morhua,57.75,10.25,1501:370:3,46,10.4979257583618,7.98335695266724,31.3654003143311,34.8087348937988,4.91499993950129,0.000057000001106644,284.005462646484,11
Gadus,morhua,57.75,5.75,1500:475:4,146,10.4156303405762,7.28182697296143,32.8610954284668,35.0898933410645,6.4229997806251,0,275.051696777344,93
Gadus,morhua,57.75,4.75,1500:374:4,72,10.3908252716064,7.49745178222656,34.0688514709473,35.1439056396484,7.45300017297268,0,273.019805908203,134
Gadus,morhua,57.75,-60.25,7506:370:3,202,0.978543996810913,3.00559401512146,32.3202629089355,34.7451782226563,7.05400016158819,0.161752000451088,288.808044433594,111
Gadus,morhua,58.25,-0.75,7500:380:2,109,10.258713722229,7.56567001342773,35.1910743713379,35.1905937194824,8.70500039309263,0,265.465515136719,110
Gadus,morhua,58.25,-6.25,7500:486:1,53,10.5549821853638,10.3901119232178,35.0518798828125,35.1551208496094,12.783000245690301,0,278.576049804688,10
Gadus,morhua,58.25,2.75,1500:382:2,72,10.2852001190186,8.16499900817871,34.9711418151855,35.1407699584961,7.0910002104938,0,271.250183105469,211
Gadus,morhua,58.25,-3.25,7500:383:1,69,9.99021530151367,9.51614475250244,34.9007987976074,35.0622253417969,11.239999905228599,0,277.095397949219,11
Gadus,morhua,58.25,6.25,1500:486:1,243,10.2019882202148,8.9721040725708,31.5635566711426,34.7160797119141,17.494000494480098,0,297.122467041016,11
Gadus,morhua,58.25,-62.25,7506:382:1,52,0.918641984462738,-0.879126012325287,30.73264503479,34.0481605529785,4.75399987772107,0.199755996465683,333.628204345703,14
Gadus,morhua,58.25,-6.75,7500:486:2,32,10.6181049346924,10.5895500183105,35.2372093200684,35.2020530700684,16.5630001574755,0,276.657073974609,7
Gadus,morhua,58.25,2.25,1500:382:1,79,10.3085803985596,7.94995498657227,35.026424407959,35.1423149108887,6.55800011008978,0,268.117370605469,235
Gadus,morhua,58.25,-3.75,7500:383:2,62,10.0301237106323,9.53622722625732,34.6220436096191,35.1332359313965,13.964862562716,0,272.355224609375,3
Gadus,morhua,58.25,21.75,1502:381:2,29,9.26015186309814,8.74867725372314,6.34670782089233,6.64790391921997,1.72900001052767,0.00935900025069714,356.642364501953,14
Gadus,morhua,58.25,10.75,1501:380:2,146,10.387619972229,6.89179420471191,29.0485935211182,35.0698356628418,6.37000007554889,0.000265999988187104,275.845031738281,59
Gadus,morhua,58.25,-59.75,7505:489:2,661,1.50163602828979,3.22095108032227,33.0756034851074,34.8930778503418,11.1929997801781,0.0767420008778572,278.901062011719,160
Gadus,morhua,58.25,17.25,1501:487:1,35,8.79123973846436,5.02011489868164,6.41524410247803,7.64450216293335,1.7010000301525,0.00101300003007054,393.34375,44
Gadus,morhua,58.25,21.25,1502:381:1,62,9.33429145812988,7.37594699859619,6.55317878723145,6.76830005645752,0.97200000891462,0.0029279999434948,380.965270996094,59
Gadus,morhua,58.25,10.25,1501:380:1,282,10.4345722198486,6.65768814086914,29.9296131134033,35.1013145446777,4.60400013253093,0.0000280000003840541,270.089630126953,85
Gadus,morhua,58.25,4.75,1500:384:2,225,10.2482624053955,7.33654022216797,32.4687614440918,35.2174682617188,6.35199993848801,0,270.151245117188,110
Gadus,morhua,58.25,-1.25,7500:381:1,101,10.1971216201782,8.10844993591309,35.1901702880859,35.2020149230957,9.58099961280823,0,270.899627685547,92
Gadus,morhua,58.25,9.75,1500:489:2,466,10.4336643218994,3.88765811920166,30.0131988525391,34.9077262878418,4.62100002914667,0.00000199999999495049,280.214019775391,85
Gadus,morhua,58.25,5.75,1500:485:2,270,10.1998453140259,7.06983613967896,31.7450637817383,35.165901184082,11.4390002563596,0,271.278411865234,59
Gadus,morhua,58.25,20.75,1502:380:2,85,9.33274745941162,4.41013288497925,6.68411684036255,8.58843326568604,0.674000009894371,0.00129199994262308,376.885009765625,88
Gadus,morhua,58.25,-60.25,7506:380:1,203,0.928694009780884,2.24508810043335,32.558536529541,34.630786895752,7.98400025814772,0.135749995708466,297.029602050781,134
Gadus,morhua,58.25,-8.25,7500:488:1,142,11.1869354248047,9.78188323974609,35.3462371826172,35.4213752746582,11.467999778688,0,257.007873535156,88
Gadus,morhua,58.25,4.25,1500:384:1,184,10.289439201355,7.41058588027954,33.2957077026367,35.1427803039551,6.53300015255809,0,272.129211425781,133
Gadus,morhua,58.25,-1.75,7500:381:2,91,10.1171970367432,8.06091213226318,35.16748046875,35.2105484008789,10.1610003039241,0,268.923217773438,85
Gadus,morhua,58.25,-7.25,7500:487:1,70,10.7570734024048,9.72357845306396,35.276424407959,35.4067459106445,14.4400000572205,0,258.150360107422,14
Gadus,morhua,58.25,1.75,1500:381:2,106,10.3629446029663,7.79329490661621,35.072021484375,35.2060852050781,6.62299990653992,0,266.622406005859,243
Gadus,morhua,58.25,19.75,1501:489:2,121,9.21430683135986,3.24916291236877,6.62197589874268,11.1461162567139,0.572999997530133,0.000216000000364147,318.735473632813,59
Gadus,morhua,58.25,16.75,1501:486:2,1,8.64819812774658,5.98340702056885,6.38340997695923,6.97214889526367,4.23299986869097,0.00160199997480959,391.369384765625,7
Gadus,morhua,58.25,-60.75,7506:380:2,188,0.790516972541809,0.0152059998363256,32.1175575256348,34.2919540405273,5.58800017461181,0.193905994296074,318.610076904297,110
Gadus,morhua,58.25,-8.75,7500:488:2,250,11.3258275985718,9.81237125396729,35.3778190612793,35.4215087890625,9.47799999266863,0,253.257675170898,85
Gadus,morhua,58.25,-7.75,7500:487:2,68,10.9832391738892,10.2927017211914,35.3090705871582,35.3558197021484,14.0070002526045,0,265.210754394531,59
Gadus,morhua,58.25,1.25,1500:381:1,130,10.3906497955322,7.31802701950073,35.1146049499512,35.2129669189453,6.97800004854798,0,264.780731201172,215
Gadus,morhua,58.25,19.25,1501:489:1,46,9.13528633117676,6.40372705459595,6.55771923065186,6.59077215194702,0.638000026810914,0.000278999999864027,392.504425048828,14
Gadus,morhua,58.25,8.75,1500:488:2,290,10.3991928100586,6.71934986114502,29.5387077331543,35.1251106262207,7.60400015860796,0.000000999999997475243,272.175537109375,13
Gadus,morhua,58.25,8.25,1500:488:1,127,10.3136587142944,6.80940341949463,30.151086807251,35.0581169128418,7.842652499675751,0.000000607059860158188,271.706268310547,7
Gadus,morhua,58.25,-5.25,7500:485:1,42,10.3351316452026,10.3037099838257,34.8463325500488,35.0457763671875,11.021000333130399,0,278.983459472656,9
Gadus,morhua,58.25,3.75,1500:383:2,115,10.3199100494385,7.63187122344971,34.1818351745605,35.166015625,7.964000105857851,0,271.806335449219,158
Gadus,morhua,58.25,-2.25,7500:382:1,69,10.0393409729004,8.9563684463501,35.1094512939453,35.1334075927734,10.4930000379682,0,273.867919921875,85
Gadus,morhua,58.25,-9.25,7500:489:1,463,11.3718185424805,9.66619491577148,35.3966979980469,35.3988418579102,7.6370001770556,0,246.240798950195,92
Gadus,morhua,58.25,7.75,1500:487:2,16,10.2439088821411,6.88181114196777,30.6157264709473,35.0200691223145,8.45512188971043,0.000000341255486091541,271.792327880859,2
Gadus,morhua,58.25,-61.25,7506:381:1,191,0.836041986942291,-0.203148007392883,31.6543388366699,34.2225761413574,4.25599981099367,0.239938005805016,322.417785644531,88
Gadus,morhua,58.25,-5.75,7500:485:2,94,10.4834270477295,9.51066303253174,34.9348640441895,35.3105506896973,10.882000438869,0,257.857727050781,59
Gadus,morhua,58.25,3.25,1500:383:1,90,10.3055238723755,7.67180109024048,34.7582702636719,35.1999130249023,8.05199984461069,0,270.501434326172,185
Gadus,morhua,58.25,-2.75,7500:382:2,54,10.0009174346924,9.4250316619873,35.0269165039063,35.0638847351074,10.695000179111998,0,277.558197021484,59
Gadus,morhua,58.25,0.75,1500:380:2,146,10.3574600219727,7.7458028793335,35.1390571594238,35.2506828308105,7.17899994924664,0,266.292755126953,187
Gadus,morhua,58.25,11.75,1501:381:2,1,10.097562789917,10.2388868331909,27.5374183654785,24.1369953155518,12.1360002085567,0.000241999994614162,301.011322021484,5
Gadus,morhua,58.25,7.25,1500:487:1,1,10.1890830993652,7.01154947280884,31.0182762145996,35.0145454406738,9.58795472979546,0.000000151649331314729,273.187164306641,3
Gadus,morhua,58.25,-61.75,7506:381:2,163,0.906684994697571,2.32023596763611,31.1814289093018,34.8151702880859,3.76200000755489,0.256309986114502,295.793548583984,59
Gadus,morhua,58.25,0.25,1500:380:1,140,10.3147296905518,8.0170955657959,35.1560173034668,35.2926979064941,7.43399979546666,0,264.817260742188,160
Gadus,morhua,58.25,11.25,1501:381:1,40,10.2394781112671,9.17474842071533,27.8586235046387,33.9360618591309,8.92200041562319,0.000296999991405755,289.653289794922,14
Gadus,morhua,58.25,-0.25,7500:380:1,121,10.2906894683838,7.21404409408569,35.1766204833984,35.3119735717773,7.94699974358082,0,263.369262695313,134
Gadus,morhua,58.25,6.75,1500:486:2,62,10.1551198959351,7.35687255859375,31.3901596069336,35.0083694458008,11.5888770669699,0.0000000153846144712588,277.637176513672,6
Gadus,morhua,58.75,-61.75,7506:381:4,166,0.754894971847534,0.619300007820129,31.278787612915,34.6194953918457,3.90599993988872,0.272412985563278,311.698822021484,87
Gadus,morhua,58.75,17.75,1501:487:4,20,8.55625915527344,5.70749282836914,6.27072381973267,6.7046480178833,3.97199997678399,0.00379500002600253,393.337554931641,13
Gadus,morhua,58.75,21.25,1502:381:3,90,9.17177295684814,5.33007001876831,6.53166580200195,7.30255317687988,1.0100000072270598,0.00263000000268221,386.132446289063,58
Gadus,morhua,58.75,10.25,1501:380:3,127,10.3625717163086,6.78276586532593,29.1610565185547,35.1139869689941,10.0130001083016,0.0000090000003183377,273.888763427734,58
Gadus,morhua,58.75,-0.25,7500:380:3,128,10.1797895431519,7.28005695343018,35.1950874328613,35.3133735656738,8.26600007712841,0,263.221832275391,169
Gadus,morhua,58.75,9.75,1500:489:4,202,10.3316135406494,6.65581893920898,29.0405826568604,35.098991394043,11.4160003140569,0.000000999999997475243,270.05712890625,14
Gadus,morhua,58.75,5.75,1500:485:4,21,9.96496391296387,7.533371925354,31.9097328186035,35.0887908935547,12.4339666217566,0,278.755981445313,5
Gadus,morhua,58.75,17.25,1501:487:3,8,8.52653408050537,8.62650299072266,6.27430009841919,6.81339693069458,3.29599995166063,0.00317999999970198,353.873443603516,8
Gadus,morhua,58.75,4.75,1500:384:4,251,10.1281824111938,7.23685503005981,32.1913185119629,35.1551132202148,6.14900002256036,0,270.669830322266,87
Gadus,morhua,58.75,-0.75,7500:380:4,123,10.1703672409058,7.35436296463013,35.2165451049805,35.3158416748047,9.14399977773428,0,263.258239746094,144
Gadus,morhua,58.75,-62.75,7506:382:4,94,0.747255980968475,-0.414862990379333,30.5017604827881,34.1556091308594,4.36400016769767,0.23029899597168,325.295196533203,13
Gadus,morhua,58.75,-6.25,7500:486:3,101,10.7680034637451,9.61453056335449,35.2865180969238,35.3598518371582,14.4400000572205,0,260.003356933594,14
Gadus,morhua,58.75,1.75,1500:381:4,112,10.2562694549561,7.53855991363525,35.0871276855469,35.2233657836914,7.9520000144839305,0,266.96533203125,237
Gadus,morhua,58.75,-3.25,7500:383:3,26,9.89410591125488,9.31070613861084,35.0345497131348,35.2086410522461,11.8760000914335,0,267.552368164063,10
Gadus,morhua,58.75,9.25,1500:489:3,111,10.2323837280273,6.77486324310303,29.4244747161865,34.3363265991211,10.6073329225183,0.00000263048400483967,274.82373046875,8
Gadus,morhua,58.75,5.25,1500:485:3,175,10.0310325622559,7.19038486480713,32.0701484680176,35.1461334228516,7.74500006809831,0,271.317291259766,58
Gadus,morhua,58.75,-7.75,7500:487:4,464,11.1471557617188,9.61255931854248,35.3755798339844,35.4115257263184,8.94500035792589,0,251.51969909668,92
Gadus,morhua,58.75,-6.75,7500:486:4,128,10.9402132034302,9.64635372161865,35.3350219726563,35.3820686340332,13.3750000968575,0,258.621429443359,58
Gadus,morhua,58.75,1.25,1500:381:3,121,10.2475433349609,7.44489717483521,35.12255859375,35.2184181213379,7.75599991902709,0,266.267730712891,232
Gadus,morhua,58.75,-3.75,7500:383:4,77,10.1444482803345,9.28029441833496,35.0242462158203,35.2308044433594,10.4900002479553,0,263.436004638672,11
Gadus,morhua,58.75,16.75,1501:486:4,1,8.42930507659912,6.74691390991211,6.87395715713501,7.31405591964722,4.66640805825591,0.00447030458599329,377.732574462891,2
Gadus,morhua,58.75,-4.25,7500:384:3,69,10.2541007995605,9.25889778137207,35.0754127502441,35.2771911621094,10.931000113487201,0,261.658264160156,13
Gadus,morhua,58.75,8.75,1500:488:4,12,10.1689300537109,6.92018604278564,29.8617515563965,34.6845321655273,9.93667729198933,0.00000168049962212535,273.613983154297,0
Gadus,morhua,58.75,3.75,1500:383:4,190,10.2075634002686,7.43185186386108,33.4224090576172,35.185115814209,6.70700008049607,0,268.296600341797,131
Gadus,morhua,58.75,-1.25,7500:381:3,110,10.1223087310791,7.63891315460205,35.2304992675781,35.2294769287109,10.471999645233199,0,266.282531738281,115
Gadus,morhua,58.75,-4.75,7500:384:4,67,10.329460144043,9.5569543838501,35.04541015625,35.231517791748,11.2370001152158,0,264.686889648438,12
Gadus,morhua,58.75,-60.25,7506:380:3,284,0.998211979866028,2.93979501724243,32.7104988098145,34.8180732727051,8.61399993300438,0.124141998589039,289.660522460938,158
Gadus,morhua,58.75,-8.25,7500:488:3,868,11.1818590164185,8.66503524780273,35.3896827697754,35.2750701904297,7.40099977701902,0,220.316665649414,109
Gadus,morhua,58.75,3.25,1500:383:3,114,10.2675313949585,7.76226377487183,34.3280601501465,35.2021713256836,8.54900013655424,0,270.962615966797,156
Gadus,morhua,58.75,-1.75,7500:381:4,95,10.0550451278687,8.06748104095459,35.2210159301758,35.2252731323242,11.7849996313453,0,269.937225341797,87
Gadus,morhua,58.75,-7.25,7500:487:3,141,11.0581197738647,9.79267978668213,35.3603401184082,35.3570289611816,11.3779995590448,0,260.088562011719,84
Gadus,morhua,58.75,0.75,1500:380:4,139,10.219708442688,7.21791219711304,35.1440467834473,35.2819366455078,7.4350000359118,0,263.572052001953,209
Gadus,morhua,58.75,18.25,1501:488:3,78,8.62048530578613,3.49666309356689,6.34446287155151,9.75124931335449,2.88700009696186,0.00330400001257658,351.803039550781,58
Gadus,morhua,58.75,-60.75,7506:380:4,183,0.680009007453918,1.16544997692108,32.1820526123047,34.6326332092285,6.0959998518228495,0.191127002239227,305.497894287109,132
Gadus,morhua,58.75,0.25,1500:380:3,143,10.1882572174072,7.23367214202881,35.1664161682129,35.3060836791992,7.60400015860796,0,263.954132080078,188
Gadus,morhua,58.75,11.25,1501:381:3,6,10.0777883529663,9.59852027893066,28.1654491424561,27.8897399902344,12.2427139431238,0.000176072935573757,295.749694824219,8
Gadus,morhua,58.75,23.25,1502:383:3,8,8.52483463287354,7.87633419036865,5.73576498031616,6.22480010986328,7.40200001746416,0.0243319999426603,359.489288330078,12
Gadus,morhua,58.75,-5.25,7500:485:3,81,10.453314781189,9.56668663024902,35.054759979248,35.2392120361328,11.7920003831387,0,262.241485595703,14
Gadus,morhua,58.75,2.75,1500:382:4,109,10.2626752853394,7.76827907562256,34.8386383056641,35.1879005432129,8.74799955636263,0,269.177612304688,182
Gadus,morhua,58.75,-2.25,7500:382:3,76,9.96416854858398,8.83949756622314,35.1767044067383,35.1656723022461,11.7809996008873,0,274.223419189453,58
Gadus,morhua,58.75,22.25,1502:382:3,24,9.04694938659668,8.07973098754883,6.39725780487061,6.75911998748779,1.5940000303089599,0.0103500001132488,367.275848388672,12
Gadus,morhua,58.75,6.25,1500:486:3,1,9.91499614715576,7.80100870132446,31.7793483734131,34.986572265625,15.105865895748101,0,282.019134521484,1
Gadus,morhua,58.75,-61.25,7506:381:3,167,0.673322021961212,0.870266973972321,31.7087345123291,34.6243438720703,4.5159999281168,0.241646006703377,309.228363037109,109
Gadus,morhua,58.75,-5.75,7500:485:4,109,10.6063079833984,9.56433391571045,35.1901168823242,35.3042221069336,13.4699996560812,0,260.425994873047,58
Gadus,morhua,58.75,2.25,1500:382:3,101,10.2517175674438,7.57388782501221,35.0216598510742,35.2240562438965,8.23200028389692,0,267.671051025391,209
Gadus,morhua,58.75,-2.75,7500:382:4,41,9.85238456726074,9.28264904022217,35.1100692749023,35.1787452697754,11.595999822020499,0,272.448760986328,14
Gadus,morhua,58.75,21.75,1502:381:4,52,9.14166164398193,5.93265581130981,6.46859407424927,7.29353904724121,1.18699995800853,0.00604399992153049,385.847473144531,14
Gadus,morhua,58.75,10.75,1501:380:4,50,10.3159599304199,8.21341133117676,28.8085098266602,34.7990875244141,8.99500027298927,0.0000989999971352518,284.436737060547,43
Gadus,morhua,59.25,0.75,1500:390:2,131,10.0708131790161,7.32084608078003,35.1328125,35.2963638305664,8.6899995803833,0,263.498077392578,180
Gadus,morhua,59.25,-4.25,7500:394:1,97,10.4703502655029,9.2355375289917,35.2334213256836,35.2779388427734,11.9319995865226,0,261.601257324219,84
Gadus,morhua,59.25,19.25,1501:499:1,32,8.3116397857666,5.4208607673645,6.17815399169922,7.28272199630737,1.01999996695668,0.0067879999987781,393.685485839844,57
Gadus,morhua,59.25,5.25,1500:495:1,78,9.86494636535645,7.31158590316772,32.2551612854004,35.1277770996094,9.66900028288364,0,277.781036376953,12
Gadus,morhua,59.25,-1.75,7500:391:2,87,9.89358520507813,8.60657501220703,35.2324447631836,35.2035064697266,13.476000167429401,0,273.579406738281,84
Gadus,morhua,59.25,0.25,1500:390:1,133,10.0677423477173,7.29122686386108,35.1829414367676,35.3060646057129,8.57700034976006,0,263.601135253906,154
Gadus,morhua,59.25,-4.75,7500:394:2,99,10.5770883560181,9.2415714263916,35.2723808288574,35.3210868835449,12.887000106275101,0,260.886596679688,84
Gadus,morhua,59.25,-44.25,7504:394:1,1579,4.02418279647827,4.2209620475769,34.1761741638184,34.8992958068848,11.215000413358199,0.0000180000006366754,265.188507080078,84
Gadus,morhua,59.25,-6.25,7500:496:1,117,10.8866186141968,9.59874820709229,35.3437957763672,35.3149719238281,11.6309998556972,0,260.608978271484,84
Gadus,morhua,59.25,4.75,1500:394:2,212,10.0368118286133,7.30075597763062,32.3546600341797,35.1707038879395,6.52199983596802,0,269.253448486328,57
Gadus,morhua,59.25,11.25,1501:391:1,6,9.88887119293213,9.56099796295166,28.1547718048096,27.4535694122314,13.1947910413146,0.000402605248382315,297.251983642578,3
Gadus,morhua,59.25,18.75,1501:498:2,4,8.26991367340088,8.19900608062744,6.13134098052979,6.59076595306396,1.48500001523644,0.00733199995011091,357.635314941406,13
Gadus,morhua,59.25,-6.75,7500:496:2,377,11.0156059265137,9.49802780151367,35.3691520690918,35.3738555908203,7.935999892652029,0,254.876770019531,91
Gadus,morhua,59.25,2.75,1500:392:2,119,10.2606525421143,7.83345317840576,34.6208381652832,35.2002334594727,9.80299990624189,0,269.928619384766,171
Gadus,morhua,59.25,-60.75,7506:390:2,211,0.676199018955231,2.67162108421326,32.4229507446289,34.6480560302734,6.7119998857379,0.174280002713203,292.236938476563,156
Gadus,morhua,59.25,9.75,1500:499:2,1,10.0267848968506,8.7067174911499,28.9784412384033,30.8652896881104,15.2215706184506,0.00000997454117168672,286.351715087891,1
Gadus,morhua,59.25,18.25,1501:498:1,1,8.39597606658936,7.0921049118042,6.16202402114868,6.71874094009399,1.51700002606958,0.00739300018176436,381.375579833984,8
Gadus,morhua,59.25,2.25,1500:392:1,116,10.1719188690186,7.78954315185547,34.8303642272949,35.2136840820313,9.2550003901124,0,268.391723632813,199
Gadus,morhua,59.25,-2.25,7500:392:1,41,9.85984420776367,9.24117183685303,35.1770362854004,35.2028579711914,12.454999610781702,0,272.766571044922,57
